SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.50,10.0.0.19,48.700666897109066,1.762611038678439,4.626122693842716,0.07284847175148243
192.168.1.21,192.168.1.24,56.3872069905554,2.66823805957843,1.3413135172932282,0.3168162006441526
192.168.1.46,10.0.0.28,19.927774383762713,2.460953479574142,1.9461236050655555,0.10581314976252848
192.168.1.70,10.0.0.45,9.911912359036378,1.8499059662519124,1.0201125623142488,0.11084493998280799
192.168.1.46,192.168.1.63,12.975077769997801,2.6924438315142734,0.8792884280976985,0.08362608205697918
192.168.1.65,192.168.1.96,22.015106576003188,2.2900713772324752,1.496187835858089,0.07284274738711989
192.168.1.69,192.168.1.67,57.229217433769165,1.6001642738747115,3.8695946596968573,0.08600406050653103
192.168.1.62,192.168.1.74,16.74267644462791,1.933532421712833,3.224708070529042,0.3195848312328382
192.168.1.31,10.0.0.31,28.35079480103599,2.268059332633426,4.052190766159068,0.34935881617976283
192.168.1.24,192.168.1.41,32.91960466207592,2.40352818597035,0.8789871388401043,0.034450248497982394
192.168.1.18,192.168.1.34,32.239329251555645,1.7158373907761852,0.7365945181104514,0.027410170702018066
192.168.1.43,192.168.1.6,49.794495064647414,1.4614001208519616,0.623196157009956,0.030494320803827232
192.168.1.90,192.168.1.90,32.50894295683189,2.3399981478053533,3.320774884820352,0.11521978788490657
192.168.1.26,192.168.1.65,17.806691680367173,2.922434743836238,2.162940056513099,0.32110688925108716
192.168.1.90,192.168.1.62,38.6574522910086,1.7827648962996878,3.4421905902006324,0.013252551870218454
192.168.1.67,192.168.1.78,14.230944332454024,2.1829631116433887,1.8166893418972117,0.07522395917118431
192.168.1.49,192.168.1.86,51.12394601034524,1.2169591168224225,4.315289186272153,0.027493909555965867
192.168.1.1,192.168.1.90,54.86931830699443,2.3534379105660523,2.6080477878831165,0.16102033200026217
192.168.1.81,192.168.1.84,36.10940366883927,2.8341373409602744,1.5695684910157541,0.28348725694523486
192.168.1.68,10.0.0.12,56.78634964534457,3.1131730706986356,0.9856631092430852,0.30842174881523193
192.168.1.61,192.168.1.9,43.02457049618839,3.0534158208864195,0.9110071045275814,0.13053692769504308
192.168.1.76,192.168.1.20,10.047446352105997,3.1220752868015236,4.562328464117529,0.28418648588443574
192.168.1.31,192.168.1.38,53.138596497415215,1.8113831905725188,2.113598089040961,0.0834449298930803
192.168.1.28,10.0.0.21,23.690405522848017,2.5807555953300754,2.435451334235256,0.271004250270207
192.168.1.83,192.168.1.34,45.81530922499538,1.3318595390462695,4.740990960523972,0.29593636051650507
192.168.1.31,192.168.1.81,15.617409619444853,2.0449339262992945,1.5965998999871653,0.2999410406746725
192.168.1.8,192.168.1.1,19.52435819198215,2.676379512578631,3.3366724184395737,0.056329990551952334
192.168.1.17,192.168.1.27,0.005696812915315701,4.766262116267993,0.03764193308190952,0.8234867602632754
192.168.1.87,192.168.1.63,0.02901703273433955,4.4456865708335815,0.06138999848163095,0.9669111688679279
192.168.1.29,192.168.1.35,54.60794038907209,2.7470124733800003,3.661679045995205,0.19944524569999256
192.168.1.54,192.168.1.29,16.929982738615635,2.8347100991426064,2.3737802536967614,0.266611639756151
192.168.1.38,10.0.0.39,42.14975317766867,1.8055042681419513,2.114578350433141,0.25936960887225863
192.168.1.33,192.168.1.56,43.931673831293324,1.8555083868235211,2.478169651595433,0.051838189855672165
192.168.1.66,10.0.0.5,52.46317255788061,1.6470152611449624,1.0819840894627217,0.287254682579127
192.168.1.44,192.168.1.70,40.304370243512935,1.5301260901591751,0.5654237636427379,0.19439236980425664
192.168.1.99,192.168.1.40,52.53946926826867,1.2153698963147226,1.9456654055703557,0.17615513631042448
192.168.1.43,10.0.0.30,43.93867595005491,3.0868513875613086,3.535339655122835,0.09011920226872965
192.168.1.3,192.168.1.78,59.220479374950976,2.506319919603502,0.8746223243168476,0.0687334137740285
192.168.1.95,192.168.1.28,36.81124256664946,2.8407690221470423,1.3598292199986324,0.24986140806576299
192.168.1.55,192.168.1.81,43.53465648389785,1.5691558354876072,2.3685341874413472,0.31118276047789606
192.168.1.22,192.168.1.37,55.601781689002884,1.5863797708782459,3.7372452837162484,0.2763206950244072
192.168.1.4,192.168.1.2,40.44514375936755,1.7158082127215541,2.266633725450969,0.11119078682523553
192.168.1.94,192.168.1.77,53.53918384512955,1.303200228183952,3.474599457361142,0.10098496891632615
192.168.1.13,10.0.0.48,35.9140575684395,3.081589731555068,4.41296850374882,0.21452548564561366
192.168.1.91,192.168.1.88,34.01044993879451,2.1373759274322155,4.685368026641052,0.14770778372602014
192.168.1.71,192.168.1.9,0.04491893784467355,5.174183335505093,0.0679033430543106,0.8535956702157833
192.168.1.4,10.0.0.25,17.73337807537102,3.191626290723126,4.999382992716169,0.10843518991822315
192.168.1.53,192.168.1.24,15.187381292569516,3.1564981620146626,0.9585598233791071,0.22671862179034372
192.168.1.63,10.0.0.49,48.20833150209264,1.823832825714568,3.7944029027307002,0.3214264120214117
192.168.1.44,192.168.1.9,27.400792184421473,2.069004440726978,0.7758398062160541,0.25404124550190893
192.168.1.85,10.0.0.25,7.679246695124075,1.501003026962345,1.7217345614407882,0.20913251941197356
192.168.1.27,10.0.0.31,53.60010655764111,1.4607848849042147,2.5173785371335096,0.04833308265243839
192.168.1.42,192.168.1.56,44.84915967812285,1.539609629365844,3.809846374337275,0.09257211754517138
192.168.1.71,192.168.1.83,33.28509364193522,1.220661111547872,3.1988523007786154,0.12719158788707857
192.168.1.78,10.0.0.27,20.05087830671897,2.4820218956167093,3.8912312249678784,0.1159128830565216
192.168.1.36,10.0.0.45,40.73415324131708,2.559120238615015,4.074386956962901,0.3498268387291183
192.168.1.45,192.168.1.52,43.734124539812434,1.4924339252681464,1.8807105816203304,0.11425990774357016
192.168.1.59,10.0.0.49,37.58963427392493,2.631781812596148,2.805663827151414,0.33485683740530464
192.168.1.19,192.168.1.15,8.231810715855307,2.831000667181276,4.354031256647218,0.2992935261829632
192.168.1.27,192.168.1.7,36.61463283560253,2.8298534901875616,3.314426713343699,0.3359113925674905
192.168.1.45,192.168.1.82,0.0432290593022282,5.450442851618264,0.0012144351637739415,0.8820187090793578
192.168.1.65,192.168.1.33,44.09340180107899,1.9789356346376408,1.1285827476229089,0.22582947484785496
192.168.1.2,10.0.0.23,26.353625015617315,2.4982912003211872,3.1138385631580716,0.3414944357184108
192.168.1.10,192.168.1.75,46.785128111674986,3.11275630632731,4.516396785799232,0.15007680162710363
192.168.1.97,192.168.1.24,24.274222117532734,1.645060783774572,1.1089219251775857,0.09771410355402231
192.168.1.91,10.0.0.45,19.351137329753556,1.3121501380574183,4.009710731839313,0.27549447852690745
192.168.1.100,192.168.1.57,13.801276474766462,2.1230015458634006,1.6222336547361587,0.26413332992993
192.168.1.83,192.168.1.96,42.34188144055456,2.2547776931541637,0.8396707643160279,0.13317876432178868
192.168.1.42,192.168.1.39,36.95514585015574,2.523418224807534,2.1784900383573054,0.03077532084462923
192.168.1.39,192.168.1.95,44.420070937005484,1.6347791584352698,1.8840896407597363,0.010955395622591622
192.168.1.37,192.168.1.14,36.474441847071574,2.892720657483147,4.847536929674959,0.11847760975429757
192.168.1.69,192.168.1.1,0.01571460125894479,4.225450374160407,0.09248192731585508,0.9746767852738975
192.168.1.44,192.168.1.10,55.99603765725216,2.870625947207639,2.8132204052101213,0.16168747962634059
192.168.1.85,192.168.1.56,49.60905269042817,2.748116362669473,2.105424624112654,0.07474672246801851
192.168.1.13,192.168.1.79,28.156678016076146,2.823939235427213,1.8063829715405313,0.05887574433369792
192.168.1.74,192.168.1.45,8.165110843783875,2.9963989609784467,1.5811685277197678,0.18791358357818205
192.168.1.63,192.168.1.87,40.118377959777305,2.0868582352015617,0.9330883934045424,0.20094183177906563
192.168.1.45,192.168.1.12,13.56093999897819,2.392515542395331,0.7650869097473513,0.10219470910363858
192.168.1.64,192.168.1.27,51.50052425310104,2.019891663931298,1.1810764498565054,0.2259851406490893
192.168.1.31,192.168.1.13,51.34629732510686,2.700710543181337,1.737665055474522,0.16904832951886667
192.168.1.87,192.168.1.63,0.05301205951484609,4.008440136127649,0.07998117594603205,0.7534929111147631
192.168.1.49,10.0.0.28,59.92399924702387,2.6061946797221043,4.1342225956313285,0.32035537784209506
192.168.1.91,192.168.1.82,34.25183501972599,1.832623940721729,0.7893651850032389,0.3016322363303413
192.168.1.70,10.0.0.24,53.73063988583921,1.542317567122487,1.939941251169441,0.21760039241408596
192.168.1.31,10.0.0.45,43.86698887492968,1.6620953256858277,0.933056536869504,0.14666948428745524
192.168.1.62,10.0.0.38,32.25836574667286,1.6241654911243373,3.4313466502157253,0.34039851948452365
192.168.1.18,192.168.1.37,14.370601745204965,2.4326968356542436,2.483861318175289,0.08136030192343982
192.168.1.13,10.0.0.25,0.029669836494670924,4.615834204098999,0.004911238830568554,0.9272590199428614
192.168.1.89,10.0.0.20,0.02558546500479695,5.441715254482588,0.040765614922536046,0.8429383708281865
192.168.1.95,192.168.1.22,10.697055791380391,1.9977616633243536,1.6745431969934903,0.31078859905142353
192.168.1.64,10.0.0.37,31.683733714699358,1.2827472364527661,2.520552979098651,0.3165128899031398
192.168.1.12,10.0.0.44,55.43628657936161,3.080918913384102,1.7385546790827213,0.06906912591017149
192.168.1.50,10.0.0.31,56.09650121786752,3.139397128850554,0.8261285862595311,0.04757606256897618
192.168.1.37,192.168.1.91,35.501172721316394,2.032294946235254,2.683967961953451,0.20076881656687084
192.168.1.36,192.168.1.44,19.648993033121354,3.1963707046905796,4.887205862070503,0.11599605735216796
192.168.1.52,192.168.1.99,54.22378017038175,2.0007839540589103,0.6082941712207548,0.2131702526381614
192.168.1.71,192.168.1.89,58.25380470031073,2.8993536391900245,4.3252906290287925,0.24082584348186933
192.168.1.93,10.0.0.35,9.833860878156958,2.7630968702913945,4.535355781345732,0.21947531005578344
192.168.1.73,192.168.1.91,49.8389674443497,3.1419340362957957,1.4873999415671497,0.3292036841773606
192.168.1.9,10.0.0.17,10.535567100275223,2.4160901460962654,2.7987954556709838,0.24083252346080813
192.168.1.62,192.168.1.12,0.061841396544896905,5.448229726511952,0.05255105456049001,0.8175414002302434
192.168.1.46,192.168.1.95,28.496010946537783,2.002145992041464,4.1511049803738835,0.2619806894380158
192.168.1.76,192.168.1.98,0.07458609017451706,5.2763938138546,0.07504631249531293,0.8773872276667395
192.168.1.98,10.0.0.17,7.345780221076103,1.2035270304439543,3.5433635056084594,0.21792191092542015
192.168.1.18,192.168.1.80,5.169221994142494,1.534062383702382,1.9665132111183103,0.03092457235687647
192.168.1.96,10.0.0.39,12.852790857334606,1.4327044937594986,2.538506227798977,0.2913722337258603
192.168.1.75,192.168.1.99,26.1959159171028,1.8782673400908205,3.3474043796033235,0.12906922531351625
192.168.1.95,192.168.1.82,50.572890730014315,2.1544876794041743,3.3956149494851555,0.3226252821995246
192.168.1.7,192.168.1.46,23.060695427103237,1.744876372707081,2.6416903728668037,0.32283514827711407
192.168.1.29,10.0.0.21,37.80089102472506,1.6056158488671306,3.2564777219028547,0.2566244431507019
192.168.1.29,192.168.1.69,16.807831285373393,1.8244301866826045,1.3174928047571108,0.24136266529445902
192.168.1.70,192.168.1.59,12.41765959870703,1.9416682870268331,1.5911329387207496,0.2117836403380597
192.168.1.14,192.168.1.82,48.23278462633067,1.483820861276926,2.050224859477062,0.03675607318367499
192.168.1.77,192.168.1.84,44.043005873527484,1.9324933503837862,1.6432235563322561,0.20214097671925516
192.168.1.21,192.168.1.53,57.71149252352921,1.499991108336326,3.2741718843197027,0.02039785596373591
192.168.1.84,10.0.0.13,0.04514169836271407,5.416578599077424,0.025820389029206237,0.939962816137008
192.168.1.66,192.168.1.61,29.30514764828477,1.31526284185851,2.9158347398048403,0.1688294841449878
192.168.1.49,10.0.0.30,31.01358253041235,2.690508868262741,1.097274110582231,0.2220196788871551
192.168.1.95,192.168.1.70,24.94601678563608,2.726768544747541,1.5173125800517477,0.09964261520584161
192.168.1.1,192.168.1.41,32.84364121535414,1.8319410827098908,4.062753152388486,0.20128123574124396
192.168.1.57,10.0.0.34,30.14975943046385,3.097322164747581,3.3947124924147936,0.24098327081225596
192.168.1.77,10.0.0.18,0.033156942858230565,4.017959449879546,0.08011758531603297,0.873092530317259
192.168.1.34,192.168.1.55,59.568683857988894,2.4947008796135437,2.596106064901597,0.12353222387378113
192.168.1.16,192.168.1.77,41.459830324596666,2.90002196890869,4.424136035945661,0.1312604445008266
192.168.1.98,192.168.1.37,51.363799894237204,2.4230630573390464,0.5484906901230137,0.21516457194572558
192.168.1.83,192.168.1.4,32.6560539581467,2.774527195254055,0.6717287154227813,0.029628751994012548
192.168.1.55,10.0.0.6,45.71208748927201,2.9519809915502537,2.2178258520408867,0.1963783700327337
192.168.1.29,192.168.1.14,15.36186637575483,2.397659363889087,4.848058536498507,0.34534867143678943
192.168.1.87,10.0.0.13,53.50806223273998,2.020466061756509,2.037832426377104,0.3482863003605522
192.168.1.6,10.0.0.40,21.096282680832164,1.7727231268056647,4.027689176641904,0.05238562200406299
192.168.1.46,192.168.1.11,48.57676568659882,2.758505790382985,3.5350403328332884,0.1798120631845114
192.168.1.64,192.168.1.98,33.86832512398833,2.8396201922478177,2.136457306466511,0.31954867633951195
192.168.1.49,10.0.0.48,23.738083285459616,2.2188389876981036,0.5479533470799056,0.3058945673362807
192.168.1.92,192.168.1.35,13.390274476042151,2.556217144845631,2.953839455106836,0.13402851703570495
192.168.1.94,192.168.1.51,11.168925349621123,2.2220930369947043,2.4576101120360203,0.21998447427987386
192.168.1.22,10.0.0.38,54.97617406953805,1.9201548890008484,1.4600341699900292,0.24000203573337817
192.168.1.53,10.0.0.13,46.4187487297565,3.1493397059056685,0.9073953823964915,0.0372927412412146
192.168.1.83,10.0.0.15,30.07284063201844,1.9373965718777828,3.9995909378598755,0.2720674503841244
192.168.1.84,192.168.1.36,16.68401723701899,1.293248290014089,0.7525465882876796,0.059919862268948534
192.168.1.74,192.168.1.60,41.587264606092184,1.5118959484047119,4.889845753302131,0.19651107837049878
192.168.1.82,10.0.0.38,59.40677617084201,1.9458987232882687,0.7307150865739351,0.06427963730181284
192.168.1.70,192.168.1.35,58.12272737232579,1.2281849976447035,2.6941218349914404,0.34865082571450456
192.168.1.37,192.168.1.74,51.57077396609948,2.9244997672499893,2.002146808230454,0.050143603490597495
192.168.1.81,192.168.1.10,33.40843572887457,2.1885512223698056,1.8649943085434555,0.03572995789010954
192.168.1.68,192.168.1.59,39.20940412295703,1.7532501775295468,3.973638955481434,0.33606110920486965
192.168.1.20,192.168.1.65,34.394057804138406,1.2200548855990643,1.824178278740498,0.02329933947378468
192.168.1.32,10.0.0.28,55.58637308454788,1.582477137969709,3.8725222114560793,0.07936329228756782
192.168.1.34,10.0.0.33,13.100100006130596,3.050577508755629,3.968169818667381,0.02322493656569427
192.168.1.96,10.0.0.35,52.53090954942947,1.5021151358849052,3.7586306496391684,0.03846287436928272
192.168.1.61,10.0.0.12,8.559238560613535,1.608477434928137,4.063140854454968,0.06559630863040063
192.168.1.32,192.168.1.68,27.75114471414468,3.1713739845420137,3.2850204629284083,0.26221486800365706
192.168.1.31,192.168.1.99,38.107334762204175,1.5768855752630122,1.8030497170232194,0.3091751308868868
192.168.1.84,192.168.1.86,21.981612149081293,3.07876762242586,2.495597699820715,0.28200583267692575
192.168.1.88,10.0.0.1,40.92096230116037,1.3725106684738544,3.4366163641745455,0.08312840001640451
192.168.1.20,10.0.0.39,33.65592941547167,2.167038782546971,3.9052586865652947,0.2665370043251093
192.168.1.81,192.168.1.59,54.74156809685592,2.351277690539842,2.0674469549606664,0.0301241967613144
192.168.1.39,10.0.0.38,26.28293964711443,1.2998920210798028,3.383945059930216,0.31147435376863103
192.168.1.1,192.168.1.87,11.94676625954811,2.6462761667654147,0.8589210511452371,0.09793454347035604
192.168.1.80,10.0.0.5,15.147352823013879,2.597851320626353,0.9309551225639885,0.3275285402733837
192.168.1.73,10.0.0.29,44.567883854521405,2.3889685208646156,3.2821578340012163,0.3214294246684945
192.168.1.40,10.0.0.35,23.592879792277824,3.026030455406836,1.608084329912261,0.13784101845570557
192.168.1.68,10.0.0.11,53.881590166877515,2.12856760099051,2.120960868106452,0.1723546497764142
192.168.1.10,192.168.1.49,8.45634804502114,3.05037364713559,1.2788820724022196,0.03464175341313931
192.168.1.43,10.0.0.8,49.837387903195065,1.7342383048303056,2.256134592643691,0.05796659582596433
192.168.1.84,192.168.1.24,38.911050089194035,2.1860716350352822,3.0025901992467645,0.23503828824852085
192.168.1.73,192.168.1.76,0.016489258369399358,5.377740037497917,0.04238658569886895,0.969780583299239
192.168.1.15,10.0.0.46,35.675987103047504,2.699665548114865,3.6565499469793825,0.33607258252985306
192.168.1.97,10.0.0.41,56.34430414626377,3.061185274864652,4.223130414817082,0.333729559419673
192.168.1.97,10.0.0.44,57.05123789770349,1.5301661861751075,2.682762151130446,0.1383323577180587
192.168.1.66,192.168.1.16,42.37963628548067,2.5362875069907957,2.741367489567849,0.018508037871363073
192.168.1.12,192.168.1.95,34.128985465657934,1.292512799672221,2.8290053851151886,0.2987403811219337
192.168.1.2,192.168.1.1,41.44543478062226,2.7382132639765215,1.1003626501813155,0.07466637564084566
192.168.1.45,10.0.0.32,0.00909587462680379,4.987410061893084,0.01149128323111226,0.7965973955028124
192.168.1.24,192.168.1.91,31.72571145040529,2.7466422206325976,3.6154743669839844,0.029950992799316782
192.168.1.76,10.0.0.38,30.917683822571465,2.2468270258024035,2.008358682953629,0.1623330421297228
192.168.1.12,192.168.1.72,24.14342401670648,2.345102596907049,2.5035084657011444,0.07228701769947442
192.168.1.37,192.168.1.93,38.885228304294564,1.3702949469976275,2.3499780925278175,0.2505343159011153
192.168.1.37,192.168.1.44,22.215489750330107,2.671828346761658,3.4866744527770863,0.1677563590513754
192.168.1.71,192.168.1.93,38.022552699117064,2.337587949900775,3.296420201668188,0.23969546649706028
192.168.1.10,10.0.0.5,55.814702241449694,2.4437262639727413,4.490275737203838,0.263181069042628
192.168.1.47,10.0.0.31,29.28316865596449,1.3793291346511833,2.1815906953461015,0.2508457865323077
192.168.1.59,192.168.1.63,43.95165744283663,1.3662666618145054,4.9037062247944965,0.3308052113533329
192.168.1.72,192.168.1.28,20.465722410363266,2.006283815421505,3.7033320608856037,0.14371153902860817
192.168.1.31,192.168.1.62,58.49789573993602,2.4695890042164006,4.7609924065295965,0.30852090607167226
192.168.1.74,192.168.1.69,5.059991751328719,2.2192817076174967,2.8522304804328207,0.257120525981561
192.168.1.39,192.168.1.86,53.51151529322518,1.5582240212461702,4.826665523962685,0.3449432518474993
192.168.1.84,192.168.1.27,58.85616879619558,1.6840056431805603,3.3919713125554676,0.14809669498473674
192.168.1.59,192.168.1.6,43.52060997766281,1.6579684931626362,3.19713408242132,0.09078948512643718
192.168.1.76,192.168.1.98,34.04756184472741,2.942950057133217,2.8683406421047457,0.07604127603097204
192.168.1.65,192.168.1.13,17.781324474804556,2.472337749126751,1.243742364274509,0.037222634350127626
192.168.1.60,192.168.1.88,37.518583177145416,1.2268658441811526,2.9827952490690683,0.04396927542913538
192.168.1.98,192.168.1.34,18.877471482677954,1.4278536005281914,2.751513782268452,0.16220885451958805
192.168.1.26,10.0.0.21,54.579311331681666,2.654958581813485,2.7717804532805173,0.24932207722276406
192.168.1.85,10.0.0.49,14.900547417677268,1.6409146709413591,4.372745806485506,0.18289170600097973
192.168.1.16,10.0.0.46,20.621158358261745,3.0771020104388755,4.857969386043361,0.13592277887000187
192.168.1.56,192.168.1.66,24.974751797219803,1.5895145007746883,1.405898923201414,0.2347734517696995
192.168.1.16,10.0.0.11,41.525161236971144,2.359680208265689,4.04270075386899,0.028162983552820223
192.168.1.4,192.168.1.54,57.905336579657344,3.0473181645557967,4.206209001266722,0.08233715357370547
192.168.1.47,192.168.1.41,12.718820038981491,1.7392905418537965,3.135236782533647,0.09560352976690184
192.168.1.40,192.168.1.68,17.407301681062933,2.426251108101231,0.8319641153982377,0.22244394529366104
192.168.1.83,10.0.0.4,49.53306749143207,2.622548763868881,2.221138003302794,0.06305732658973152
192.168.1.92,192.168.1.60,19.28574905482939,2.0247350633405317,3.3529636112261008,0.10602272308990252
192.168.1.56,192.168.1.99,51.82072499098262,2.5569631777618334,1.8344266637749194,0.11954428528189684
192.168.1.94,10.0.0.16,46.30848826375291,3.0722765976059736,1.5156794937641975,0.10865606744124012
192.168.1.34,192.168.1.40,32.04582197721521,2.9401963653081835,2.951633544051718,0.12984392811093254
192.168.1.90,10.0.0.36,0.06026792827001526,5.367000019942271,0.06483110648418763,0.9874462441146371
192.168.1.45,10.0.0.4,56.51990809595664,1.8699706158913552,3.492707624095365,0.13257864388153406
192.168.1.36,192.168.1.74,0.05043136481561392,5.4347562571332695,0.0503596217550221,0.8683764128382309
192.168.1.18,192.168.1.17,35.88654088229867,1.624050161378335,4.205746750383539,0.18710371675509396
192.168.1.96,10.0.0.24,58.24851794742714,2.5916307986349185,1.9965152087406226,0.0927471309102038
192.168.1.18,192.168.1.89,0.032886831887147076,4.839260494566094,0.06777504389142305,0.9695137946476644
192.168.1.31,10.0.0.17,33.03449323887247,1.8726191565345613,0.5524683717198589,0.059087254657020936
192.168.1.19,10.0.0.46,44.271810591704536,2.9820355088469555,2.995326623879616,0.1440078128134732
192.168.1.29,192.168.1.3,10.966305146239542,1.2082260578175588,3.6877780152122868,0.31569206147850687
192.168.1.25,192.168.1.84,8.156509638207128,2.984666310395255,4.248585841198041,0.05713033224754216
192.168.1.30,192.168.1.20,44.07194261657913,2.079603715695611,4.80837995207318,0.32368234771501175
192.168.1.45,192.168.1.13,36.857090680145525,2.437438201199175,4.547608320203723,0.06269520641622572
192.168.1.67,192.168.1.70,0.06894974065097545,5.362843238861624,0.0031602324338676825,0.80281400758131
192.168.1.90,10.0.0.10,29.15153707442162,2.6649874212328473,0.5857532696522951,0.2305708076292102
192.168.1.91,10.0.0.3,12.57715153820186,1.5591216564585901,2.533106930435145,0.1901820732637289
192.168.1.41,192.168.1.83,55.29123768681593,3.100889024193072,3.1143008995598804,0.220812223515081
192.168.1.11,10.0.0.17,16.453133511655977,1.9173069169516581,2.7010787736422515,0.2501821099377174
192.168.1.45,10.0.0.22,0.048158765058334295,4.812275750798329,0.0775665013706119,0.7994126429684819
192.168.1.24,192.168.1.79,13.414823239612721,2.797571142094734,2.1990637398229302,0.1691317262928078
192.168.1.67,192.168.1.97,19.39929419534014,2.599542737957801,3.8973911993511865,0.3477294536842422
192.168.1.71,192.168.1.37,19.136388697243703,2.270223415155649,0.9649290486068656,0.10799031062707638
192.168.1.64,10.0.0.4,36.12349721224338,2.0794623170118722,2.5290954506291436,0.15659197375484374
192.168.1.24,192.168.1.15,31.951280793564642,1.7525388763637557,4.295628715134633,0.3291353266251671
192.168.1.39,10.0.0.45,39.76494145471586,1.2907736630568545,4.230028238804556,0.20540555376264774
192.168.1.27,10.0.0.3,9.208583099454454,2.955981728394348,4.815837477385857,0.12343924928476356
192.168.1.14,192.168.1.31,0.03662472503712221,4.998589906797391,0.04524513729948257,0.7681590326588289
192.168.1.75,192.168.1.43,29.254825745428594,2.8445631799743682,2.0904324430528747,0.34231658716081864
192.168.1.93,192.168.1.85,18.50686728246679,1.8647555894540848,3.744655826484401,0.029392526806859443
192.168.1.25,192.168.1.54,18.79334905372714,1.3320770837376406,4.873451688919923,0.10979856912639452
192.168.1.56,10.0.0.30,59.502787493838994,1.4807270118436746,2.1843908876220635,0.15677997119530152
192.168.1.7,10.0.0.15,46.267246030741646,2.882461198213515,1.8014657066326505,0.28333137896150384
192.168.1.31,192.168.1.37,10.129466901033584,2.476700492875689,4.326352938245912,0.05517138773584407
192.168.1.11,192.168.1.96,49.17678484890657,3.0580069840732493,2.821264327322639,0.2456319308668199
192.168.1.63,192.168.1.52,20.21755555544686,3.1750321314917103,4.011547434921215,0.05007142659168155
192.168.1.69,10.0.0.34,35.1553637667716,1.6090181685579843,1.5790975323836822,0.05126647518638219
192.168.1.22,192.168.1.26,11.89088277577877,2.787049347035013,4.8433000248792455,0.17247855149167088
192.168.1.77,192.168.1.21,46.31561414308382,1.4161609422229744,4.227419043955924,0.04716901987847176
192.168.1.24,192.168.1.66,12.460576627924219,2.4897605473347495,4.527102913137166,0.19778729565443165
192.168.1.100,10.0.0.44,33.74778798516408,1.2722541165696386,3.7154895951773748,0.03325717456552842
192.168.1.65,192.168.1.75,46.466307961342956,3.1652848652818846,0.8077432172359169,0.1941789950657901
192.168.1.97,192.168.1.81,0.019637885311220998,4.238919861459799,0.04824358442690294,0.9242518198783494
192.168.1.90,192.168.1.86,34.38933430018638,1.5884436524303158,4.7928048352159385,0.11449797239774379
192.168.1.68,192.168.1.95,43.981948103895434,1.8290841575070993,2.592693826732149,0.09958900550666008
192.168.1.69,192.168.1.30,0.023877944222356895,5.224635895228669,0.021897427154966256,0.7847263528231608
192.168.1.25,10.0.0.47,28.86573070016561,2.2958236107634455,1.199854093378535,0.33703958484405494
192.168.1.95,192.168.1.33,45.26179139422908,1.398024816502711,4.039810982889095,0.07553008168913167
192.168.1.35,192.168.1.68,43.639588437573934,1.2766405554001714,4.692067516680863,0.34933026203895795
192.168.1.61,192.168.1.82,33.389305049006694,2.554833864451923,1.3329067740724094,0.14169077882943906
192.168.1.95,192.168.1.3,23.890880934824956,1.9054033597728863,2.5696665533659155,0.09599781291597541
192.168.1.29,10.0.0.17,47.37829519806793,1.3071830736754566,3.6130531213807413,0.15780897835307967
192.168.1.62,192.168.1.45,12.904938434355293,2.6256405314440205,1.8504964372181245,0.15631102136202327
192.168.1.4,10.0.0.15,29.791905195690934,1.838388734299218,3.7186874565339525,0.3372726325673228
192.168.1.6,192.168.1.26,14.295204856764673,3.1322164498193033,4.510179650329929,0.06388951888051776
192.168.1.14,10.0.0.13,22.84924048105831,2.0415120004752696,4.316910324773733,0.060210000460196714
192.168.1.36,10.0.0.43,25.799756836056016,1.2099921248747256,4.862257287638936,0.04692557955356252
192.168.1.28,192.168.1.96,59.1412553965999,2.4140335043420804,3.2738384523298825,0.32306716394619456
192.168.1.67,192.168.1.83,41.57416005189397,1.4822124365628209,4.143238616376505,0.2112346300534342
192.168.1.12,192.168.1.93,52.23879635050781,2.1357879203722216,0.6902477991160847,0.18104432003094115
192.168.1.15,192.168.1.17,16.82348711905177,3.0188515793794286,0.9573585201466233,0.09377669082131533
192.168.1.70,10.0.0.20,27.447363829585633,3.117384777882247,2.2808612309916056,0.049375090636062775
192.168.1.94,192.168.1.33,12.683887665105116,2.4221396398293313,4.138493943841576,0.2515799323243871
192.168.1.54,192.168.1.46,53.558616709206994,1.5877415078261647,3.905502801822607,0.01781758520424018
192.168.1.17,192.168.1.58,41.77248136763385,2.1296385452116597,3.0704249150302743,0.1125979499459614
192.168.1.67,192.168.1.19,49.06348153010856,2.0462389942477923,4.888116991532826,0.1906244289491359
192.168.1.94,192.168.1.21,34.10407618121502,2.5327499401739066,1.2408983644929459,0.17207157025654676
192.168.1.39,10.0.0.23,48.703321821992,2.150049601454822,4.6072887914819605,0.11411932929179208
192.168.1.94,192.168.1.31,13.533219031553966,1.9074498247367313,1.4374788521914188,0.14063999683299194
192.168.1.71,192.168.1.26,5.0842657621248994,1.6454094243099595,1.4658128284218714,0.2077071592967224
192.168.1.68,192.168.1.31,14.073571656318821,3.1347079404333975,4.280860837462968,0.2000451934449552
192.168.1.61,192.168.1.91,24.13072078149704,2.0566694355375406,3.432560824792922,0.1527022543371829
192.168.1.91,192.168.1.94,16.84428074608757,2.667761417901308,4.254158168954358,0.17527286351690774
192.168.1.34,10.0.0.5,55.550665748482686,1.426585871908835,3.121967380236131,0.15144979852845894
