SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.77,192.168.1.99,56.9921413597424,1.3488680699607316,4.525997905614014,0.09864079585429297
192.168.1.11,10.0.0.45,6.006922512321898,1.7653380605030833,4.730735310685395,0.11188637832540811
192.168.1.30,10.0.0.41,18.929102374690686,1.718640308213114,3.7218822225340915,0.18196121459505007
192.168.1.63,192.168.1.79,19.765261773980487,1.6475672878000553,4.6620863055025,0.2265991325357407
192.168.1.58,192.168.1.3,37.709619393516675,1.6071651520220214,3.510917577031543,0.32686857704781935
192.168.1.49,192.168.1.34,12.33830095740068,2.624254709246423,2.887066095699132,0.21432293488255486
192.168.1.91,192.168.1.26,27.07490772589606,2.4136061779672415,0.9348304163826253,0.2932383876063874
192.168.1.9,192.168.1.5,16.207064398712916,1.9901347907639808,1.7307773118760457,0.02625798002278739
192.168.1.17,10.0.0.8,48.51309742405948,2.029321022535801,1.13598717295464,0.23173297155022202
192.168.1.12,192.168.1.78,22.258628165470846,2.9411298382850344,0.8286813699130584,0.020252232481947546
192.168.1.10,192.168.1.42,45.90495502625813,1.9068678214462915,1.6764697047294224,0.132189697488962
192.168.1.82,192.168.1.93,0.04364764345629939,4.354892287822842,0.07386268401195986,0.8401030268343506
192.168.1.90,192.168.1.95,9.364998563151019,3.065814679870928,3.035108999924934,0.3347342087862677
192.168.1.35,192.168.1.75,18.600688812138955,1.8307224730014542,2.704198142194576,0.2534837225201439
192.168.1.87,192.168.1.23,0.01571507076450131,5.289800699004582,0.08429352622519762,0.8879516149025581
192.168.1.81,192.168.1.29,57.65117394611566,2.284088616131939,1.4993325257837322,0.08134091176475304
192.168.1.91,192.168.1.40,7.278451883171298,2.056824545669294,4.17807704629795,0.1509094780032432
192.168.1.84,192.168.1.46,42.34062282286205,2.494354151181441,3.0872892340895963,0.07857765893561613
192.168.1.66,10.0.0.2,30.61558180238017,1.4041872401391515,0.9878913491227903,0.30606636140105264
192.168.1.2,192.168.1.52,27.723162343569008,2.0901381090746476,4.406844477762381,0.1717976146908292
192.168.1.85,192.168.1.17,26.16291661140356,2.838973026980107,4.19759162184566,0.12423729388253314
192.168.1.91,10.0.0.31,0.06637061057959905,4.323490624710356,0.028022897722073115,0.7700352811779928
192.168.1.91,192.168.1.76,52.290129482611476,1.7440575379932572,0.6519512054891228,0.3054895046986816
192.168.1.57,192.168.1.89,49.94707796838147,1.6049793851841339,0.6719825436592118,0.031413947358155
192.168.1.44,192.168.1.23,15.025892852197456,3.0180805232607746,2.9858414698772275,0.2844952342008075
192.168.1.94,192.168.1.23,0.06496927409774518,4.431736063293762,0.0020785550986772484,0.7894821090061953
192.168.1.72,10.0.0.40,7.246227981828205,1.3972720434656396,4.14372406970109,0.19593437368274422
192.168.1.93,192.168.1.69,22.523558536865803,2.564265009211672,4.002027095591898,0.11425230724475857
192.168.1.25,10.0.0.12,50.0889086394868,2.412140718868602,4.497208226711313,0.07423266955487962
192.168.1.21,192.168.1.3,15.97818151461668,2.9663199558697784,0.5233752174405524,0.09695399645937573
192.168.1.33,10.0.0.40,54.396476860307246,2.128887858224045,2.8201942268795093,0.29563672420740084
192.168.1.9,192.168.1.52,45.292510859072536,1.4766543078421708,3.4982381498322757,0.273372084481437
192.168.1.82,10.0.0.8,54.80883743809408,2.403373476360506,2.062281298249727,0.34868462127833977
192.168.1.50,10.0.0.32,18.172877184662898,2.196324396481094,3.4787388641788355,0.24475745315407635
192.168.1.42,192.168.1.86,53.93541365282858,2.539781776812605,1.6964659163910611,0.18264273465582398
192.168.1.54,192.168.1.21,23.51564191077409,2.4470753365175715,3.3629733186370814,0.3402997680537058
192.168.1.69,10.0.0.48,13.662641953386242,2.2967246777515826,0.6623867712869373,0.060958375315334476
192.168.1.16,10.0.0.37,36.20120524037239,2.7960739138888835,2.5897974434230857,0.17145112053464784
192.168.1.69,192.168.1.82,25.985563198991102,2.483278527681903,4.359703827422445,0.12474201149458482
192.168.1.79,10.0.0.14,41.78477405131709,2.5817874196407873,0.5118668811652369,0.11798429209790774
192.168.1.57,192.168.1.35,16.66597683940892,1.7293186304586434,0.8524808396156776,0.1744942661924794
192.168.1.23,192.168.1.57,59.303820270226765,2.6153877890170607,1.8796120742425386,0.0737533511468856
192.168.1.43,10.0.0.18,33.65702712742532,1.253247477392933,2.8788917699681713,0.16224031788694532
192.168.1.87,10.0.0.31,20.26415024064712,1.2874362502967167,2.9985868108129443,0.2704333402221819
192.168.1.57,192.168.1.71,40.173734501354254,2.123076177891806,2.4079644541032224,0.2776251897265836
192.168.1.25,10.0.0.42,33.47557507987652,2.37186437826486,2.9184130104698793,0.2883347318558389
192.168.1.39,10.0.0.1,37.78901142868447,3.167798425281111,3.1984621997881555,0.24397579403945355
192.168.1.50,192.168.1.45,18.168785637544808,2.9257564236672677,3.5019530197397346,0.224779968136409
192.168.1.23,192.168.1.7,46.324283219746825,1.2947056433519184,4.0174469034464035,0.0782071630480523
192.168.1.9,10.0.0.39,56.82980686373228,2.972906355668848,4.9192575369504254,0.09382092755928892
192.168.1.16,10.0.0.32,33.80702726253215,3.1925721571150047,1.5799750564480095,0.2767804008189048
192.168.1.21,10.0.0.27,21.255968127342467,2.3557340271042664,2.142993128162654,0.15916311511277456
192.168.1.80,192.168.1.63,41.59492794476732,2.4985338188462816,4.841608294125029,0.05535164118858258
192.168.1.71,192.168.1.30,27.92189051781848,2.9493189456510236,4.896815817149662,0.20621467001812566
192.168.1.72,192.168.1.74,23.69681224519347,2.308712825255933,2.8529450000875385,0.09891635731708869
192.168.1.13,192.168.1.7,26.740932411315416,3.065917012919679,4.545340269362891,0.10072413579268208
192.168.1.34,10.0.0.36,26.144483142379514,1.9943569616209977,1.6939731497299435,0.12353585789243535
192.168.1.20,10.0.0.13,50.894409704542575,1.9746907856743299,0.776710504044989,0.2680103622878403
192.168.1.37,192.168.1.63,49.072652185073785,2.290722349444277,2.116473013635293,0.3157716897061524
192.168.1.43,10.0.0.25,56.182528500972786,2.134015323036995,1.170334932973577,0.2722119525777632
192.168.1.16,192.168.1.94,48.13992582891523,2.996554550094393,3.050948113016366,0.06363552947320142
192.168.1.3,192.168.1.92,14.52854111126704,2.082074171048128,0.8909238183252395,0.16233133166972868
192.168.1.88,192.168.1.6,42.83407665986153,1.565660044544264,2.98843584041325,0.17129043290718574
192.168.1.15,192.168.1.33,59.73260113742545,3.075558217711259,4.865463859113417,0.016872416137719993
192.168.1.34,10.0.0.27,0.004815136122563321,4.547213471947093,0.06522021918053364,0.9859168717893827
192.168.1.39,192.168.1.1,35.52604605154247,1.7588740148235205,4.3866845557397625,0.10530238099811771
192.168.1.66,192.168.1.2,49.03454479759294,2.2560199996820702,2.272803549610032,0.32002763388887634
192.168.1.6,10.0.0.1,34.03142828751614,1.4430040321066568,3.472279916477298,0.11187314740911115
192.168.1.49,192.168.1.92,31.392582158880014,1.9877930286209327,2.8445100075631267,0.07666767029950557
192.168.1.87,192.168.1.69,31.054332786760963,1.8834571851973216,3.094530045737546,0.1154020786204793
192.168.1.27,192.168.1.31,58.16527643947238,3.174808148502242,3.635617079839601,0.18068033800686467
192.168.1.25,192.168.1.17,44.02754884600884,1.4040895108733034,0.5134454124110395,0.07524644961958753
192.168.1.77,10.0.0.19,27.945791994069854,1.357238866731853,2.3141653158262754,0.051476824071290964
192.168.1.46,10.0.0.9,41.64763575240187,1.9614804894929658,3.8785799050187943,0.2420842643848056
192.168.1.72,192.168.1.89,25.71338628967933,1.4712310845383778,3.9001483496235845,0.17540147329361885
192.168.1.63,192.168.1.19,28.927060467868195,2.7098518724957263,3.9001595874026527,0.04397831154612096
192.168.1.10,192.168.1.86,48.35853215210202,1.904572790685051,4.806357845656053,0.11628681492445386
192.168.1.2,192.168.1.47,38.928694763217614,1.4313347014680873,3.248769084658324,0.20160190143406706
192.168.1.45,192.168.1.82,50.77563190083159,3.0905509737120136,4.469089727740547,0.14305979050592757
192.168.1.93,192.168.1.85,12.532355529415653,2.5397335586852074,1.7561498448310702,0.0886293457890283
192.168.1.19,10.0.0.47,58.23228412862595,2.027809432204516,3.999269760317496,0.3228303619497588
192.168.1.48,192.168.1.45,36.788738078663464,2.8181556167101576,0.9979906078138279,0.09962411432956605
192.168.1.80,192.168.1.25,58.89727318368271,1.4197824293963888,3.4781885539257793,0.2345679765359375
192.168.1.95,192.168.1.76,51.54613184824682,3.1571511054755934,0.6356245042892903,0.2260077530597501
192.168.1.24,10.0.0.33,48.88457523240823,2.7890622948931334,3.2205664195873305,0.20005236654594521
192.168.1.16,192.168.1.44,20.089680588956455,2.6595025665413647,3.325729161759474,0.13840728186953347
192.168.1.78,10.0.0.7,13.758222035634489,1.2131576344110204,4.854117230970852,0.285701985272209
192.168.1.26,192.168.1.42,48.00400977150176,1.8068269879047376,1.1201946182599878,0.1874449503253575
192.168.1.7,192.168.1.22,40.90313530605415,2.628438262159394,1.1170092998441141,0.21975417463760766
192.168.1.76,192.168.1.73,10.502726926446531,2.0992312142385963,1.2894943982739902,0.25970629358704883
192.168.1.21,10.0.0.41,38.02906638412573,2.107125017549378,3.731470725051358,0.10788101123889464
192.168.1.26,10.0.0.2,30.8588699632235,1.9827958434208295,3.4947435072085375,0.31197886431075944
192.168.1.81,192.168.1.79,20.468791530926744,1.5419094912452587,4.7298262804985605,0.1536446555228968
192.168.1.25,192.168.1.88,42.73782744618881,2.3293201080441444,2.1722605659429166,0.3222978324119952
192.168.1.24,192.168.1.5,17.128820951488514,2.649001406501945,3.7380943906098505,0.27252232827748796
192.168.1.6,192.168.1.16,40.499321147193996,3.184999343968727,4.876856467953819,0.14600165730374867
192.168.1.91,192.168.1.48,47.67212620734429,3.1968334546868724,4.700373939615624,0.1119487776559383
192.168.1.6,192.168.1.95,26.348336942505068,2.597269172442319,4.633801702999794,0.14799840551085583
192.168.1.7,192.168.1.64,31.27184573613256,1.7782631629502728,1.6617606259003586,0.03444049756183075
192.168.1.7,192.168.1.77,53.047510758683195,2.4365090118587256,3.82879436999672,0.014441227255408699
192.168.1.24,192.168.1.22,24.956569960577546,3.1031044715666014,2.986468213375188,0.07544730891237139
192.168.1.44,10.0.0.9,59.380239873169764,2.6364390779664246,2.8373095875993304,0.1568768587424531
192.168.1.4,192.168.1.38,24.584773369803898,2.129260723624282,1.751561525124981,0.33654575169735285
192.168.1.90,10.0.0.48,15.076726135617417,1.5540381697964951,2.649839985596446,0.1689727969921645
192.168.1.63,192.168.1.38,0.029031030664877475,4.44191595122731,0.07701107821018763,0.8579503067017384
192.168.1.87,10.0.0.43,20.43122671151457,1.2026472573438898,4.736434723616567,0.1562846180284811
192.168.1.96,192.168.1.83,0.013267043334125136,4.897549510416195,0.03281022631216882,0.7818912183480557
192.168.1.29,192.168.1.30,42.39167867452288,1.2648617503190218,2.796775664547667,0.08445417116267205
192.168.1.38,10.0.0.35,43.7942572913267,2.531790907567718,1.1212160225286096,0.3491256441494159
192.168.1.36,10.0.0.15,32.70933057984247,1.771942197963257,2.4675320921822923,0.1457142076614362
192.168.1.9,10.0.0.18,18.526885282077625,2.528872615243659,1.9485265776544098,0.32750894197730906
192.168.1.54,192.168.1.74,0.007100990167437338,4.408602121506663,0.025131993213005657,0.9624704958079785
192.168.1.44,10.0.0.37,12.781288044643322,2.148262400442312,1.280027523770432,0.1718061635939573
192.168.1.22,192.168.1.24,44.844484725052865,1.7001435927379238,1.6960443851153761,0.2118862760775543
192.168.1.3,10.0.0.11,5.7698951064105595,1.9310702743681498,1.7520673086141754,0.3190658651460872
192.168.1.33,10.0.0.34,58.98708395280214,1.6934884608111767,3.933608652856382,0.23084721057231808
192.168.1.19,192.168.1.15,52.981036361895434,2.150164777218124,2.1891071265346658,0.13044506966412692
192.168.1.11,192.168.1.4,52.135897081954525,2.189294522128515,3.475945517749912,0.11698815389687843
192.168.1.65,10.0.0.16,48.32376306756174,2.1395746655983428,1.8445418653642793,0.1390838101276196
192.168.1.76,192.168.1.81,59.700517807686744,2.0954231264547785,1.265031577221717,0.31414936232804436
192.168.1.2,10.0.0.6,0.010397907438041084,5.262722043907649,0.018426710862259867,0.9752010356580609
192.168.1.60,192.168.1.31,19.0508075541383,1.7610392202856155,2.523711971159899,0.26498900266632536
192.168.1.16,192.168.1.15,53.51089433423968,2.408745048605809,4.350105954708926,0.29839065947382204
192.168.1.54,10.0.0.13,20.262352131166658,1.651807922991504,3.044464652790324,0.07690502933209105
192.168.1.97,192.168.1.16,20.67012351163205,1.9508778434164629,2.1223305269527297,0.16657799505236995
192.168.1.87,10.0.0.24,46.58336124812203,1.725964879709315,2.0117174062215475,0.21583271807221008
192.168.1.10,192.168.1.70,9.04966499595407,2.1036609085302436,3.5990927678167086,0.34212412721389707
192.168.1.68,10.0.0.21,54.288093390974225,2.2863706027463824,1.2504437736625111,0.29839086116800034
192.168.1.85,192.168.1.99,41.21628602237992,1.3220750123743796,1.261017336334404,0.10732491583326398
192.168.1.11,192.168.1.33,52.139682245147554,1.5322628198146606,4.309849567737341,0.21936074082189022
192.168.1.41,192.168.1.53,30.365389531733175,3.0095298838306674,4.587647745801075,0.18013684061236718
192.168.1.5,192.168.1.97,19.196823654124543,1.7714283576690086,0.5115103356544487,0.03659203803821279
192.168.1.35,192.168.1.35,51.32996873426695,1.4335051688001261,3.9966300534671175,0.1424657383582656
192.168.1.38,192.168.1.42,43.05446082233338,2.60420867477629,2.3870170231602863,0.3395235303435443
192.168.1.8,10.0.0.7,12.326125593197304,2.5364290232169284,2.3070721703088823,0.3453418302289922
192.168.1.75,10.0.0.23,0.020025347838796684,4.47817609473123,0.03626822394702708,0.9512436034314476
192.168.1.17,10.0.0.26,0.004442748031889501,5.334787021557556,0.04514138782808661,0.8762155281802856
192.168.1.70,192.168.1.51,54.72118749766425,2.371070012786504,4.80353802147465,0.24385384709658323
192.168.1.4,10.0.0.29,47.950293695252036,2.4759419098402766,3.768838773863355,0.1582190824603621
192.168.1.66,10.0.0.6,21.904562181281918,2.2542227014681337,2.758319497328272,0.17111967029311492
192.168.1.69,192.168.1.53,7.9786729589181276,2.9995020636240035,3.4383991281735433,0.07442748281344697
192.168.1.18,192.168.1.51,37.90113458449418,1.7775416338603545,2.109484623278776,0.18327708580873653
192.168.1.94,10.0.0.41,46.082527272042164,3.1600122195929403,2.3686578291857354,0.30606026623032656
192.168.1.32,10.0.0.40,30.72606071231454,1.441285640655801,4.649004963974693,0.3233801523802808
192.168.1.55,192.168.1.40,37.93670334653603,2.6676018912712003,4.348694436776837,0.2304848431346691
192.168.1.86,192.168.1.96,0.06913084754636138,5.100126611144672,0.08319421677808878,0.9899748099058028
192.168.1.32,10.0.0.7,29.430500914726476,3.10987414351654,2.2199770875288567,0.09264429358843063
192.168.1.11,10.0.0.24,11.965338566106514,3.1409635786605348,1.7674280871503907,0.021270125623200353
192.168.1.81,10.0.0.27,23.332369937727982,2.038647549166153,1.2058192445467777,0.1276715614067615
192.168.1.56,192.168.1.3,45.69179131844063,2.7724363583356944,3.5120648524660982,0.050103824403091655
192.168.1.89,192.168.1.21,43.494095604495776,2.6624168791052085,2.8164305696535807,0.261876000141457
192.168.1.56,10.0.0.40,46.43909013179261,2.2909236262211383,1.394676290742683,0.05409856031684681
192.168.1.66,10.0.0.46,9.210357705221274,2.772933991557919,1.3830505824804047,0.06589324637797467
192.168.1.64,192.168.1.66,55.45195987160142,2.8708984184923647,1.7522299592998394,0.11629059311405364
192.168.1.9,10.0.0.37,18.81155349829955,2.8421859954614876,1.1885188774950373,0.19572214794617435
192.168.1.44,10.0.0.13,39.3388768150697,1.7503948927881976,2.4312843438166825,0.029204950010175555
192.168.1.32,10.0.0.30,14.422099945817918,1.6781475211842345,2.26716794139136,0.22446381055026204
192.168.1.20,192.168.1.45,24.208757348898814,1.7157222759150914,4.347724437369719,0.14021149784413947
192.168.1.49,192.168.1.41,7.947788700664089,2.5605461785859136,4.079627185764226,0.3402806447505023
192.168.1.38,192.168.1.28,11.750517506547741,1.8902203568337228,3.88748783116755,0.24255561598222142
192.168.1.89,10.0.0.1,0.027617869526564278,4.772873058672889,0.09791503732512746,0.9169325468669391
192.168.1.30,192.168.1.45,18.5661296894966,1.9549463787734034,2.59181195163487,0.17905148149975356
192.168.1.74,192.168.1.16,18.65939135278645,1.4872676070968835,3.8088982658889994,0.33999713237710333
192.168.1.65,192.168.1.49,53.16247224127276,3.033841843360931,2.8902152809412485,0.2517467651610407
192.168.1.89,10.0.0.7,53.36724894973698,3.155363495663232,1.002512664900979,0.20928379646482403
192.168.1.73,192.168.1.65,17.81291234180774,1.283438048024347,4.7817380998556915,0.09052198812393424
192.168.1.27,10.0.0.33,28.574599774143728,2.046936759344395,0.8717145180813671,0.34723819720359506
192.168.1.48,192.168.1.25,42.48637687736564,2.704412209672472,0.6140976387608709,0.10154428155328958
192.168.1.56,192.168.1.59,56.771635993851085,1.6268884954874703,2.1837122414968864,0.10645594039413526
192.168.1.46,10.0.0.18,49.61995655072259,1.2094201637502395,3.586552250937444,0.0882930563437544
192.168.1.97,192.168.1.25,51.34747881149169,2.8376108458151013,3.530551011665294,0.3228076092232231
192.168.1.15,192.168.1.7,58.65977610947179,2.2261509403520674,2.6398178393373666,0.031666009548908615
192.168.1.13,192.168.1.48,31.025344919331474,3.020817726531525,3.8406983880464973,0.023131075338728824
192.168.1.12,10.0.0.24,0.016780067882710276,4.925762170507955,0.02734950939133607,0.8391560256331807
192.168.1.3,10.0.0.17,47.114886436762795,2.7458334836249625,4.867442195413796,0.2948784079372787
192.168.1.3,192.168.1.93,47.23944308703431,2.753812747048997,1.0536900932325568,0.012254990814384931
192.168.1.57,192.168.1.57,36.37367851356534,1.3426347764624815,3.4805867528918757,0.06007838470060224
192.168.1.47,10.0.0.32,0.021998740243162455,4.223036803208209,0.09676262384751579,0.7554922470488583
192.168.1.100,192.168.1.8,21.959350162407183,1.5074162014221955,2.0861463859581426,0.19334426126535315
192.168.1.49,10.0.0.12,49.02098423708754,2.7949633320316507,3.5890194241478772,0.1647892068522299
192.168.1.16,10.0.0.15,0.04284022507812879,5.445765456590387,0.035131412190042746,0.8835510764818556
192.168.1.81,10.0.0.44,7.2605171803180895,2.5912308458722557,2.2624704156150828,0.20666136316852624
192.168.1.41,192.168.1.41,50.86856550891865,1.2734980617005516,1.4314734657840054,0.11735797113588048
192.168.1.45,192.168.1.16,45.907262193672004,1.6246282411248558,3.895109187404786,0.1898648311559765
192.168.1.50,192.168.1.21,11.396781826948478,1.6995620156790234,3.7905097672979116,0.3033335113422909
192.168.1.53,192.168.1.83,6.909969019168022,1.354812482053488,4.83965272685307,0.3148120729942742
192.168.1.72,10.0.0.20,10.637676519246316,2.8570086599025744,4.610753186609946,0.06204909621420985
192.168.1.56,192.168.1.70,0.02481311273093096,4.708983239153274,0.030443959921415534,0.9298406411918645
192.168.1.41,10.0.0.47,9.113986431402274,1.7724161170830677,2.6367154643898183,0.08138683226178156
192.168.1.46,192.168.1.77,29.666207417058345,3.0312285926574405,1.075269391594102,0.21909842841039362
192.168.1.26,192.168.1.39,26.6230908726389,2.0558751707284304,2.1360403143084334,0.27034913191801174
192.168.1.41,10.0.0.4,14.23477893962985,2.0424351962866556,1.9408503249569233,0.28865502583339475
192.168.1.75,10.0.0.18,46.93992829618916,2.4144936324332726,3.3999082998575663,0.09991009946132141
192.168.1.6,192.168.1.16,13.502173967418756,2.527667484808431,1.8366415612144718,0.25421915008098167
192.168.1.6,192.168.1.21,39.87422965201575,1.3928940999836448,4.8173764156208,0.2692617427622494
192.168.1.42,192.168.1.41,22.76625740288062,1.356743201933978,4.026912746238911,0.15121409403882363
192.168.1.39,192.168.1.94,20.34701175713601,2.9303230346959612,2.7848009316771365,0.058219432412836426
192.168.1.42,10.0.0.42,0.044567497185146805,4.055100331599218,0.005784498568213248,0.8065633727266599
192.168.1.63,10.0.0.13,45.550290916414426,1.6146463035633367,2.21991048521295,0.3057856265218741
192.168.1.61,192.168.1.79,26.227961041525408,3.1465875638311567,2.864199218840634,0.254577693953296
192.168.1.62,192.168.1.98,13.935019743874843,1.270395385924157,0.8074999442221533,0.07773152712124269
192.168.1.55,10.0.0.31,29.860901741968082,2.1268492387817686,0.6686005040390439,0.13520328880891078
192.168.1.22,10.0.0.10,57.91641897769052,1.723570419069024,2.6763123851362063,0.3118494429262857
192.168.1.87,10.0.0.23,14.283325021529915,1.7701587850102887,2.7775137194801993,0.13406650524886132
192.168.1.53,192.168.1.67,44.822306270772735,2.7011698308398033,1.380650997416395,0.11846222276639835
192.168.1.29,10.0.0.4,53.815299694478554,2.4546507231630867,2.8315910680594043,0.09622124192465693
192.168.1.51,192.168.1.68,0.050411699726640724,4.868366826501773,0.021054466415704687,0.9787868490843964
192.168.1.37,192.168.1.68,16.653106424677404,1.626457307662677,4.059325555506637,0.20016471349483225
192.168.1.60,10.0.0.26,13.076513552857554,2.7346664722722718,1.6213030190329842,0.04188401692630116
192.168.1.3,192.168.1.95,0.020416288915610235,4.6590359373359895,0.09815112105441616,0.7948295702923067
192.168.1.93,192.168.1.45,44.97821397598179,2.6390929443825235,1.2076368341502293,0.11792539525343211
192.168.1.76,192.168.1.5,36.83403825637562,3.137401602790068,1.657151842465501,0.2877055314796174
192.168.1.2,10.0.0.39,10.366917354383173,2.118117704773726,3.1771463146683887,0.20753049674718468
192.168.1.52,10.0.0.43,46.914391508158396,2.646155086026244,0.7759714127550014,0.3262017260854089
192.168.1.10,192.168.1.90,50.07783112805872,2.1900613109437383,4.09640314332103,0.02228255749565382
192.168.1.30,192.168.1.45,51.97876945139925,2.3395754869320813,2.8415009236934385,0.13447634392450736
192.168.1.34,192.168.1.85,36.392133629051145,3.0619310142470573,2.443843509453256,0.1465098764144005
192.168.1.13,10.0.0.12,31.849031849667277,2.247088603046166,2.969224789844263,0.08211737613048706
192.168.1.76,192.168.1.43,54.42912644460585,1.2691675302439243,3.3154757954451077,0.12304889694560395
192.168.1.1,10.0.0.41,58.190287694987326,1.4276605707439878,1.2109729072334379,0.02552701365108659
192.168.1.34,192.168.1.32,16.308072960159286,1.9070674477072886,3.946017434534778,0.3330652895009845
192.168.1.21,192.168.1.73,27.96088748738718,2.803637403201325,3.997179220745556,0.0941604358272387
192.168.1.98,192.168.1.41,0.009524236587236033,5.482599686742415,0.015892955120233577,0.8665465063774149
192.168.1.46,192.168.1.48,57.680844151195934,2.4636044733606512,1.8388035330776626,0.22366518961672932
192.168.1.17,192.168.1.3,0.028874752774175602,4.876711931485611,0.08494217393798292,0.9801222093435908
192.168.1.96,10.0.0.28,27.728430644031857,2.111556886056805,2.160959628762009,0.34001168880306926
192.168.1.34,10.0.0.27,14.435916978745139,1.6002847834429037,0.7777328911824773,0.2641119166044866
192.168.1.98,192.168.1.51,24.92425648274283,2.0705139901465666,2.7271442895138174,0.30270944059721877
192.168.1.78,10.0.0.20,50.41354916669412,2.312514778318011,1.9421514656031558,0.2243595849748994
192.168.1.58,192.168.1.83,22.336902941244645,1.6872310939367714,4.992020117998024,0.2991434506392839
192.168.1.6,192.168.1.78,49.20186065260009,3.1845706966936267,2.59521444474899,0.08727029460546891
192.168.1.43,10.0.0.20,38.27593122429119,2.467502510877082,1.3744647711945803,0.05436098457786462
192.168.1.63,10.0.0.36,0.029044190267503135,5.136964047623606,0.08844580359452289,0.8936556772765252
192.168.1.14,192.168.1.25,23.542050001867853,1.843254963245369,3.048559402253104,0.26978281897123413
192.168.1.46,192.168.1.96,15.395400118344636,3.1450772666550875,2.341002543037614,0.22211082631374698
192.168.1.52,10.0.0.19,18.13626465692562,2.708667469910978,4.024749969792232,0.3004286436449106
192.168.1.32,192.168.1.22,9.535822131828374,2.655473165808181,2.4610886741595666,0.06601091301009925
192.168.1.80,192.168.1.17,8.033079949367684,3.099215085031766,3.2393497037030055,0.02227708337465109
192.168.1.44,192.168.1.77,49.13399502386817,2.405503492413313,1.2970184658639419,0.26588333793605223
192.168.1.56,192.168.1.74,45.28121251103577,2.51112917312937,4.38173197945746,0.08139705041616346
192.168.1.62,192.168.1.8,21.48902481706067,2.460987333976503,4.910201025478551,0.3463869720769634
192.168.1.13,192.168.1.98,38.02736759513747,2.6181921140285436,3.793764679820532,0.19608825753330095
192.168.1.12,10.0.0.6,10.533859534928382,3.178407871702233,1.8673362884092586,0.33782383694240037
192.168.1.91,192.168.1.28,42.9272273093642,1.913740199893519,4.721018211513009,0.208269787655795
192.168.1.12,10.0.0.25,7.551127787322846,1.737722331021311,2.624970517191441,0.32722690910554264
192.168.1.44,192.168.1.32,14.816926389176261,2.4321626866457104,1.9493780416797943,0.28850257024261394
192.168.1.77,192.168.1.75,29.21682814643161,2.6800262604059526,3.74337759720005,0.12461738426646758
192.168.1.36,10.0.0.37,47.37009026216079,1.5934197696697554,4.1870611106471305,0.3285337942569153
192.168.1.29,192.168.1.48,41.442629493089385,1.8212388439303164,3.350659558478602,0.23609413293672354
192.168.1.2,192.168.1.89,0.06369604334566006,5.223961369652387,0.04258943471484386,0.9141358627109483
192.168.1.72,192.168.1.92,0.03510680720570484,4.124051980714486,0.016353582918506304,0.9229306393098975
192.168.1.34,192.168.1.96,10.529902563889262,2.0233521105977426,1.9854048297144578,0.014444524311124415
192.168.1.18,192.168.1.80,37.73890911856913,3.121291801774805,3.427169276957849,0.20566107677523676
192.168.1.22,192.168.1.28,48.50101659371239,1.9117938746432839,2.36997673589356,0.15884472351306
192.168.1.13,192.168.1.42,16.928186584486166,2.4230220348041973,4.502620256815156,0.08288952891699924
192.168.1.94,192.168.1.52,0.03776335916021489,4.876523536789836,0.013530850162527664,0.9319572243442508
192.168.1.10,10.0.0.15,44.02607538249424,2.6253293609062114,1.9345996446242186,0.2991076826801332
192.168.1.35,192.168.1.34,14.828359858730435,3.009759938077143,2.8733966917823026,0.13797739217465743
192.168.1.62,10.0.0.15,0.05765822940318236,5.1870636639437775,0.0246764762202629,0.8121109194242311
192.168.1.23,192.168.1.49,0.059714726766951776,5.118985719573582,0.025759747820138325,0.8507476789428694
192.168.1.59,10.0.0.21,45.210577851404246,1.3997082255231592,1.2444899093222015,0.15018055805541825
192.168.1.58,192.168.1.29,0.016835027276361474,4.37326466205304,0.017808482798552128,0.9560040443525548
192.168.1.77,192.168.1.66,41.81212355070193,1.3552636497632145,4.17492107824605,0.25012522104386736
192.168.1.69,10.0.0.46,39.103868157541655,3.092914912267805,3.3316720869841676,0.09603351456376548
192.168.1.66,10.0.0.3,33.54768726366416,1.928104716528989,4.423219459290176,0.1222378098279632
192.168.1.97,192.168.1.41,28.914091449401656,2.5627818871578034,3.910352491403876,0.2841155549941162
192.168.1.26,192.168.1.49,7.060761374346949,2.248984135016964,0.748178017618762,0.3385929527092136
192.168.1.44,10.0.0.37,12.125084082781113,3.1914457635691873,2.7149082276984142,0.11141858913387624
192.168.1.44,192.168.1.5,28.996458281938903,1.8346599909271433,0.5433916802202424,0.02237498820815191
192.168.1.90,192.168.1.30,51.68897279528707,2.7070569388266446,3.0804820542654987,0.2007368983293608
192.168.1.37,192.168.1.74,23.398461054480816,1.410638908317978,3.973227019070843,0.08585601902037425
192.168.1.41,192.168.1.69,50.26653246488471,2.0808953716034972,1.5141935382260916,0.14162757487823052
192.168.1.36,192.168.1.79,12.511665565757767,2.8124575293352416,1.0408487040296515,0.09423422831469241
192.168.1.55,10.0.0.1,53.997920628279815,1.732181145095966,2.4877404197728805,0.32063108287471803
192.168.1.82,10.0.0.41,21.91548316215594,2.4661853282717687,0.6225082614170421,0.010558785019014656
192.168.1.30,10.0.0.47,52.96303664184992,2.9978729534651922,1.2928831337876054,0.0881497426274512
192.168.1.43,10.0.0.47,56.99062921004483,1.9241534501833653,2.7017958460286833,0.04571644074336638
