SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.2,192.168.1.17,44.75465545551022,3.139558416623516,2.067824362113957,0.18144970992138146
192.168.1.46,192.168.1.73,50.512623244091216,2.2077964088056934,2.23022111633294,0.06482715815849488
192.168.1.93,192.168.1.82,35.641045165728116,2.5640145424763965,3.644242880130097,0.16656347999297796
192.168.1.47,192.168.1.93,59.491631730005516,1.7397231542369718,3.930984089042467,0.030178139819257176
192.168.1.77,192.168.1.66,42.98539872267255,2.845697811044888,4.327205848621536,0.2281591290110149
192.168.1.42,192.168.1.66,46.91239293367435,1.5587193791006593,1.5647420416593776,0.14418121317954605
192.168.1.12,10.0.0.30,14.309273831222518,1.7877420942190887,0.588481654891468,0.17078972187403083
192.168.1.5,192.168.1.8,50.12357074276912,2.0329154379902263,3.786919165237353,0.10788286319237222
192.168.1.29,192.168.1.69,14.131878011596328,1.5140813502089112,1.7166151121706683,0.16171722494121796
192.168.1.83,10.0.0.43,55.33831244391122,3.0509894206801724,3.7725637580118208,0.31609642863282184
192.168.1.3,10.0.0.27,38.04126244242694,2.4564489529551654,1.0710197644239992,0.07563840675595354
192.168.1.47,192.168.1.75,58.07386128253611,2.214254557028843,2.210387651658768,0.06356361278113012
192.168.1.56,10.0.0.14,13.151227296779235,2.581632898226054,0.5965493552916947,0.06126231231577432
192.168.1.91,192.168.1.46,47.998139836787765,2.4118306573301673,0.8190835628596503,0.15605802403493188
192.168.1.2,10.0.0.40,11.633485284355395,1.5311136841967858,4.1912580230190475,0.283126390150455
192.168.1.29,192.168.1.80,6.431795740298311,1.8543538850570878,2.3928784590439305,0.175177537298963
192.168.1.6,192.168.1.8,10.895947927502736,2.756563258023532,0.7621321818112439,0.04755183062841884
192.168.1.1,192.168.1.46,59.43395476185887,3.1337279134374065,1.353568133100315,0.3318662853266773
192.168.1.83,192.168.1.5,20.024002973048034,1.7937172499320142,0.8117969139064041,0.1071950641197343
192.168.1.93,10.0.0.19,43.959089372404165,2.702362322998317,0.7678815451168058,0.1255850054009887
192.168.1.97,192.168.1.39,24.935922101260314,1.7986402182784722,3.355246532026745,0.31032290566946236
192.168.1.66,192.168.1.22,13.030570191087085,2.989932757287729,1.1866763219679153,0.07531440140379235
192.168.1.44,10.0.0.20,55.06848375227482,1.3591216233437626,1.0130794464894177,0.2036550495916957
192.168.1.85,192.168.1.87,28.132403837971474,2.4652519743022774,2.7744138267385154,0.016333619544423948
192.168.1.52,10.0.0.41,48.65143803338264,2.7262062908599116,3.8302545168214026,0.27223268951076557
192.168.1.79,192.168.1.73,56.1662767399536,1.770757035145079,2.61855850118997,0.073659505469212
192.168.1.78,192.168.1.52,21.722170403981032,2.8215841443256564,4.600902119790317,0.03480568250295163
192.168.1.78,192.168.1.73,38.06173156137698,2.611205232457399,2.2764244358084618,0.0233190604079448
192.168.1.31,192.168.1.40,11.828932454143114,1.447026525773633,1.0408069813810754,0.17620884769248107
192.168.1.32,192.168.1.88,54.644205286521846,2.438749657146964,1.4594475024436069,0.32649813495989866
192.168.1.31,10.0.0.14,53.97782177393474,3.1796638641978054,2.7772877709575323,0.2847413243524491
192.168.1.33,192.168.1.30,57.381734573517335,2.257472269590507,4.043203716155448,0.2660339387474186
192.168.1.12,192.168.1.67,52.332950693383545,3.090582342651728,3.4190572223377345,0.27228722269382444
192.168.1.80,10.0.0.42,0.05399805495182751,4.465235212926651,0.040426134723402285,0.8982613233915783
192.168.1.49,192.168.1.9,17.35803339483037,2.3835783915418784,3.6365293084767227,0.3023142845249231
192.168.1.72,192.168.1.22,16.879350638966528,2.820478925798535,1.7729224603133278,0.021726504691014253
192.168.1.4,192.168.1.87,19.413900957618154,2.5082911844825446,3.646395062407549,0.12734027790779284
192.168.1.97,192.168.1.26,0.026275960125775405,4.2749845633374415,0.03655928428755783,0.910683769824483
192.168.1.70,192.168.1.45,38.76128160102388,1.5723686852330452,1.1548811708592652,0.28160538741665087
192.168.1.52,192.168.1.52,0.04241953761174368,5.268479366136535,0.09799636787214352,0.8174760387620403
192.168.1.94,192.168.1.44,22.863728597656337,1.9059174549186781,4.607323130439768,0.3496374706155433
192.168.1.94,192.168.1.44,5.559559993711344,2.594976113195915,2.252125240240031,0.22521539987772585
192.168.1.42,192.168.1.74,53.10626887733525,2.9701946305056284,0.9540773804804634,0.338774659355646
192.168.1.22,192.168.1.41,20.69361723460692,1.5781830410075608,1.2514385882412153,0.2576820726011851
192.168.1.35,10.0.0.30,48.3535645672147,2.18048628450295,0.5243354587989768,0.08692939925959026
192.168.1.4,192.168.1.59,13.784511817790358,1.713605954090505,2.7683456238764816,0.016676987088689116
192.168.1.32,192.168.1.47,33.47650219072334,2.3961990821509973,1.9697815265524241,0.07224574616671696
192.168.1.23,192.168.1.43,0.0413485050596166,4.457561818872087,0.05112048295179855,0.9609565249529749
192.168.1.60,192.168.1.86,23.06086826929277,2.6239582566749915,3.4387203718022743,0.20434959662114185
192.168.1.57,192.168.1.43,51.73190993496845,3.03198900200829,1.007872089733572,0.20338233638071368
192.168.1.68,10.0.0.2,9.899409424299717,1.4269528040194748,4.5684986565178995,0.16170105884236774
192.168.1.72,192.168.1.74,17.21416349691612,2.351626863696361,2.1765950440611306,0.05779036490168737
192.168.1.61,10.0.0.36,5.434749380750416,2.33827674741288,3.3326775679534557,0.11096421315504468
192.168.1.26,192.168.1.11,22.952554731893425,2.562182079459694,4.764143298995183,0.20209670134792473
192.168.1.87,10.0.0.6,56.372408595612136,2.5641536361022856,3.493766269654518,0.15489383054939415
192.168.1.74,192.168.1.56,20.575079947955885,2.399157320050096,2.4358727957056954,0.012240655362102431
192.168.1.80,192.168.1.61,33.04749783014378,1.8724523861696312,2.0394006854030486,0.1723040603606947
192.168.1.41,192.168.1.5,58.56836191377303,2.358772501890178,1.9732634870333303,0.11947102395489226
192.168.1.20,10.0.0.3,28.46991789303665,1.5710908001559059,4.0280857419704414,0.05395201349275878
192.168.1.58,10.0.0.31,6.518900685771129,3.125945251485433,1.8857356679563413,0.16299148625647014
192.168.1.73,10.0.0.45,31.712412139574624,1.4647459188050052,0.968917785617542,0.2566276405303554
192.168.1.27,192.168.1.40,25.32525467985936,1.220778898578625,3.9051182996030316,0.3057526202762099
192.168.1.28,10.0.0.29,14.0476015025805,2.990578586478578,1.8297967521709841,0.08945939905024837
192.168.1.56,192.168.1.52,44.360149236222995,3.118178576752439,1.90733554596935,0.09183300887163569
192.168.1.92,10.0.0.41,23.048823107902752,1.337610307514108,4.963952482100342,0.2414394577370068
192.168.1.38,192.168.1.26,40.622698049564676,2.5489944604132253,4.428074603925136,0.34763973261944137
192.168.1.2,192.168.1.25,49.641213488306704,2.7082959694928848,4.516333359007612,0.12685897827536424
192.168.1.27,10.0.0.12,36.761009396571176,2.9044175706217734,2.2538633660314744,0.1855604153066086
192.168.1.11,192.168.1.68,19.27182390567191,2.833110048081033,1.6953739987114274,0.013668088729247359
192.168.1.96,10.0.0.25,10.985314610701094,1.437517607251501,1.8965422132575072,0.02279931397969943
192.168.1.1,192.168.1.58,33.56208527682797,1.4815284373984403,2.4343575305787155,0.21329173185642314
192.168.1.81,192.168.1.70,55.55130335107289,2.143202802606443,0.5467579971882621,0.0650940458062137
192.168.1.66,192.168.1.90,16.53233278972933,2.2810072099956837,2.5747956014432734,0.122299870781535
192.168.1.60,192.168.1.83,23.492500875285973,1.2920807923112836,2.1657969012385605,0.18621736589981452
192.168.1.52,192.168.1.6,54.11731850075451,1.6356810448400525,4.670461225167795,0.04318689640001924
192.168.1.91,10.0.0.24,57.68138743496571,2.0331974514235553,1.1356523935951721,0.21118291328123664
192.168.1.60,10.0.0.1,20.323155436330637,2.3539731987567514,1.0191544685456748,0.1670272334746104
192.168.1.21,192.168.1.28,15.931386244271803,2.7138002708574778,2.072983046915057,0.17129508843952973
192.168.1.93,10.0.0.24,51.45005306010891,1.7725403694791761,1.589979396486166,0.24168969025772494
192.168.1.23,192.168.1.5,39.10754379783779,2.2268134680208664,1.0125757200933876,0.2306952358539639
192.168.1.25,192.168.1.7,31.924947068584082,2.3257462664180135,2.1749946013781623,0.05649229546108195
192.168.1.27,10.0.0.43,51.07256757274658,3.1735770761489794,4.500932609641126,0.18961325041471433
192.168.1.48,192.168.1.82,40.122401781035286,2.4584590074846564,3.686545183156093,0.22769693385662837
192.168.1.73,192.168.1.72,23.292025977134877,1.667180516508728,4.2468916025081045,0.3128393693112132
192.168.1.45,192.168.1.27,43.22288914917836,2.768066472366259,0.581109139239981,0.21231049013611447
192.168.1.51,192.168.1.61,46.237202921796076,2.0563580762287215,3.5454917830611383,0.18581988357595164
192.168.1.76,10.0.0.7,0.05028072609461737,5.419675687241154,0.010382708601111935,0.8320881215689099
192.168.1.97,192.168.1.65,38.8763857451986,1.954086273709032,3.043720432162548,0.08147209152561273
192.168.1.98,10.0.0.43,21.786399444099516,2.0047359900487245,0.5961248323302082,0.21744863532567985
192.168.1.67,10.0.0.12,26.92819702973316,1.7271783617467007,4.573782241734374,0.01553012519993071
192.168.1.15,10.0.0.27,34.29954892058145,1.6070694358408548,4.250186484144741,0.07942768128154386
192.168.1.4,10.0.0.31,13.698220331323707,3.106624991957606,3.2091421826358877,0.22686462488343193
192.168.1.76,192.168.1.68,32.93146692732873,2.1553007547965883,0.7784609506078961,0.16450785463542672
192.168.1.75,192.168.1.98,24.422319132887683,1.817551552723995,4.9043872207377905,0.32712856907322563
192.168.1.17,192.168.1.51,0.07930464281521601,4.5339095650259535,0.04451875457397445,0.9801748264763197
192.168.1.52,192.168.1.54,42.91593675850752,1.611492364092175,2.027109846523306,0.08737045545241952
192.168.1.48,192.168.1.90,48.20314816944741,3.1539184136239795,4.798085000381486,0.2796420608281566
192.168.1.46,192.168.1.83,10.410733775099464,1.202304681589175,0.5085627945118516,0.328383411637377
192.168.1.72,192.168.1.90,0.004314411131959689,4.351855239805412,0.08085527962274214,0.9501499499195896
192.168.1.52,10.0.0.14,0.055775033142029605,4.408889583975394,0.04560378648144545,0.8213132686963122
192.168.1.41,10.0.0.17,36.905056561929015,2.851939389670937,2.1358808370030973,0.12828652378626618
192.168.1.85,10.0.0.49,8.933397330149802,1.2914209721438954,0.6740746740410011,0.17622214319986065
192.168.1.24,10.0.0.33,28.433323091351237,2.9788295798427353,3.079966052078106,0.33823468045367994
192.168.1.11,10.0.0.12,28.049319152496132,2.4004123528119368,4.153840739184102,0.2960923286982404
192.168.1.42,10.0.0.3,57.196624812464414,1.9673748032768492,4.247524913848197,0.32331126721138
192.168.1.6,192.168.1.42,25.736092116899837,1.517758028390808,3.1392674666259137,0.07680036128884082
192.168.1.96,192.168.1.64,6.673569461555731,2.412955694763775,1.9897759696770279,0.15209882035481118
192.168.1.54,10.0.0.10,5.196153797377701,2.9968464857285286,1.4800935240668587,0.154866857233858
192.168.1.14,192.168.1.42,10.93619703944862,2.2170380632251714,3.785355619227572,0.2474535468997322
192.168.1.28,192.168.1.33,14.675761113165514,2.1297448878387453,3.415492621279814,0.2169213094457571
192.168.1.33,10.0.0.19,58.089180713536656,1.503610910079542,1.8250810880527486,0.27099572393309623
192.168.1.84,10.0.0.36,30.69778102703798,2.3378999415267314,2.5374497417513404,0.3224416656605171
192.168.1.4,10.0.0.16,11.176209677544374,1.984570915328053,3.8344696321323815,0.08643775980041823
192.168.1.52,192.168.1.94,10.64859302487541,2.2464654978500853,3.5375494823871287,0.04854480251972437
192.168.1.100,192.168.1.81,11.5986419487615,1.605397816700421,1.2630760543932888,0.040829381208402654
192.168.1.46,10.0.0.27,26.368569220827553,3.101255853968266,2.1695377417915584,0.06677072685604438
192.168.1.79,192.168.1.62,32.430770375981766,1.7830102479091479,2.822275274838628,0.23755976448190821
192.168.1.24,10.0.0.5,0.06899253337946591,5.488900455189311,0.09078084319748864,0.9152082289783962
192.168.1.65,192.168.1.66,22.280539680162992,3.1574342741116275,3.9133543606731864,0.029615695306213122
192.168.1.52,10.0.0.8,26.744163373385543,2.205686913005432,1.3400729913853178,0.24277613332854853
192.168.1.44,192.168.1.66,40.03687685094934,1.9138896373902776,0.7354466468431979,0.3323137370868453
192.168.1.41,10.0.0.33,52.2525567169609,3.0734808586274496,1.491448406747951,0.2854491305695092
192.168.1.98,10.0.0.23,38.12089438336517,1.2642235814731306,0.6477650628355551,0.255342358088493
192.168.1.27,10.0.0.25,55.927784249176796,1.8297790532619636,0.5968751002781489,0.28589683077916767
192.168.1.67,192.168.1.6,16.887434827140993,1.8238175255726474,2.475859938520051,0.10242044905624993
192.168.1.63,192.168.1.48,16.670338501323002,2.8651067193259507,2.360668813308503,0.2263779610322595
192.168.1.46,192.168.1.41,0.048027723512347596,4.942537843962863,0.011151982446199749,0.8468115531998363
192.168.1.2,192.168.1.22,43.60548414058967,1.8599512568553835,4.2379975167054855,0.17569646049008084
192.168.1.43,10.0.0.21,52.581644231440585,2.814883977189087,3.4504296359996833,0.05806751890562113
192.168.1.84,10.0.0.34,24.34788713526349,1.471508682390464,3.045702672969032,0.1541990692549611
192.168.1.13,192.168.1.26,59.01286802684308,2.7852713328022176,3.3326217274228283,0.13365990892297427
192.168.1.70,192.168.1.75,25.306216053305757,1.8688748716852897,4.500402613658821,0.17473302277468217
192.168.1.15,192.168.1.59,9.409971044300494,3.0907259568670713,0.8462969762340085,0.3375920791840523
192.168.1.54,192.168.1.54,43.83794019544194,2.236989948649057,3.2875466847603945,0.3329721817097262
192.168.1.69,10.0.0.29,41.174527341398885,1.693877386783676,4.228805726231557,0.2250851332207061
192.168.1.61,10.0.0.3,9.233121432273549,2.3719898645202537,1.7782311087893075,0.22437323496087686
192.168.1.75,192.168.1.100,37.451428438487454,2.3005683549386773,3.2448952478082207,0.24651814669130065
192.168.1.26,192.168.1.13,50.54337141450034,3.128941199514249,2.903545398059429,0.18888017441616578
192.168.1.47,192.168.1.16,21.989368126247225,2.0108764561430874,4.858961610650953,0.07857716909162775
192.168.1.66,192.168.1.54,16.984118530404473,2.7266327761490414,1.8616956816223724,0.3451604639913297
192.168.1.40,192.168.1.30,57.60897122674963,1.5484668817688358,2.922532694646992,0.14452936738596875
192.168.1.78,192.168.1.12,13.485873817195328,2.199173306243784,4.057148521138356,0.16071740440775803
192.168.1.73,192.168.1.68,36.22970817178458,2.5724846598145534,0.7702324758038896,0.19866637188744185
192.168.1.34,192.168.1.63,16.442016758224895,2.9677801822002747,4.4229920409510655,0.021332286504049457
192.168.1.58,192.168.1.44,56.68987137309867,3.0160114220448317,3.108028607835629,0.05724467324829123
192.168.1.7,192.168.1.54,49.88701887436671,1.639403560529224,3.780015692673872,0.13079571088119998
192.168.1.25,192.168.1.36,43.80726190354832,3.144215455801559,0.6962016439342231,0.04190182639680882
192.168.1.66,192.168.1.26,20.992910171317952,2.8138403070813873,2.632042576404327,0.17474269651410781
192.168.1.17,10.0.0.37,24.426398608125492,2.713852775254961,4.010187856265441,0.014895582661158636
192.168.1.91,192.168.1.59,9.422942891937822,2.3763823728042848,0.5770604292050637,0.19964583043239692
192.168.1.31,192.168.1.63,32.8177831275334,2.441515683566788,4.52119918406905,0.07537950706127543
192.168.1.79,192.168.1.34,26.677196682494458,1.525805386585977,1.0268922530968012,0.20002932753717012
192.168.1.24,192.168.1.77,39.58669748145028,1.6885097793810138,2.723387194540225,0.1740759024651425
192.168.1.69,192.168.1.6,0.07212854960200116,4.623545918611314,0.08747273622498103,0.765366223954323
192.168.1.51,192.168.1.19,19.832872079981506,3.169599114338679,0.823009925013261,0.16196479750542137
192.168.1.47,10.0.0.36,44.84284294771237,2.786285410400607,1.5542933427036123,0.13597220775664415
192.168.1.21,10.0.0.12,32.57905481161778,1.9478700523427788,1.5069380918346427,0.19951996359994423
192.168.1.44,192.168.1.89,55.57837739463502,1.913834739186327,3.6281208763737394,0.230546260637298
192.168.1.90,192.168.1.63,52.8851100273244,1.4580867257509864,0.9863093734072748,0.10612064658873083
192.168.1.54,192.168.1.83,38.47049644596213,1.5195012620888693,1.6765288194530616,0.20215519349624034
192.168.1.29,10.0.0.45,59.66164345704614,3.1385887247307096,3.7302974207093036,0.05869736965546106
192.168.1.38,10.0.0.17,51.2518113470504,2.692721816526939,1.7596556869964906,0.22753807226349906
192.168.1.29,192.168.1.61,55.250204773453056,1.668314661487751,3.099249070581876,0.1327337198715121
192.168.1.91,10.0.0.30,0.009027359984395841,4.330961259635145,0.0766347963831056,0.8385088415747624
192.168.1.59,10.0.0.4,51.349395643662426,2.654776053005783,2.416846097576629,0.010529459840678783
192.168.1.58,10.0.0.22,40.15273607886817,1.5987189391560495,4.223261327987364,0.24003580840844582
192.168.1.70,192.168.1.47,9.351749989220234,3.0986695494248746,2.910098318074759,0.20711776254211328
192.168.1.65,192.168.1.96,8.314060450071667,2.9865755357050654,1.5785442887507335,0.03650308486275813
192.168.1.44,10.0.0.5,9.713316473638265,1.736409371045001,1.9454060691187927,0.1962125621302167
192.168.1.79,192.168.1.88,27.867772508444247,1.9079117742896354,2.989210526964915,0.15799467049305752
192.168.1.96,192.168.1.46,46.58593451888312,1.5361403300357888,4.490891732262188,0.21026564075136392
192.168.1.77,10.0.0.27,49.374686339843805,1.8613524375263641,1.2427772697958697,0.1386236704143834
192.168.1.7,192.168.1.72,13.126024982580878,1.7702518141216894,4.464864524992515,0.19376920370530215
192.168.1.41,192.168.1.30,6.384522133808558,2.4074649579276057,3.7135666975312818,0.309125800251633
192.168.1.93,10.0.0.3,21.6707075591071,2.231415934469275,3.4039023464114964,0.33820617051257806
192.168.1.47,10.0.0.7,0.054147384129311034,5.184864625698287,0.03311573368243642,0.8605012104184219
192.168.1.71,192.168.1.93,51.91518861763845,2.769622669728588,0.7623593045653618,0.06924491009632747
192.168.1.66,192.168.1.50,51.11529111920878,1.5896715164012398,2.894560094025385,0.20426957325856615
192.168.1.17,192.168.1.99,56.3390124793124,1.3085395474331079,1.1867958853260365,0.1526636913400575
192.168.1.63,10.0.0.25,32.8572800809887,1.493114281962853,0.6122713827023477,0.3264544102298139
192.168.1.100,192.168.1.54,40.897672742084126,1.883440084897053,1.3342230479962784,0.07063160481484103
192.168.1.75,10.0.0.10,40.20016931265649,2.838549952161049,0.6458587810367395,0.23813766998972233
192.168.1.82,192.168.1.31,48.63881273537175,1.9434709502771053,4.055345675907378,0.1608731896198009
192.168.1.80,192.168.1.1,9.592228894816785,2.7527036145353634,3.3084033252364953,0.2000668862360762
192.168.1.15,10.0.0.8,0.05278742548360723,4.971214174989754,0.07594708797062277,0.9579889693535584
192.168.1.51,10.0.0.17,37.11862299538614,1.469698962996685,2.841426382598204,0.03364717501175822
192.168.1.86,10.0.0.40,0.037940677646957154,4.102073582507446,0.020952940162251545,0.7519375427562823
192.168.1.93,192.168.1.76,59.88672289562748,2.0243888981061886,0.5868426893071663,0.08980815970672654
192.168.1.90,192.168.1.6,6.6809854192871505,2.9190299602321503,2.2325159876011638,0.3414499114062803
192.168.1.3,192.168.1.7,0.05110898160056952,4.078510450435891,0.09716990778367313,0.7533295363548634
192.168.1.17,192.168.1.86,14.669635482658656,1.8867143813956169,3.025532032424871,0.24113515718728742
192.168.1.90,10.0.0.20,24.983212910041573,2.843439623573337,4.847345244891559,0.08717530162215624
192.168.1.74,192.168.1.18,53.4768407176653,1.5005830097583894,4.486091845469045,0.34735242807029665
192.168.1.26,10.0.0.8,23.088702209228764,1.987359709862622,2.5323563855583884,0.2614993451934045
192.168.1.92,192.168.1.89,0.027288403339923193,4.812256123724114,0.08133285309336971,0.8395268200784832
192.168.1.37,192.168.1.11,52.34093202323685,2.0313629408476572,2.89377712466033,0.3415415769988852
192.168.1.78,10.0.0.22,39.97900181210603,1.2168549151242503,3.1855392570488656,0.029107984585423054
192.168.1.77,192.168.1.44,7.684221350655685,2.7072278631232045,2.1629520166023966,0.20550876789903044
192.168.1.86,192.168.1.46,21.284241465115883,1.6934274004479761,2.5173834720770047,0.2638698961978133
192.168.1.86,192.168.1.28,15.891810900422556,1.9863829157279256,2.6952506273652954,0.12884975825374964
192.168.1.77,192.168.1.87,40.47485010206751,1.6210821637685044,4.370298443257804,0.3044183932299844
192.168.1.94,10.0.0.21,38.36641156283706,2.14486007756928,4.6001396910100425,0.2615037619096819
192.168.1.75,10.0.0.33,9.666603146630829,1.4156427552401931,1.8455398800980864,0.08191757124543055
192.168.1.87,192.168.1.44,23.107158355373013,2.129280621000681,4.31200950570914,0.3288225164420114
192.168.1.26,192.168.1.41,0.013755268493762612,4.235278437844555,0.09492508196347979,0.8723232320467995
192.168.1.67,192.168.1.88,50.4806201147938,2.9279385132984848,3.0630690638933835,0.3047616448850793
192.168.1.63,192.168.1.9,7.723020787529207,1.9972388278481585,0.6198241120260103,0.2954223141978758
192.168.1.43,192.168.1.70,21.119429952529067,1.2642229245556427,3.8454030413911386,0.09796330474403517
192.168.1.57,192.168.1.79,22.556775904059315,2.180416177887206,0.8426902348819643,0.29135009124220385
192.168.1.93,192.168.1.78,16.775962645039776,1.3704573208498765,4.533945298291065,0.3431439076951864
192.168.1.99,10.0.0.43,51.57883492080364,2.522170934337975,4.21796170377776,0.08083640387663622
192.168.1.21,192.168.1.88,41.3258204302831,2.8780439166684118,2.6327728213218387,0.253883270819715
192.168.1.33,10.0.0.4,55.980638077373946,2.2447278956838055,3.394481138285261,0.3084754623495743
192.168.1.11,10.0.0.42,25.96772214261174,1.9613068862421401,2.107667901931657,0.02656565211586654
192.168.1.47,192.168.1.60,13.0111538885099,2.143702110489622,2.1677135546750517,0.20083541784260728
192.168.1.82,192.168.1.10,42.78819842497138,2.0318738887873575,1.793119263717357,0.19368979512059947
192.168.1.90,192.168.1.65,29.503322181206943,1.692440706473073,1.5140500261289405,0.021556061698187662
192.168.1.1,192.168.1.79,24.744952755339167,2.818432281868129,1.0401082329780968,0.16681958679686182
192.168.1.82,192.168.1.2,33.469255430740034,2.7914194381427775,3.543335036560177,0.18311746325631617
192.168.1.30,192.168.1.30,49.07867234349244,1.8649987453592767,1.161495712235092,0.30697406541255573
192.168.1.80,192.168.1.15,42.5952674381684,2.8008000425676576,1.3273998865157348,0.1297751637268291
192.168.1.94,192.168.1.71,21.091382589628566,2.5778712820171252,0.5015496559304349,0.030292219476256946
192.168.1.16,10.0.0.13,0.07137725960137545,5.491013542092975,0.041683022486404486,0.7611764367057003
192.168.1.85,10.0.0.6,12.434009537207839,1.799944357520002,0.7527477404518641,0.17148879305267964
192.168.1.82,192.168.1.27,24.317397240578522,2.2750354738909846,3.870673948911376,0.048273370385011775
192.168.1.48,192.168.1.84,30.531620663664686,2.4156765248465986,3.709973005312468,0.024524347007007972
192.168.1.28,192.168.1.52,15.840335806249799,2.2016540846225436,1.1751789393089458,0.26297464743489574
192.168.1.15,192.168.1.8,42.474609642482385,1.4340985881702162,3.8481272846861985,0.06610811766205038
192.168.1.100,10.0.0.13,0.0037553487844197895,4.058653653013365,0.09492992869069355,0.9815697469630815
192.168.1.73,10.0.0.31,17.182216878086226,2.602785532572145,4.409297584960926,0.04428270281317363
192.168.1.50,10.0.0.29,7.410641499444244,1.2592357164355483,4.103070603918866,0.11141951066646405
192.168.1.73,192.168.1.29,32.221901448869495,2.058392125249192,0.5520794292025646,0.20313343086249708
192.168.1.14,10.0.0.17,33.87171864913623,2.5695465120177805,2.0223384961581523,0.3284714958877155
192.168.1.84,192.168.1.97,9.806789681194306,2.0855340720738607,1.6591206094377344,0.32854717285810014
192.168.1.25,192.168.1.20,48.0123512338825,1.5769228253029315,4.170146920998138,0.3023065298604401
192.168.1.70,10.0.0.29,14.181410078244909,1.5681274744027993,0.664215334139189,0.3014871276074106
192.168.1.14,192.168.1.52,20.92673478348744,2.289392592895173,1.9700816980547708,0.3036641115035183
192.168.1.3,192.168.1.95,57.614607125023355,1.2302144832713868,0.7659300457002042,0.18030416193843488
192.168.1.44,192.168.1.57,39.21747628856333,1.2632043113203675,2.0937370478567416,0.12758998358697146
192.168.1.14,10.0.0.25,19.693564334776802,2.4417216001535187,4.750553944913705,0.2344608952364764
192.168.1.25,10.0.0.14,6.860912581019822,2.691027901492596,2.4745434493544245,0.15579994061568214
192.168.1.18,192.168.1.75,23.999750431548073,2.085490318676838,2.227256468253004,0.3295647617504424
192.168.1.94,192.168.1.68,0.00691177817427989,4.0746306871204645,0.012747035478524127,0.7779491414060647
192.168.1.96,10.0.0.26,19.8806738694022,2.8439052336943114,3.8622164981983316,0.18042389669703834
192.168.1.58,10.0.0.6,0.01935705021493224,4.088084401561497,0.06534950697145432,0.9276414816568108
192.168.1.12,192.168.1.64,8.274483604378283,3.120089682336578,0.9946623798462588,0.03297398229167854
192.168.1.63,192.168.1.3,6.093780405489004,1.320507745427998,3.1873245326503,0.308937548054627
192.168.1.75,192.168.1.61,21.11181623852506,1.6572381928807176,3.401255703329146,0.05427750176190234
192.168.1.78,10.0.0.39,54.12518506082846,1.211525913214279,3.838565662372376,0.19663895881495724
192.168.1.37,192.168.1.25,34.601488783889714,3.065750159480249,1.573816769206724,0.11548591332516683
192.168.1.57,192.168.1.75,10.447218251318379,2.111298241977959,2.4241133163787127,0.03486747114467792
192.168.1.99,192.168.1.28,8.580758087770228,2.219724256889335,4.816570571075305,0.34283086987492095
192.168.1.75,10.0.0.6,0.03432646339216919,4.250269818390487,0.028632928023413787,0.8827911222033513
192.168.1.83,10.0.0.44,50.94443549149008,2.622428303376055,1.6737810192612812,0.14431498063664014
192.168.1.44,192.168.1.32,14.152992653459792,1.851077608160637,4.059909105939056,0.0685120019299494
192.168.1.10,10.0.0.11,13.111119852062982,2.577757848061873,1.1405703679482637,0.1454680968972916
192.168.1.18,192.168.1.8,48.02992961336588,1.536633163911827,4.153985341695238,0.01245277903814966
192.168.1.39,192.168.1.50,39.31017869135008,1.67940106066935,0.5443557346859065,0.1646193914880758
192.168.1.46,10.0.0.43,41.52598897656659,2.736736137181526,1.9812996014050461,0.3242837469731345
192.168.1.18,192.168.1.77,47.41107261462992,1.364346629241783,3.3869898151648887,0.28316603294164444
192.168.1.7,192.168.1.48,5.788471320219914,2.8077503991797705,3.664674904643687,0.08867171409186662
192.168.1.39,192.168.1.9,24.69897170181637,1.5248295511153995,2.833274879950587,0.25601297389738953
192.168.1.98,10.0.0.32,13.178076842463184,1.2492260112068525,4.067647527358222,0.010699387047711178
192.168.1.45,10.0.0.17,41.09794503894351,1.728613384368821,0.7682195351230081,0.010675084985545131
192.168.1.84,192.168.1.49,57.18119976872465,1.6936650336450474,2.757411930186495,0.06631086518919169
192.168.1.15,192.168.1.4,28.088007911218167,1.8615955892007505,0.9764492794178543,0.17472558748236236
192.168.1.27,10.0.0.38,44.63161862894682,1.9321834734906174,3.6878858630692313,0.16828070367597234
192.168.1.51,192.168.1.62,31.1190218202513,2.897341397748281,4.956942642277809,0.22458871835840807
192.168.1.7,192.168.1.65,53.42004252385149,3.1080995198558363,3.0882620379090673,0.2662936531004747
192.168.1.91,192.168.1.29,51.8736384590657,2.3936734239918835,3.1072238770613314,0.23410494930601017
192.168.1.17,10.0.0.27,16.61183068186599,2.133647088814639,4.911342493937928,0.19855064267934336
192.168.1.53,10.0.0.41,13.487150290720802,2.686503814225187,2.350880849327108,0.19073784744047237
192.168.1.35,192.168.1.16,50.28550760572535,2.7391550466824883,3.4823956618120957,0.3149161287391134
192.168.1.45,192.168.1.47,24.773473066739726,1.774798546638916,2.0831324931956203,0.08297026831095516
192.168.1.91,10.0.0.11,49.9594082540304,1.6511604944912521,3.1912476239284056,0.05250866963276381
192.168.1.69,192.168.1.68,50.21942374173479,2.737295671299967,3.7116187121555546,0.2913040562095673
192.168.1.40,10.0.0.25,19.620497940057966,2.7717433281331796,4.805909419315499,0.3165064401465166
