SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.73,10.0.0.35,55.03157343850139,1.6511079932072485,1.351440523875994,0.2197463838735107
192.168.1.59,10.0.0.46,7.084189958619783,2.4365776423820105,1.0896675141449674,0.12667997159099262
192.168.1.88,10.0.0.16,11.99883138811757,1.3233324146148082,4.98235608008072,0.14160610132453763
192.168.1.44,192.168.1.28,46.42614108272727,1.6381332326247577,2.7424611934171264,0.290369351360565
192.168.1.12,192.168.1.16,50.305392717120405,1.6229445626117585,2.669973226521739,0.17485630136303393
192.168.1.22,10.0.0.20,56.232274136397656,2.1015914726121983,3.5140415142983845,0.10142025817497367
192.168.1.100,10.0.0.48,27.975490698135946,2.7204112490583205,1.2867661195979503,0.125119230460135
192.168.1.56,192.168.1.79,17.67061523013132,2.358811262173309,4.091768611780303,0.2774484408140866
192.168.1.16,192.168.1.47,44.299793579750286,2.606277086574962,2.097347139437698,0.31351040213726655
192.168.1.54,192.168.1.5,42.58990088815777,2.375867466068529,4.290605544732719,0.10675068551894488
192.168.1.22,192.168.1.53,45.25823110939916,1.2856746423779968,3.541059336325933,0.15099465241636736
192.168.1.19,192.168.1.55,15.682811133256994,2.0311190642466332,2.2295256258133747,0.2610531565582595
192.168.1.33,192.168.1.40,6.247776320034615,3.062044558141988,3.5880497604340147,0.021626452973204202
192.168.1.25,192.168.1.4,56.77840771593997,2.1879697693841713,0.8848603290924861,0.30535110403311994
192.168.1.76,192.168.1.99,20.451559108822032,2.329142917214223,0.8332541802366642,0.17379734910171
192.168.1.96,192.168.1.83,23.215382468373413,1.9922439301033055,3.1379932018726033,0.32254644381894587
192.168.1.12,192.168.1.60,24.13729737870458,1.5801708251996895,3.432985154685965,0.019949117116892942
192.168.1.34,10.0.0.10,34.914413139223115,2.679102297469986,3.222513776021149,0.143323470695508
192.168.1.15,192.168.1.97,25.00823283794814,2.672108028965579,2.8084047886145385,0.26114509821102055
192.168.1.37,10.0.0.35,33.13296006211013,1.7313569310056744,4.711099241881811,0.1656925168478711
192.168.1.94,192.168.1.75,32.63924263413913,2.3225510297124243,2.019900926721134,0.03436120883870478
192.168.1.30,10.0.0.46,51.138459427781655,1.9337367885724588,3.9237396350875273,0.17502678435752603
192.168.1.15,192.168.1.64,23.977797812713128,1.4751042229502793,4.992210392918309,0.026724256678887497
192.168.1.69,192.168.1.94,48.115180932297854,1.8648954364952766,3.161041654093888,0.25331734026276614
192.168.1.53,192.168.1.95,38.45699654569578,1.9767863607677738,2.7644210153373376,0.27136982974879287
192.168.1.15,192.168.1.83,26.167094437117942,2.7522331968270013,2.4424329316728244,0.1229574397825365
192.168.1.43,10.0.0.22,59.989282927359085,2.1859848582090633,1.4382251372941726,0.0653678355948922
192.168.1.90,192.168.1.28,34.95146503188588,1.6104678535606183,3.6289823290365515,0.26197639415409146
192.168.1.23,192.168.1.86,59.47594197909911,1.9485289357014683,3.9236075229024583,0.1639266450541796
192.168.1.32,192.168.1.7,37.086442870326465,2.1561250892279045,2.970385857437626,0.07734710839043439
192.168.1.1,10.0.0.2,7.818174763053358,2.5659231870841297,1.629855608132054,0.17988788286787816
192.168.1.16,192.168.1.13,0.035901922744965835,5.11418625212455,0.054699585033852055,0.8115904329396547
192.168.1.86,192.168.1.33,59.48454595462212,1.7306533346853694,0.7805366955925133,0.020924494479416564
192.168.1.24,192.168.1.27,39.93052956164897,3.010053194886397,3.640892213029642,0.13612457977906697
192.168.1.31,192.168.1.98,10.496529861274073,2.962378473788618,1.8689203316075167,0.2324937440423954
192.168.1.32,192.168.1.10,40.499300825092305,3.0950459611024757,0.6857138631857984,0.3224099710002554
192.168.1.97,10.0.0.23,9.732999957735565,1.3109313945300987,4.450298677137612,0.3409175969793219
192.168.1.55,10.0.0.39,5.49020312944619,1.5772630202319755,3.601734721077265,0.03240162736717916
192.168.1.66,192.168.1.1,47.127699421803456,2.107631827448741,3.3362781777335435,0.19345571405110082
192.168.1.51,192.168.1.100,6.749304217861273,2.1023358325767445,4.395369142766796,0.06128200880474973
192.168.1.58,192.168.1.1,25.001251288238368,2.3603437399826075,1.3685546029365165,0.282667761707674
192.168.1.32,192.168.1.33,12.738930695406584,3.0903229143557938,4.698923328994344,0.08667105485712728
192.168.1.96,192.168.1.44,56.248369867814574,2.2459746163834193,0.6945041813800055,0.1264499976227667
192.168.1.16,192.168.1.41,30.84394494227918,1.967444349438909,1.0362067049320915,0.09327927553584314
192.168.1.18,192.168.1.68,12.438190539159741,2.390746733097787,2.0423318611498065,0.08683265078276238
192.168.1.35,10.0.0.34,27.00800070065075,2.385704009784443,2.7107043282050034,0.11318463090753064
192.168.1.5,192.168.1.64,10.426920172743088,3.1868402191651355,2.3017130593867923,0.06546117939481859
192.168.1.23,10.0.0.41,33.93964263682753,1.4560321304068726,2.6359057547414984,0.19976810775700038
192.168.1.11,10.0.0.18,54.683755753873704,1.216972024166886,1.475079097950512,0.2912434828434094
192.168.1.93,192.168.1.69,8.14488099916466,2.3939279314328856,3.0607095870215337,0.022129301562581007
192.168.1.68,192.168.1.58,15.521124581115897,1.7466591662493258,3.381563058339817,0.16922232218398583
192.168.1.33,192.168.1.97,0.0729797258402766,4.04348911749847,0.0770728615306566,0.7764803457180487
192.168.1.21,10.0.0.11,19.814023348360735,2.8386375246939295,3.698002606742758,0.3437472052928848
192.168.1.17,192.168.1.78,43.441021351986926,3.1989181343728044,3.6956384715313764,0.2689716610333082
192.168.1.18,192.168.1.26,43.763136139624976,2.9016119159348976,4.7947037009940185,0.08172955850197777
192.168.1.76,192.168.1.41,18.61072512257356,2.400945726500548,1.6591045212409972,0.12337538698076006
192.168.1.31,10.0.0.36,23.16470635776038,1.4514298155693524,2.639121608550421,0.2653481121070608
192.168.1.68,192.168.1.83,48.23634962917228,1.538495194885789,0.988499109976918,0.26475872258674504
192.168.1.63,10.0.0.28,0.05743111967821947,4.4901340708645465,0.028954274779370494,0.8756876127051142
192.168.1.36,192.168.1.88,20.46341577626614,2.242668171433469,1.7473161410357954,0.08149614951756312
192.168.1.80,10.0.0.25,44.53285493215935,1.2916673686974232,1.4147783840484995,0.20055481788912352
192.168.1.11,192.168.1.22,48.17441192141808,2.983161115916219,3.033190541773022,0.12970600313509348
192.168.1.87,10.0.0.18,5.527230975780719,1.2341870402407107,2.3339432207039725,0.0875463819950415
192.168.1.36,10.0.0.5,46.99823975396473,1.4679973624113414,0.898335736533804,0.318772340697351
192.168.1.11,192.168.1.53,16.5159733395175,1.7855788603068887,1.3661391443163529,0.0998483584688829
192.168.1.20,10.0.0.25,27.32338178604732,3.1430420541643125,2.591876872083082,0.3397183902280094
192.168.1.84,10.0.0.20,0.00209195412370208,4.817954803548636,0.04230523942920148,0.8760210829132751
192.168.1.53,192.168.1.20,10.694896457403118,2.11562730016925,2.1910770602962577,0.20640371866244236
192.168.1.16,192.168.1.69,27.876295036783162,2.7695542167668155,4.604305303065316,0.2522860650196114
192.168.1.39,192.168.1.63,49.53333153833232,3.1054857462529406,2.1310846710346687,0.061648057336239466
192.168.1.99,192.168.1.53,46.68154611128591,2.482399266464296,4.65621200590063,0.27621604147035017
192.168.1.59,10.0.0.37,12.060481919291167,2.1979620103875233,3.4413640020952245,0.29500648437769106
192.168.1.80,192.168.1.63,13.553180024347023,1.3476572843877648,3.8225957121872725,0.2803538059232468
192.168.1.42,192.168.1.20,24.918183091413024,2.704621941346912,2.188293792408961,0.17524117240099707
192.168.1.28,192.168.1.50,24.587653910823253,3.1275352998846175,4.7126614396933855,0.29832948690347566
192.168.1.43,10.0.0.39,9.797327636294751,2.6775945796988294,2.3076929003600304,0.17333500998878887
192.168.1.73,192.168.1.1,26.58773745126959,2.988565437367356,4.310403201477678,0.09215225239921065
192.168.1.36,192.168.1.29,57.97519642414395,1.897980216028315,4.243292476631451,0.11826666446628536
192.168.1.100,192.168.1.41,40.96111143991444,1.3521787426991525,3.216208640995569,0.3266164181208253
192.168.1.48,10.0.0.30,34.84042840771363,1.5839280182463051,2.9182794135501413,0.1048482486474223
192.168.1.4,10.0.0.13,6.627648195796469,1.9618915253476141,2.333904710691403,0.17493744750417872
192.168.1.36,192.168.1.10,54.088128050178334,1.6540636685645373,2.9902659810339367,0.2290579732194448
192.168.1.12,192.168.1.25,0.047315159612268176,5.0487897969720645,0.05251757899342241,0.9503371091464722
192.168.1.67,10.0.0.44,30.83065960214807,1.35320723262742,3.6765800119699623,0.14384556077891786
192.168.1.87,10.0.0.42,0.002751094715358329,4.250610484527997,0.09741745086586968,0.900781582514401
192.168.1.47,192.168.1.42,40.431301501238075,3.0363835464594677,2.2160111770502793,0.27016466901355013
192.168.1.97,10.0.0.8,0.03247183637709502,4.478643009809482,0.08871419986941438,0.7618186563379894
192.168.1.57,10.0.0.29,5.583408285367566,2.923314310994096,2.530705079170701,0.011368594810350054
192.168.1.29,192.168.1.48,51.04155188224147,2.4883014180679437,2.2888504809824712,0.15396168116413242
192.168.1.67,10.0.0.32,43.90118131578445,3.0448993863672733,3.709239209408033,0.2087189221398475
192.168.1.6,10.0.0.23,44.42270501588244,1.265156764784349,2.1808418820816264,0.22484248854863045
192.168.1.81,192.168.1.53,35.41481204789069,1.771835151724426,1.5485022041404837,0.1456457971986774
192.168.1.45,10.0.0.31,39.25560803286488,1.5057776912895926,4.301556621303027,0.0765635378804663
192.168.1.33,10.0.0.35,14.77107493190614,2.2641611413657943,2.103041789423787,0.05222111664203658
192.168.1.74,192.168.1.21,6.141188055720841,1.4068922333858698,2.0640392652278354,0.02479686302095933
192.168.1.6,10.0.0.21,24.243019988508465,2.7823193741801364,3.318639550144961,0.1614363664477531
192.168.1.39,10.0.0.16,14.004030887997768,1.3531726877232297,3.487982078568235,0.32010036525914254
192.168.1.14,192.168.1.81,53.41637445801975,1.3339475322471481,4.403809592157142,0.14321858689579656
192.168.1.16,10.0.0.44,57.63966495943203,2.9974810901719566,2.616485397371452,0.24657989854809828
192.168.1.38,192.168.1.84,6.897160587772663,1.851519707855795,4.8169809870524025,0.3327743448984742
192.168.1.84,192.168.1.10,36.50763021817689,1.532840371044905,4.524510239413383,0.08862986188069837
192.168.1.72,192.168.1.89,55.57919364525548,2.6056934143536985,3.9586837752062376,0.13819236178264593
192.168.1.44,192.168.1.23,46.28285493790267,3.141880567345903,2.1478857385700687,0.21773103991059958
192.168.1.16,10.0.0.19,35.985842702408824,1.3524273695603977,3.4372554780005298,0.18902888933506973
192.168.1.98,192.168.1.51,35.05759426438357,3.107147074824595,1.3241091720729643,0.21605137385692866
192.168.1.57,10.0.0.19,44.726738113124625,2.8301479813652195,4.3409760258124255,0.03627238693084019
192.168.1.63,192.168.1.72,32.42224580651667,1.581351893509583,2.987193065750141,0.1485281219404889
192.168.1.8,192.168.1.95,39.15203480566653,2.052112648729146,4.502239505370733,0.08984569232209899
192.168.1.54,10.0.0.47,53.732796210454175,1.9294780588795772,3.414701006906743,0.08868029154023052
192.168.1.23,192.168.1.62,52.68673793271761,1.4102382597047933,2.1036853233196044,0.22747911025819587
192.168.1.12,10.0.0.39,34.041863554210494,1.7771325584400528,4.165945027673227,0.10861724218056354
192.168.1.9,192.168.1.67,54.73707045930004,2.7801106114751017,1.5306128568131103,0.14336438165114226
192.168.1.15,192.168.1.19,0.0684815191396392,5.395337954042654,0.07887742363754299,0.8595235778568594
192.168.1.75,10.0.0.30,13.342556660167235,2.293299100606794,4.639849352886391,0.3472113438155605
192.168.1.74,192.168.1.46,37.84039085857078,2.1778722337526224,3.4959588971541864,0.13626342645322345
192.168.1.9,192.168.1.9,46.481060059584465,1.6848441900121478,1.2586190157392874,0.1440758696520698
192.168.1.97,10.0.0.47,0.03475905625194662,5.161235188745749,0.047040761946680956,0.8208547798933113
192.168.1.29,10.0.0.35,0.042650755376431274,4.3291234578353555,0.07980465828368205,0.8012911139646189
192.168.1.54,192.168.1.46,15.121642557535415,3.108710690649689,3.821758635634782,0.2596977287316952
192.168.1.23,10.0.0.11,29.405444940723253,2.519434645279852,4.818601486013063,0.044004209321229344
192.168.1.83,192.168.1.9,32.47499828280435,1.704518820975142,4.599794881732418,0.14548744805284952
192.168.1.89,192.168.1.77,20.88681178323973,1.615776110526289,2.284536725586864,0.04781363550075323
192.168.1.87,192.168.1.44,38.563693805939266,2.6167178720773223,3.4717389812210477,0.04886019158841039
192.168.1.80,192.168.1.89,46.07970104455378,1.6030540058364848,2.0358915822045205,0.3386490973698328
192.168.1.80,10.0.0.41,34.47053116971932,2.6124634084689156,1.0873462974013837,0.22724151143083343
192.168.1.59,10.0.0.49,41.16103343553942,2.3408994697446888,4.988147816973667,0.3433561180905563
192.168.1.44,192.168.1.91,59.99586547582471,2.070582662990664,2.426417944812247,0.29648004900744696
192.168.1.50,10.0.0.12,38.480176542166674,2.9524465862632816,4.47699856193864,0.04688943732394906
192.168.1.60,192.168.1.54,0.05456184320416418,4.6108696258931055,0.0026057885985593,0.885692438423807
192.168.1.83,192.168.1.42,54.46464576071503,1.5321288888038809,3.4843812140675285,0.07953352598902462
192.168.1.63,192.168.1.49,0.06493042110352512,5.230938389600792,0.019519381427592554,0.7843910379434242
192.168.1.99,192.168.1.65,47.58047704428786,1.6800768375282995,3.7809647761769427,0.0956488102249233
192.168.1.5,192.168.1.4,24.838676159831763,2.1638165429396503,1.8138513229289086,0.21306294922950866
192.168.1.56,192.168.1.18,53.04768063103929,2.23405172443762,1.1491397108501484,0.22157906778479813
192.168.1.71,192.168.1.59,0.031959619753937164,4.604298608725156,0.06507733897816102,0.8764766923983427
192.168.1.24,192.168.1.39,37.265365684509895,3.0296302983824557,1.9429912680028245,0.2888094595702445
192.168.1.83,10.0.0.39,46.879617016991666,2.7779543757045877,4.685120770496731,0.050088146018896634
192.168.1.41,192.168.1.35,48.140016999264134,1.7384663571486323,3.440939660179403,0.10893167195461423
192.168.1.27,192.168.1.48,43.91461692880705,2.443766322909866,2.7321480047363664,0.11155255449680565
192.168.1.34,10.0.0.20,6.568517165121092,1.6221117785337011,2.446175191426969,0.1523257631284511
192.168.1.19,192.168.1.86,35.23263407192799,1.3562086080418256,4.744233736071977,0.04379014484329244
192.168.1.46,10.0.0.32,53.52546022749607,1.239439464408625,3.910154143514522,0.13297487584208598
192.168.1.34,192.168.1.43,8.899935728251295,2.735013390790728,0.8206370839461423,0.3235209482268141
192.168.1.71,192.168.1.84,26.628555563562074,1.6344669491848693,3.915909326282122,0.27666019962816696
192.168.1.8,192.168.1.55,32.84384539735298,1.926256885692144,1.6568681983311568,0.2653512069227869
192.168.1.95,192.168.1.2,27.202051169321532,2.6253224512934916,4.630080317498059,0.23669706084450828
192.168.1.14,192.168.1.27,8.333569641479741,1.3913271728376833,0.67062624833135,0.16531755091014874
192.168.1.100,192.168.1.75,26.12881007008649,3.0189542167357812,4.266065503924947,0.2361163582100704
192.168.1.36,192.168.1.11,5.883235247406255,1.4140213452088417,1.8166839963077424,0.19760862161702852
192.168.1.48,192.168.1.84,14.959438626936757,2.4639641859666126,3.27105409541056,0.197260346966532
192.168.1.20,192.168.1.54,10.317934398575867,1.6529212075161097,4.539673519126612,0.34309519378818165
192.168.1.73,10.0.0.31,0.051776610131712586,4.049794729158204,0.09967625849864091,0.7737485524047684
192.168.1.98,10.0.0.38,26.630601849603504,2.643028128690829,1.9617026681263539,0.27829065154278054
192.168.1.80,192.168.1.81,35.16603816464679,1.7703125774833695,4.707891003411803,0.24488939965845674
192.168.1.93,192.168.1.3,52.86973572089635,2.592306285080115,1.601416178420587,0.23060843175613502
192.168.1.17,192.168.1.74,14.797292834818489,2.5992693340027198,0.6231681146016591,0.24669960221616097
192.168.1.12,10.0.0.44,17.907594308688765,1.426921003049538,0.7403750237052977,0.21682118867224492
192.168.1.68,10.0.0.40,42.38217271198518,2.6259176311190524,4.709040266286074,0.03205703686393646
192.168.1.83,192.168.1.78,40.75859214061717,2.9233559723890137,1.0943545205629268,0.2866927402684554
192.168.1.36,192.168.1.54,46.83563667679141,1.5637613963031747,1.2631370036932104,0.3033520116037672
192.168.1.65,192.168.1.37,39.77774552693374,1.8946900858800344,2.6745699438185655,0.2657716167214154
192.168.1.51,10.0.0.48,30.442075265719595,2.408481928194197,2.0262451596904603,0.11145291343575943
192.168.1.3,10.0.0.26,20.328216986655406,2.2610122001790858,3.0036717340043517,0.1779693475747354
192.168.1.66,10.0.0.3,27.03819373760302,1.477519930771027,1.0186665306171656,0.11198070731668906
192.168.1.77,192.168.1.44,56.505101469530786,1.984524291535388,2.475544960398242,0.28100138028875804
192.168.1.84,192.168.1.4,48.99402173478494,3.0506561077283276,4.434999746927717,0.12619758478151133
192.168.1.14,10.0.0.26,13.977214726952932,2.8605692127249593,1.9607004827584271,0.1524798555454524
192.168.1.52,192.168.1.26,39.57684596840612,2.9705654208851686,4.088179709485148,0.13974776511483453
192.168.1.65,10.0.0.23,24.172513270712066,2.1870339734495445,2.374688663122744,0.05522136713580367
192.168.1.33,192.168.1.29,35.91352550323715,2.385327900266989,2.687931792034835,0.26118379961055493
192.168.1.53,192.168.1.88,11.844244591851934,2.2603495395342463,2.2166107879722468,0.05689381651965913
192.168.1.26,192.168.1.18,17.169849924423453,1.5916500977103154,1.087807850911813,0.3275444048103809
192.168.1.82,192.168.1.71,18.544614818943217,3.066029746260841,3.9007136012048815,0.278497806307275
192.168.1.95,10.0.0.2,6.476857471877827,2.0886225309334705,0.9765785127865003,0.22051440838531947
192.168.1.6,192.168.1.24,20.986644387965747,2.0273725274780077,2.976188440366301,0.11066156610078633
192.168.1.96,192.168.1.10,59.397497775013356,1.295503882156793,1.7975364250760864,0.17785489068957902
192.168.1.90,192.168.1.67,19.09719922935202,3.147014367147139,2.210525864935539,0.20243824501152521
192.168.1.98,10.0.0.15,42.842253148994516,1.8738563863834496,1.002775223102281,0.10578360161329169
192.168.1.38,10.0.0.14,56.46492169821278,3.0420687730906764,0.7268765253357616,0.0688487547589366
192.168.1.12,192.168.1.53,16.22378787633076,3.09170707479571,0.8787669645209173,0.0819680811815311
192.168.1.68,10.0.0.14,0.0735546672186634,5.074947384648116,0.04259730322199134,0.7956427525257582
192.168.1.21,10.0.0.1,19.56012227994274,1.8215838250692933,3.199749311320118,0.0908279831746062
192.168.1.16,10.0.0.48,6.890251324574142,2.005402572463928,4.637863757836152,0.10965803890537659
192.168.1.37,10.0.0.16,38.82760967131119,2.898484728596678,2.088153018918957,0.09168348955679606
192.168.1.61,192.168.1.61,23.22661982330839,3.160000831198663,1.938630589998127,0.2630232764587417
192.168.1.14,10.0.0.44,26.64143028237444,3.1296462509444956,3.07257046744672,0.3288477943559886
192.168.1.96,192.168.1.23,44.44527893488993,2.690160342324436,4.572395968017566,0.011496547061287334
192.168.1.55,10.0.0.32,6.611153775295386,3.1490651073247493,1.4992932854362637,0.1707060079840472
192.168.1.47,192.168.1.22,52.133285943093156,2.4166307320464293,3.5313500967730733,0.10916907486746685
192.168.1.46,192.168.1.1,59.30235520592458,2.7840384158802705,4.9701537539694005,0.3392214269844575
192.168.1.39,192.168.1.66,11.07437198176331,2.0822976500936035,4.140583440200139,0.18181400913222875
192.168.1.38,10.0.0.31,18.60567007430071,3.120133966359274,0.8038768425164478,0.15577891261919136
192.168.1.100,192.168.1.48,26.002946372897522,2.819752830077139,3.130114692400759,0.14279111482519077
192.168.1.34,192.168.1.51,6.95082719379166,2.9263746967361124,2.1198268619741993,0.22737517959047798
192.168.1.83,192.168.1.11,47.04380743036056,2.7151676654381145,2.865343615697768,0.22241141636819572
192.168.1.1,10.0.0.4,46.899720328172506,1.9080098863624853,4.985268804759799,0.15773091586456348
192.168.1.12,192.168.1.92,12.02806250156138,1.44288523145675,1.7669076804810246,0.028147668020268683
192.168.1.57,10.0.0.30,16.18092554897759,1.3857994289882387,0.7842547890636398,0.10103556628344415
192.168.1.19,192.168.1.48,53.176365899492865,1.5521340720753152,1.6920823707401904,0.035973727710403934
192.168.1.21,192.168.1.42,11.8755951049414,1.488040716103399,4.508859265284707,0.3459227345683063
192.168.1.63,10.0.0.1,31.52167549659152,2.619056127153196,3.255813086463374,0.3333767819080883
192.168.1.47,192.168.1.11,43.59548057533185,2.07810607990279,1.7948940825304605,0.06177203312858115
192.168.1.3,10.0.0.44,36.28321254597962,1.433096726867108,3.0649429379243442,0.06726079631374794
192.168.1.30,10.0.0.4,47.80461596365783,2.648764103033267,3.6533169470043605,0.20056593342255466
192.168.1.35,192.168.1.36,30.680719766004337,2.1391094279870657,2.2055998795982137,0.3258841110461816
192.168.1.81,192.168.1.87,57.967243050459246,2.820307470553396,0.5633888547329149,0.31807658395303706
192.168.1.52,192.168.1.20,44.48567278659956,1.6143629437888793,1.2156130884489196,0.23165028628920364
192.168.1.24,192.168.1.13,16.31373622371134,2.1538108510645504,2.4419943047889827,0.22790316604465038
192.168.1.88,192.168.1.14,0.03350301553458327,4.521000648596595,0.044450896206930414,0.7529077693439156
192.168.1.96,192.168.1.38,58.791892665198255,1.5158829712073627,2.9098301827410875,0.3385533674939188
192.168.1.18,10.0.0.47,55.974899466061906,2.611375292904765,1.1838500907897234,0.14378750818032732
192.168.1.5,10.0.0.34,47.784582196787035,2.3079441091722543,3.413489548172914,0.12111884494807112
192.168.1.44,10.0.0.43,50.172178938113994,2.4733091186915757,1.5319455857945976,0.15226754642628024
192.168.1.90,10.0.0.28,40.9336958430346,2.902852788830012,4.7410602733998335,0.34908900795752196
192.168.1.6,10.0.0.12,36.00996143163441,1.5149059143796932,4.352673076681737,0.3192534407371598
192.168.1.76,192.168.1.70,42.732183431141564,1.7359900491272187,1.0541996329495575,0.13992902389276204
192.168.1.41,192.168.1.64,6.884001549465198,1.7485607524502638,4.954755245340754,0.2400673769264003
192.168.1.2,10.0.0.15,34.68380334296469,1.4973777447899606,2.0689001526007296,0.20847167659323554
192.168.1.7,192.168.1.66,58.64691626828743,3.1903642412498776,0.8401814382272057,0.3283917837559975
192.168.1.51,192.168.1.35,23.59610064048727,3.135508646746243,0.9567673623659096,0.17923391776516784
192.168.1.96,10.0.0.36,40.504369498408174,1.462111486843335,3.724980881601636,0.34340132209362767
192.168.1.87,192.168.1.5,24.78002087484514,1.8497732129624374,2.8267175961055995,0.025547049019172714
192.168.1.17,192.168.1.26,50.244371022320806,1.5039250517564302,0.6715922634116271,0.25462641308819894
192.168.1.84,192.168.1.70,14.062504105153726,2.6125776280780144,3.375300485904617,0.3088426268824344
192.168.1.74,192.168.1.18,21.652547579618084,1.6007206080069005,2.941565915336305,0.15967445081014067
192.168.1.52,192.168.1.15,42.977864760612476,1.291840112182526,2.0243502240965245,0.1499999470769683
192.168.1.42,192.168.1.82,59.793315423936136,2.673114405939689,0.8935257042623915,0.016884789128631318
192.168.1.83,192.168.1.23,55.791182080011104,2.398600778032745,1.3419879031276387,0.27594597225579387
192.168.1.30,10.0.0.4,50.39233286666887,1.8927694340743793,3.0506860552353405,0.3269574173827175
192.168.1.63,10.0.0.2,16.657749964188547,2.2640693736667803,1.2944938650927824,0.22589832387511402
192.168.1.44,192.168.1.69,39.81437378058301,2.8074108480332347,4.9065488748376,0.28041062036278386
192.168.1.75,192.168.1.34,49.71781639288195,2.8896113340720007,1.6637844708971428,0.1207192241629635
192.168.1.33,192.168.1.43,42.054295510705835,1.8266491326016496,3.6568389970031667,0.1418963828026565
192.168.1.39,192.168.1.41,37.50841429269441,1.7870559083358992,1.1720680264376304,0.1353160759049668
192.168.1.57,192.168.1.64,18.40135568980147,1.5874318845591207,2.7603248391220263,0.15609827439467433
192.168.1.51,10.0.0.21,37.69741011623672,2.9677145271999184,4.598049829632371,0.3359867656065106
192.168.1.73,10.0.0.36,0.019527938886836665,4.296371416525716,0.0006488083780526455,0.9196426457829836
192.168.1.22,192.168.1.9,40.03189664847834,2.692919518443555,4.674264058166254,0.22993247616585535
192.168.1.22,192.168.1.68,24.24606935742742,2.286025020028691,2.225758465021582,0.010484747617761091
192.168.1.65,192.168.1.64,22.3116071073423,3.171004583273671,2.5976396100214183,0.2649453564394442
192.168.1.74,10.0.0.27,41.61156592184639,2.2131973923669186,4.507098159309759,0.15755297940363602
192.168.1.94,192.168.1.71,10.371359224554421,2.7866195464316417,4.212911573590294,0.021321246412158476
192.168.1.49,192.168.1.82,26.465900546163358,2.5090445380218838,1.6446179246287183,0.15687578142455347
192.168.1.52,192.168.1.84,27.732190877061065,2.0404652656029203,0.897271243632124,0.07865989393407406
192.168.1.97,192.168.1.11,34.10905475229126,3.09788026256852,0.8295417692475526,0.21395511087271601
192.168.1.14,192.168.1.69,53.023760806055456,1.611076941390973,0.6834797345361716,0.23857231259562545
192.168.1.73,192.168.1.6,22.012972581924654,2.4336767535684842,1.2766360732217246,0.15043847830415533
192.168.1.54,192.168.1.94,0.004594834785433393,5.426452279678599,0.058193721399403334,0.9409746515927612
192.168.1.60,10.0.0.4,54.27639729605462,1.6773777628625952,1.3965884536307818,0.17871995911578337
192.168.1.38,192.168.1.25,40.86080384365222,2.616303375481202,4.004035992023701,0.2017343156931275
192.168.1.38,192.168.1.1,0.061422154371117435,4.607885170858162,0.07482753743972569,0.977926603420611
192.168.1.89,192.168.1.31,18.55388544365106,1.327915793638279,2.9174156896598737,0.29760587962691853
192.168.1.57,192.168.1.9,51.001780400619765,2.1088071176397274,3.1592977967321314,0.1915301815032396
192.168.1.74,10.0.0.3,0.01838078826689578,4.465355277749006,0.007091347318006769,0.8699779096069938
192.168.1.90,192.168.1.89,12.055515882213232,1.336892509858106,2.5137512263564457,0.06576739317377951
192.168.1.19,192.168.1.75,13.693371516040713,1.2432835892164713,4.032011275987326,0.03543086031895936
192.168.1.74,192.168.1.17,46.439734063315804,1.6916077125557318,3.5323942726385966,0.02469477866668545
192.168.1.3,10.0.0.4,43.35469367585738,1.6489610024654566,0.8080392624171924,0.17370785070679406
192.168.1.76,192.168.1.15,18.066121386091666,1.8849451124716576,3.053476630690128,0.10688921437628593
192.168.1.88,10.0.0.34,14.856541725856413,1.3644031789638673,1.9776100330985869,0.15428810078471858
192.168.1.6,10.0.0.8,7.162571821766029,2.063535076397116,2.220151615953821,0.23017668687433207
192.168.1.14,192.168.1.100,16.677681666789326,1.3492482428382058,3.278533918749423,0.333668991583157
192.168.1.88,192.168.1.95,57.448185226293695,2.500966699989375,3.529009860394794,0.0708356939306842
192.168.1.39,10.0.0.44,44.26754827831284,2.424094159315511,2.4223152308376728,0.0912687165132475
192.168.1.84,10.0.0.48,0.04621600645018233,4.1044544739625906,0.05528693935257713,0.8881773437982433
192.168.1.100,192.168.1.18,30.269283153050825,2.4457522980412074,1.6682634440326418,0.20779446210238586
192.168.1.86,192.168.1.13,48.291757461669306,2.8717026423599084,2.9533587309063343,0.19851477747465734
192.168.1.77,192.168.1.44,56.788057133305585,3.042294275183666,4.47850379255188,0.04331821229010243
192.168.1.41,10.0.0.20,50.95660792674022,2.355814285003792,0.578729963687761,0.3410623865581899
192.168.1.18,192.168.1.83,26.722179252249468,2.0483017601165328,1.5898132317773885,0.12129343275494213
192.168.1.30,192.168.1.20,59.5530999575271,1.3092430729780764,2.7097016979756976,0.04108162669893601
192.168.1.39,192.168.1.57,43.17591427268679,3.034921314519491,3.7655516006983323,0.035368501823501444
192.168.1.56,192.168.1.11,39.50950853993182,1.2005049089811242,3.934284735243825,0.26392836124068014
192.168.1.15,192.168.1.1,0.04238902245964738,4.911982346794806,0.09965220719246724,0.8217168563547402
192.168.1.32,192.168.1.38,0.013962579532076289,4.332052839237931,0.015481124059682595,0.8225685681062251
192.168.1.41,192.168.1.57,19.806545551291894,2.858391558273831,0.5296658240252256,0.0858590859031467
192.168.1.65,192.168.1.27,7.384009096002917,1.9288536226705022,2.2095929517085415,0.2837920030504653
