SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.34,10.0.0.6,31.209648869006408,2.9515197253708667,0.5594617525580415,0.13993360359471846
192.168.1.98,192.168.1.10,44.47294417945984,1.6953423119292705,3.1469607641682424,0.2242163338508857
192.168.1.50,192.168.1.16,18.449400594439545,1.9224854383044274,1.6413261298668895,0.06118933704897071
192.168.1.36,192.168.1.95,45.78779079258044,2.5636671235182176,0.5536230032911643,0.02313139436523699
192.168.1.23,10.0.0.24,54.56729536396655,2.7735504376467937,0.8318488176997205,0.33440050651418285
192.168.1.33,192.168.1.2,47.03272978191267,1.4732017491312994,4.84752282216884,0.23120447485174472
192.168.1.41,192.168.1.73,54.64495915033563,1.8574340472953277,1.4164848504839218,0.1007251357284811
192.168.1.25,192.168.1.84,47.493905424274544,1.277401623361237,2.5118737096873947,0.04545037919415919
192.168.1.96,192.168.1.8,0.019219491083211568,5.25928433277151,0.07836562875197463,0.9323910934175464
192.168.1.95,192.168.1.74,31.598940144727784,3.039900020300684,2.802638667826918,0.02146179574401124
192.168.1.53,192.168.1.100,15.845389513028294,1.5157763473005048,0.6266516875778309,0.26922245796146343
192.168.1.14,192.168.1.46,41.73643842992944,1.3029214143522716,4.680423527254326,0.14645796334328195
192.168.1.33,10.0.0.18,57.32824134741332,2.1631099479059204,3.361899786715295,0.26835166802949373
192.168.1.27,192.168.1.88,0.06119247178396714,4.175019656031033,0.0053338660447952106,0.8223441652992797
192.168.1.87,192.168.1.79,27.546980208207966,1.4466356440020838,3.8596582013557574,0.29596558669204104
192.168.1.1,192.168.1.1,57.27910346652017,1.6002184654886014,4.591802677537677,0.29846859892331234
192.168.1.31,10.0.0.46,54.31139307847783,2.3105030396853374,1.479634060621288,0.15529391085008584
192.168.1.90,192.168.1.20,0.009015151181158632,4.697933867716419,0.09879291654385597,0.8711022497226681
192.168.1.58,10.0.0.14,17.383826229360466,2.8933647745609408,2.6418997191053797,0.15046989188924292
192.168.1.9,10.0.0.26,37.791187842362696,2.9326264251907217,4.133648621761006,0.187378106694326
192.168.1.16,192.168.1.30,17.20203570047357,1.991449535258188,4.305103872313687,0.3233045161970586
192.168.1.40,192.168.1.92,13.449063827189189,2.009458765144946,1.5936908964734493,0.17614146246922072
192.168.1.48,10.0.0.35,35.4816190335096,3.192039578768596,4.700146757078471,0.11457086976369003
192.168.1.95,10.0.0.48,40.895976852466696,2.2874676721444613,4.6838806409194795,0.22067641734200671
192.168.1.24,192.168.1.94,24.325097303804164,2.0436178258263284,1.7889997617159847,0.11387992304956177
192.168.1.31,192.168.1.16,0.016951518782866062,5.370495965552573,0.01185761871498039,0.7758009739015751
192.168.1.3,192.168.1.90,56.80986703410712,2.842712043279584,2.000856648913888,0.057356404610511655
192.168.1.20,192.168.1.29,53.57866509960969,2.2463685699485687,1.5434558855803089,0.11697317114302813
192.168.1.5,192.168.1.14,35.013768173187366,2.5667048567896495,0.9397254257647769,0.07212124326572841
192.168.1.29,192.168.1.2,6.112937113296839,1.4104639649699413,0.9673092712612126,0.2619815429597164
192.168.1.50,10.0.0.44,59.23459924526809,1.6100645826435462,4.5976099482364265,0.27383689648800813
192.168.1.4,192.168.1.96,43.56109947998485,1.5874902708804368,2.358432162352363,0.31333113928262657
192.168.1.97,10.0.0.9,6.282813362953172,2.092443250431752,3.5464696669055686,0.010169610605657964
192.168.1.85,10.0.0.41,54.888841349369024,2.0844638654661605,1.2161350370187485,0.24189190713974934
192.168.1.60,192.168.1.14,39.5219936684314,1.4288723625937239,1.211176634283193,0.2593986729187645
192.168.1.66,192.168.1.15,13.263830405417652,1.3554772475698762,4.965366834570895,0.18516856697366485
192.168.1.17,192.168.1.45,44.0882885306787,1.7917951453570988,4.403801629199703,0.14142248948772965
192.168.1.36,192.168.1.35,37.52386732490286,2.7646465971200964,4.028561060571717,0.278281029860503
192.168.1.76,10.0.0.43,0.017013328417215264,4.554127631046862,0.051619481850197595,0.9245557707432377
192.168.1.26,192.168.1.68,23.561904382235667,1.6110287809233315,4.461160157622817,0.15241034442280074
192.168.1.97,192.168.1.21,0.07340283769340386,4.419113514055851,0.0888143211753461,0.8815776728941982
192.168.1.98,10.0.0.3,59.141193420348614,2.5682603633440335,2.077615942446548,0.20402462008026417
192.168.1.43,10.0.0.25,37.57127434308215,1.669388323408187,3.3883985874439606,0.16926552628909367
192.168.1.12,192.168.1.19,6.203774663514951,1.8701355102988662,0.7103501412552816,0.12558052811744097
192.168.1.22,192.168.1.40,46.528802367444435,2.045371132087393,0.9108888802711728,0.15637410640660318
192.168.1.20,10.0.0.16,0.07885744995392137,4.550454695953585,0.03463693477668563,0.8000549341594915
192.168.1.24,192.168.1.7,0.0741168223009114,4.714021411955944,0.007988324176865213,0.8786339669790181
192.168.1.16,10.0.0.27,46.102731348687705,2.9072578647655005,4.794880065005567,0.34678880723927663
192.168.1.41,192.168.1.63,22.252021423033742,3.0833834483759333,2.030097973843527,0.016345246958215418
192.168.1.98,192.168.1.34,25.926968204713077,1.322855597138197,2.44016772156439,0.11334356280244681
192.168.1.50,10.0.0.14,21.547876655744577,1.6711114470201873,3.840099691039871,0.11482713006492555
192.168.1.77,10.0.0.23,31.36772923968943,1.3490357265037578,2.891437259678199,0.021964176380040678
192.168.1.16,192.168.1.47,16.78067961795658,2.728710109511827,1.2435195987283465,0.24658456462329448
192.168.1.27,192.168.1.60,40.74159021072815,1.5458060189527862,4.661512570606283,0.31421919033807116
192.168.1.63,192.168.1.9,39.78964217171455,2.5354283555204047,3.178124628751416,0.13559957220834248
192.168.1.62,10.0.0.23,52.612459344972116,1.2540777541863097,3.5856241938992617,0.04190502715404565
192.168.1.38,192.168.1.69,24.6122585711549,2.319029733038538,3.914354543643249,0.33712217176191517
192.168.1.29,10.0.0.41,16.69414104037648,2.2585488512364664,1.2584668107334531,0.0940742877761611
192.168.1.59,10.0.0.13,52.98504564757191,2.1252376992346482,1.9774976129995563,0.3236461485015611
192.168.1.31,192.168.1.100,49.56101290878357,1.8212908476305085,4.3790894485867895,0.1920983448633154
192.168.1.80,192.168.1.76,13.970608508045506,1.5886923009648228,2.840859203691056,0.044691125391456483
192.168.1.56,10.0.0.16,54.011197286555266,1.6054217490071772,0.6106968173892544,0.32355836679116123
192.168.1.98,192.168.1.24,27.710928182244356,2.090558567066874,1.7613975775008994,0.23948391608672603
192.168.1.80,192.168.1.39,56.764144394853595,2.8842291131766933,0.5639454145401339,0.0945575541465975
192.168.1.70,10.0.0.34,47.41974338425778,1.8258137382979547,4.947252344747793,0.3193507752527391
192.168.1.6,192.168.1.8,26.06209417844058,3.0613748426475405,0.5012302138364746,0.1429145771319971
192.168.1.57,192.168.1.39,49.44340307853011,2.2606545718056346,3.4559720696221454,0.05087307244442958
192.168.1.36,192.168.1.59,36.22477172243393,2.5504043729081243,1.7109950988797893,0.3099086242654195
192.168.1.83,10.0.0.1,15.517048501959495,2.6972961680759533,4.915379770319521,0.2141116062864745
192.168.1.46,192.168.1.69,0.021241834399461364,4.284931025971831,0.005123092163031296,0.8627698765670255
192.168.1.69,192.168.1.12,39.577831602294026,2.1920205640166994,1.888883855940712,0.27309849267610964
192.168.1.85,10.0.0.8,41.20771740690502,2.3493961301330852,3.455315634593708,0.029949240903656554
192.168.1.74,192.168.1.17,12.589513427809617,2.53470611826624,0.8940898575934988,0.0384590273999518
192.168.1.62,10.0.0.30,0.036122440680453775,4.233936120589068,0.07320786710875608,0.8569812763696358
192.168.1.59,192.168.1.6,32.66721314165565,2.6155162977296005,1.5130106150418183,0.18702410756123936
192.168.1.60,10.0.0.13,26.564860547746104,2.145037279198503,0.8075525174988154,0.34589584276460006
192.168.1.37,192.168.1.9,41.757137903559965,1.2964355401709011,4.726089548341679,0.33814320694206945
192.168.1.88,192.168.1.13,53.51339718420772,1.6577418566514779,2.382978895560789,0.31144977211919755
192.168.1.9,10.0.0.19,27.351396799462663,2.21842209329973,1.611303529560064,0.08795748309355125
192.168.1.5,192.168.1.73,0.0657789660941409,4.7796082730375336,0.04120511643469386,0.8514172691112281
192.168.1.95,192.168.1.15,42.789116565074835,1.6610303979473382,2.997235916732382,0.19245075278696427
192.168.1.57,192.168.1.37,5.014089673853286,2.8754500009707447,3.3060736985668506,0.10541698043247215
192.168.1.3,192.168.1.20,20.89246559098498,2.899433654064933,4.039495677493246,0.07495398464862782
192.168.1.96,192.168.1.64,0.03798877629322863,4.752647993625591,0.0796401083774243,0.8614139203905946
192.168.1.3,192.168.1.53,16.736667174554988,1.587826700298533,1.8723463983409012,0.19453683666244456
192.168.1.83,192.168.1.31,24.397670276083932,1.6238716665636728,2.3575923278033564,0.06898208334012274
192.168.1.27,192.168.1.21,9.06756448319571,1.6186633402159636,1.9959589721062936,0.3308120415560382
192.168.1.37,192.168.1.89,15.2159329897883,1.718064694806211,4.5721459045462,0.13381676402197695
192.168.1.32,192.168.1.82,29.88355401960813,1.2110190644023946,0.6966621044943517,0.28923086471066684
192.168.1.46,10.0.0.17,28.059178537282847,2.224941678059837,1.1276212376154482,0.2212276467355789
192.168.1.7,10.0.0.6,0.07256205072807226,4.804846489392514,0.07255241206331259,0.844213835324483
192.168.1.9,192.168.1.38,20.41276401580483,1.756627949026436,3.7925011997640254,0.3090347312580783
192.168.1.43,192.168.1.64,35.012857701619446,2.9860235860580318,2.829228315305243,0.34329550442775886
192.168.1.69,192.168.1.86,39.26326197648356,1.7964770289298786,2.743656094036008,0.06524627995595561
192.168.1.54,10.0.0.43,59.34741667752926,1.861188110938461,2.2149544195455495,0.158842043994416
192.168.1.90,192.168.1.67,23.41332248862031,1.7478885098753478,2.538373873931835,0.3482245730371051
192.168.1.23,192.168.1.16,39.55497382511794,2.2969348645363317,0.8489134762464453,0.2982623937594163
192.168.1.31,10.0.0.20,0.006848154618179299,5.131372839825138,0.08788312117687558,0.9805350894808746
192.168.1.25,192.168.1.96,25.95748368207771,1.324401248823069,2.550560478020686,0.283873241990326
192.168.1.62,192.168.1.20,45.42302212086713,2.401229442392464,4.40874416163229,0.24173516330344097
192.168.1.86,192.168.1.50,51.244933328121725,1.439558281082371,4.557101264316276,0.10936976732981792
192.168.1.17,10.0.0.4,28.50446774293464,1.6290302484082653,1.55817319260462,0.17355386241713433
192.168.1.58,10.0.0.48,0.022455010281081534,4.969139241029703,0.09629936585811764,0.8587818426626219
192.168.1.93,192.168.1.60,40.91125567370246,2.1399744445376383,4.290426754462374,0.09729571955836211
192.168.1.73,192.168.1.65,29.80364547812374,1.8939699649687418,3.510477166477498,0.28218510558723897
192.168.1.11,192.168.1.59,35.85624339680905,3.156551135675314,2.9520584434145776,0.014267592028726564
192.168.1.63,192.168.1.50,31.104339798678147,1.3393340179347064,2.1655969072991876,0.16144366886274916
192.168.1.60,192.168.1.21,0.03431091437802409,4.916636861084584,0.011655106420445316,0.8039054791295555
192.168.1.90,10.0.0.2,55.68935926153392,2.574131387096271,1.5025467801805361,0.03253678183470711
192.168.1.70,192.168.1.59,58.09734438887862,2.6119480385036846,0.8502061595641958,0.06376434558821859
192.168.1.37,10.0.0.3,30.995393661019826,3.0409287080495746,4.03615573113016,0.23769175587644617
192.168.1.28,192.168.1.71,41.11722727774473,1.7603282037069643,4.255012170458048,0.1902736498541368
192.168.1.9,192.168.1.19,33.621339541991816,1.4570326729632752,2.464821638702949,0.20013064919118986
192.168.1.76,192.168.1.1,56.6176595806652,1.844277305960442,2.890846377175776,0.33991197458468386
192.168.1.33,192.168.1.16,54.99580844499808,2.4184594268316237,1.943591367219915,0.27832600130498153
192.168.1.49,192.168.1.51,27.293256667836424,2.0053634551756163,1.9646835263792957,0.34961493711575553
192.168.1.5,192.168.1.7,19.191113274260882,2.913814434925256,4.329419054139211,0.24265406676905515
192.168.1.11,192.168.1.5,15.64162419475705,1.7158399406306315,1.332243330228009,0.15121281080534055
192.168.1.17,192.168.1.99,8.785097349852906,1.5356541322433044,4.967120759864439,0.22665689715512954
192.168.1.11,192.168.1.19,49.573409693156925,2.0893174010821367,4.483960125619265,0.2100480788958458
192.168.1.67,10.0.0.41,37.19058030805932,1.4675939724987654,1.969249250019152,0.016429212587602104
192.168.1.77,192.168.1.71,55.14905894354505,2.7686191726966776,4.4087838530643895,0.31170722433038334
192.168.1.22,10.0.0.29,49.092994085128474,3.0604997690501055,4.152178331006432,0.08556018955346362
192.168.1.64,10.0.0.17,31.315962115962037,3.1301530749107958,4.533740807555478,0.21089888092082226
192.168.1.100,10.0.0.38,35.28075026673091,2.4120684122096563,3.667109763100111,0.21156221152277008
192.168.1.31,192.168.1.31,57.14892975734164,1.586927143045692,1.7632418369827763,0.2959202499565914
192.168.1.28,192.168.1.56,42.335930332975146,1.9044765041895655,1.3031643574074012,0.014565659458828532
192.168.1.72,192.168.1.63,33.07870526920999,2.009055665674805,4.477108556139925,0.19706711189964482
192.168.1.85,192.168.1.30,33.58217355290054,1.8659648078386784,1.221441720346728,0.09446654033352649
192.168.1.76,10.0.0.47,22.378804762265272,2.9624603776699177,3.698582511114528,0.2362049281761633
192.168.1.28,10.0.0.44,35.13759378930117,2.1614942719237384,4.897036700212778,0.0714167695115757
192.168.1.57,192.168.1.16,26.738084948468472,1.7972017567545713,0.7502399992434029,0.2306917922039857
192.168.1.51,10.0.0.5,0.03697877172544282,4.943354398839103,0.019837401787021904,0.9334816361054059
192.168.1.74,192.168.1.29,51.21914552710392,1.3941765325140782,3.3728940501827966,0.2943352569280208
192.168.1.71,10.0.0.10,49.71881292317719,1.5079156816656567,2.4771747270290962,0.017656771347173493
192.168.1.15,192.168.1.41,9.76031752375643,1.2060355532604163,4.7579476685359605,0.2535773848564758
192.168.1.40,192.168.1.69,10.591044050042886,2.756284918734055,2.176846726181748,0.024204640208935216
192.168.1.71,192.168.1.20,15.32236960425699,3.191526563607039,4.785766961652385,0.3092189155869325
192.168.1.75,192.168.1.67,22.00476010977715,3.011341227626442,4.272413461260436,0.10547836907444959
192.168.1.89,192.168.1.33,27.959347509387737,2.828389857192471,3.795067893202934,0.12334709252987566
192.168.1.8,10.0.0.1,48.37544631175597,2.584013758598489,1.6546154122453296,0.3484999785401712
192.168.1.48,192.168.1.33,26.46896750629686,1.4183344371405497,4.7935493326547896,0.21983741452775565
192.168.1.25,192.168.1.80,57.16249899439785,1.8722353932193718,4.751428974362738,0.22302091789465986
192.168.1.78,192.168.1.78,50.73116332494489,3.052515545493961,3.268138278428013,0.2406246213222174
192.168.1.74,192.168.1.53,53.22872580178304,2.277539227224175,4.25927636470966,0.20957357456551035
192.168.1.9,10.0.0.33,19.801233529986348,2.0056433661044166,3.6345641304797147,0.3031751174099134
192.168.1.76,10.0.0.43,40.18885699484613,1.8522880410264155,1.5673043602783805,0.161130173882009
192.168.1.92,192.168.1.77,18.910488939506934,1.5292691020539757,2.0675442894417673,0.021544539236897843
192.168.1.94,10.0.0.13,9.444031265206615,2.3800975344056017,1.6397770129262186,0.11593277215860795
192.168.1.39,192.168.1.56,6.180838083804101,1.5440028648731523,2.1159880573144063,0.21971618245535282
192.168.1.99,10.0.0.39,10.102421771045307,1.3345763738730814,0.9589337174658041,0.11790507291970208
192.168.1.70,10.0.0.28,44.52950824327574,2.961962780217016,4.949893620335516,0.02834853067812851
192.168.1.84,192.168.1.18,21.39617161566717,2.438458179354507,0.7161821750858612,0.3245128304588431
192.168.1.91,192.168.1.71,16.093632044479516,2.571515662848875,4.39666964288357,0.13304603989288147
192.168.1.61,192.168.1.16,46.48525716216388,2.7797561067234664,3.78596187311899,0.20268105991096919
192.168.1.69,10.0.0.9,15.846381661960056,1.2196321636610596,4.236516827626552,0.0819264967658755
192.168.1.2,192.168.1.61,0.054066134289806715,5.035738542749977,0.015249355589403414,0.8974224059320398
192.168.1.82,10.0.0.2,9.22781922688732,2.0662601031205545,3.7015753634200843,0.04157668113349366
192.168.1.56,10.0.0.11,51.05225124905564,2.475645223868099,4.271058194227496,0.23246799841282564
192.168.1.40,192.168.1.34,24.2239896790702,1.329073802214038,2.2078993634494295,0.09407721486221202
192.168.1.90,10.0.0.35,20.90707419548405,2.3623895780830986,3.4218153522914982,0.09806995615157009
192.168.1.11,192.168.1.24,21.347007611577883,3.038483252965787,4.091318551338601,0.31088772941704906
192.168.1.73,192.168.1.1,51.67964616541357,1.550419221490454,4.0116243128526765,0.3069924083163657
192.168.1.18,192.168.1.10,0.03808645862560785,4.87129401312011,0.09256083386382923,0.8518520440972689
192.168.1.29,10.0.0.15,0.029176434421317517,4.374553932544522,0.05354344470585967,0.8440273074476156
192.168.1.70,10.0.0.13,44.76711677419582,2.0017249564626143,2.820790021767916,0.06944144138795008
192.168.1.32,10.0.0.17,19.822301645493223,1.8919405294152478,1.0513853866867313,0.08142368020178745
192.168.1.95,192.168.1.6,57.71570596088262,2.8310055167608796,2.958655151340593,0.037455457979549474
192.168.1.87,10.0.0.12,26.274987229195467,1.9192659184717744,3.519808931519067,0.24482867500472943
192.168.1.69,10.0.0.40,37.021186745299254,2.3758994954893664,1.3714764282548946,0.03243382722098224
192.168.1.4,10.0.0.49,52.96998663874205,1.899506519143851,4.336711523742364,0.2226760193374654
192.168.1.23,192.168.1.42,9.140321281005491,2.5267571716678723,1.3996929785468675,0.19481698862872726
192.168.1.52,10.0.0.41,0.029682853050738936,5.380453556428911,0.042091021221156925,0.9741066780747579
192.168.1.7,192.168.1.62,26.496236063787464,2.918451164473296,3.347344567378385,0.02649121422873555
192.168.1.56,192.168.1.21,29.10400009683063,2.4332816752890163,4.754616073100292,0.19333914864134175
192.168.1.95,192.168.1.53,42.31592936758574,1.507547673835247,3.0470462583978155,0.12891913679043032
192.168.1.48,192.168.1.9,39.0283981404301,1.9458750504038456,0.5602205941643665,0.1905809228124208
192.168.1.64,10.0.0.4,0.07389156878541038,5.0487804269272925,0.03784143809897348,0.7570281559106131
192.168.1.67,192.168.1.8,23.770598709416753,1.3571296511439117,1.3570609377774094,0.2516665049122508
192.168.1.50,10.0.0.8,21.300037416213936,2.9716713504702237,4.5316760353937315,0.2665991776136215
192.168.1.98,10.0.0.35,31.25228373463442,3.150768774983533,4.304093143487976,0.16981917336965052
192.168.1.40,192.168.1.21,34.41302982094838,1.2141096408859766,2.521963075643769,0.12225754958100163
192.168.1.46,10.0.0.3,14.578157531904742,2.729920312075422,0.9858672032790188,0.20227619152642254
192.168.1.54,10.0.0.11,43.188290874884316,1.7206264090701677,0.8729182087098692,0.12942577088665946
192.168.1.41,10.0.0.41,27.818215976602087,2.4852316189059698,3.846706193147121,0.23767176820651031
192.168.1.11,192.168.1.73,32.24100103842012,2.7807857375180616,2.4331835745549992,0.1798450897892625
192.168.1.39,192.168.1.60,0.049796762788825506,4.98667833189575,0.09586050821335085,0.76679014803237
192.168.1.99,192.168.1.60,12.025375308111478,1.9972371768127375,3.232312575115951,0.06072273493904871
192.168.1.34,192.168.1.41,8.037646282771519,2.233863174500695,3.402925827428064,0.30148773984119154
192.168.1.72,192.168.1.52,31.05282516003264,2.0274592837265386,3.9158072129892814,0.13418688892923947
192.168.1.74,192.168.1.13,14.049410862733957,3.1902320454067206,2.092359350981952,0.12340630478558233
192.168.1.39,192.168.1.33,50.896371105097174,2.9290372865474703,4.301936494756411,0.1963678701005853
192.168.1.67,192.168.1.20,54.38357243972897,3.036747970046644,3.54070722014385,0.19204100398373547
192.168.1.77,10.0.0.2,31.755890657898302,2.6479253727352923,0.723688003800415,0.19356643552390326
192.168.1.94,192.168.1.9,49.97045856856526,1.5919141730907458,4.9314116758878255,0.3168289605961206
192.168.1.64,192.168.1.65,10.332685679205564,2.738192904122706,1.404086069635965,0.31063052510981715
192.168.1.7,192.168.1.88,36.880805888802826,1.2319811317292972,1.6306294494277371,0.1641906037324938
192.168.1.31,192.168.1.75,0.0549159385414355,5.432646123325187,0.057424979571923544,0.8593470183010314
192.168.1.78,192.168.1.85,0.009785860160516278,5.364395686814808,0.030236137829327936,0.9807313918991376
192.168.1.37,192.168.1.28,24.283917258923523,1.9270549001751762,1.5265069062265353,0.25882520582107393
192.168.1.7,10.0.0.9,0.04243734416287466,4.828769815246119,0.012971670561725268,0.8696295571355986
192.168.1.45,192.168.1.40,19.087250737738245,1.8335452963735632,0.8810522558674037,0.31384029091342674
192.168.1.94,192.168.1.76,6.686243584471113,1.7963215593953552,1.3028607050966254,0.1576398896128765
192.168.1.95,192.168.1.54,41.78021379633335,2.1505630160445657,3.939185328911572,0.056377716820387266
192.168.1.27,10.0.0.33,0.07230962812723572,5.3729636345094285,0.08865439724463917,0.9364258076521921
192.168.1.38,192.168.1.21,0.0356037181643718,4.587762967969148,0.055241302758442114,0.9891066998137679
192.168.1.86,192.168.1.93,59.87344040035193,2.6120696484406363,4.894147586557419,0.048664859899053926
192.168.1.13,192.168.1.86,33.67122901048618,2.684609926641267,3.992118359399197,0.3028943323945484
192.168.1.27,10.0.0.18,33.073632852789856,1.5569171834972177,3.4303668711981286,0.22821754433968666
192.168.1.11,192.168.1.30,53.94900736046112,1.5526714779146782,4.044128678622002,0.3361936288323172
192.168.1.48,10.0.0.12,33.02462115423259,2.6739952795054824,2.9168845577155147,0.02059382312827607
192.168.1.71,192.168.1.75,16.62869608454986,2.227056089620887,2.4519487335669954,0.22765251267322548
192.168.1.58,192.168.1.41,43.2343025659354,2.253402093078382,1.0591148782557522,0.19294097818102515
192.168.1.13,192.168.1.78,48.28518438305978,1.8937968757301613,4.0145381205494015,0.2137089365173307
192.168.1.37,10.0.0.16,36.50693215053046,1.6632383556767514,2.914261321954287,0.18739701727488578
192.168.1.66,192.168.1.31,14.544409196647083,3.0408999248096165,1.773684822018761,0.29800961290025424
192.168.1.22,192.168.1.69,14.256645095436282,2.0156423955026366,2.8791636370854485,0.1804807356880417
192.168.1.94,10.0.0.16,37.90823086333503,1.8555545848280246,0.920883500114825,0.21286553222535193
192.168.1.41,192.168.1.89,8.898424026868504,1.660306341881046,1.639053698387813,0.31838130177093055
192.168.1.17,10.0.0.4,57.42764521786999,1.8150369789500305,4.571276977660248,0.3247128872647309
192.168.1.76,192.168.1.43,33.6141032913543,3.008248444495921,0.8421527264306645,0.030562299563397316
192.168.1.90,192.168.1.35,31.37217420892699,2.5408888426173277,2.6337598943259106,0.06450890347248868
192.168.1.73,192.168.1.87,7.458309560089373,1.695509530071954,3.8962997341935646,0.2042389181851465
192.168.1.69,192.168.1.19,56.08255383361117,1.9257733976602904,1.4305229788561082,0.0998837076013495
192.168.1.90,192.168.1.6,10.25461981352322,1.419269275937938,1.5748655817009807,0.25869123253976933
192.168.1.79,10.0.0.24,42.47728830076367,1.2258204233460148,3.1803668050787364,0.12768272279056517
192.168.1.36,10.0.0.38,46.16353500012953,1.693258150318567,1.727378882412914,0.17570875622635657
192.168.1.15,192.168.1.5,0.031029929288843107,4.669006991148201,0.007270000681879008,0.8838338504098175
192.168.1.83,192.168.1.7,6.398556727492307,1.894567847250993,4.374930894897814,0.044338315347101434
192.168.1.80,192.168.1.47,7.282256199366541,1.3638972779198137,2.502900605261242,0.03721269339777618
192.168.1.17,10.0.0.36,56.814969155746745,2.4940671247448556,2.9555634062796456,0.23238369113221888
192.168.1.36,192.168.1.5,9.454612698062725,3.002202454727671,3.2603678632581286,0.06090169424724874
192.168.1.28,192.168.1.86,14.185451746231879,2.973857450273691,3.655881095896332,0.26564339904261663
192.168.1.53,192.168.1.69,53.03444004573045,2.5006178422763155,1.3965000741504572,0.32798827206467146
192.168.1.22,10.0.0.24,20.629214569396172,2.482567220792637,2.5284403101544672,0.06884376112166202
192.168.1.28,10.0.0.48,26.582157957032162,2.3339921465928635,0.7103167743883676,0.24856338365710154
192.168.1.93,192.168.1.95,29.027354792971423,2.1373438215641127,1.9547134951911511,0.1472980479898515
192.168.1.26,192.168.1.17,16.55860618971179,1.5589706557907066,0.6621530378453904,0.16977796483605626
192.168.1.43,192.168.1.73,58.29296763704428,3.168372913400985,4.221180131088582,0.24372872328018177
192.168.1.99,192.168.1.25,54.91579227001534,1.751593031370321,4.43949985212479,0.061158387786698847
192.168.1.54,192.168.1.39,34.64561809547775,2.021919428376097,0.796562677624475,0.0525005481124932
192.168.1.11,192.168.1.73,50.85171412817963,2.40677543517423,1.8740167377191193,0.1689391925637882
192.168.1.40,192.168.1.58,44.01917270684144,2.2052985984062503,3.6155366863333787,0.2984663993346288
192.168.1.19,192.168.1.65,49.77685102355967,2.6948446794331264,1.5374864483326964,0.04976569538943656
192.168.1.91,10.0.0.1,15.06378235401729,2.5524990642366094,4.406109010358442,0.34511641010290267
192.168.1.68,10.0.0.13,31.611484495586275,2.282432081949215,3.0528776044478216,0.30718660785070595
192.168.1.44,192.168.1.28,23.604356297496253,1.3955791226106637,4.893147308546622,0.32473751191028194
192.168.1.37,192.168.1.57,27.120338649692787,2.2259174244795976,4.95254899191322,0.1684188916529102
192.168.1.24,10.0.0.39,14.96259710016857,1.5764768925944723,4.6405505701561705,0.023515369375606034
192.168.1.99,10.0.0.9,25.54786937291553,1.4752237430066943,4.642479553078237,0.09864755195620113
192.168.1.78,192.168.1.51,22.942005058140335,1.5713537512618754,4.899208277166533,0.016175460360155002
192.168.1.51,192.168.1.74,5.350592112136969,2.1371056298531634,3.2669261017143745,0.28575417186573093
192.168.1.89,192.168.1.32,0.07877068325372959,4.909781677766885,0.07428476251623577,0.8639075695713058
192.168.1.84,192.168.1.91,26.335319005772607,2.374517234124448,2.2703168167489,0.077797650385751
192.168.1.32,10.0.0.7,22.32503721811758,1.6375519198980133,3.4876131367669956,0.04512203923341351
192.168.1.98,192.168.1.44,23.64851150924213,1.801815547763087,4.857302542239977,0.04365537097141054
192.168.1.18,10.0.0.39,51.26936599323982,2.5360657002208717,3.3192659160177747,0.19698984489988228
192.168.1.14,192.168.1.29,39.4009356125921,1.814513380016128,4.497946378327749,0.30902652776230743
192.168.1.25,10.0.0.28,42.65444612090626,1.7612050173505067,0.8534928799858145,0.15023704617259637
192.168.1.55,192.168.1.50,48.67118534183865,2.391121296482229,2.175861114668866,0.05235167539068449
192.168.1.92,192.168.1.51,51.03190115073651,1.7121368456737687,3.3684294195202815,0.2050279140750913
192.168.1.3,10.0.0.1,0.038796852086797465,4.644088169237526,0.06266281575149528,0.9736120280016942
192.168.1.16,192.168.1.19,0.007188840115438869,4.912512328482234,0.09544421010656756,0.9431527991183537
192.168.1.33,10.0.0.28,9.204861705370782,3.152700408231272,3.4283477099850175,0.17180687939934505
192.168.1.46,10.0.0.41,9.526840930943944,1.2496172994626655,4.668353124732862,0.24132625744814504
192.168.1.16,192.168.1.27,51.7565794382628,2.640008599138838,3.342943424557768,0.2653574110468852
192.168.1.55,10.0.0.12,25.455254533282616,1.294045073775968,1.6529440340551131,0.10673654528430282
192.168.1.92,192.168.1.49,52.16646532850493,1.8455686014541282,1.177353071197734,0.13601696980504924
192.168.1.21,192.168.1.20,58.76646107908344,2.67542105224733,4.467088387883303,0.27435181739440634
192.168.1.100,10.0.0.39,7.308674259867188,1.8071166440949158,4.677935063095612,0.051401109184930675
192.168.1.3,192.168.1.49,15.230400256124538,2.1003478554685318,4.043632831224151,0.34931086078564955
192.168.1.67,192.168.1.75,40.357424979072555,2.1876249033841426,3.0691416639952087,0.25006753673788773
192.168.1.40,10.0.0.21,48.99428634331381,3.157063247840534,0.6388884327206308,0.24704277067534178
192.168.1.61,192.168.1.41,0.031464119925106865,4.291993158011898,0.014373762832087224,0.8854791915531111
192.168.1.10,192.168.1.8,56.21121388075008,2.164643224381211,4.347909566023231,0.1882354551931324
192.168.1.12,192.168.1.20,40.25237916603118,2.6727208432281047,0.5384956427971199,0.02887777987847228
192.168.1.71,192.168.1.43,22.129728036404046,1.202132842922601,0.7656430528138038,0.2740936414334956
