SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.37,10.0.0.36,47.24729221958013,3.1407001649683988,2.3144606508481793,0.2702491725724687
192.168.1.44,192.168.1.65,0.06915477013869406,4.816014832693467,0.09411036945143948,0.800413478931087
192.168.1.92,192.168.1.90,18.890107224060706,2.109128813892864,1.2462763188445654,0.2940830074369095
192.168.1.18,10.0.0.26,34.391850144270876,2.3649527012146425,4.63219673972253,0.07911627406146461
192.168.1.71,192.168.1.19,45.791933667807655,1.5149017677290813,2.509063922211801,0.1310673947031092
192.168.1.29,192.168.1.91,25.443681796123652,2.0272465090986533,3.0572912217849755,0.3023493950470279
192.168.1.82,192.168.1.8,53.02922366567672,2.667836076155954,1.8816334726108255,0.06676153753018511
192.168.1.62,192.168.1.31,49.11435680458836,1.2237999531680475,2.21673980496496,0.20417612024113854
192.168.1.48,10.0.0.40,8.929774744534038,3.1782171449960788,4.4888440355603105,0.11619983523337789
192.168.1.13,192.168.1.73,16.666487577306917,1.727814265941188,0.9742943608893688,0.03606027074731593
192.168.1.86,10.0.0.18,0.06457446540982126,5.2508479792070055,0.07350816013517626,0.97943587318024
192.168.1.62,10.0.0.17,15.817531360614097,1.4288266582960842,0.8525470414601704,0.17164189435786578
192.168.1.82,192.168.1.98,33.31047874060425,1.9582132099878866,2.929630133019002,0.029732089632098044
192.168.1.36,10.0.0.26,45.583635240590446,2.961362609486895,3.13495160178382,0.18811089762238303
192.168.1.13,192.168.1.61,20.50144742609931,3.0640259825532072,4.820909751666118,0.1834976333793683
192.168.1.55,192.168.1.98,41.978700872201685,1.6248716950342743,1.07560349115941,0.11359260417876126
192.168.1.74,192.168.1.20,24.19820579500932,2.653615411883769,4.16174040419724,0.305528839142257
192.168.1.17,192.168.1.10,46.42809364937135,2.8822115256208387,1.5832285292369832,0.3323420635317509
192.168.1.48,10.0.0.27,16.62549864482894,2.0685750475483955,3.4244894576025806,0.17722677973829382
192.168.1.89,10.0.0.1,48.185757356709814,1.3267819467740185,0.5857675417281678,0.11591427512235465
192.168.1.11,192.168.1.91,5.459762363849907,1.5032243369332936,3.8849038466039474,0.11120497972411511
192.168.1.73,192.168.1.99,51.77432215389528,2.14333199271387,2.7665539088859554,0.030856026398290284
192.168.1.53,10.0.0.45,54.63836416660843,2.7666959462709344,4.10848287465572,0.19242124621863171
192.168.1.11,192.168.1.93,17.570986543064258,2.635588978802124,2.744666879280044,0.19208887689632184
192.168.1.79,192.168.1.71,52.933312649922804,2.7184201126159895,1.47904549006147,0.2880968874383189
192.168.1.98,192.168.1.85,47.08214264104992,1.5504739104494831,2.976235552085753,0.2553755388803215
192.168.1.98,10.0.0.36,25.666315150884962,3.0371708756843327,0.8049960923115589,0.13201659515448416
192.168.1.69,192.168.1.12,10.485489276678154,3.121087333256797,1.4523505916066286,0.32112696308512
192.168.1.28,10.0.0.49,54.10110003069475,2.4818185473993966,4.18067031351817,0.04709320320866692
192.168.1.90,192.168.1.97,56.50328148861023,2.882410989666532,2.933748749983665,0.2987105784162613
192.168.1.52,192.168.1.17,13.499018627452877,1.559265369945434,1.311292592874258,0.08111730747337484
192.168.1.78,192.168.1.19,8.772628157012122,1.6251475841289247,4.791407155623919,0.1521031655988155
192.168.1.77,10.0.0.21,59.70845234874612,1.8656412537781553,1.1354610330114083,0.22880816576804291
192.168.1.44,10.0.0.1,11.288950690178515,3.132491553175776,2.27532738687817,0.3243604790966216
192.168.1.75,192.168.1.75,53.66032671591224,1.3749335393272295,4.943430770863622,0.14326877939391713
192.168.1.87,192.168.1.76,29.950282885434223,2.7548269749968135,0.8947793202488605,0.24200702233351284
192.168.1.27,10.0.0.43,33.51998237912957,2.656584163496566,2.469123780805315,0.3445527002215883
192.168.1.75,192.168.1.3,10.111433031408882,2.125511854029172,0.7899695366604135,0.05138173238318244
192.168.1.21,192.168.1.41,37.20115253543801,2.4551954710446324,2.179368023918877,0.24845050195308888
192.168.1.14,192.168.1.45,58.941644627194094,1.7685894346849136,1.2832387145534931,0.29376357192947733
192.168.1.93,192.168.1.52,51.67818437678265,3.023323018967348,1.992860265093943,0.12171283169408866
192.168.1.59,192.168.1.28,43.16919326092592,1.3467779490195342,1.4400696759605167,0.10194218473443269
192.168.1.35,192.168.1.47,17.33305455853069,2.8151760322284343,4.504273391754376,0.0781823453687207
192.168.1.23,10.0.0.22,35.34997949587981,2.4321522571557708,4.11261077689924,0.23210658154240518
192.168.1.71,10.0.0.37,37.4478071214302,1.6941941754861878,2.134589077875134,0.22473751859953375
192.168.1.87,10.0.0.43,35.28974664397815,1.5733946566132775,4.700653594583237,0.03845498144836041
192.168.1.37,192.168.1.53,26.793240031676145,3.1507894750531067,4.889600339184707,0.052492637023785586
192.168.1.34,192.168.1.49,24.67664982947287,1.343337433554792,1.2235257025872586,0.3135103612550455
192.168.1.76,192.168.1.39,37.92073250789419,3.09488395711898,3.2068273582492126,0.34145780377243057
192.168.1.31,192.168.1.97,50.64082934665703,1.2221855531392556,1.65762258640064,0.08347081696048625
192.168.1.73,192.168.1.78,0.011349168388512791,4.394255002541394,0.03351639824069154,0.8999107113705458
192.168.1.92,10.0.0.38,27.116831235793935,3.1915564738384417,1.2654154599389122,0.14591847099586974
192.168.1.62,192.168.1.92,46.296365857895104,1.9285607873415351,1.2991832391611275,0.1471357579785557
192.168.1.96,192.168.1.48,33.38558540110559,2.682712836193644,3.8820742008645506,0.1424594827975545
192.168.1.78,192.168.1.65,14.798560512010642,2.8946642759328656,3.283483872112117,0.07912657723489236
192.168.1.77,192.168.1.67,19.71705636797735,1.5605777610391842,1.5989195351347028,0.1765109012391649
192.168.1.12,10.0.0.37,43.56255815581833,1.9917622183070305,3.81721416209915,0.3471326615163376
192.168.1.94,10.0.0.19,0.050058545558425205,4.81266774558188,0.08600797412719183,0.8919537461320783
192.168.1.45,192.168.1.64,39.12137107442791,2.536005249156149,4.466162207023823,0.15461608001771934
192.168.1.56,192.168.1.73,5.451586657695266,3.0072722857581686,0.6333433333118828,0.27497484728978094
192.168.1.57,192.168.1.18,40.27925790116497,1.3011274638593577,1.449010483909687,0.31582040455816235
192.168.1.42,192.168.1.56,32.31306871989107,2.0385257059443394,2.7062515652762693,0.10243267324223346
192.168.1.91,10.0.0.7,35.18809641978332,1.2628919734713815,1.2267547918011736,0.06449151871600861
192.168.1.66,192.168.1.90,0.06471336213294789,4.262319055983105,0.08401516238997138,0.7950226544645498
192.168.1.9,192.168.1.2,0.0014457181039185508,4.257473717456313,0.055751047654343,0.954090003461663
192.168.1.59,192.168.1.84,21.58966261021521,3.0207174887037094,4.815741301950987,0.2826486005111854
192.168.1.46,10.0.0.27,38.09203094150685,1.4976601904073172,0.5784231950258445,0.2568109527835465
192.168.1.7,192.168.1.87,0.06611476379037348,4.95937355441642,0.019030343550643827,0.8925721158256434
192.168.1.80,10.0.0.12,48.95210091976663,1.4991117720363074,3.3365262815919565,0.21765633194903816
192.168.1.74,192.168.1.41,16.17032316115523,2.7659420367229366,2.4847854480250087,0.15759108631079619
192.168.1.30,10.0.0.47,0.06792257846298036,4.4391432825035855,0.00567494815098878,0.8981576577416596
192.168.1.99,192.168.1.4,57.12571024088061,1.7107849222299214,3.298245001520691,0.30089140857264146
192.168.1.36,10.0.0.2,59.38824307200735,2.9035984329036695,4.0067810760972105,0.15936206840207578
192.168.1.4,192.168.1.51,42.97373903886726,1.48867445367358,4.374626112297532,0.016146875022279374
192.168.1.8,192.168.1.87,18.866431674291807,1.9311633969665787,1.9966239137184523,0.10144800911288956
192.168.1.21,192.168.1.24,0.0030249574343999366,5.374279066638779,0.08580000123523956,0.862316475220529
192.168.1.66,192.168.1.31,49.16983933576159,2.187418923734587,0.7994092190131035,0.1597301941483414
192.168.1.67,192.168.1.87,0.014521463929713343,4.389265411895434,0.058698605305349906,0.9779015826120978
192.168.1.99,10.0.0.41,28.7944196605841,2.0074508390872365,4.940750863224513,0.3011716631881619
192.168.1.53,192.168.1.62,11.90005502179524,2.863290000451407,2.631829584128102,0.1450742908594385
192.168.1.38,192.168.1.31,26.89416807654712,1.6268327684589952,2.0751401012685604,0.13894369871752915
192.168.1.90,192.168.1.100,49.81968363796614,1.9297736521624214,4.2162548694712,0.3328820817096607
192.168.1.27,192.168.1.14,8.519246642281825,2.360054681196208,0.6283699673734002,0.08701817009944257
192.168.1.97,192.168.1.23,36.43398649871867,1.8299619597503587,1.001350217969697,0.115400887564291
192.168.1.5,192.168.1.2,26.797427134427778,1.9865754453113116,2.010014513003961,0.04934798064268974
192.168.1.73,10.0.0.15,30.608544654113718,2.088997835103645,2.6440297902472905,0.1377992608741359
192.168.1.4,192.168.1.64,18.758831343222745,2.227738156691566,0.997938816545854,0.14150097756701469
192.168.1.32,192.168.1.30,15.550453674785643,2.8352852310928123,2.310074538838246,0.20888968640582367
192.168.1.54,192.168.1.79,46.993260842879074,2.5206135887439487,2.356231162249685,0.1913943102512479
192.168.1.73,192.168.1.26,49.554608074618066,2.5801825007250425,3.296125441521695,0.1046420841709729
192.168.1.62,192.168.1.21,47.5853076216459,1.3861466395997777,3.0491920452494163,0.17526359505136951
192.168.1.77,192.168.1.97,24.17922266153234,1.5009429216781485,2.5327962476897485,0.30967797629068433
192.168.1.12,192.168.1.87,10.133528298534547,2.104051869261168,4.274016603645441,0.2947430669302126
192.168.1.43,10.0.0.46,0.04199928604830636,4.143385271983557,0.06411725053768322,0.8951934828255974
192.168.1.92,10.0.0.46,43.54873019122407,1.4808460172084024,4.789920492197442,0.16158144206635044
192.168.1.66,192.168.1.73,43.706508606541895,2.6745846495973473,1.4586134141923235,0.2305088807188626
192.168.1.39,192.168.1.65,34.42558712176758,2.607647279772335,4.614652657709333,0.1588358419375674
192.168.1.33,10.0.0.20,32.36102053550549,2.90885900880634,3.1360086212266824,0.1124930866246366
192.168.1.58,192.168.1.91,53.93899392833915,1.6696689429684468,3.017205637759484,0.32296967312021235
192.168.1.73,192.168.1.45,58.94516872104825,1.4198569006003032,1.3623256452103614,0.28708661946564556
192.168.1.22,10.0.0.47,27.879758397972072,2.877709173153245,2.395258920250196,0.3318738372738018
192.168.1.81,10.0.0.7,51.667674350598496,3.098725880444065,4.524306868124644,0.2683833113889453
192.168.1.23,192.168.1.50,20.651233210825723,2.7191262581891875,2.0518978801955425,0.2769403174104326
192.168.1.5,192.168.1.99,14.352339182571182,1.2795222678631217,2.5197937347678185,0.12812692032467005
192.168.1.82,192.168.1.79,47.13387589026018,3.12185371058065,1.680279967906409,0.3304156190370672
192.168.1.22,192.168.1.14,0.049351717875343225,4.370189835037162,0.03806840024972163,0.8280987505857151
192.168.1.17,192.168.1.96,8.93480175102562,1.5225052922766498,1.6811584810026892,0.19065504676344808
192.168.1.22,10.0.0.49,29.51288328423442,2.750044480701308,3.7111463690160034,0.2640756751893399
192.168.1.21,192.168.1.47,8.625962022616038,2.446406702952292,0.5890524439179199,0.26287807347583353
192.168.1.86,192.168.1.89,30.755373026064166,2.8533539514388475,1.309990834617206,0.1925036599504477
192.168.1.70,192.168.1.11,15.703418063378248,1.9743563833391244,2.8860966525812066,0.05925292533531242
192.168.1.99,192.168.1.79,54.181738502850834,3.025341829880867,2.440102728567703,0.13221683309945825
192.168.1.33,192.168.1.48,54.328094830833265,1.9173437247500014,3.768535210129731,0.08204968584768742
192.168.1.47,10.0.0.37,27.382827328545822,1.4280227244354948,0.9601843501443099,0.25011390014924545
192.168.1.70,192.168.1.64,49.627843765780554,1.4806063964753147,1.5361938693102704,0.1940782178612467
192.168.1.57,192.168.1.18,50.042398486912454,3.055849216331259,1.9478767845982465,0.2982236131107699
192.168.1.39,192.168.1.88,57.5109357565338,2.7959269262933564,1.2694245887979283,0.06453691479630466
192.168.1.44,192.168.1.67,33.616635264536626,2.4267015797961147,0.6401327185506084,0.03719026969058745
192.168.1.17,192.168.1.53,24.76819772934617,1.5329648159525304,1.88759982528604,0.15009018814548072
192.168.1.15,192.168.1.2,54.337261851380184,2.0024247894579736,1.3161808353375313,0.09443716627734511
192.168.1.78,192.168.1.84,22.92440354966364,1.9556475252430423,3.046098738255647,0.14926839722385105
192.168.1.73,192.168.1.65,10.839064473110101,1.2587466679030221,4.972513448627046,0.13330454586575555
192.168.1.80,10.0.0.47,42.12768831506632,2.5615532442945033,4.862355698162739,0.08250050245523138
192.168.1.98,192.168.1.32,0.037163254837441255,5.4291988912853615,0.020175914342755896,0.8314816619040644
192.168.1.9,192.168.1.47,0.007154452973574181,5.009090413063508,0.09431691117039658,0.7747081085558981
192.168.1.50,192.168.1.44,39.767750508667646,1.7968671109086245,4.71450636277483,0.1414494659378337
192.168.1.65,192.168.1.96,35.89150543097314,2.0840829430464938,2.951377515758324,0.25375607316399595
192.168.1.49,192.168.1.8,9.607569912734089,2.726468471791291,3.4746100125554156,0.12814490277100382
192.168.1.24,192.168.1.33,12.969363601221941,2.6831990669786867,4.942156213286887,0.1426017426915779
192.168.1.38,192.168.1.47,45.30770623512491,1.28638709400952,4.7324204166042545,0.2257464002581811
192.168.1.43,192.168.1.35,17.662785040109483,1.8113781059445393,3.601279830694459,0.060628477582424074
192.168.1.51,192.168.1.94,37.97145640118695,2.5457945502672987,0.5994049041959955,0.1387427689234619
192.168.1.38,192.168.1.76,43.20746336045726,2.199064023377642,1.1530705004437667,0.0447592850404218
192.168.1.36,10.0.0.37,30.09089452582334,2.661857839747483,1.3698899661185717,0.17475309251702914
192.168.1.52,192.168.1.96,12.83919233059081,1.9410966683738489,1.9610342303791686,0.2715196430561739
192.168.1.20,192.168.1.74,55.50618706013548,1.8007012978306995,1.1835476399606373,0.26749743478429006
192.168.1.83,192.168.1.41,11.970182489419088,2.7813111103925072,0.524315709865913,0.2973280764584644
192.168.1.85,10.0.0.21,11.649441446579864,2.3684133570231207,0.9005511330365378,0.30442754651328063
192.168.1.96,10.0.0.11,18.814973933884197,2.2663187170163814,3.0198094793825523,0.1250702147175076
192.168.1.63,192.168.1.95,8.949729518246786,2.6738046994151627,2.723254222091381,0.11758148185778199
192.168.1.38,192.168.1.21,13.024575334051844,2.23891933020063,2.6989444870564085,0.10777761637030274
192.168.1.73,192.168.1.45,21.39903999859967,2.3849851126446957,4.6375472222178695,0.18472331288054358
192.168.1.55,192.168.1.12,0.025228145078316097,4.771869001666301,0.05204041024226013,0.8528013243026749
192.168.1.28,192.168.1.73,54.492145616656,2.510750166018776,1.7951638282510127,0.20234909189392575
192.168.1.78,192.168.1.67,48.27996759109969,3.1326161822465215,2.6026061100676046,0.3484815634074345
192.168.1.56,10.0.0.8,51.61862698307304,1.793126235576113,4.62858642645521,0.211242297468897
192.168.1.38,192.168.1.84,53.92219082023654,2.6024981337953386,0.612663274534144,0.21305008817839033
192.168.1.38,10.0.0.12,12.073615114036619,2.849172299052421,0.9181664237174281,0.17978221862559016
192.168.1.78,192.168.1.29,41.76487717130736,2.797522474808809,2.339120798372027,0.015298811063934228
192.168.1.49,10.0.0.28,22.313529075487562,2.467592090455605,3.5347735680790313,0.060138680311928566
192.168.1.24,10.0.0.7,41.70022108989269,3.00506266806524,4.272910633147583,0.12541005676367603
192.168.1.77,192.168.1.57,26.69349108992067,2.2746523640261764,0.7035478529513901,0.18366371048176222
192.168.1.18,10.0.0.8,48.77040353829778,2.767638891565372,2.724863928850629,0.19813060039143823
192.168.1.59,10.0.0.18,10.717577230819007,2.0742936755203067,0.6005326769908661,0.09442677523951684
192.168.1.29,192.168.1.57,35.69902078291733,1.876669802295586,1.5828465540537864,0.0577150226759841
192.168.1.51,10.0.0.26,24.72548514411131,1.2120823820809952,4.7236832575689345,0.1586103695330407
192.168.1.29,10.0.0.41,11.820742301534652,1.8539044159705855,3.456725948501133,0.23074595597640188
192.168.1.14,192.168.1.41,20.223493969029104,2.7737839645919706,1.588414105004914,0.24860544635802703
192.168.1.26,192.168.1.87,12.80767551187955,1.8237937344609272,1.3547940190387582,0.10843462394276752
192.168.1.74,192.168.1.88,8.535482032682776,2.911478670391224,2.8504388182848377,0.3280805772037874
192.168.1.9,192.168.1.59,45.67781325263482,2.1525054409695046,4.6120925587640365,0.27743854613867514
192.168.1.43,10.0.0.46,50.220640556542946,1.7443364870092988,1.139797263114645,0.1974065484008846
192.168.1.49,10.0.0.40,19.755435298497318,2.959484908190001,4.660570046949892,0.04727646628383375
192.168.1.95,192.168.1.89,27.109158677946404,2.6096587886092504,1.0830576208931888,0.2887815750733486
192.168.1.77,10.0.0.31,17.394799970402808,2.5349378383897854,2.8644435221182976,0.34991575852552126
192.168.1.19,192.168.1.72,34.06653360037318,1.8356241017462984,3.7795707124437894,0.15362046644592026
192.168.1.78,192.168.1.10,5.6085776335121995,1.7945801539624235,4.582143807987036,0.04201926580495799
192.168.1.26,192.168.1.67,42.992622336679,1.482617943781337,2.96325496013357,0.05331130143067243
192.168.1.11,192.168.1.32,48.631612044754675,2.793158739677536,1.0461511574651805,0.20252493826250276
192.168.1.8,192.168.1.17,10.255310436664484,2.728771120146977,3.1737286379141043,0.2528925811320753
192.168.1.97,192.168.1.96,30.743694204942763,2.3712714583789865,1.568923500031907,0.3003853004492324
192.168.1.81,10.0.0.26,9.24683342019187,1.552715484222013,1.9730838487019853,0.02673138981965118
192.168.1.97,192.168.1.49,47.47976296721169,1.5391480037240448,4.061927862998715,0.18278193169688775
192.168.1.77,192.168.1.12,54.5580346040469,1.7530373647970359,3.950630832069768,0.06556280446077462
192.168.1.90,192.168.1.11,11.297435076305307,1.4413323763577741,2.7604993208065634,0.2542309537548776
192.168.1.70,10.0.0.45,55.40388184359746,2.225479105156957,2.6632107647231806,0.20899600571336116
192.168.1.12,192.168.1.6,6.13631470955875,2.725809168053041,4.353578744186669,0.09155396354687252
192.168.1.19,192.168.1.27,39.447058172663866,1.881135497221156,0.8474775597226805,0.3269185175836028
192.168.1.24,10.0.0.1,0.018812311048464075,4.105790361125353,0.008359029565685017,0.8360172157290104
192.168.1.43,192.168.1.92,36.132750311985475,2.0073658600209514,0.7345888365674338,0.12262969058841644
192.168.1.57,192.168.1.77,18.5641297794144,2.5402205189765192,3.2168758344649233,0.04809009399377769
192.168.1.86,192.168.1.4,0.02750460299163659,4.611222022317254,0.08554765514742674,0.9014477375076606
192.168.1.52,192.168.1.27,22.7871327963984,2.858382452663899,0.6518387632424402,0.13493451344889917
192.168.1.80,10.0.0.34,15.560963036327065,3.088285172004305,4.321626239223169,0.07643520823677036
192.168.1.5,10.0.0.14,49.51165884878916,3.015762432511302,1.4817387339312238,0.34162436201191754
192.168.1.78,192.168.1.58,38.75504652595284,1.293835901911,1.2552230304807,0.20849784023449625
192.168.1.68,10.0.0.49,48.60899208095363,1.5369156515286764,3.4682776049797863,0.20128340049465562
192.168.1.84,10.0.0.48,52.50671396867801,1.6340515618361704,1.323156614907233,0.25512358746440056
192.168.1.85,192.168.1.48,10.164242490878195,3.090908987071229,3.690990509859201,0.02193707743109105
192.168.1.24,192.168.1.50,26.664130598999215,3.1617775006091335,4.653801569918684,0.21359849727041313
192.168.1.62,10.0.0.35,50.117254920644164,2.398260902531992,1.6324878105837688,0.11632110881035303
192.168.1.52,10.0.0.11,53.827041955011005,2.0001291564417434,3.6432482891369284,0.08119485030348154
192.168.1.82,192.168.1.60,28.4255239166687,2.516483769861253,1.6538862118494917,0.3475458186388793
192.168.1.15,10.0.0.1,22.740473135491225,2.9119324605780603,1.9126761696740702,0.21786090907046302
192.168.1.49,10.0.0.49,10.326653742471539,2.080736400847202,0.9692901618032337,0.16429485853989254
192.168.1.29,192.168.1.22,0.07403438479589952,4.916898411887922,0.0019871828030181616,0.8833521958273197
192.168.1.7,192.168.1.25,21.746373546000903,2.496162245122412,0.5804546104894912,0.2781593615386191
192.168.1.53,10.0.0.8,55.63748969376356,2.4319657655460434,4.821568788531887,0.16558337919841826
192.168.1.49,192.168.1.32,56.09455425862097,1.430615352248589,4.514922369629379,0.19011269886964016
192.168.1.97,192.168.1.85,10.528658007386692,1.6612675331897988,0.5910312215665012,0.3109225199508269
192.168.1.50,10.0.0.41,41.056007425089206,2.018643023597474,0.9582824214041215,0.054651301850250356
192.168.1.72,192.168.1.74,24.950487852436964,3.137708942580534,3.3872747561189582,0.06221151800479166
192.168.1.81,10.0.0.49,45.75907240184335,1.236127630750128,0.6015492303485992,0.20661978985315235
192.168.1.59,192.168.1.82,54.71365000900784,1.6774274798383435,3.2086508620083154,0.029344185555909834
192.168.1.43,192.168.1.8,49.901663468360915,1.4882100160017389,2.5846391778787003,0.18897207242820974
192.168.1.75,10.0.0.28,0.06126847588602333,5.245221427317693,0.024106612492330638,0.8423201574894229
192.168.1.25,10.0.0.3,10.532098461597906,1.6104411388374076,3.0720040955158203,0.12412724662968787
192.168.1.20,192.168.1.72,41.87573812049747,2.529552551752843,0.566354815072831,0.26683994789697313
192.168.1.72,192.168.1.69,17.33817150421106,2.478511484149257,0.6388430238600842,0.07717198570533135
192.168.1.13,10.0.0.8,19.58944294048304,2.56609847800791,2.6140496679808174,0.18926386523403607
192.168.1.21,192.168.1.90,19.402042654630872,2.5609831219399464,4.61672161134914,0.1371951053434887
192.168.1.49,10.0.0.48,27.767580915526747,2.029416089928958,3.68085515955179,0.20542236277297193
192.168.1.67,192.168.1.30,39.33383098696752,2.971405575206591,0.8117917419131759,0.2508734531902832
192.168.1.53,192.168.1.98,21.972003956748342,3.1370169849677456,2.5054430343576546,0.29850783209577403
192.168.1.24,192.168.1.13,59.569852195781685,2.881561037895706,2.672127769521165,0.11529993157872348
192.168.1.41,10.0.0.8,6.082310035040705,2.862895335248383,2.3748266200613886,0.1697090778913243
192.168.1.94,192.168.1.84,0.03247258868832223,5.264087196504485,0.02374534573282553,0.7731976791578027
192.168.1.6,192.168.1.8,38.803549509340684,2.036488506827216,1.5128567835472957,0.01061885361733515
192.168.1.38,192.168.1.86,0.06184521083860732,4.0682893409378655,0.04440875873831013,0.7780278759984852
192.168.1.79,192.168.1.63,41.171430547087425,2.517090620024561,3.374982305503324,0.3086405324586782
192.168.1.13,192.168.1.2,22.313604849837333,1.2445867519119536,4.587285551527835,0.04518218095304623
192.168.1.26,192.168.1.36,18.07582003314452,2.4413129915185783,3.6023736438382987,0.09202360216571
192.168.1.73,192.168.1.31,42.94473422322155,1.3385814498673825,2.120318617700411,0.25591373523936395
192.168.1.24,192.168.1.74,39.65944392803332,1.7675019071601403,1.956876922482123,0.18775731054141465
192.168.1.34,192.168.1.19,10.865245029940048,2.708298456220162,2.94637187058916,0.2876734146201089
192.168.1.68,192.168.1.47,50.29787458811509,2.8635627667171457,2.191957115530493,0.28954663837710004
192.168.1.83,192.168.1.43,58.33380199952926,1.2617886421930122,2.221982999485522,0.11436389940384425
192.168.1.64,192.168.1.43,39.54134474901424,2.6332560507056058,1.3287912081269568,0.06098215479855623
192.168.1.9,192.168.1.48,49.45182699441253,3.0879123329083447,4.556400084952972,0.1342036305609525
192.168.1.56,192.168.1.82,49.68670186929473,1.3253698919302586,1.4667366807385822,0.32924127643809376
192.168.1.15,192.168.1.31,26.618082665884536,2.502447305961529,2.6278552570802876,0.13707911829650798
192.168.1.25,10.0.0.20,39.71880769351367,2.6761689471635766,4.765559875347864,0.015480711253725585
192.168.1.45,192.168.1.100,40.36063698819758,1.8830054390212345,1.93571849141355,0.2955969607842972
192.168.1.30,192.168.1.65,34.539098133682444,1.725934765180222,1.9923803205493298,0.33068558256760094
192.168.1.74,192.168.1.91,52.37015195554636,1.3420759915532796,3.4839747509615924,0.26474859063613804
192.168.1.23,192.168.1.97,13.89932204894713,1.8369945214813934,3.6845013377229856,0.21487421931101042
192.168.1.19,192.168.1.22,0.0750853407485482,4.336175926381989,0.08751205632891895,0.8141206326568832
192.168.1.37,10.0.0.31,23.92441105606331,2.3102947869164425,2.5265912366191206,0.2684675296308891
192.168.1.44,10.0.0.46,0.009683579371817387,5.108281920040063,0.013611562893756913,0.9781121423127037
192.168.1.63,10.0.0.43,0.0157355984411765,4.415307561215827,0.06109485367467515,0.9487021723721628
192.168.1.34,10.0.0.2,0.005400540692959586,4.599772297353997,0.09135877459024494,0.8621610762240697
192.168.1.56,192.168.1.16,32.740230026797846,3.0449044318351715,1.6757729859886037,0.3260838253461327
192.168.1.89,10.0.0.40,31.225354238384543,1.4127592168927272,1.5151879199713467,0.11115850726869758
192.168.1.32,192.168.1.96,55.718120125727765,2.972029322973606,3.8663190100103533,0.23416482575326256
192.168.1.16,192.168.1.51,34.30578786804938,1.9972639122832379,2.214646358815542,0.12903064164476902
192.168.1.13,192.168.1.92,7.583370440799891,2.949648576574482,2.6884663712688894,0.09432427825029419
192.168.1.49,10.0.0.46,52.99291106266188,2.583648477734293,2.2139980534568533,0.344993059840832
192.168.1.99,192.168.1.79,31.042913876654698,3.0911249172423547,3.4879322477951233,0.2584016681401496
192.168.1.52,192.168.1.87,58.317574435234505,3.134089258948831,1.9457259106092384,0.27391351616781134
192.168.1.24,192.168.1.22,32.34897990452048,2.1015918151622013,2.119899494688811,0.3036846072976484
192.168.1.67,10.0.0.9,26.377110166144277,3.0656181969878857,3.6385127605579606,0.19299012453665496
192.168.1.15,192.168.1.62,39.48151115724875,1.3120373549895517,2.5884470407637075,0.1663148730158018
192.168.1.75,192.168.1.78,46.594066183681726,1.5883262802151206,3.4771023088992243,0.2693058678691883
192.168.1.20,10.0.0.7,43.33523372311579,2.4222871840669398,3.0902821166398864,0.07207265960789097
192.168.1.61,10.0.0.19,35.50975584149777,2.736278731974493,4.165957390562518,0.10401480602804597
192.168.1.37,10.0.0.43,20.47198377624489,3.0954971452183377,1.117229517821806,0.30877890698261773
192.168.1.27,10.0.0.47,11.922996486797121,1.406720701951521,0.9281436940529256,0.12653802826637003
192.168.1.72,10.0.0.39,56.297082729546354,2.372837560335138,4.482791397276838,0.06059838644016721
192.168.1.10,10.0.0.12,36.238974501278165,3.077173590542176,1.1610358355648889,0.018846113071093438
192.168.1.87,192.168.1.78,49.39424265924848,1.7920280271983002,0.5137988876740082,0.17417914884668131
192.168.1.91,192.168.1.3,0.006689800018483329,4.281675489960293,0.031122789711881173,0.9492961092663321
192.168.1.40,10.0.0.1,34.31940424296073,2.203589731754961,2.3642622310907586,0.19221295500667043
192.168.1.1,192.168.1.73,39.68400305835664,2.9527381474868344,1.2304041776349108,0.1744056421704705
192.168.1.19,192.168.1.17,35.15990095704139,2.9399475339312295,4.554581733263494,0.12090515338035258
192.168.1.17,192.168.1.73,59.114815921083,1.897549408178353,4.619936594380343,0.3074572905302551
192.168.1.44,192.168.1.71,23.174321812166674,2.4793860931736393,1.5465419809348862,0.13257582121901712
192.168.1.96,192.168.1.8,35.36063473151589,2.223132321747414,3.2612899156325836,0.22468157103487169
192.168.1.68,192.168.1.23,24.690873478758455,2.821450388703445,1.4954221979851599,0.2528756860902204
192.168.1.85,192.168.1.67,6.783286429941121,1.9805863462395414,4.834047702181814,0.20477487030405492
192.168.1.30,192.168.1.100,32.03198688593406,2.8468166102012162,2.0229563591629574,0.20206004948025025
192.168.1.68,192.168.1.93,20.567154886472636,1.511144107719973,0.9553614186647836,0.09197373975090159
192.168.1.78,10.0.0.5,6.295255333847828,3.1015704461478864,2.756386207725984,0.24991551909843457
192.168.1.11,10.0.0.14,10.199574027220073,2.5623383416734766,1.0892976659921936,0.2590886552654868
192.168.1.65,10.0.0.23,5.204241157819043,2.770392874814342,2.318465787740853,0.3068357332785489
192.168.1.38,10.0.0.33,8.017790934949575,2.3101807989782146,3.0508722998869233,0.3024230157221408
192.168.1.23,10.0.0.36,27.30984633453915,2.256675731004407,2.9002582744242034,0.13999083121165803
192.168.1.29,192.168.1.60,19.02736938956791,2.4260437560418406,3.7337123493805127,0.3216246829078677
