SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.36,192.168.1.69,51.98300428949239,1.5275942973061094,2.0720964199129277,0.25648568055406457
192.168.1.40,192.168.1.92,58.84596798778214,1.8923997839018194,4.4537236849882325,0.08499227880942332
192.168.1.47,192.168.1.32,43.103518167849195,2.6105355326553905,3.888284758470068,0.10873169631189585
192.168.1.52,10.0.0.26,41.399817045102544,2.3273587586459614,1.040541545877522,0.12127727778548886
192.168.1.39,192.168.1.52,34.8398813288193,1.2644477941770436,2.5938267779202233,0.06359123988851809
192.168.1.29,192.168.1.31,55.23203632047344,1.248845590230095,4.568111908219983,0.20411845935578363
192.168.1.15,10.0.0.45,27.164691454675864,1.3533647615431905,3.2699358203734286,0.034468794319167995
192.168.1.82,192.168.1.31,58.40583971957196,1.4997187928584546,2.2867168557471156,0.06250784334606432
192.168.1.39,192.168.1.39,27.25690893782385,1.925332069555099,4.527257958321954,0.2685232398490999
192.168.1.4,192.168.1.57,24.919255307641503,1.6172464566862697,1.2705690432442296,0.30980885830095095
192.168.1.85,10.0.0.9,19.262188005722763,3.1496955087104572,0.9942812821480804,0.27407469139459306
192.168.1.28,192.168.1.79,6.9919545019596745,2.137280329354283,2.344777078959323,0.09918974041550031
192.168.1.59,192.168.1.51,20.378261416531238,1.7324597022461474,1.8185053965553097,0.030327075891645537
192.168.1.45,10.0.0.45,31.39655412717671,2.089733218119364,4.120979754605274,0.03358323743730792
192.168.1.34,10.0.0.46,58.86613451164178,3.192356157738664,1.3101482459688214,0.03434566831073141
192.168.1.58,192.168.1.84,51.34457083017554,1.9961459434341982,2.3884199537833184,0.17145113518475538
192.168.1.44,192.168.1.86,30.242658595408496,2.497073717388371,3.914015155365458,0.1720879616149043
192.168.1.80,10.0.0.37,47.50452992114839,1.545449098304864,1.9429970847003013,0.08126325632193993
192.168.1.78,10.0.0.39,28.294477699487004,2.011771290453652,4.268316528419363,0.01796991535685811
192.168.1.24,192.168.1.7,12.897982601952815,2.0558599728577636,3.8991589397775086,0.1392372950926957
192.168.1.38,192.168.1.26,7.2974686563238915,2.1770524660936936,0.9832555280905937,0.291398026476754
192.168.1.16,192.168.1.72,48.463159582011876,1.454085913900413,3.0351767944299923,0.22241733531566166
192.168.1.64,192.168.1.53,21.271950832358556,1.3317907824392357,0.7264370302870846,0.14920412074658454
192.168.1.17,192.168.1.49,47.72020487275977,2.279551410177258,4.069918525026444,0.07133194772565112
192.168.1.48,192.168.1.80,38.40690441287552,2.83948510798242,2.1506546772538866,0.1433552751649343
192.168.1.46,10.0.0.46,0.012014398936041091,4.221472148639641,0.03748538776306738,0.8851138485547984
192.168.1.35,10.0.0.39,55.90383971596715,1.8052822631174454,2.66173567867978,0.15218167655167353
192.168.1.58,10.0.0.31,6.957624574459973,2.1323114525820195,2.730653247962812,0.03307405102664865
192.168.1.94,192.168.1.91,57.79072689891122,1.8789215837665325,2.891212119353858,0.3278435578264286
192.168.1.68,10.0.0.13,59.70050620167527,2.9592559699236465,2.0632813168591246,0.10876044661366976
192.168.1.93,10.0.0.26,12.345985327525206,1.3821273459865522,3.913667421428734,0.287438351955435
192.168.1.30,192.168.1.44,17.916731581460024,2.286845241390165,3.311843412200947,0.3006907048413666
192.168.1.95,192.168.1.96,54.48232542584655,1.2250604244375594,2.823875662935144,0.3413334884387396
192.168.1.42,192.168.1.75,6.643923825624976,2.9249702977224707,1.383918955382978,0.29055632584304847
192.168.1.30,192.168.1.21,27.52689172337735,1.799637138472777,2.3409591037037316,0.058172931485392376
192.168.1.58,192.168.1.80,47.11043086835077,1.6717181872733524,2.7089033318339713,0.04587238274033859
192.168.1.99,192.168.1.40,7.067785018527512,2.641582499076401,3.341931809864659,0.1352344046222122
192.168.1.42,10.0.0.23,9.689492910874652,2.7819455284430297,0.5102321697250957,0.1405166703551569
192.168.1.3,10.0.0.8,32.78813029965107,2.9523836471464726,3.2450696880472893,0.19804583804876755
192.168.1.95,192.168.1.44,12.848151218677753,1.657698967682979,3.7284312352843454,0.2913268483252808
192.168.1.23,192.168.1.45,42.17882893465646,2.222107064390144,1.0718142439447567,0.26479593525582706
192.168.1.13,10.0.0.4,43.50574769599865,1.965462189922027,1.8801388645569292,0.3397638293249028
192.168.1.81,192.168.1.41,57.844489570898226,2.36937364245121,0.5633027852649177,0.04767821951784104
192.168.1.18,10.0.0.34,45.33859625172795,2.851809636366905,2.840437147704786,0.2010029514914125
192.168.1.73,192.168.1.64,45.41052597714071,2.7618934131533104,0.5509858973009854,0.15294467124200067
192.168.1.18,192.168.1.19,31.790570921098137,2.6289211349510095,4.241550522057093,0.19055296179336526
192.168.1.89,192.168.1.47,0.005897727318683989,5.095878111869272,0.09271131423240127,0.8700500568776237
192.168.1.9,192.168.1.27,38.009893892313414,3.063595399737589,3.760031321132052,0.13787116620545606
192.168.1.62,10.0.0.43,41.60081883752905,2.4290407387322466,0.9054163211070698,0.21324740019833968
192.168.1.9,192.168.1.48,11.794148759328522,1.6568357671052645,4.865024284510774,0.3275390087221969
192.168.1.84,192.168.1.11,36.98860095686875,3.090568209312678,3.928080767840509,0.2440895648686488
192.168.1.46,192.168.1.92,38.15131455711292,2.7830542178987754,4.637690046828111,0.2610858619427948
192.168.1.12,10.0.0.18,44.73198722269415,2.8329963654200516,1.4967878958778393,0.2000511531969945
192.168.1.8,192.168.1.32,5.150764386572998,1.6809843087515803,2.684896862562031,0.055485860544705126
192.168.1.12,10.0.0.47,11.20781824260845,1.4300319767738376,1.1804373223796938,0.3248980543306901
192.168.1.92,192.168.1.5,6.801829026107105,2.892376205687083,3.8177567305491613,0.1641187147899637
192.168.1.97,10.0.0.46,46.69858415908849,3.11245005062914,3.860450127245059,0.1622450475846911
192.168.1.48,192.168.1.68,36.28364975656949,1.2687788275917322,3.304581485841707,0.11436959257596983
192.168.1.81,192.168.1.58,27.609821003013614,1.7746855353523963,2.1153434048603765,0.09006990340626322
192.168.1.86,10.0.0.25,19.89491620646313,2.8580629089078027,2.9450469893299975,0.09646589376662501
192.168.1.59,10.0.0.39,0.02341651827225328,5.387393790194652,0.0783038087023912,0.9270981896118016
192.168.1.37,192.168.1.64,52.0294909838104,1.7936445641104537,4.79766000272007,0.2931919403103547
192.168.1.46,10.0.0.7,23.133120214523572,1.4919993579786623,4.67447417536771,0.08872861793949129
192.168.1.30,192.168.1.26,6.8631975465469015,2.7932500800872715,3.6206920170856227,0.1084756845050375
192.168.1.31,192.168.1.96,0.0542333473445175,5.123013859892281,0.005953611747662658,0.8544913011139773
192.168.1.21,10.0.0.28,50.69568020128803,1.4380610942657361,0.9220661227876106,0.2899386561309377
192.168.1.76,192.168.1.33,23.674640913265748,1.3435254718499539,4.759400831585004,0.11104632238390161
192.168.1.83,10.0.0.7,45.43554641149979,2.477908163762666,1.5022660298356465,0.1178758724017127
192.168.1.72,192.168.1.22,12.053868532630542,2.357062622519177,1.2707213155374038,0.07711759315356732
192.168.1.6,192.168.1.76,49.514496936657956,1.3761898573602187,4.30825205828655,0.29679095218327844
192.168.1.74,192.168.1.40,50.459551111723414,2.508756699723947,4.240857217564837,0.03504403011334024
192.168.1.40,192.168.1.16,54.00468334186853,1.776973825889563,2.63222203613052,0.016378107536677074
192.168.1.79,192.168.1.95,35.68529145088331,2.2648765382802,2.2516462272399247,0.08919968874670486
192.168.1.80,192.168.1.61,14.327526317318009,1.8352269906695582,1.9755019572891468,0.15360200577497507
192.168.1.68,192.168.1.10,57.4016380374368,1.3688952766584845,2.8182848101423774,0.0231178319013742
192.168.1.49,192.168.1.88,36.91913861647875,1.9674300452281444,2.3379294536687905,0.21950866202829236
192.168.1.38,192.168.1.34,46.62111630102864,3.130416277830516,2.3496474419429014,0.16114221237751916
192.168.1.22,10.0.0.24,11.452785362762796,1.5011000576232303,3.1018267884510697,0.19499120880651674
192.168.1.49,192.168.1.24,58.03564077823138,2.9239784068682173,2.1176667474972675,0.33344221557253895
192.168.1.78,192.168.1.29,42.73930742173092,2.4179040141435695,4.302805173046243,0.20219772835554128
192.168.1.71,192.168.1.49,56.40235866413644,2.6204538220514215,1.7612165424638242,0.016710540872696203
192.168.1.74,192.168.1.7,32.69714300540279,1.6915325304045774,4.538634020393579,0.05416000455052821
192.168.1.3,192.168.1.1,38.291766702827,2.2384211197161656,3.7634308915105636,0.08646621773879724
192.168.1.58,192.168.1.6,41.8672585836096,1.8389376971856592,4.813304942009176,0.16599804128404338
192.168.1.20,192.168.1.72,49.33654174205095,1.2300048130154904,0.7418618165947943,0.2742254713846828
192.168.1.74,192.168.1.12,26.543135059126833,1.5218265003665798,2.604678435378143,0.34644476996253987
192.168.1.86,10.0.0.12,25.205050236904366,2.7688058883897737,2.5086709205409288,0.26535207081029755
192.168.1.42,192.168.1.10,41.885068305566115,2.119639648056096,1.5599160654797373,0.2674684289201397
192.168.1.67,192.168.1.29,59.518433810142,1.3067395091153013,3.763354614322265,0.15083907247767042
192.168.1.19,192.168.1.41,47.674307015385295,1.2410306110556402,3.8112220921482094,0.012812711041120209
192.168.1.30,10.0.0.33,0.03191080056004964,4.853819698795832,0.07812852801517278,0.8128616092446564
192.168.1.24,10.0.0.23,53.26119292926513,2.104937287935339,4.582146752879929,0.3025565025905108
192.168.1.85,192.168.1.49,6.971577273610173,1.7835785213393203,0.8786124038441356,0.259236529728629
192.168.1.49,192.168.1.19,10.518412939508414,3.180998427118258,0.9898032692240049,0.34851592277237664
192.168.1.80,10.0.0.20,14.64424161153108,1.3650780819409074,3.525841980079651,0.19807406162213384
192.168.1.90,192.168.1.16,40.01976037547821,2.50526227373576,2.3038024628842826,0.25538666790887893
192.168.1.98,192.168.1.91,11.21305046021768,2.104348263575017,2.3166390154347996,0.17471092057160068
192.168.1.21,192.168.1.47,32.06689505609138,1.31823876083986,2.833574423512556,0.3038842900878515
192.168.1.99,192.168.1.50,28.13995665659013,3.083205143081397,0.6221504205292913,0.261707242027355
192.168.1.22,192.168.1.79,28.36408243199011,1.654958955747009,0.6474970444676352,0.31481056903314236
192.168.1.72,192.168.1.98,0.04696417914064547,4.771118896304726,0.0753403386839777,0.8674667973580386
192.168.1.35,192.168.1.32,0.06495784058132822,5.022217060219473,0.09882725925604272,0.7651861698882022
192.168.1.83,192.168.1.25,42.76682740651406,1.5219398886602653,3.6119826357859903,0.062421772716408766
192.168.1.34,192.168.1.28,0.03664855492646417,4.229948510696609,0.05071266791941458,0.7743205225100488
192.168.1.35,10.0.0.11,45.306382712548796,2.034652364284822,3.188399446817051,0.13522528032985423
192.168.1.1,192.168.1.1,45.61539903288637,2.1660802374964643,2.9560679059036024,0.03072177845417233
192.168.1.40,10.0.0.25,19.268134051840462,1.32035001793154,1.7917605888724166,0.18837074443989305
192.168.1.23,10.0.0.22,5.43971091449484,1.2399535919032918,2.6692278638630564,0.10551135538730261
192.168.1.42,10.0.0.29,9.799536715895613,2.3568104014069977,1.3379273295868663,0.05132238739244177
192.168.1.29,192.168.1.95,42.920317916749,2.8554216903978102,3.2783461817819375,0.27616251384517126
192.168.1.15,192.168.1.55,58.89327792617974,1.368484967130133,3.9329960601069978,0.11489851185158778
192.168.1.100,192.168.1.37,0.03078324046035458,4.515871119304673,0.09041245657471424,0.9101943736576439
192.168.1.84,192.168.1.11,11.694440881458794,3.1953165812467033,1.8967895116185027,0.07085752065317666
192.168.1.79,192.168.1.41,49.56395516172097,2.017541791036664,0.544624753460261,0.28140666141768134
192.168.1.46,192.168.1.90,59.0005110072702,2.271435907818951,0.8801997042159071,0.3387050385791032
192.168.1.67,192.168.1.19,32.65329933610717,1.5516635915919057,2.2537276174043455,0.14719797706170604
192.168.1.30,10.0.0.16,59.5969212378856,2.852495692758434,3.2939265362984336,0.1874625609028683
192.168.1.100,192.168.1.95,0.07982712532900496,5.3023284678437905,0.0030817984984803596,0.9818514524798473
192.168.1.6,192.168.1.41,11.932686906110824,2.1161811366041294,3.7459823093090807,0.26371667473213245
192.168.1.22,192.168.1.71,0.05681730974482002,4.34781787208633,0.003429509914549034,0.91019861844986
192.168.1.33,192.168.1.17,21.955666619864267,2.0529094533579215,1.169286549096193,0.04795916681070993
192.168.1.60,10.0.0.18,42.799279372228675,2.6043188617986743,4.324444776896639,0.07941594895872217
192.168.1.68,192.168.1.98,12.153142060135222,2.212629687216041,3.2071470727283327,0.029075987007280077
192.168.1.83,192.168.1.100,19.39616981899009,2.718805518984084,2.2629634935519647,0.06440219377100971
192.168.1.72,192.168.1.49,10.660787007521131,2.0046483257912904,4.740655033919054,0.07616351211601355
192.168.1.82,192.168.1.97,10.054056988374754,2.8330179849581576,1.7083412490877252,0.3280728918621178
192.168.1.97,10.0.0.13,27.696019522161105,1.8491603521571205,1.865197096186103,0.19163402916008135
192.168.1.90,192.168.1.13,57.18459732151163,1.559465157312272,2.78914364489698,0.1765129599313302
192.168.1.51,10.0.0.47,52.35295284665617,1.779365529151544,1.2496280587813207,0.02682207976220783
192.168.1.8,192.168.1.40,41.75173125733931,2.2784971151877578,1.684414671294926,0.29872800703436414
192.168.1.9,192.168.1.74,5.3146549226029105,2.2326644176797807,3.802553843721991,0.025283808551266725
192.168.1.14,10.0.0.46,48.044680886381805,1.210821441407406,2.1722324915733395,0.148954025626267
192.168.1.48,192.168.1.61,12.903040982551456,3.198032788824264,1.8142345436940777,0.23269314628696613
192.168.1.65,192.168.1.20,12.801412330018348,2.64408094551652,4.484274020177569,0.3254216829899088
192.168.1.53,10.0.0.2,54.32354009007456,2.656733071654715,2.986691618911268,0.09282195923975528
192.168.1.58,10.0.0.2,29.900806267573383,2.3626624443328206,2.1017515703943026,0.3251936176103292
192.168.1.86,192.168.1.18,54.32600141998357,1.5534903989536986,3.32637554798919,0.20760711989677824
192.168.1.11,192.168.1.9,0.04688353509586279,4.268194672054791,0.013678385113875237,0.9349019925363193
192.168.1.36,10.0.0.12,41.73786176415642,2.7498363245092365,4.591020843050635,0.02485127315345513
192.168.1.60,10.0.0.40,28.641950302864178,1.3511334672431174,2.473666820575833,0.11357872510662902
192.168.1.35,10.0.0.22,25.239373355134838,1.4403413204394477,0.7736618657770831,0.2295516093240242
192.168.1.72,10.0.0.43,48.085925935685474,1.6603987930382453,1.7834305079894917,0.3141190816116269
192.168.1.12,192.168.1.94,26.919657751577837,2.5477594207241534,1.3016625639628796,0.3454885137643912
192.168.1.25,10.0.0.41,51.80686908349521,2.185362302615367,2.3319060705648327,0.09036949315405088
192.168.1.17,192.168.1.3,42.18363671052992,3.184163411745128,1.4335066772033862,0.20726677963787424
192.168.1.28,10.0.0.26,28.58491836178347,2.314576285439884,1.4331880320066013,0.028923521783804702
192.168.1.4,10.0.0.21,9.878363588503213,2.850624830099952,3.1316780155937427,0.25559871000989953
192.168.1.54,10.0.0.43,45.26564153323321,2.0682395799247124,4.076622851622863,0.16657701070640707
192.168.1.56,192.168.1.17,47.43917102222295,2.2707334558737244,3.389014740534407,0.01751826118028582
192.168.1.17,10.0.0.2,7.964593666509476,2.85103104144987,1.7359837948644128,0.07025546707481618
192.168.1.45,192.168.1.65,24.105845980825208,1.7578440143437262,2.3807850029551374,0.11996153191861435
192.168.1.54,192.168.1.31,32.74348435540254,1.913295897363488,0.8294115251229981,0.22677886291472416
192.168.1.94,192.168.1.70,11.186310952682648,1.8259310208264354,1.6082119919339362,0.1163884906438593
192.168.1.36,10.0.0.13,46.44023178165846,1.8108985739274188,4.430114335088829,0.16276665821183472
192.168.1.66,10.0.0.32,9.954215743700248,2.809167576358756,1.327834956935785,0.31701338697275006
192.168.1.9,192.168.1.89,39.57866571159613,2.3708271641059833,3.674756925657051,0.3096482431017414
192.168.1.59,192.168.1.61,50.42959993845843,1.5465282157315487,0.6258550154408618,0.1806914939661489
192.168.1.33,192.168.1.25,14.286481308576576,2.034903053695432,3.762539019151431,0.2950801956427714
192.168.1.88,192.168.1.1,14.439071238935446,1.633214475325691,4.423275017212095,0.07960303341457133
192.168.1.56,192.168.1.90,9.230391879856807,1.3948511339910894,2.164248049767867,0.30268898969497593
192.168.1.43,192.168.1.89,27.62165526164508,2.3527286054719783,1.3656753198470915,0.2657934954972955
192.168.1.49,192.168.1.29,0.06376223792519495,5.195635963502722,0.07148835476672769,0.8058006689180579
192.168.1.33,10.0.0.38,33.31921662505377,1.4689821685343427,3.7204653839919257,0.280271615628137
192.168.1.67,10.0.0.49,51.87023229664662,1.2492245537660618,3.65206388557564,0.21194794403495354
192.168.1.2,192.168.1.91,29.665109786411595,2.6963661129048044,3.4707940198388085,0.3063120645179644
192.168.1.84,192.168.1.100,58.06069702467662,2.86219300418765,1.7630534707094525,0.30381821562424544
192.168.1.86,192.168.1.75,29.11353418021622,3.047516347695775,3.965718154380349,0.19544090122259852
192.168.1.44,192.168.1.86,22.626349314848984,2.991641338485271,2.3588782669950943,0.26451948325138147
192.168.1.80,192.168.1.97,38.932983282537165,2.8804460523795203,1.777438892625692,0.11267509705350512
192.168.1.70,192.168.1.31,10.04106751717421,2.741254717082457,1.6281728015689436,0.1905632455578107
192.168.1.39,192.168.1.82,9.282270937265224,1.621245048050735,4.368499476515959,0.32800180279530416
192.168.1.77,192.168.1.41,55.44120466087199,2.4805776573713363,2.4527798344149945,0.18047141459482113
192.168.1.45,192.168.1.98,38.6163787740447,1.4345236546242326,3.8669360859903668,0.2709792627532387
192.168.1.50,192.168.1.91,44.0401603583848,1.2663285131252096,1.6946503284741556,0.22578359675546408
192.168.1.50,192.168.1.35,25.41394804215993,1.39933074321735,1.195918022070107,0.051134055431845835
192.168.1.97,192.168.1.97,47.17829142967031,1.852098611051491,4.981055874942218,0.3183432716939827
192.168.1.63,10.0.0.37,44.82401366340764,1.7891999102368543,2.7447611417669417,0.12693073787172177
192.168.1.98,192.168.1.99,15.593288307564682,2.5268759763929562,4.378393774129789,0.07349638264789224
192.168.1.81,192.168.1.77,0.061392382845033684,4.987294618810449,0.017362932563915422,0.9843086086817188
192.168.1.97,192.168.1.22,57.02456398199718,2.5225564369797366,4.452295199569232,0.15715786632396125
192.168.1.77,192.168.1.55,7.408053305042165,2.275309852489744,3.8951339682972854,0.344383291652877
192.168.1.60,192.168.1.19,6.4717950481624165,2.4935423424251555,4.06990415715579,0.3064333926350589
192.168.1.77,10.0.0.17,52.214074433584265,1.8384643567673127,4.485756615992149,0.18222528279754274
192.168.1.11,192.168.1.47,26.246860741196517,1.9046420234829449,3.4952574563859455,0.17668679863918638
192.168.1.92,192.168.1.71,9.23111489945048,1.68500071578123,3.2156306187645693,0.17154043467334107
192.168.1.31,192.168.1.92,5.096570138662897,1.482738383407829,4.7260070296499554,0.20996387222212853
192.168.1.75,192.168.1.77,47.22651699049257,1.7529197467303446,3.3921968432599554,0.14341434272176748
192.168.1.22,192.168.1.35,6.614999496310078,2.0984258767543076,2.865634219381482,0.2262070235896388
192.168.1.48,192.168.1.7,21.701944341065854,1.3192828255241595,2.8094368561918426,0.1443859755675036
192.168.1.43,192.168.1.35,12.703665226628981,1.3228266540418014,3.8133088888843254,0.2520380588222873
192.168.1.82,192.168.1.89,38.938194888613864,1.9443077329417036,2.5542492816554105,0.34447893388043127
192.168.1.11,192.168.1.98,19.95230526647695,2.1112005592839083,3.175419568864549,0.0981384560501749
192.168.1.65,10.0.0.43,25.302119863114854,2.902758073581693,1.6143061522684061,0.28280233050153347
192.168.1.89,192.168.1.56,43.48281150176935,3.1799227371895853,1.90059700427107,0.18596556947381016
192.168.1.1,192.168.1.41,19.556633514812155,1.9689008752732573,4.770681321801734,0.048671150644637166
192.168.1.1,10.0.0.22,29.108039922135568,2.258198059385915,2.342963619177019,0.1915422294140267
192.168.1.98,192.168.1.75,7.750009779653781,1.9067808381191471,4.010891984625392,0.27363643426326806
192.168.1.21,192.168.1.67,56.993219062589475,1.261412880942625,4.595643826592891,0.19670210157007323
192.168.1.2,10.0.0.27,42.94472760776179,3.133075340073228,1.9876445999805756,0.0647267176553483
192.168.1.2,10.0.0.10,47.184168566620066,2.0640129857752356,3.2729715808820457,0.10029860335516044
192.168.1.45,10.0.0.44,36.57191721714846,3.08722737135213,3.814160394781345,0.2241476998877261
192.168.1.39,10.0.0.32,43.27875177921389,3.0850375039494686,2.8950796118161866,0.19316628609109762
192.168.1.71,192.168.1.20,56.578757232130656,1.7664754700900942,4.856544862506699,0.2509986028911493
192.168.1.49,192.168.1.66,28.293830091305107,2.3732346348274964,4.37522102977503,0.08315451940945806
192.168.1.21,192.168.1.68,54.93856332268567,1.9526133237268177,0.9715192838188181,0.2080848111598037
192.168.1.41,192.168.1.59,39.143378688086,1.4715105120809675,2.487655871505061,0.2613711489149228
192.168.1.50,10.0.0.38,26.081587214958603,2.1014000858967137,2.121965507151029,0.03859421507127072
192.168.1.26,192.168.1.98,51.20417421829595,2.664735461683084,3.1087220232812145,0.09054125115240512
192.168.1.56,192.168.1.24,53.74922092398302,2.21781002753582,4.892266326797145,0.31115027751427843
192.168.1.62,10.0.0.40,32.46884529418407,1.368202473911146,1.3105629522062763,0.27249776914304724
192.168.1.97,192.168.1.72,19.294415079232444,3.0628196357727595,1.245545442854137,0.19613341002169013
192.168.1.63,10.0.0.39,40.024699583901665,2.648462841123278,0.587715880109907,0.24206765652597087
192.168.1.17,192.168.1.44,31.959727218309762,2.600886565493913,4.462077600013605,0.2661858607319798
192.168.1.68,10.0.0.39,54.258592265947264,2.2163541972207463,4.6325818544260216,0.032338228209151755
192.168.1.73,10.0.0.14,13.236003946462235,1.8060174109734557,3.8272493106081766,0.15260757976158495
192.168.1.63,10.0.0.23,17.662781313029438,2.7385392454746023,1.3504284161937152,0.2826790859923176
192.168.1.52,10.0.0.42,23.45442714415155,1.445411681840206,4.121462135878893,0.17905218041842547
192.168.1.18,192.168.1.40,0.014745592580831909,4.5486003972927715,0.030451665918430904,0.7921230040390318
192.168.1.4,192.168.1.28,50.574417257280075,2.604911481569731,1.5844166401313777,0.29228139336219067
192.168.1.68,10.0.0.12,7.722837589586183,2.1259408626831666,0.8982492490275173,0.01632210155901813
192.168.1.86,192.168.1.13,0.030894639914627733,5.23360000638711,0.08817309687208713,0.8267554211341445
192.168.1.69,192.168.1.18,10.46291641219057,2.6872372674062257,2.4141563036440035,0.21669250256106057
192.168.1.64,10.0.0.16,43.2477696399663,1.6087355254571811,1.2796356720129605,0.32831278918020507
192.168.1.16,192.168.1.89,27.143428738035016,1.5671639824503945,1.924257507305793,0.10761309548350392
192.168.1.100,192.168.1.86,18.23936528600003,2.759406006100325,3.349124936822914,0.036629154238718264
192.168.1.66,192.168.1.94,43.731380406580236,1.762817905604136,1.9342072110516741,0.3433015943581701
192.168.1.15,192.168.1.58,26.139761241302775,1.5287977849246535,4.66459178808919,0.056145463566413985
192.168.1.55,192.168.1.46,14.965421408023339,1.854680687956652,1.3839725200338004,0.14046918886247362
192.168.1.84,10.0.0.30,35.225286150962724,1.806798328934475,4.303115787805881,0.30196909284948553
192.168.1.43,10.0.0.27,19.22270023066382,2.6547254710396797,3.752480947396943,0.09029459231422357
192.168.1.87,192.168.1.32,36.63236135039523,3.049573840171287,1.2948056252079385,0.014933497349618956
192.168.1.59,192.168.1.55,53.8567394814809,2.1108921373267524,4.061671343172856,0.11254662365175351
192.168.1.96,192.168.1.8,53.29036542718832,1.8703405301126639,0.5198838517020672,0.11110124603543196
192.168.1.61,192.168.1.64,41.52951331715612,2.9082658884208774,1.8905815232400265,0.1590416874906872
192.168.1.75,192.168.1.36,15.460084125353209,2.912595476093199,1.6866005019983008,0.06252400545719025
192.168.1.10,192.168.1.90,47.10009518338197,2.8774288621816817,2.8361512952167294,0.017202314872561207
192.168.1.30,192.168.1.21,20.25126519487274,2.9508454963138737,1.228220935638158,0.23213597389329943
192.168.1.17,10.0.0.20,11.961659960359157,2.850102782025644,1.7602612605149652,0.01334573145451692
192.168.1.86,10.0.0.17,13.3703454697296,2.741276236495615,3.3509285943131752,0.21125043028878043
192.168.1.32,10.0.0.12,55.72918987374197,1.6320344947474312,4.397748264517414,0.2625515852279772
192.168.1.83,192.168.1.82,22.239188286944906,1.4175063396510226,2.136629819237353,0.23610899113372957
192.168.1.24,10.0.0.13,50.53482990198562,1.3336608178893303,1.046895528357485,0.29445966107815336
192.168.1.27,10.0.0.31,8.700625096714125,2.674564764069515,3.231799263166034,0.12450598321114004
192.168.1.83,192.168.1.27,0.03469364283203008,5.388287780882667,0.00769384597744226,0.9391816413282054
192.168.1.25,192.168.1.42,5.101228366015356,1.6067418496510886,4.792108489167,0.23139788374238274
192.168.1.66,192.168.1.80,21.377642626021157,2.3579888875216346,1.102583902675024,0.26624673598405
192.168.1.8,192.168.1.48,26.28233700048457,2.227523229607449,3.556596239363105,0.13002149212408678
192.168.1.33,192.168.1.16,34.45301773107327,2.005602338541431,4.928447063830772,0.13724075482201023
192.168.1.70,10.0.0.21,29.71169279138486,2.0641678363906997,4.60801139113817,0.10341686842924053
192.168.1.16,10.0.0.9,58.62787127187501,3.1637468936959765,3.0055923075802697,0.2415493074637501
192.168.1.30,10.0.0.29,19.457491603938074,3.1821382298915353,1.4769144065089077,0.2884981920695135
192.168.1.60,192.168.1.3,0.035242044668951,4.635778986687207,0.06717695873182637,0.8453393964416286
192.168.1.63,192.168.1.41,59.59179828186685,1.3473573622850623,1.4002621813123628,0.3208922521232255
192.168.1.2,10.0.0.22,54.94707509664511,1.5141538963454504,2.866521234357853,0.22717444551831045
192.168.1.71,192.168.1.57,12.396076714300895,2.2526579158668154,2.022343576158638,0.013674689386661826
192.168.1.84,10.0.0.47,14.901888065409338,1.9600190504499133,1.25517452249606,0.15994935065507626
192.168.1.64,10.0.0.7,32.35021454025997,1.466581307568538,3.9302854503434768,0.09350332630760341
192.168.1.71,192.168.1.61,40.755457163550055,3.085989055376986,3.920096132470749,0.11980067548966451
192.168.1.38,192.168.1.98,16.8662430807557,3.06467256183706,0.8629110411999532,0.19722057730087691
192.168.1.28,192.168.1.61,49.734360304925474,2.827275814196063,1.7020068348908932,0.14890237173524057
192.168.1.61,10.0.0.47,24.06506663875964,2.039448138951591,3.558904672189965,0.22322565372655845
192.168.1.44,10.0.0.49,34.85346368969675,3.12001510191982,0.7824148888661185,0.0474053275363776
192.168.1.49,10.0.0.21,36.340529940439154,3.1034068414027303,3.243635053823028,0.2955555931920839
192.168.1.91,192.168.1.9,54.33557281141303,1.2520975669825865,3.3725264168629616,0.28573093421559226
192.168.1.5,10.0.0.30,43.5076306269551,1.3944445398512184,2.5092377174194245,0.3128979611166576
192.168.1.10,192.168.1.71,19.461748110457698,1.5960001137893465,2.2323802148284884,0.09966561773759344
192.168.1.82,10.0.0.20,58.03122397509415,2.48601508802554,0.5723070835530721,0.04619489907837895
192.168.1.86,10.0.0.34,34.27527288890032,2.9283504259086657,3.2822648867592883,0.2341651203878435
192.168.1.36,10.0.0.22,35.7665079570849,3.162201024458213,3.341895508238691,0.30413374315806996
192.168.1.56,192.168.1.95,46.40201269697435,1.3564093523140983,4.962628945023466,0.18490490309797303
192.168.1.42,10.0.0.23,8.140484449992682,1.2647114351074786,1.8916033182518261,0.21774061907156816
192.168.1.46,10.0.0.27,51.322671849222004,1.8747142829703556,4.873688501944175,0.1047254474980038
192.168.1.69,192.168.1.57,10.750477499354666,2.458914231706922,3.0050220645988146,0.3459995133799982
192.168.1.47,192.168.1.21,56.74931678557659,2.1589448550290484,1.3918685982922496,0.14362110367255296
192.168.1.35,192.168.1.75,55.204659917072,2.196654951124679,2.5352118295974364,0.05010511400819649
192.168.1.61,10.0.0.47,12.048378817156072,1.5947529423561164,2.0021339006112786,0.07983816492267004
192.168.1.54,192.168.1.91,53.072843055712596,2.917000998660166,2.6449455640254063,0.1978003333306312
