SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.75,192.168.1.34,29.75684378308678,1.6539293887307283,4.502259122579799,0.1632106832881177
192.168.1.45,192.168.1.69,33.1722056446971,2.560455558416707,0.6875280527107293,0.03882928545557309
192.168.1.43,10.0.0.29,8.919120027089223,1.2242169504697749,4.80425629234766,0.2607528422160624
192.168.1.58,10.0.0.10,0.07768924665598295,5.413473084509789,0.07838426767676739,0.8351619264616537
192.168.1.58,192.168.1.5,50.6793951022662,1.3374256650365355,2.4093359864819965,0.03809000557615135
192.168.1.92,192.168.1.81,47.30727313109735,2.4493271377085275,2.2187283784380316,0.07993366914648872
192.168.1.49,192.168.1.36,47.604857935078336,2.4878085070822613,2.8863595996212124,0.02426341596675633
192.168.1.10,10.0.0.49,31.088486044841765,1.4279132694286343,2.6870697633989296,0.3229010416145986
192.168.1.16,192.168.1.32,13.615114033559458,1.287471251759939,0.9986358298091317,0.21350073573268433
192.168.1.73,192.168.1.59,26.375903924641587,1.527367602930603,1.7320608838134794,0.32562796116851617
192.168.1.44,192.168.1.32,5.699318949279143,3.1848308009789403,3.5215472070258946,0.11775364229728126
192.168.1.39,192.168.1.12,0.020927040593695566,5.132562893119418,0.046053949727414,0.9520796526936147
192.168.1.7,192.168.1.86,19.81322140661138,2.2791124409910104,3.7757622952883443,0.04670086297979788
192.168.1.85,192.168.1.27,0.03958313627513023,4.226014161564816,0.03423836360335465,0.8492199478308627
192.168.1.37,192.168.1.97,21.36516482253513,2.3300439857180324,3.599983859225408,0.30692979139267457
192.168.1.25,10.0.0.28,13.84664956767604,2.3160846502979338,4.152884975895694,0.2621821009143962
192.168.1.3,10.0.0.32,27.082187372370853,2.800141937398319,1.4181603558300448,0.1987288827627773
192.168.1.46,192.168.1.66,48.10854814669685,2.308453028264033,0.5235332609431074,0.2687368584095519
192.168.1.54,192.168.1.12,16.136430809088058,3.11614696023876,2.15573338085938,0.12115674955494687
192.168.1.95,192.168.1.70,59.798388569498606,1.9366190610136966,2.5187478392954414,0.25550411898893055
192.168.1.24,192.168.1.37,5.103393593870085,1.5567451686146596,0.6308212115477918,0.0667409400706561
192.168.1.60,192.168.1.57,27.127991857760577,2.9485249412204757,2.7954937062447134,0.2559576203081773
192.168.1.80,192.168.1.55,7.904217825769045,2.173195324487506,3.1971603454832023,0.21472951897784354
192.168.1.60,192.168.1.60,40.00698580770347,1.4979994722984868,3.6293704174762396,0.2636145709966493
192.168.1.58,10.0.0.17,33.44979810428852,2.080397995910981,1.1635363701782777,0.1215855362271659
192.168.1.55,10.0.0.46,8.439822479355264,2.802733831639038,3.949648357872395,0.2594293822143862
192.168.1.45,10.0.0.45,32.28915112622707,1.5565049338092831,3.5866007197243865,0.3469829868192432
192.168.1.75,10.0.0.3,37.3273148474209,1.5689525062672787,2.1300594874352976,0.12373383817225692
192.168.1.77,10.0.0.7,50.74333740216754,1.7461416199456248,2.8313544480746695,0.11156669502018282
192.168.1.19,192.168.1.35,53.0001637766531,2.8838671335836175,1.337456380308248,0.2828987253305415
192.168.1.74,192.168.1.5,39.71438552761885,1.299684055565883,4.567609986171686,0.31919266528285467
192.168.1.24,192.168.1.57,8.150413809269285,1.6504474045369795,1.09107233665208,0.145604250099268
192.168.1.84,192.168.1.36,20.55101292683191,1.289189816745923,0.6632943017607598,0.10374475005248775
192.168.1.55,192.168.1.14,19.957234937074706,2.7187965248359274,2.52382929102743,0.27408158936476157
192.168.1.44,192.168.1.73,6.848748010080545,1.325306406910709,4.578968540049849,0.05734342617998235
192.168.1.68,192.168.1.7,18.0231370121262,2.6648974636761795,2.967442626768909,0.05351599090141937
192.168.1.48,10.0.0.49,28.033632549078877,1.7203155819241023,3.788694342413284,0.34364101076906384
192.168.1.82,192.168.1.69,15.895369801785707,2.33066050914322,2.587696190097513,0.34048181207472256
192.168.1.12,10.0.0.17,18.80316637371639,2.9012321156822756,3.025502547271362,0.18795290986728458
192.168.1.61,192.168.1.61,44.75478667646661,1.3353367238000031,3.685257937533959,0.19480299389649966
192.168.1.70,192.168.1.98,14.117599708980165,3.091396294000565,4.324889171662979,0.23746759469189682
192.168.1.98,10.0.0.44,40.80354069330248,2.290863738813811,0.7802289764684853,0.18425090058191276
192.168.1.60,192.168.1.59,7.857611765484762,2.7725563987680664,1.4061370196118848,0.09793108386193317
192.168.1.20,10.0.0.27,46.47592241738902,1.2358913571369836,1.0681420225667606,0.23427398457421234
192.168.1.92,192.168.1.14,29.818163929954345,3.1699793122817503,3.974056143394957,0.019236923216690335
192.168.1.25,10.0.0.31,0.04355744203826443,4.746718762051435,0.01054736999566306,0.9076272251338305
192.168.1.89,10.0.0.23,47.65865180089301,3.1289533078016234,1.416949066074601,0.18793207460621203
192.168.1.24,192.168.1.41,39.902032965266706,2.795828319231788,2.281867126981047,0.3211306232583947
192.168.1.82,192.168.1.42,35.68011055610607,1.5320686268323909,3.2606291238762934,0.13345425045556353
192.168.1.27,10.0.0.14,32.88781071259926,2.3962252587380357,0.6502262080387156,0.13365566241708768
192.168.1.32,10.0.0.24,22.22390971495053,2.7971865447655024,4.85490144696525,0.301337138265532
192.168.1.9,192.168.1.12,22.581675784229958,3.1768319788241532,2.6841154242194922,0.05162752544203995
192.168.1.30,192.168.1.13,59.839298639491396,3.1595649157090437,3.452603081092613,0.05414099264358398
192.168.1.69,192.168.1.25,6.615028750631577,2.845916892442972,1.443888264576566,0.1388692229144931
192.168.1.99,192.168.1.9,34.74365652420494,2.620485597246623,1.9145755093268677,0.17019708563715696
192.168.1.47,10.0.0.8,24.678904592899297,2.1884248945005997,4.227121635967483,0.12397073610609671
192.168.1.90,192.168.1.21,9.794870730750715,2.638154894707711,2.3905342753147623,0.3178223572544759
192.168.1.51,192.168.1.82,40.81311716849208,2.4418571349568623,2.0856872597434446,0.2960921680488184
192.168.1.11,192.168.1.94,0.05109722892536321,4.189397112346754,0.0676177562075434,0.8280249637036078
192.168.1.40,192.168.1.47,52.065549239818246,1.6543591140470297,4.26668506359323,0.10495387007449954
192.168.1.63,192.168.1.67,33.19601142297791,1.8106213533934625,1.4568996936699325,0.021284380551224915
192.168.1.53,192.168.1.46,54.69843143907373,1.6655262942025775,4.133282136529781,0.030091922626606114
192.168.1.79,10.0.0.15,0.05398785264056089,4.84066094647066,0.011098946921348107,0.8572933305135421
192.168.1.38,10.0.0.42,35.065652110328365,1.9608010979408192,4.895601478297967,0.04764500173094733
192.168.1.84,10.0.0.13,45.694726642181166,3.036153104398301,1.7601679829772023,0.3018361701117011
192.168.1.83,10.0.0.10,0.060562990384145934,5.207360165262158,0.00180065556004545,0.9810744856977662
192.168.1.63,192.168.1.73,50.616706567236584,1.7630423968298599,4.427392278047575,0.04827733274005858
192.168.1.38,192.168.1.61,19.482368106426005,1.2922471286714676,3.0522685096372353,0.10650167198799688
192.168.1.14,192.168.1.53,21.49555113288416,2.686386397463207,0.7166427619025906,0.31698429836527564
192.168.1.8,192.168.1.2,37.62718635590613,2.9846049962793044,1.333985807879215,0.036849515144881724
192.168.1.93,192.168.1.62,6.906864669956583,2.3656136701669794,4.979468822860895,0.30093667190476336
192.168.1.21,192.168.1.69,17.112391575752333,2.176749257965877,3.8190458709177206,0.18858151755685446
192.168.1.9,192.168.1.68,8.557779143332237,3.1116489674415044,0.6131388122477273,0.24611315508444098
192.168.1.40,192.168.1.76,0.03769022566181788,4.206285662225523,0.03408156997898466,0.7895579220832228
192.168.1.22,192.168.1.21,37.5433439268479,2.6052675461710324,1.5684506076866283,0.1842036843655688
192.168.1.28,192.168.1.4,31.82168877416954,2.504448519090945,4.777389736637915,0.21422136262644098
192.168.1.55,10.0.0.5,39.87572172569822,1.3418644322675468,1.6447621137883115,0.13303005168974716
192.168.1.12,192.168.1.6,12.701325365432472,1.7536286155826115,4.871897109054728,0.12265798241503724
192.168.1.99,10.0.0.42,20.437576853378587,1.6139851568768535,2.8245768280069057,0.01187197171454308
192.168.1.46,10.0.0.13,7.019674937545163,1.4160515082613827,2.0248729220243824,0.28287913105713636
192.168.1.49,192.168.1.62,7.4413274693969935,1.7556441455634688,4.175069789528232,0.10675118259938515
192.168.1.17,192.168.1.88,53.3924472548638,2.3495591085288305,0.6335070037913292,0.23964287056601033
192.168.1.19,10.0.0.39,20.110233903573572,1.9891521511952928,2.398226803424741,0.14974716559028556
192.168.1.72,10.0.0.9,22.015499482453016,2.8475807684425893,4.79777230168245,0.289207416067077
192.168.1.8,192.168.1.91,44.46646686023769,2.8591751137305006,0.6825143189510664,0.3063432272779984
192.168.1.18,192.168.1.68,30.09300799255481,1.9381060435218331,1.0446125021833688,0.15244224866374165
192.168.1.84,10.0.0.13,9.40990077450469,1.9095425836719684,4.737765702285163,0.23731469988579076
192.168.1.74,192.168.1.51,5.557215121525886,2.4721920928190846,4.609791264093065,0.21827497923723851
192.168.1.28,192.168.1.3,11.630712902202964,3.0049066145716834,0.798997299600987,0.19154894066623968
192.168.1.40,192.168.1.2,28.211884307020146,1.7900814153083124,2.6870022220892134,0.20624796148974728
192.168.1.90,10.0.0.1,35.72533180477339,1.8863347063453164,3.781280693972516,0.23177916052125946
192.168.1.28,192.168.1.21,28.646209256458146,2.5459332447888645,1.7392152841493833,0.1141465895845923
192.168.1.30,10.0.0.8,50.23323055175531,2.9151246753225672,4.624858561285433,0.1565349749745207
192.168.1.75,192.168.1.48,25.352878407084038,1.2548406199453153,2.2683840140538107,0.18877628361693008
192.168.1.34,192.168.1.7,53.95533693510946,1.8917549214757148,1.195068862504957,0.0186522383679553
192.168.1.60,10.0.0.46,23.733229161971042,1.343423777695302,2.343330027028544,0.1158139483215538
192.168.1.38,192.168.1.64,25.0526550508647,1.6357851085099802,4.946161847700163,0.16436055120667906
192.168.1.4,10.0.0.13,31.70743348126688,1.255073439738931,2.7745480305970247,0.3377659184200188
192.168.1.4,10.0.0.7,13.801371505475672,1.2467041926563718,3.9029612627757957,0.16589782301984282
192.168.1.30,10.0.0.22,57.57553559254256,1.8279334347547056,4.497816525389066,0.21500057800301692
192.168.1.73,10.0.0.13,38.37825378673115,1.5031685857397599,0.6392194012910388,0.3400523322502643
192.168.1.22,192.168.1.68,0.03875239739375715,4.798386296723464,0.016833695591913025,0.8092577824002205
192.168.1.87,10.0.0.31,19.263419352440195,1.5892476734097438,0.7594141198956119,0.12643231280380252
192.168.1.21,192.168.1.44,34.965521164985276,1.5304841008852064,3.1234299177407108,0.3499026934130108
192.168.1.13,10.0.0.11,16.40199517531569,2.7647766589201748,3.8056006540463594,0.11216639110414699
192.168.1.86,192.168.1.19,26.732575879537524,1.2789190657817986,2.63995716869072,0.19462835854560548
192.168.1.19,192.168.1.64,37.95163217721788,1.9069214810935649,2.56309891056166,0.022913731518550178
192.168.1.11,192.168.1.5,20.167216253824634,2.954181162036378,4.74818942221429,0.060590629597739316
192.168.1.19,192.168.1.48,46.50416718792255,2.183862200211458,1.8610136523022096,0.1770821803597093
192.168.1.75,10.0.0.43,55.530409083350754,1.9245361741971823,3.765724084489771,0.31411386932023894
192.168.1.91,192.168.1.82,38.11643419451288,2.3828135188449764,4.129652040468247,0.1720043504846195
192.168.1.73,192.168.1.72,29.153239914856158,2.893937708414121,4.518905923379367,0.03123558183048429
192.168.1.38,192.168.1.67,33.07378689523277,2.45318502218642,4.66872173028539,0.01649947210611977
192.168.1.96,192.168.1.22,44.74888267340256,2.5850648630742157,1.1049580823365484,0.1117945000463716
192.168.1.80,192.168.1.35,57.65964104709529,1.2177265702269378,4.990193850568902,0.2401192416115145
192.168.1.71,192.168.1.30,45.582823520884155,2.8682891940013517,3.832142593790836,0.05856909768228512
192.168.1.8,10.0.0.33,49.50507441264671,2.968848551003954,3.6501542274744696,0.04549740411434769
192.168.1.23,192.168.1.9,20.41839534353365,2.574812728272475,0.6102430172044355,0.11408669589906167
192.168.1.72,192.168.1.3,36.737236545405096,2.595512552146859,0.5273993670792758,0.0443200079923573
192.168.1.16,192.168.1.66,32.534334743872975,2.7890310889814973,3.681889147700142,0.027076843897751078
192.168.1.66,192.168.1.13,16.61118591413749,2.926801533714004,2.305877108988705,0.1094551309640522
192.168.1.55,192.168.1.27,37.07916208508636,2.8844614926878958,2.970412022487388,0.08455314705411773
192.168.1.13,192.168.1.21,27.886678543910076,2.719222857399593,1.3452928364199834,0.25472909414059325
192.168.1.32,192.168.1.74,39.36311245341714,1.343551612453026,3.571777495505311,0.09225677130728005
192.168.1.28,10.0.0.10,49.21771791538862,2.3050019348157784,2.84076451539838,0.05857782685539998
192.168.1.87,192.168.1.8,32.31824825498706,1.7685481858550334,1.1022276334986192,0.22404961694319042
192.168.1.75,10.0.0.5,22.467273739361417,1.2002693860089706,2.8000811265675343,0.02592964889938506
192.168.1.96,192.168.1.38,37.079658479717494,2.133935999927221,2.0316683583759323,0.32975249195029865
192.168.1.64,10.0.0.39,12.146145849463572,2.329968715350507,4.3994659178708915,0.20441511562643225
192.168.1.82,10.0.0.43,0.034368377252560166,4.565970492109486,0.09363211539691568,0.9120336146759204
192.168.1.17,192.168.1.60,43.71214003988822,1.2087265393006181,1.2512888993623943,0.25243565721566835
192.168.1.13,10.0.0.1,0.061121985429811856,5.426159061597007,0.0702540501534807,0.8215325300734664
192.168.1.21,192.168.1.84,40.428207181175374,1.2963720247865924,2.1202270965544026,0.3353119372646573
192.168.1.28,192.168.1.41,11.103763852183146,2.4688482905731672,3.968512782187459,0.010979625566308961
192.168.1.71,192.168.1.13,50.219893774903284,2.9006960022397905,1.4539732461439612,0.2335001839378437
192.168.1.75,192.168.1.54,16.865737354704976,2.5556264006200884,3.2348845501372514,0.11040250237442313
192.168.1.88,192.168.1.8,45.622860197278186,1.8312546875267,3.401746718100412,0.14434450858791112
192.168.1.54,192.168.1.65,20.807527805606885,1.9355719755123058,0.761413784361574,0.04791415218923397
192.168.1.10,192.168.1.53,50.95141241582069,1.2293867773099076,2.205923219023713,0.12469748590149149
192.168.1.86,192.168.1.81,27.75034712052494,2.185729168894893,2.319303862646911,0.1905188106601119
192.168.1.54,10.0.0.16,30.525233769942712,3.1269984817751766,2.8356452605829694,0.24036437093604407
192.168.1.84,10.0.0.19,47.51068150318633,2.242592095308278,4.892062204756461,0.052687073019302144
192.168.1.53,10.0.0.34,23.265465096622506,1.883607410984365,3.825619510045814,0.08590955107176673
192.168.1.57,10.0.0.26,36.245088178582705,2.526014692283552,2.9677191628804427,0.30894673904777076
192.168.1.51,192.168.1.75,38.338061071341386,1.782288495570358,1.4319271317945705,0.06179144712531079
192.168.1.67,192.168.1.98,31.03704848222019,1.3194329779417786,3.522390266957134,0.20795097832119858
192.168.1.9,10.0.0.19,59.52303458603213,2.288964665600526,4.8324575761394275,0.03570571380969526
192.168.1.17,192.168.1.59,39.08540142881991,2.992150223589147,4.312374975651117,0.11714999330506809
192.168.1.83,192.168.1.11,0.04265394929230527,5.359631445871655,0.01638810237804822,0.9042765395520418
192.168.1.65,192.168.1.49,0.027649871140344857,5.087471754886079,0.053881300903961905,0.7645509422559523
192.168.1.46,192.168.1.26,5.431287492455425,2.4618435804583267,2.5145304143468823,0.05565344930677368
192.168.1.50,192.168.1.15,57.19891579731642,3.1246204059755684,3.294088655979686,0.3257444975850602
192.168.1.62,192.168.1.78,28.80488012152081,1.2877998852860102,1.2458740091907017,0.1614841571722429
192.168.1.44,10.0.0.8,58.96558910402637,2.786285747993479,4.342032147671002,0.09227222430779541
192.168.1.70,192.168.1.16,32.40298002746002,2.0133481399971664,4.788590095305047,0.1876635036888981
192.168.1.76,10.0.0.39,55.566307251496994,1.5521909426611893,1.462806674097066,0.014430053037408474
192.168.1.6,192.168.1.4,45.26674337636257,1.9100821129039165,3.6424002075240773,0.14437001494538987
192.168.1.80,192.168.1.8,31.22950585573835,2.636662350744008,1.613031421185875,0.2278091624066217
192.168.1.39,192.168.1.81,36.079692184901596,2.7432538219572153,2.7450304904117386,0.014115059703876526
192.168.1.74,192.168.1.36,55.94067376374801,1.6573535592072175,3.354636599922592,0.08550579603572898
192.168.1.66,192.168.1.55,10.246960252226584,2.057404041972867,0.63126393640369,0.17350264984502306
192.168.1.13,192.168.1.10,0.013150754946687014,5.485129564101223,0.09548469930384682,0.868722045501908
192.168.1.89,192.168.1.93,39.949400511273744,1.381443404469862,0.6467807675370493,0.029618995661405613
192.168.1.91,192.168.1.90,48.31519972223286,1.7020027665246005,3.03833312975083,0.13191667691845688
192.168.1.68,10.0.0.14,0.07031109336421554,5.461558358018887,0.0027519185140415293,0.9515558789149274
192.168.1.41,10.0.0.5,57.597605136314016,1.4963558564598909,3.5579746721025876,0.08646267371741023
192.168.1.68,10.0.0.39,28.512600723046145,1.8526768618639744,4.278468450689557,0.058896879107036657
192.168.1.71,192.168.1.47,0.06782211448633745,4.60141264370957,0.07631083636013083,0.9475585993701262
192.168.1.84,10.0.0.43,16.24534873300915,1.7106181530078632,1.8306260331872188,0.21189284347526927
192.168.1.46,192.168.1.68,53.37231139004695,2.120004791161598,0.9277387048971175,0.29109390112892397
192.168.1.63,192.168.1.24,50.36333209527827,2.2313188117129066,2.5848214397275857,0.025437115699355466
192.168.1.23,10.0.0.9,12.032674067232966,2.7310935010317214,0.5000523563991477,0.15163238168397933
192.168.1.54,192.168.1.70,58.519298963478306,1.6522506624993438,1.8688942383632638,0.11334045416670928
192.168.1.3,10.0.0.28,45.1139636748398,3.1336909995985707,1.5093206747827028,0.2354360452131636
192.168.1.41,10.0.0.41,21.661199810223607,1.8505902680460622,3.7067959989433077,0.2877050186119162
192.168.1.78,10.0.0.26,59.97491552955019,2.011502337230122,1.4921979561009788,0.269244180721688
192.168.1.54,10.0.0.49,25.937932463847616,2.028939431078687,3.8922336525614836,0.017028265423247518
192.168.1.34,192.168.1.9,39.56387260804494,2.163734958549233,2.1276961468681126,0.3327309331359741
192.168.1.25,10.0.0.23,10.638378023656095,2.227708928413535,2.7900075001597515,0.13555546187328396
192.168.1.88,10.0.0.4,10.402924570399428,2.807036216869869,1.049137224448319,0.052542587428193954
192.168.1.57,192.168.1.81,7.854241473512598,1.484340893407791,1.460270065890603,0.2361497060410578
192.168.1.3,192.168.1.81,44.98812188884646,2.324145588805142,4.761908001988336,0.17872797598000292
192.168.1.67,192.168.1.15,26.298049914795275,3.0131444213443253,0.5722783924145276,0.2759382294510237
192.168.1.35,192.168.1.78,58.36414103493314,2.075322656296407,1.5573803224817875,0.24965614341474976
192.168.1.83,10.0.0.34,58.18694013908804,1.3033374433159222,2.7715801923703767,0.254274342089667
192.168.1.6,192.168.1.13,0.057438450326501266,5.42870067503177,0.02267273823299633,0.9610418448423668
192.168.1.89,10.0.0.48,39.376605234686316,1.83309933053574,4.173848532342639,0.1805152569031095
192.168.1.72,192.168.1.7,56.44134041999302,2.9013605212096927,4.918575641344426,0.22351775008539335
192.168.1.80,192.168.1.72,35.18722657925458,1.7752654580873564,1.8804946978496355,0.13000589117380124
192.168.1.17,10.0.0.34,45.29844778246542,2.0090547711477393,0.8075894013948137,0.27647834644459646
192.168.1.62,192.168.1.50,42.69941357720458,1.864912314297424,0.7546354526602204,0.13713315598435663
192.168.1.68,192.168.1.33,41.93135317669638,2.4645643072752796,1.3954646253174656,0.15223351379477523
192.168.1.54,10.0.0.48,20.19755096562195,2.064037855189012,4.9116593342398325,0.03295086587249946
192.168.1.29,192.168.1.17,35.12815819108257,3.1579150140822083,2.999729408476371,0.07453720301053303
192.168.1.84,192.168.1.71,16.293311628873987,2.16607939511778,1.708401902304233,0.10773696606506503
192.168.1.74,192.168.1.22,37.744781369223226,1.5442212056455553,4.664849935333464,0.03323359564750543
192.168.1.41,10.0.0.48,39.300682805964634,2.4970096402373763,1.7033091253589359,0.015137632632921512
192.168.1.67,10.0.0.34,42.18144584289011,2.613259739757419,3.245033376857686,0.11638851403264037
192.168.1.100,192.168.1.59,52.63525984864303,3.093467457846791,0.9765761198169094,0.06264172828322474
192.168.1.79,192.168.1.59,53.56466036563752,1.6052652682706863,3.1441364199923085,0.24838746210194101
192.168.1.25,192.168.1.28,26.20874320761064,3.0725342788264385,2.9389553370039465,0.3294815138397928
192.168.1.10,192.168.1.73,15.369733316208812,2.544920996050058,4.8965312949752455,0.04464365429679851
192.168.1.27,192.168.1.54,53.95313640058889,1.3686026292227007,4.132351934560346,0.30284867277713085
192.168.1.4,192.168.1.93,29.111173901691874,3.1925245730497536,1.5312737804637295,0.19593782839785515
192.168.1.41,192.168.1.39,53.26085256599651,2.6774463014531324,0.5618549930510537,0.09444792852573206
192.168.1.69,192.168.1.43,8.438946265856515,2.1178810331936404,3.7973006365377433,0.21628878640392837
192.168.1.75,192.168.1.16,57.3319890597233,2.8769836676860496,4.122906433230482,0.2898144937142009
192.168.1.59,192.168.1.63,16.015510982719427,2.4335672157050823,3.8429667215057255,0.26089191374036863
192.168.1.8,192.168.1.73,48.98453201806736,1.8672135780580863,4.39337006329015,0.3211874428720598
192.168.1.37,10.0.0.37,48.30553397528081,2.0226789329982875,4.431753140820013,0.22690444931281117
192.168.1.40,10.0.0.14,56.495434180790966,1.3280126932172418,4.211344568061534,0.10941025754014565
192.168.1.11,192.168.1.4,27.419807188881066,2.1390510840877255,0.627400734812005,0.08140997883553573
192.168.1.1,192.168.1.55,5.632086031396343,2.017554522458264,4.658120916915798,0.048039409626702105
192.168.1.29,10.0.0.33,56.83922191360642,2.693553279067436,3.7425449688998276,0.2910059506665592
192.168.1.83,192.168.1.35,5.438042260999812,3.0491221107536095,2.4948792928272887,0.1981492638743542
192.168.1.25,192.168.1.21,9.214969356138685,2.9452716050936703,4.226525730528542,0.08346043952322056
192.168.1.55,192.168.1.96,39.7719128764672,1.947040353799375,1.7217443938184054,0.08880642069837899
192.168.1.85,192.168.1.61,35.43541543623745,2.2062649451030802,1.3723838057160171,0.3019977021971726
192.168.1.42,192.168.1.87,52.23203536422097,2.6967117073314792,2.4764477056237277,0.21758589670524434
192.168.1.29,192.168.1.87,43.16722747805863,1.6591963215079373,1.0289808506759899,0.06619672664860551
192.168.1.85,10.0.0.34,21.32326751109178,2.2827392203145376,2.053534791514876,0.1508283146944223
192.168.1.32,10.0.0.22,10.794001646473326,1.6447226094963405,2.836510568510923,0.21663591225252185
192.168.1.78,192.168.1.47,17.881185400948375,1.6391078464596038,4.819382612210549,0.21954216521474618
192.168.1.9,192.168.1.33,34.749775211094445,2.592859614072214,3.6596574328182325,0.06837592861985285
192.168.1.50,192.168.1.98,52.87898314481613,2.4628378424367527,2.896268298871918,0.04923417834083191
192.168.1.49,192.168.1.64,0.03568854965481545,5.470653355405558,0.051228475724348514,0.777428584799515
192.168.1.26,192.168.1.49,47.51426967180727,3.1028840574513623,3.9942018619295814,0.21785444475365992
192.168.1.43,192.168.1.25,27.44654812542577,2.9712395284835464,1.498552073529678,0.2529780334689662
192.168.1.16,192.168.1.25,43.35014804796213,2.705276588143672,2.5927486173528997,0.3072180319333888
192.168.1.41,10.0.0.8,48.53570114252535,2.1025882260585096,1.3254898838154552,0.30069116665090123
192.168.1.45,192.168.1.15,9.16348500203831,1.9756521798338624,4.1159194675817155,0.3166031697057177
192.168.1.48,10.0.0.36,26.41727164383814,2.2835219285351265,4.856296154228415,0.032632007490835765
192.168.1.57,192.168.1.49,25.650791065657522,2.8076290903868935,2.450625047400355,0.3490420003270031
192.168.1.93,192.168.1.67,24.2786293857389,1.9450665475191016,0.8092115497578244,0.13565522780510286
192.168.1.60,10.0.0.16,24.246971674130187,3.058576804524119,2.2065194173120206,0.2926650201154698
192.168.1.49,10.0.0.37,49.24720533375023,2.7456191465806747,2.967886233471032,0.03259753076393252
192.168.1.8,192.168.1.58,46.34608458177122,2.806004143915674,2.8310362988208118,0.057710336185795096
192.168.1.83,192.168.1.44,14.343455332790441,1.5899503998005784,4.506842827486978,0.26499245147370404
192.168.1.17,10.0.0.44,37.8435418294666,2.5082654740557473,4.501075657730045,0.20679429653405976
192.168.1.86,192.168.1.62,31.06566710638565,2.632794223916198,1.7192421424236444,0.07876642137834186
192.168.1.59,192.168.1.57,16.820195037001774,2.049701685736174,4.585273312475904,0.1824002798911642
192.168.1.79,192.168.1.80,43.28858798258589,1.9655975288727756,4.198239259634117,0.23423366133786186
192.168.1.96,10.0.0.13,43.0797407353582,1.7281239693874375,4.725808157526312,0.22636725572134728
192.168.1.1,10.0.0.49,17.029358714886,2.390606531854978,1.690857621164108,0.2350694412299153
192.168.1.79,10.0.0.32,59.081811125015705,2.773416681414618,3.981481542030496,0.2642651153001044
192.168.1.33,192.168.1.28,30.519457230543377,1.7280086999189317,2.368584375503182,0.31207779737379304
192.168.1.79,192.168.1.5,52.1966216838107,2.767544778034498,2.430432193284007,0.07836215169698134
192.168.1.29,10.0.0.4,10.1880084460074,2.696009472742807,4.157211289518779,0.25032487096538397
192.168.1.38,192.168.1.27,0.026804500704646964,5.122275868073269,0.08066650530268166,0.955925585041735
192.168.1.91,192.168.1.95,27.61553348970223,1.4601613396578939,0.6009165012292481,0.13254512122810527
192.168.1.54,192.168.1.48,5.865860214762234,1.2342995638303962,4.62471485739085,0.25009389072047833
192.168.1.100,192.168.1.99,0.03377039443172683,4.603502432855999,0.03905936075817822,0.7666387992930636
192.168.1.29,10.0.0.27,42.18689686735596,1.4768709866587886,3.1047807561601664,0.2036247246185663
192.168.1.87,10.0.0.39,0.028010516970333736,4.791516199332542,0.02116358985698612,0.9889514662797321
192.168.1.12,192.168.1.50,49.242773282261034,2.6302003225673998,3.169211985677607,0.028138318976225214
192.168.1.11,10.0.0.46,52.50027817131388,1.4201265684022304,4.662712289043565,0.22475879512818314
192.168.1.87,192.168.1.59,40.67514262228485,1.7505764269037203,1.2029295590897988,0.2262197111210817
192.168.1.4,10.0.0.43,7.328825332481111,2.3594523141944492,2.5380998162042485,0.3325730943509017
192.168.1.50,10.0.0.48,6.373142216603144,1.5428683534210854,2.541105499652754,0.1646566305529752
192.168.1.20,10.0.0.31,57.44443038183299,2.963231279755995,3.1302490798885563,0.29348926331240127
192.168.1.66,192.168.1.36,45.731059779273046,1.3898168825346924,3.173372512563706,0.2488976699917978
192.168.1.29,192.168.1.40,55.36197277439074,2.4326289844657927,1.608287084647392,0.24483112219032224
192.168.1.7,192.168.1.45,0.0549928484151932,4.563161664501869,0.0800073432076868,0.962299990301085
192.168.1.73,192.168.1.37,39.244679347926194,3.1467652383296425,2.592542828868924,0.29811189639426705
192.168.1.94,10.0.0.10,8.685909576316549,3.1506862669581412,4.1763825827232655,0.29986612322362993
192.168.1.94,10.0.0.47,48.41751820524721,2.0324361176906987,1.2565315777968313,0.1714833281896744
192.168.1.50,10.0.0.2,0.00691087521040287,4.657685072875867,0.05298812610885262,0.9864729197489485
192.168.1.40,192.168.1.72,20.310266491446114,2.796586394418373,1.9681426311851604,0.1117903470598184
192.168.1.94,192.168.1.56,19.105468355922127,1.9106394969477754,3.532973936655787,0.03127204635461354
192.168.1.26,192.168.1.86,47.72418326769384,1.3529599109986261,4.940280956753819,0.10226442760326357
192.168.1.22,10.0.0.30,43.867154352273495,2.4344376117558015,1.2019138866451993,0.17268867952702704
192.168.1.10,10.0.0.28,39.319916704094034,1.7472808357215432,2.6952544334480564,0.037972590254201036
192.168.1.95,192.168.1.57,20.5055473597601,1.927619282281867,1.358266944159026,0.12800120528979428
192.168.1.18,10.0.0.15,0.05347193533267107,4.298868931612471,0.004496144159155113,0.7803255555154825
192.168.1.13,192.168.1.81,56.72305640154108,1.2316463439936416,2.852420637028414,0.1700949011158801
192.168.1.73,192.168.1.76,51.102673159499034,1.9228075581343727,4.369076036652405,0.148313632323586
192.168.1.55,192.168.1.39,46.934582727117764,1.4520040557279885,1.3838864714240782,0.3334912407254512
