SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.60,192.168.1.37,46.57456692032873,1.8714657927327505,3.3961598013134187,0.20130975125797695
192.168.1.63,192.168.1.16,22.893775555802783,1.9224832955919653,1.224573720028487,0.03830977815882136
192.168.1.94,192.168.1.100,11.000681125460497,2.7579407952381887,4.310054215491508,0.2793421820761319
192.168.1.4,10.0.0.7,26.167213758891528,1.4863001892444956,4.024044221675461,0.09858955232163302
192.168.1.69,192.168.1.45,0.05011145622024845,4.596318515228495,0.07901848475346279,0.8303920810016634
192.168.1.10,10.0.0.9,22.74661759563246,2.2562160295079883,3.6604035217633406,0.043671148725957336
192.168.1.98,192.168.1.79,0.023201936079326437,5.148019871176456,0.01803484911606943,0.8756198092216054
192.168.1.79,192.168.1.40,6.44651386213515,2.2799347504283696,4.301149428053325,0.0468313082869618
192.168.1.52,192.168.1.28,28.684290575340718,2.3422387900135417,1.0524177624660238,0.3056378093318388
192.168.1.50,10.0.0.29,43.227910403170696,2.9241780496271748,3.9429608875070747,0.011498600887188173
192.168.1.52,10.0.0.1,11.486866797077393,1.3548003868760712,1.842613185396284,0.07784932621242624
192.168.1.71,192.168.1.36,22.927637429707044,1.495272869329733,3.3444995673201645,0.33764872280471253
192.168.1.91,192.168.1.57,44.148832569545455,1.4864963109394669,3.1100733981203463,0.1696155316897073
192.168.1.57,10.0.0.26,30.069303283866315,1.4387826570033626,4.9066876985706065,0.2860870907451512
192.168.1.18,192.168.1.83,0.019823632675286473,5.018462840764575,0.001752944096857667,0.839343610320074
192.168.1.74,10.0.0.9,42.87724653477774,2.119809112203916,0.5865680676133813,0.14816932141553477
192.168.1.34,192.168.1.3,13.905572351093191,2.774487864214892,4.688965468661386,0.1682139924132241
192.168.1.30,192.168.1.62,58.00636298642211,3.1382973615349288,4.6527688473333795,0.2874438038450241
192.168.1.9,10.0.0.13,46.98815006732333,1.383803936274404,1.0236406745246098,0.2498358302918126
192.168.1.63,192.168.1.85,15.15183365577044,3.073359909498668,1.5726017876326683,0.05593388429077059
192.168.1.50,192.168.1.24,6.553140261299525,1.6536617745645494,4.800203951133965,0.015783314708499363
192.168.1.96,192.168.1.32,19.113173684600515,2.4115208575142724,1.327833547659262,0.2788029365323889
192.168.1.25,192.168.1.87,28.829162962839806,2.3148565997958905,0.9622698642398952,0.24379950998386765
192.168.1.63,192.168.1.53,38.84994171139292,3.030636968539749,2.2112913430404624,0.2592813533489379
192.168.1.96,192.168.1.8,33.8365426914137,1.6930226274684737,2.2130736893997773,0.279335962411862
192.168.1.20,192.168.1.93,12.96804726286138,2.3464821465666574,3.351169290532435,0.07190921878422638
192.168.1.57,10.0.0.26,25.905435467905274,1.9457899940329875,3.6135070005001326,0.17902501537235055
192.168.1.39,192.168.1.34,0.04104226610739151,4.957052735471894,0.06397133753196674,0.8783276410333525
192.168.1.64,10.0.0.30,27.57665819041301,1.8501649312941328,2.9589382768601435,0.12790687762204433
192.168.1.61,192.168.1.50,29.194146302669473,1.9539149237093925,2.3293216269843793,0.3172310296198175
192.168.1.24,192.168.1.15,15.516572414105154,1.4625188584168254,1.0124736237923013,0.3477321966589837
192.168.1.79,192.168.1.25,50.36784522737832,2.983841735983967,2.5065974535124793,0.23141794681111605
192.168.1.97,192.168.1.41,29.102772574777017,1.9474213111195786,4.367630748928836,0.222186532778877
192.168.1.80,10.0.0.47,16.21553965858522,1.3338971587045807,3.460676624380695,0.20465213941661944
192.168.1.11,192.168.1.73,12.470247256201226,1.9203215098709168,4.004181732012799,0.09219138075064841
192.168.1.75,192.168.1.5,0.023628304402660397,4.024418190025376,0.09183101074011481,0.7994879593251163
192.168.1.62,192.168.1.65,10.720875355024406,2.6520936804782504,0.5073871024820529,0.16005951334170868
192.168.1.81,10.0.0.40,33.730041366867525,1.4494750716552545,2.4191609358065804,0.32776091135858565
192.168.1.20,192.168.1.82,53.02923476408825,2.7719295472137375,1.8298252617300665,0.2508468052293444
192.168.1.1,192.168.1.78,55.09402562794457,2.876107086735449,3.997107209958691,0.021186360498449974
192.168.1.44,10.0.0.21,52.92333301896821,2.560572533596898,0.9818299032018176,0.1322632350222959
192.168.1.44,10.0.0.9,28.00748865977738,1.668742538439638,2.8296076431443726,0.024295107830212943
192.168.1.66,10.0.0.19,56.18540131939719,1.9542148120453509,3.130128348805974,0.18100026328315555
192.168.1.21,192.168.1.18,32.906768475747356,1.4878150117818942,3.2481650453964113,0.18298297783405112
192.168.1.41,192.168.1.92,34.50575875713592,2.4338618643222736,3.289524104305945,0.030298245609119076
192.168.1.86,192.168.1.34,42.3992829089002,2.670824359543052,1.441712276645959,0.29086733479700194
192.168.1.66,10.0.0.29,49.90965641658417,2.9498821110195186,0.6761937243625246,0.23185532330846922
192.168.1.39,10.0.0.48,5.356253674467723,1.7966773773440259,1.6289601417640949,0.1466785515541913
192.168.1.38,192.168.1.28,27.856038291774958,1.9205722887611814,4.528766293714341,0.3177718275741632
192.168.1.24,192.168.1.95,24.82000542127507,2.067521259785646,4.194573314145648,0.14533709529201336
192.168.1.99,192.168.1.17,13.504991018674783,1.8882485698809608,4.704899067500603,0.30190125532654855
192.168.1.5,10.0.0.30,13.351747904603696,2.705101718627435,2.6410314648398443,0.25567319209050565
192.168.1.76,10.0.0.18,50.90803644471516,2.3443532470335846,4.028888356311883,0.04195535747681048
192.168.1.4,192.168.1.46,0.023198837772093493,4.744107667980652,0.041113483700366986,0.940106402819713
192.168.1.65,192.168.1.83,57.07508646492196,1.955886632973256,2.7050855292025733,0.19840788498119796
192.168.1.51,10.0.0.10,23.468999319705283,2.500493620924496,3.39631139138239,0.2518415160320642
192.168.1.7,10.0.0.5,33.53055917002453,2.4278718356020788,1.65783662694047,0.08559201744015475
192.168.1.50,192.168.1.71,28.272646755484296,2.0804398906505206,1.7191279608407668,0.10918819449435929
192.168.1.81,10.0.0.15,50.75310410099692,1.29148456959943,0.5086607811659837,0.1864948110029389
192.168.1.43,10.0.0.38,39.035632748007984,1.4787168341966148,4.903553653970152,0.190098212643804
192.168.1.46,10.0.0.17,24.59762851147141,2.194335900419381,3.000607482760159,0.10525945027511394
192.168.1.90,10.0.0.13,19.14397314707076,2.922404666495984,4.976938234387458,0.08168974102475256
192.168.1.58,192.168.1.79,15.982405902032852,2.6980023531841355,2.318129237599542,0.17301618047996875
192.168.1.6,192.168.1.83,23.235520471829087,1.549132288390346,1.1258287536897393,0.34988336706355805
192.168.1.57,192.168.1.25,52.088949414065176,2.9611483907872804,0.6633387739371752,0.2687134193143689
192.168.1.94,192.168.1.70,27.435333228974265,2.0802046779461625,4.3101688488790755,0.152075375515902
192.168.1.74,10.0.0.10,9.631216353917662,1.322364513720746,3.567106792259433,0.24605824263898377
192.168.1.83,192.168.1.98,29.64726360703664,1.8411489360682303,4.459551761697913,0.11547239568023712
192.168.1.76,192.168.1.83,29.61627000083352,2.127936969003107,1.9656483397245683,0.21640449271906242
192.168.1.93,10.0.0.40,56.222947914676006,3.062068351833651,0.6818967048361358,0.1819264571819819
192.168.1.18,10.0.0.35,0.0065029551824856546,5.183611780165371,0.06424186903040778,0.9257998120701255
192.168.1.26,192.168.1.20,33.745509149776666,1.5015421000615752,2.550690363717657,0.2817856915340785
192.168.1.65,10.0.0.31,35.10726584262571,2.4679202469962185,2.982040419632306,0.20082016481509482
192.168.1.35,192.168.1.86,29.132123422222467,2.4201257004479535,3.9440846680700035,0.26904250596471463
192.168.1.26,10.0.0.3,42.85314149903924,2.5170116097139212,3.364230464392057,0.20838862620031615
192.168.1.11,192.168.1.77,18.668099908278432,2.712012473201977,4.461769929311677,0.26890068490316676
192.168.1.54,192.168.1.24,25.101768585966592,2.3537874467892177,2.1492976836757403,0.2905040515725762
192.168.1.84,192.168.1.30,22.075649271588222,2.6496002379694685,1.5330334399221546,0.2444265368795079
192.168.1.31,192.168.1.100,5.569543684418488,3.040733688488914,1.5755820887587144,0.010840359878972264
192.168.1.39,192.168.1.83,7.933144431825056,2.260939758066288,1.1308009798375394,0.29453870349257605
192.168.1.13,10.0.0.26,51.675659123376995,1.3862011642342371,1.1820735036836312,0.1713470425790765
192.168.1.79,10.0.0.36,41.76783918863611,2.656902531923076,3.0909479029514744,0.1790328790048228
192.168.1.74,10.0.0.16,12.05377565946716,1.3454319829755552,4.00033038060993,0.2399326949792863
192.168.1.29,192.168.1.1,0.031081044585415243,4.599598032261617,0.04137469045732455,0.8616679417623646
192.168.1.29,192.168.1.18,16.973682064227717,2.0681688772589455,2.7730731509445894,0.06750000898948974
192.168.1.63,10.0.0.8,23.672442444546657,2.1565147162745633,3.7616392628920994,0.020109277560620222
192.168.1.54,192.168.1.99,10.226168188072409,3.111781129874867,2.799449614191943,0.13815739805209548
192.168.1.75,192.168.1.85,33.37025904723578,1.6822690654409154,1.638853862093283,0.13317089376943478
192.168.1.58,192.168.1.70,15.56410234707923,2.834823182844973,1.9892220546341088,0.07810043899949037
192.168.1.93,192.168.1.85,47.192178819914446,2.341430990254921,2.590911417108333,0.016125565719530423
192.168.1.73,192.168.1.94,22.84967152468667,1.3047351075938556,2.9239724584523197,0.21838901965579868
192.168.1.46,192.168.1.51,8.590331676682835,1.7420106779761158,1.1263351261497527,0.27199971910742893
192.168.1.65,10.0.0.6,41.673305002320156,1.6792567369899989,4.860864459359107,0.3034838172763104
192.168.1.91,192.168.1.30,8.122898586626022,1.8728019165710426,2.195284370656201,0.05332715570699983
192.168.1.95,192.168.1.20,17.78213340213132,2.5560214093755844,2.967356065082137,0.3164977089408395
192.168.1.46,192.168.1.24,38.558885126986574,2.506253498704318,4.3792452380071785,0.22792529929760366
192.168.1.81,10.0.0.35,57.189264298653825,2.316086436681881,2.1716138244892473,0.2599068288686046
192.168.1.28,10.0.0.47,5.454340944430175,1.8039392453164278,1.201928218440631,0.12983750438232497
192.168.1.7,192.168.1.2,35.78060457215682,3.03929131019686,3.642317868962474,0.200997769942925
192.168.1.68,192.168.1.21,46.09432233800959,1.3175877204015474,2.408820820520914,0.10760600968461043
192.168.1.70,192.168.1.13,23.93176514596897,2.356005172531348,4.348028194190356,0.06245268289203705
192.168.1.85,192.168.1.37,55.67527193626817,1.6031730625029004,4.07486162488943,0.032854967700998
192.168.1.84,10.0.0.7,0.06587174428407816,5.379955951320295,0.09242125426680463,0.7923267503294374
192.168.1.52,192.168.1.89,14.247692638893302,2.8931965193342393,4.402135152990182,0.07926662260058255
192.168.1.76,192.168.1.37,56.85976647753263,2.099387996775137,2.0123027628571712,0.23209594717879528
192.168.1.62,10.0.0.40,27.77184121179671,3.1545427899767713,4.703534572822627,0.23622538407372418
192.168.1.49,10.0.0.35,20.45199188657149,2.9238586833253484,2.1334277993683815,0.15420284963455352
192.168.1.3,192.168.1.35,51.75064182170227,1.3388580392075704,3.6098386478642968,0.031423162624062646
192.168.1.11,192.168.1.14,59.17471245466067,1.2332830533882424,0.9024084157565775,0.17977517685702907
192.168.1.65,192.168.1.4,8.768070103895248,2.289766421743807,2.014396453226288,0.33813829192399586
192.168.1.76,192.168.1.97,59.21436202287753,1.376407432351545,3.5133568159588062,0.31406176287804083
192.168.1.73,192.168.1.90,18.532135141359788,2.49060682223549,4.421376946465926,0.16469977158267882
192.168.1.17,192.168.1.96,15.83136841757101,2.3405754045166973,0.9603127520865311,0.2857859231678457
192.168.1.80,10.0.0.10,41.06569029696433,3.1439950158936507,2.9906552870240155,0.10989760245822115
192.168.1.9,10.0.0.23,16.70006594498004,3.0992310567928554,1.7285467694272456,0.3154844720281399
192.168.1.77,192.168.1.56,17.109757762139196,2.406907515689858,4.396467274422327,0.21165380898811798
192.168.1.13,10.0.0.5,30.511967667193566,1.3579291071231718,4.691881993038906,0.09808677437978981
192.168.1.42,192.168.1.96,31.09821189781443,3.066532506024366,4.422592105737344,0.27481943882961213
192.168.1.22,192.168.1.10,42.85349372272983,2.865216242525507,1.1703463447658302,0.027157770691669324
192.168.1.76,192.168.1.21,58.20567662745891,1.9064501955750774,2.5381531809649505,0.2868948848319039
192.168.1.86,192.168.1.69,17.621204630975345,2.396733912303225,1.3855777104068352,0.02894640896473198
192.168.1.6,192.168.1.28,34.296751766111484,3.158441994256235,1.6386146554213306,0.11653431547899307
192.168.1.97,192.168.1.45,31.136546368407043,2.847046976850806,4.325390796718873,0.2646904881849519
192.168.1.99,192.168.1.12,43.33223062274312,2.681100274217683,3.9486951791487255,0.09294955886679979
192.168.1.56,192.168.1.62,0.053472715757274386,5.112944202498877,0.009390490485066738,0.8489901199193339
192.168.1.80,10.0.0.15,31.914705363374335,2.1029278396355755,4.563083009306163,0.2616403254503614
192.168.1.50,10.0.0.16,39.66194547506764,1.2530862717123725,4.04186466965855,0.06222906086075492
192.168.1.96,192.168.1.28,38.752809502785155,2.2415615934467903,2.674746272328863,0.13466622433590955
192.168.1.59,192.168.1.83,45.568068336255,3.0726907218247885,2.2503173116561968,0.0393924963828563
192.168.1.41,192.168.1.83,56.59550834604738,3.1912667026835377,0.7312283490035321,0.13179095933505747
192.168.1.28,10.0.0.40,49.74895479117505,2.916172859422894,3.6788930472286143,0.03779982027595807
192.168.1.66,10.0.0.16,0.016227649996097333,4.680889110357131,0.033417693465582064,0.7993291883263104
192.168.1.83,192.168.1.7,53.248934476140555,1.5488865674973695,3.305948757775996,0.33038730835577207
192.168.1.88,192.168.1.74,24.00928976859435,1.2224678031723302,2.029816753515474,0.338399354416
192.168.1.64,192.168.1.78,49.56474103901014,1.5997954174462659,3.1108922170562687,0.1827065806228414
192.168.1.42,10.0.0.1,43.6298449063341,1.4056739887755862,2.2785162542037654,0.33924964965789095
192.168.1.32,192.168.1.50,29.588102821650146,1.4343883570007783,2.681205206127392,0.045218251509423935
192.168.1.36,192.168.1.6,25.201978769687223,2.357151905921041,4.932716821715268,0.09356745603562207
192.168.1.46,192.168.1.56,49.50954056318346,1.8297643677346818,3.371064981538591,0.24560588249757642
192.168.1.38,192.168.1.20,59.90599101415352,2.6424193359206547,2.5535210933481927,0.09961149983225384
192.168.1.63,192.168.1.80,6.153824125131125,2.026027249472535,1.9867422951110085,0.2030547177415056
192.168.1.36,192.168.1.23,40.535540173085096,1.9636527635640688,3.995799422514113,0.06170977419604139
192.168.1.11,192.168.1.51,11.349054407562507,1.363051712460555,2.4864625920701897,0.24709028146635217
192.168.1.65,192.168.1.12,43.89646158812565,1.6148661343358162,3.7520360951578073,0.012500572486907875
192.168.1.60,10.0.0.5,13.65715258923966,1.5645528025868491,1.7314438576498374,0.13674383433732448
192.168.1.46,10.0.0.18,0.07947458937235256,4.0295715034831865,0.049376847738308305,0.9304993569209005
192.168.1.4,192.168.1.92,38.118262240409805,2.5179064032653846,0.9619114298563454,0.323164761521539
192.168.1.82,10.0.0.17,22.399006500062967,2.0920519909473017,3.6273126195321956,0.06426460645283835
192.168.1.40,10.0.0.31,16.681542663896007,2.3460228704683277,1.416207877316587,0.19702082758425876
192.168.1.29,192.168.1.46,39.37969620415007,2.1171491027513083,3.7914750699971975,0.20679891256111882
192.168.1.76,192.168.1.24,0.036453695156141504,5.116842863794673,0.0531941606557106,0.9576651541548036
192.168.1.34,10.0.0.24,14.667175853816389,2.9042778707077765,0.8326557702027042,0.21502574624240212
192.168.1.2,192.168.1.37,44.48201797277123,1.2483482463039697,1.308252562650456,0.19504052150769327
192.168.1.86,10.0.0.39,23.089116916339027,2.5388359429034515,4.7880896709835925,0.10132070732294166
192.168.1.15,192.168.1.18,38.38807537076486,2.716473344176959,4.391996019506088,0.28317933486576746
192.168.1.27,192.168.1.65,38.75397927351767,2.9961547310987244,2.2136885756116835,0.09427287209606926
192.168.1.54,192.168.1.91,0.0157139944312683,4.050163977505178,0.06265164169237313,0.8945248470202857
192.168.1.11,192.168.1.92,50.437840178509624,1.8639713606319,3.570226248196846,0.2282885243609686
192.168.1.72,192.168.1.14,39.115621281722845,1.9602528252866274,0.5532486246689006,0.04115708822079907
192.168.1.86,192.168.1.99,29.313566833926775,2.3772473285507925,4.747354576711403,0.059988061977167606
192.168.1.38,10.0.0.16,13.942242334813297,1.2182227328216813,2.9684984912604957,0.10926043151973784
192.168.1.30,10.0.0.13,39.68072682216506,2.312121040546368,4.720201809176413,0.32912103519018193
192.168.1.54,192.168.1.94,51.41512704775446,2.035937609673817,2.0706196682449147,0.28900962011878367
192.168.1.90,10.0.0.18,12.454173710805291,2.285898275083871,1.9690162945322718,0.21080628800377896
192.168.1.88,10.0.0.26,20.27750797139454,1.5439991176145538,3.663318923484854,0.14060324897926219
192.168.1.78,10.0.0.19,53.3503440646944,1.9051425937817024,0.8151914265259309,0.13030340090716375
192.168.1.50,10.0.0.37,7.860415598389186,1.9751706496175814,0.7688712615348064,0.3445348684150358
192.168.1.36,192.168.1.94,19.75657867606654,2.4139305717808233,4.837637064582277,0.23370905826014907
192.168.1.33,192.168.1.47,15.803571471656406,3.168186060401979,0.5733238789696737,0.26449884869156437
192.168.1.82,192.168.1.58,5.157833097914427,1.5445079887205122,0.7799656923815746,0.15542412845215642
192.168.1.46,192.168.1.26,47.40307546338393,2.6828835811692846,2.2556952657709726,0.29228405049784173
192.168.1.27,10.0.0.30,50.202039508995526,1.3962798469297202,1.5075493717462218,0.16100611577752338
192.168.1.47,192.168.1.65,0.02576894906178489,5.421616828724851,0.0474451609499051,0.9718844540320388
192.168.1.52,192.168.1.5,46.31042335639052,3.0937905644659383,3.368531932507411,0.08720891306218559
192.168.1.23,10.0.0.4,23.417853826222988,2.778375874904438,0.5628556660518593,0.22109381551857787
192.168.1.68,10.0.0.47,28.745979272985743,1.5908090705510676,2.2299747788507815,0.2246198064051217
192.168.1.5,192.168.1.88,5.2957022763068196,1.637854669047161,1.3234675948970838,0.2992746115272557
192.168.1.93,192.168.1.33,37.645787364793804,2.071240303407656,2.3390065207714485,0.3012310435127692
192.168.1.44,10.0.0.35,50.202523073953174,2.6277936449888823,4.925056195152473,0.010715997999553863
192.168.1.38,10.0.0.40,10.653451027043577,1.4837533083937569,3.5225517232205514,0.2828286867401545
192.168.1.27,192.168.1.25,6.863765896601361,1.3817514149838732,4.387392723510695,0.021220481798966698
192.168.1.48,192.168.1.60,26.27604769418216,2.8590021964316668,4.525206936966446,0.3386670094215735
192.168.1.56,192.168.1.40,38.74883592692292,1.5729828677857223,1.684455166846341,0.34906821380969993
192.168.1.20,192.168.1.61,53.390227540241284,2.403424726955543,4.880771004209479,0.3018187626203348
192.168.1.2,10.0.0.3,23.819632221393185,1.8007145519744694,1.7162819059874272,0.22421451169503515
192.168.1.56,192.168.1.100,49.032311420895375,1.4930604390808369,1.2637640384484201,0.18444076215660582
192.168.1.72,10.0.0.34,32.28412692715499,1.6044764652335823,1.6898237900995436,0.25583790433975384
192.168.1.90,192.168.1.26,0.007955530318396981,4.220371050831502,0.07172785479891497,0.8521707083846882
192.168.1.9,192.168.1.88,7.211852117647015,2.568295872884927,4.125935140791727,0.19790945598933848
192.168.1.37,10.0.0.38,54.867533316139095,2.6139594661031804,0.7015859618531273,0.29580121745996485
192.168.1.13,10.0.0.24,0.001094715031800425,4.002690805108432,0.06256663618033473,0.8319563261473844
192.168.1.72,192.168.1.82,50.53907288824794,2.598498896380572,0.925941901293802,0.02927114514003367
192.168.1.48,192.168.1.86,40.84595640846193,1.5151628663814183,4.078097138210935,0.03431432590989938
192.168.1.12,10.0.0.8,27.473670692351117,2.922234568030349,4.7773712204692025,0.0338267431325523
192.168.1.3,192.168.1.53,38.401355317349875,2.5066508321689245,3.6409153522914344,0.21309617943956358
192.168.1.90,192.168.1.70,56.04982642760983,2.5291704301408506,2.088207328897984,0.1312563699588876
192.168.1.34,192.168.1.46,50.72610987274231,1.2685402771595735,2.1006604401448388,0.014562242116533872
192.168.1.3,10.0.0.40,49.618726498848375,1.903671995674972,0.7084834466931933,0.06862202536227009
192.168.1.90,10.0.0.2,47.56195634195311,1.2871334388037743,4.197082787633155,0.1083102550334893
192.168.1.11,192.168.1.9,37.537502159544765,1.4027411525905917,2.206800369499245,0.34010403967491726
192.168.1.96,10.0.0.12,53.65836635235759,1.4607967176295673,4.4152808803044685,0.33021981682804796
192.168.1.65,192.168.1.96,24.668329649462173,2.60985133461772,0.5560377267522464,0.3332195537069667
192.168.1.93,10.0.0.40,35.867591105479974,2.6315723933476276,1.7297558947963543,0.10898204005747344
192.168.1.54,192.168.1.85,43.850368420698715,1.8481132788472805,1.9512120175169028,0.1756169736988468
192.168.1.7,192.168.1.55,7.274945121172694,1.2614908977879105,2.5825188225928346,0.24007603957829143
192.168.1.1,192.168.1.2,14.114485720737036,2.277470615948399,2.2006523080455027,0.04756842565284112
192.168.1.60,10.0.0.22,29.618874246023395,2.278134793757296,4.286907082551993,0.3478642643713537
192.168.1.37,10.0.0.18,45.83735649329386,2.413459906951251,2.2317394168091993,0.08406909238477728
192.168.1.24,192.168.1.52,0.05694038532946058,4.419033456696124,0.07429178399977586,0.8709698167765048
192.168.1.75,10.0.0.47,17.86420575657432,2.019317723025247,2.6531041773036534,0.281764678819362
192.168.1.46,192.168.1.19,37.155820694306705,1.4296209755956037,3.0326356024029573,0.33762265451178564
192.168.1.55,192.168.1.50,49.10841601518442,1.9393831367406178,2.8414164535880047,0.04900065433969239
192.168.1.30,192.168.1.68,0.040762975708520034,5.43906171551709,0.01903554037973896,0.7524615311316611
192.168.1.60,10.0.0.23,37.56275054398251,1.6834489295665702,3.477083681137415,0.2922840879220756
192.168.1.56,10.0.0.20,7.374256246585076,1.2695870674059586,1.2875375830819158,0.16265537930537563
192.168.1.35,192.168.1.72,50.228676447883075,2.566986423323639,2.044242417128502,0.28096896768372814
192.168.1.53,192.168.1.93,24.94244482103798,3.185796504224423,1.120471570874423,0.03624383953089838
192.168.1.60,192.168.1.30,9.305881083852427,1.7800720460425632,2.385214984645131,0.2895512713316364
192.168.1.19,192.168.1.52,0.027267495020476165,4.4640676337507506,0.04631817007777869,0.7518067528577096
192.168.1.93,10.0.0.18,0.03634427094426247,4.176678190814557,0.061436489972494845,0.8340365886004233
192.168.1.26,192.168.1.62,55.449205572033684,2.837043286929527,1.4655710521124155,0.31781681570201403
192.168.1.25,192.168.1.39,50.68296960454246,2.2843658773987556,4.17181958825561,0.22000609893457643
192.168.1.45,10.0.0.30,39.98994073649519,2.7324122951738294,4.238067913419916,0.23549162741853602
192.168.1.79,192.168.1.72,55.09207493613139,1.8389886667292994,1.9230234445066539,0.13319392591356513
192.168.1.38,192.168.1.33,0.006808966328043104,4.747665369540417,0.01611605216268247,0.9446144077006091
192.168.1.15,192.168.1.10,26.710756260943832,1.3843619800015836,2.1952352761774536,0.2850703693287198
192.168.1.1,192.168.1.25,20.900652523653573,2.749798228395461,2.1088457728002163,0.1733201863975597
192.168.1.44,192.168.1.82,14.874788710076498,2.897462194169074,2.9277479538321933,0.19637332185170805
192.168.1.2,10.0.0.38,10.049950609280884,2.6520887258942833,1.549435608961146,0.10552175584778258
192.168.1.22,10.0.0.15,45.651211265940944,1.4785742622710265,1.9756544149210047,0.17317717480164693
192.168.1.98,10.0.0.13,40.675492361781025,2.9677415919588688,2.2913264984929254,0.30808171259289185
192.168.1.11,192.168.1.67,47.86636638774983,2.1618483987607613,2.34215807118736,0.013109747295512987
192.168.1.34,192.168.1.63,20.856340781564942,1.2235373448395859,3.9889244794326615,0.22612596700587909
192.168.1.30,192.168.1.40,30.35198750328191,1.6387185332831238,0.8547715549574044,0.17029151442163862
192.168.1.57,192.168.1.79,59.40022195159317,3.0939835811372367,3.3833216781593665,0.3208316695799107
192.168.1.15,10.0.0.46,33.82545518286955,1.6296158545839903,4.4742584285988904,0.10374323502996394
192.168.1.29,10.0.0.26,31.469556409314066,2.0564768482376676,0.8040068846101975,0.2976065885578038
192.168.1.13,192.168.1.97,34.380615050399555,1.6168693379178904,4.558116651128817,0.047214734283442986
192.168.1.33,192.168.1.6,9.007240741363418,3.0030152306908993,1.923405898017981,0.2619043053089646
192.168.1.22,192.168.1.24,7.66771738453024,2.7958247998114993,1.2108679230673993,0.12310517781499193
192.168.1.71,192.168.1.45,26.940568746415888,2.030954923367722,1.9239181907928509,0.3024426163807116
192.168.1.47,10.0.0.13,17.38143692054017,1.5790395467150453,1.6096732336508994,0.14129516609512888
192.168.1.42,192.168.1.19,35.293743348064424,1.2709004739037584,4.115613384336502,0.32674201157605925
192.168.1.57,192.168.1.89,17.64197058057992,1.8037405996745597,3.4000137841543103,0.2718496834733773
192.168.1.45,192.168.1.82,58.00708331910111,2.000245891592742,3.7023562785321875,0.22809224129894862
192.168.1.29,192.168.1.16,14.877633689617177,2.238885418678136,0.773857517536202,0.03000030656079892
192.168.1.66,192.168.1.89,32.83576478510896,1.8373878828039674,4.05754582082244,0.078402864500109
192.168.1.84,192.168.1.7,16.08901874404058,1.7401791524736012,2.2940938935898174,0.06663570696006164
192.168.1.76,10.0.0.45,59.45470493543911,2.3877274185561745,0.8125791129821622,0.1663801601557914
192.168.1.80,192.168.1.4,26.42881016569359,1.7130251225277735,2.229507282495992,0.05447073034588925
192.168.1.90,10.0.0.45,49.471948951253374,1.6561588010763115,0.7823922239718731,0.22321812662469487
192.168.1.69,10.0.0.49,34.301992199525195,2.444201442539484,2.1571317189464203,0.29242744605929233
192.168.1.7,192.168.1.45,33.77149725967708,2.243511815454421,3.4199212037777467,0.11427801515147926
192.168.1.49,192.168.1.47,54.148743782167195,1.4883469751222622,4.281327206502587,0.24567034359049456
192.168.1.38,192.168.1.36,59.38998517188513,3.168656938120108,4.703479352046328,0.014836205451452408
192.168.1.9,192.168.1.13,52.01684579418926,2.599475234035091,1.3283722661179884,0.2882598494635379
192.168.1.33,10.0.0.42,12.690579091970928,2.2357053134309437,3.993521258780076,0.1274996651926116
192.168.1.19,10.0.0.46,26.038993755274404,1.9468508194290106,1.8216214831846218,0.24757929335295614
192.168.1.68,192.168.1.33,0.07213758804928226,4.810241256818073,0.018569746242451536,0.8033188918893506
192.168.1.100,192.168.1.5,0.0429040834096116,5.4035928171501695,0.026225001791893555,0.7707232266612162
192.168.1.37,10.0.0.39,29.644469112257035,1.4048884353559292,0.6904728253791295,0.03126969130258258
192.168.1.59,10.0.0.20,31.866922635814493,2.1161857041507535,3.289650831457901,0.24099728699370537
192.168.1.95,192.168.1.4,8.859984153504634,1.8432615057893273,1.3996069077944062,0.10888565850162965
192.168.1.64,10.0.0.45,0.06590839984766697,5.105795600090762,0.09449376492010593,0.930490042992814
192.168.1.63,10.0.0.6,24.448709188241487,2.009659703203959,3.7989147091472715,0.3021349713677989
192.168.1.47,192.168.1.44,37.61972359542702,1.6308528457707818,1.855679584135665,0.16525594341991995
192.168.1.74,192.168.1.24,54.06883894557276,2.8904441109281738,3.950495755277902,0.2687028485523733
192.168.1.19,192.168.1.56,31.027872498121717,2.8690665255681047,1.121809093062093,0.1769354909785382
192.168.1.99,192.168.1.50,5.297751159889302,2.7749011842885523,4.751023616760967,0.24958740384620165
192.168.1.28,192.168.1.56,41.17849836235902,1.6392241796101543,3.3567146378703177,0.12162964717325758
192.168.1.11,10.0.0.5,0.024334104978222883,4.952177189522356,0.09066238302153233,0.9658915536265985
192.168.1.56,192.168.1.28,40.53049274889908,3.0939349961535934,2.785926775366077,0.1656205141759192
192.168.1.17,192.168.1.35,39.40525722783305,1.7203789081742984,2.4667910214150996,0.25525811843628854
192.168.1.16,10.0.0.5,8.422012120239266,2.364616217906576,2.9569853673868645,0.20303727912400316
192.168.1.88,10.0.0.41,6.1503158204762265,1.29282785444886,4.744162156259113,0.19083044796690468
192.168.1.63,192.168.1.1,0.06786921185818583,4.346290593554739,0.03485385347898521,0.9337190801511868
192.168.1.16,10.0.0.1,6.2579876560807195,2.208803732263999,0.896727816785479,0.03910159764334202
