SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.18,192.168.1.28,46.003451752113925,2.961331723320896,0.982218835199496,0.20216402370975145
192.168.1.29,10.0.0.28,0.0799715584442177,5.099324554443056,0.02091634218560462,0.9022371189220283
192.168.1.26,192.168.1.39,26.210725676509867,1.7426860156942083,2.07077414588027,0.26024963203721263
192.168.1.9,10.0.0.3,39.48012047195909,1.728153261730526,2.7692213631461327,0.3045927355704792
192.168.1.2,192.168.1.56,41.698166900102834,1.2700791826585227,0.9016879428250248,0.13742762855011625
192.168.1.42,10.0.0.41,0.0394299390023876,4.0359207715579615,0.05036220997773724,0.9595602481971157
192.168.1.6,192.168.1.84,7.40670017802087,1.5982575163545505,0.7383173015117307,0.1722480884389554
192.168.1.8,192.168.1.81,8.4115274260732,2.6216608514847177,0.9531327337025088,0.11521324999081957
192.168.1.15,192.168.1.17,58.81972179146788,1.5824551887503866,0.6624937565789129,0.23730871026861866
192.168.1.1,192.168.1.18,36.14413432424621,1.880027821560838,2.0363373901644817,0.1314903678443256
192.168.1.22,192.168.1.72,12.594294741495354,2.2028774777641953,3.076011750362234,0.3108163941754091
192.168.1.58,192.168.1.69,20.227560890770917,1.3077591750013073,2.8504531006632683,0.2680732082858369
192.168.1.70,192.168.1.75,24.498419835558195,3.097002449637389,0.8915933063835069,0.11720061828635739
192.168.1.68,10.0.0.7,19.609808065637687,2.6093865808869,4.770913691228266,0.2106785455268961
192.168.1.15,192.168.1.74,42.508978925276224,2.4513250007695517,1.4750421635035156,0.2079508386179278
192.168.1.86,192.168.1.30,29.365127230403033,2.1545565123862174,0.8808479521017376,0.06277442927782642
192.168.1.96,192.168.1.80,34.28913142094915,2.3398019770537566,3.5956322656881614,0.2779148289637101
192.168.1.55,10.0.0.26,8.58523919182004,2.0344324915608123,1.0937699307706237,0.010246402295984124
192.168.1.20,192.168.1.75,26.57541409764707,1.9686801666111848,1.3954403913505324,0.16816598748983927
192.168.1.76,192.168.1.66,27.002817581360823,2.778897961780962,2.4714236164672747,0.3325418678516326
192.168.1.45,192.168.1.37,16.298354658294706,2.1616283816988586,1.4489902620654105,0.3060242436512046
192.168.1.19,192.168.1.85,25.122128144288865,1.2767042445933563,4.931489912621606,0.2899271898447869
192.168.1.40,192.168.1.34,25.320509616675047,2.5150722690797886,2.066706020103142,0.08221370576019278
192.168.1.2,192.168.1.8,59.399229948633156,2.4877099721995597,1.5753894448748165,0.21394269720189843
192.168.1.38,10.0.0.46,33.772199422397954,1.4425091957240126,2.233005204075143,0.18814595135653123
192.168.1.35,10.0.0.45,7.005425654853051,3.149121948014444,0.5845744653761897,0.10908530935354806
192.168.1.37,192.168.1.99,38.39353609971789,1.9115091784124358,1.967398693300681,0.05704067466719386
192.168.1.89,192.168.1.91,42.535105235006036,2.970854579418391,4.550745444520828,0.32428569374608646
192.168.1.46,192.168.1.73,36.74942530028839,1.7536197971062217,2.7999502238885476,0.2675094659592191
192.168.1.36,192.168.1.1,41.03723276390935,1.8824210399813341,1.2692482486297203,0.020462745769101905
192.168.1.23,192.168.1.46,46.399237289452515,1.3944560309218432,1.6223970922855513,0.30199260874135325
192.168.1.34,10.0.0.36,25.27353025436799,2.405545692305969,1.559349646177129,0.17060859785844606
192.168.1.33,192.168.1.13,55.27512395196675,2.7593588294233014,2.0097695799936357,0.23689508711253493
192.168.1.30,10.0.0.42,56.211750453690364,1.2118523375528787,4.226596087816242,0.18388612837697135
192.168.1.58,192.168.1.54,13.428868417560045,2.147383954620328,4.454704964794902,0.08805436987643937
192.168.1.32,192.168.1.37,49.60506654884229,2.6110758065245987,4.985359572183809,0.30929822620936
192.168.1.41,192.168.1.100,44.496933627382404,1.5909050968756802,4.011500306225001,0.09248662268917372
192.168.1.88,192.168.1.90,54.50694394299736,1.9906741470412945,4.395696465549998,0.06409109157976449
192.168.1.90,10.0.0.11,51.48702825660992,1.829754881169508,3.8259793261837354,0.30067161550030835
192.168.1.57,192.168.1.93,45.08579057600809,2.5771731543603718,1.2895144557658207,0.3497062836013251
192.168.1.59,192.168.1.56,9.592553682327527,2.1003820704884113,4.991388865141782,0.3358977707194493
192.168.1.30,192.168.1.46,0.07309177891401307,5.167995495617501,0.025825215064412533,0.8392465311356614
192.168.1.27,10.0.0.39,29.260950321337184,2.448142419952643,2.3470722881958834,0.21025936299408135
192.168.1.80,192.168.1.41,56.3575692948574,3.018972331548584,4.639961886659966,0.306167027698241
192.168.1.80,192.168.1.100,48.630737890808426,3.1583562657103332,1.6062948275363464,0.073569259196098
192.168.1.22,192.168.1.66,44.99399868336562,1.4866126675556242,2.4185161641692945,0.09459880218168984
192.168.1.84,192.168.1.90,26.309366168836277,1.345556881281665,3.967503036794226,0.024954940227933077
192.168.1.75,192.168.1.6,54.36495634036758,3.187571055473641,2.136386940416548,0.1866273879915903
192.168.1.70,192.168.1.60,24.744509424374762,3.1378835762548545,3.7936386002222093,0.18237829548657924
192.168.1.5,192.168.1.38,37.40685817074457,2.621467636873039,3.721796069602877,0.07657106516215731
192.168.1.6,10.0.0.12,45.8657755368311,2.3717764291662564,2.042669386561071,0.17613860965317096
192.168.1.19,192.168.1.6,19.98092899412326,1.444583011316018,3.8870041399271997,0.32647864254563014
192.168.1.18,192.168.1.74,40.12229311672675,1.8906945431278623,3.8703788594541213,0.07686839615405164
192.168.1.88,10.0.0.22,37.32129922226163,2.520502365667981,2.45215486778128,0.30008507016397956
192.168.1.41,192.168.1.27,43.44404950730416,2.6410998402102095,3.9689222141699636,0.275618181572394
192.168.1.19,192.168.1.34,36.748339329157176,2.771828329488044,3.6671724028326866,0.2804848081884164
192.168.1.28,192.168.1.91,47.15534959298552,2.866645214614867,4.6081772822391684,0.19537939608205776
192.168.1.74,10.0.0.30,24.14693283362162,3.1700473962588567,1.4782383825965346,0.09772567636524458
192.168.1.31,10.0.0.30,47.242279139221466,3.1684179773950385,3.279403831008848,0.21997091293210327
192.168.1.9,192.168.1.14,0.027208264992685523,4.284813501743034,0.022885708276506822,0.9564013639515524
192.168.1.45,192.168.1.27,15.083393887892132,2.344351956930618,4.348229385473735,0.11867030659873626
192.168.1.65,192.168.1.15,35.74839988582095,1.434955840543253,0.5210390488919626,0.03931989954440455
192.168.1.92,192.168.1.9,25.505771945429377,1.5661272556376336,3.645376704602911,0.26985778524005744
192.168.1.17,192.168.1.17,40.37423527829873,1.608841234395662,0.9977466849973141,0.31046286630085435
192.168.1.36,10.0.0.27,49.13976212527691,1.6563193494934543,4.29317885666673,0.22986023758877733
192.168.1.39,192.168.1.80,8.654532090121357,2.699377972705749,1.8958127228681165,0.2272904774578394
192.168.1.62,10.0.0.36,14.664096566681549,1.9056797505074814,4.758392308057035,0.13374147586604496
192.168.1.50,192.168.1.44,55.37601121145535,1.755171987672626,1.4050691730393252,0.1623557957637666
192.168.1.90,192.168.1.33,54.390266340436106,1.758464597162454,0.7151948977621243,0.340271469418602
192.168.1.11,10.0.0.26,22.09593937522631,2.1621994715457387,3.9486809152285414,0.07198683864488561
192.168.1.27,192.168.1.55,43.579022257653406,2.9209219365226264,2.995521961467852,0.050376658315162345
192.168.1.58,10.0.0.42,58.36316358978849,1.232533961748779,3.4608094148739172,0.27051901730361905
192.168.1.96,192.168.1.100,0.009381478131134262,4.265740210692973,0.012259696529123842,0.9583099345401713
192.168.1.67,192.168.1.44,6.047794371688662,2.020544365576586,3.256682596485052,0.08754769050151119
192.168.1.80,192.168.1.66,0.058672772321359555,4.138168495166982,0.09614011760548152,0.9071894650500203
192.168.1.86,10.0.0.1,25.658121731391773,1.3348215745791197,0.5737483799206878,0.21732144162962375
192.168.1.5,10.0.0.8,58.01071581721919,3.0068406449716365,2.106010999192371,0.11828109967411389
192.168.1.30,10.0.0.31,49.90712669889818,1.512208775159145,3.5525248990525213,0.0659218737537113
192.168.1.16,10.0.0.24,45.06507572694928,1.4362348183560623,4.0507739527562805,0.06368044053032083
192.168.1.77,192.168.1.14,40.36057015655579,1.391396827318884,3.306484052685699,0.10053073583658918
192.168.1.52,10.0.0.11,51.453333029706705,2.309448850697932,1.7651739929716932,0.13148275856814853
192.168.1.8,192.168.1.27,0.021789592233360317,4.875667786711014,0.07015272567444952,0.802183324849301
192.168.1.27,10.0.0.29,11.217935622065555,2.951950031075756,3.4780799032071363,0.17797757870380473
192.168.1.66,10.0.0.35,40.30596657736111,1.5701402743136452,4.2496414922547,0.22748350689047414
192.168.1.65,10.0.0.44,31.48125917019331,2.34965722344059,4.746183844002351,0.17908713308127197
192.168.1.36,10.0.0.13,21.231465925288546,1.4592381243428165,2.231918310235151,0.32645797299923185
192.168.1.74,192.168.1.15,51.52985083626065,2.2485833087477936,3.7340394029469324,0.3214465750763799
192.168.1.62,192.168.1.94,52.96704259508652,3.1663565333756334,4.756965843742375,0.06755025896728643
192.168.1.4,10.0.0.8,23.86659573632657,1.846239630194394,4.682378030111861,0.3319651582320572
192.168.1.21,192.168.1.56,18.51926583390296,1.3226424450127725,0.8378039829590443,0.2608591845809976
192.168.1.28,192.168.1.9,38.569412900692306,2.8917100115626813,2.31126745096571,0.07301774241052808
192.168.1.37,192.168.1.8,50.60000826935555,2.2763526844663957,4.282702529747497,0.16560576973392446
192.168.1.37,192.168.1.92,48.10060490923973,1.3252988727672936,1.7271946095465665,0.1696315668663497
192.168.1.37,192.168.1.69,11.591689368264122,1.9161377554999572,2.0306129502355557,0.04601517513826915
192.168.1.8,10.0.0.39,20.546934145104053,1.8519785517391654,4.745199499445269,0.27601571357502047
192.168.1.6,192.168.1.90,0.06311402162454907,4.624324755301316,0.024859795191273928,0.8292932581330124
192.168.1.44,10.0.0.1,9.33888772999368,1.9585575480938868,3.131952305884515,0.23266668229914453
192.168.1.12,192.168.1.85,30.621930307618147,1.907211017439771,3.3758041437322777,0.05917304472529185
192.168.1.4,192.168.1.6,30.51782935128162,2.43647666055962,2.1124692120757587,0.1099740526130859
192.168.1.77,192.168.1.44,56.891633796432586,2.0777036727517384,4.737838771370173,0.05036618345171274
192.168.1.31,10.0.0.42,50.91839574485888,1.3397138373594657,1.9072665393378547,0.32297927124453435
192.168.1.11,10.0.0.10,20.628021556856552,2.494197876082449,0.5867327178107021,0.1759948794285338
192.168.1.2,192.168.1.14,17.63152548389256,1.3652027232754835,0.6176155805942163,0.285713575199438
192.168.1.22,10.0.0.40,36.60376059308166,1.6264252535047434,0.9594806922728106,0.14643191799091496
192.168.1.10,10.0.0.43,11.952991493746024,2.2681390525163914,3.6625563238112084,0.09139145633530353
192.168.1.62,192.168.1.41,52.5497597448471,1.3400448487707208,4.477821006853768,0.10903463324822893
192.168.1.22,192.168.1.10,26.41985293778104,2.0813535647332086,0.8579131841369572,0.02327293752408255
192.168.1.45,192.168.1.63,46.25323863350113,3.1532467884292323,3.9362155588591192,0.29350706438838103
192.168.1.21,192.168.1.27,54.599780657267935,1.3264136487554257,4.1427688033055325,0.0733615226491762
192.168.1.98,192.168.1.87,22.579157956257635,1.726622486553416,2.5673959353598077,0.1625334519855876
192.168.1.48,192.168.1.75,0.021606915639427807,4.087770477586341,0.06759347600690895,0.7568580635144058
192.168.1.30,10.0.0.32,31.532747157974057,1.8230312732879819,1.7529550561690839,0.3459789038280462
192.168.1.38,192.168.1.91,25.654354444816725,2.814620608751966,2.757393060407113,0.2736350606136252
192.168.1.56,10.0.0.21,24.891029321507773,2.248578650835933,2.7399882538393157,0.288596462963659
192.168.1.45,10.0.0.12,49.62591742192909,1.9811747288801995,1.069648086236633,0.02053960797441445
192.168.1.38,10.0.0.4,24.8540399754155,1.6839065307052907,2.324706335623423,0.3408470485093226
192.168.1.65,192.168.1.92,51.9664014802336,1.2213440408725356,2.816109892977806,0.30816344958534175
192.168.1.64,10.0.0.49,40.638674385904025,2.9357659290627294,4.369586241521812,0.1424106136161981
192.168.1.36,10.0.0.34,14.801462163892493,2.3519336308245014,4.97366385798075,0.1982896183131008
192.168.1.62,10.0.0.48,25.247693692515732,1.8034626357116001,2.5953870602988114,0.21103296947132488
192.168.1.31,192.168.1.11,6.021705234701937,2.931837099525109,2.104362168041382,0.16270920555953874
192.168.1.38,192.168.1.38,39.783418487220345,1.951491133323905,1.5264792966487628,0.14493225144086808
192.168.1.76,192.168.1.96,50.42098823511038,2.761486391598238,1.9457837561102156,0.10048634447994695
192.168.1.35,10.0.0.33,25.50261392763891,2.210729530394053,2.854560231415192,0.014162619382443318
192.168.1.78,192.168.1.1,47.37184634374872,1.9539596800546908,2.3547003673276237,0.12012544746381076
192.168.1.88,192.168.1.73,41.573446907656454,2.420881318091955,3.985518378658056,0.2218024667896081
192.168.1.47,10.0.0.18,39.747512434815484,1.4243040346017208,2.243586520889676,0.05193965494047584
192.168.1.78,192.168.1.2,0.03622780815051694,4.6559916007375755,0.027484184415743875,0.8269824541678127
192.168.1.94,10.0.0.7,18.397192791705102,3.0775848686456895,1.9305877125140645,0.2514186122660786
192.168.1.28,10.0.0.32,57.276119103419404,1.6818682905936055,2.7502357511579207,0.17455968161030785
192.168.1.75,192.168.1.95,9.532096920889938,1.4265848878267402,1.3723059384961456,0.20294020538627264
192.168.1.95,10.0.0.42,45.003909494435234,1.946323424550033,4.4073021247317605,0.17671114340632882
192.168.1.92,192.168.1.43,36.28562793229005,2.3276807599042857,3.751561312511081,0.34589497596349716
192.168.1.27,10.0.0.12,21.288783170599313,1.9758581472025927,0.780559958243132,0.14554764648825885
192.168.1.3,192.168.1.33,55.315177530694136,1.6688618710237428,1.4997946645517288,0.2499468681140484
192.168.1.46,192.168.1.1,9.744788938420985,2.959193875155897,3.9854022054539584,0.13630815116017403
192.168.1.17,192.168.1.77,40.656098764136885,1.227583860998397,4.811151193008796,0.17568095402055156
192.168.1.12,192.168.1.19,21.654779584543274,2.837405423261621,4.760433745064964,0.07001927536815802
192.168.1.49,192.168.1.11,21.729722056142005,1.6080999596686183,2.287465362367417,0.24044184765766588
192.168.1.25,192.168.1.46,0.045501708353683896,5.479207945965989,0.09695611419472362,0.8852397416645403
192.168.1.12,192.168.1.43,0.0712441047780713,5.076315499563612,0.004442339694792541,0.8266434714774209
192.168.1.61,192.168.1.14,22.21912612995222,2.3181745600811325,0.8904214070293872,0.19420109220292195
192.168.1.43,192.168.1.86,17.889205441075553,1.3034203835081426,1.7845654044438994,0.1449627555520496
192.168.1.65,192.168.1.5,0.04724392514698748,5.417652667457097,0.034746804010955736,0.9222386620741285
192.168.1.28,192.168.1.55,20.047757889701295,2.0079012370646283,1.3747968783353053,0.12207090947446902
192.168.1.44,10.0.0.8,19.26641329589394,1.370768998142409,4.853673988488843,0.12318679192375438
192.168.1.56,192.168.1.36,29.068418489846653,2.885527537701626,3.667242340221477,0.31396318617481833
192.168.1.54,192.168.1.52,42.29559870998413,2.042489899077805,3.1445892148159205,0.30286959254583457
192.168.1.46,10.0.0.33,40.44128375610709,1.2131264889558295,1.8108664805162258,0.05427801253959857
192.168.1.1,192.168.1.34,19.796515551791792,1.9399982980732107,2.2219946982232024,0.07122872086741959
192.168.1.84,192.168.1.85,12.288419214075224,1.2185054046375878,3.227576173596387,0.26082563265059766
192.168.1.33,10.0.0.2,48.09693878639558,1.2367506570556788,2.4125963274745676,0.3253240866482986
192.168.1.88,192.168.1.85,49.90103419150066,2.1702163073711622,2.633126397178306,0.17182351436384546
192.168.1.79,10.0.0.47,38.0285767573735,1.6250216064416445,1.2888097021722844,0.14882522383540864
192.168.1.16,192.168.1.26,18.67680827129702,1.3036265564367504,4.405582321315947,0.31908488067991214
192.168.1.52,192.168.1.72,44.33711995465069,1.5231425341975895,1.5743143962611847,0.09359043616940631
192.168.1.64,192.168.1.87,40.77143296878075,1.5808945567909427,3.0296332923564484,0.11133017168226818
192.168.1.97,10.0.0.21,51.2046116493115,2.995142710028826,2.2808960666319154,0.13863667483670228
192.168.1.60,192.168.1.23,8.963674530602022,2.810651068992355,3.36904452415186,0.30526686063678443
192.168.1.29,192.168.1.75,52.77356137541054,1.982653980254673,2.707001453876,0.0305629639722416
192.168.1.26,192.168.1.59,30.782465607877217,1.3594556326264164,3.007467286801405,0.28825853989008354
192.168.1.19,192.168.1.43,17.877460360835563,2.9724651611407484,3.0327489903633538,0.010026776292570101
192.168.1.38,192.168.1.78,48.56398566915013,1.2049086243734342,4.455373737344481,0.20194467017029918
192.168.1.62,192.168.1.12,7.517284587614881,1.7347858410177104,1.874640943121148,0.14263595413897504
192.168.1.70,192.168.1.90,55.001110491161455,1.3717143947023411,3.1975397216283814,0.051407617393909345
192.168.1.68,192.168.1.9,41.695327256782306,1.5542981681413546,0.6164877965556244,0.02345783078191199
192.168.1.100,192.168.1.98,5.695995940086705,2.42325890990635,2.3720469007851914,0.08193399849914514
192.168.1.43,192.168.1.39,19.006746600953875,1.2152449844257132,3.983081831019861,0.07057528595860994
192.168.1.48,192.168.1.66,29.223310349019965,1.2898821345001068,2.3483054161508594,0.0590008814413659
192.168.1.19,10.0.0.16,49.734268553681666,2.3598684897236875,0.8787850201932641,0.018732282158255883
192.168.1.85,192.168.1.15,34.15617197971963,1.88627889031639,4.284719071854111,0.2719460715073501
192.168.1.81,10.0.0.40,30.74139848447933,1.4112746544965475,3.7448154125022923,0.09294404057552377
192.168.1.99,192.168.1.34,22.728433780497294,2.5724786051823134,3.8492836581830647,0.2268456915441283
192.168.1.80,192.168.1.91,16.54726586894455,2.4020912444917024,1.4886802392733958,0.141976167243889
192.168.1.51,10.0.0.3,49.6368891278938,2.4690193425991414,4.686731628235503,0.1708752032758251
192.168.1.80,192.168.1.35,24.735046122819952,2.6731325006163544,3.004796965736198,0.32778437866132604
192.168.1.21,10.0.0.26,26.77524136171652,3.1409120132778017,2.6659623010842775,0.3470175330130469
192.168.1.24,192.168.1.49,34.42004047606966,2.365555983768745,1.1009646734599607,0.2472942391154251
192.168.1.91,192.168.1.29,7.326747576757263,1.7453293434202994,1.569948899711235,0.12607768782806555
192.168.1.19,192.168.1.100,53.318033004563745,2.563071954597799,1.0394354157427135,0.16199949167445063
192.168.1.42,10.0.0.15,58.73424071373151,2.716696867702443,1.1673576010500584,0.04376746546486725
192.168.1.59,10.0.0.25,36.04917696651496,2.5214819804001127,1.0624655409372328,0.012389929889140392
192.168.1.90,192.168.1.64,44.67209663488391,1.3410303695260082,4.835218621075562,0.09485135141818701
192.168.1.33,192.168.1.50,24.234451285214156,3.033339167024969,0.6720104423697216,0.08760591900371885
192.168.1.18,192.168.1.34,49.9906336113933,2.1475489511890977,4.066911637930239,0.14445834892843967
192.168.1.66,10.0.0.45,16.616365796305963,1.7128780573193687,0.8682463529372886,0.2196048498482095
192.168.1.5,192.168.1.90,5.1048861115707185,1.3862375574200814,3.5463296098474144,0.07916577091186834
192.168.1.14,192.168.1.57,33.826237051196756,1.9807394506402536,3.274149346478387,0.09708047461776442
192.168.1.88,192.168.1.60,56.018790030082506,2.7249659578488545,2.449147659405579,0.3415749980992577
192.168.1.32,192.168.1.89,50.67928962832175,1.5183640482390957,1.183305865235307,0.19695853102074654
192.168.1.16,192.168.1.26,30.248552321289797,1.3849942094501881,3.8239579419074254,0.26697579833141677
192.168.1.73,192.168.1.76,40.06090540495662,3.156030919197089,2.6909498344487783,0.2438039413488826
192.168.1.21,10.0.0.35,23.71683332510717,3.121127560697505,3.1784729134867002,0.07388936469371916
192.168.1.43,192.168.1.75,32.53322635244093,1.4100549459590819,4.246932226044628,0.12641031866118324
192.168.1.42,192.168.1.70,34.42577418914959,3.1963849056979026,4.53493466487536,0.08881366839524012
192.168.1.19,10.0.0.42,0.035186567657648805,4.6615805401756,0.00022300659997418482,0.9877369849957488
192.168.1.13,192.168.1.51,26.746148327418783,2.777916936368552,3.727941338952078,0.1076180628506393
192.168.1.71,192.168.1.80,0.07231614897243377,4.9345244312170085,0.031323254665452875,0.7852787486419922
192.168.1.95,192.168.1.69,44.22209997971712,1.7063852566527569,4.543383392016245,0.3126264277020387
192.168.1.44,192.168.1.83,11.504904095928339,2.4191561091355602,2.7511145429852246,0.0957838715263555
192.168.1.96,10.0.0.42,40.944806099172844,2.1771538962828147,1.4619566464055818,0.29904005673634826
192.168.1.62,10.0.0.25,13.055380786320898,3.192772283101519,1.6014934138797217,0.29941881700665585
192.168.1.51,192.168.1.92,6.667121795393473,2.4483980797509073,1.6980917267347735,0.033383672223062315
192.168.1.11,10.0.0.18,17.10168409151609,2.57447566217152,4.248819401831919,0.15901916858022283
192.168.1.49,192.168.1.58,0.06317633619260639,5.405659798550763,0.08259838504621067,0.9108659889262636
192.168.1.64,10.0.0.3,29.805698152113866,2.910888401346765,2.9594514747068112,0.19028880513316498
192.168.1.98,10.0.0.21,55.18856766657112,2.785045746275025,3.8437760324936066,0.24545769710182205
192.168.1.55,10.0.0.20,22.636800790248646,2.884005447481011,4.835430100652701,0.12109734710930145
192.168.1.22,10.0.0.39,48.45510465009843,2.4117868535479983,4.38489699463115,0.3097576805749961
192.168.1.90,10.0.0.17,23.81219451247588,2.5387672308384372,1.9999845882190348,0.24719349287819237
192.168.1.39,192.168.1.96,28.270587299870666,1.731129595002714,1.3278322479751608,0.3405859666796866
192.168.1.62,192.168.1.96,15.283473964808252,2.5202384361034147,2.0946238528461576,0.18318500933172743
192.168.1.46,192.168.1.82,59.70203248722139,2.2739254105423354,2.388147474284598,0.2672547508303839
192.168.1.20,192.168.1.99,35.96395119358062,2.0099620561017306,2.703247205646066,0.30023698084060696
192.168.1.48,192.168.1.62,30.730037028384398,1.6371210135429786,0.5820111771942288,0.253458800415217
192.168.1.26,10.0.0.16,16.31692121675895,1.8051672587669205,3.4367404171633256,0.23864729002864069
192.168.1.93,192.168.1.59,49.20279809518374,1.7213107979083482,1.2039142862199976,0.20289524121707245
192.168.1.10,192.168.1.36,56.544789294456166,1.4162199706637013,1.8114776019190724,0.17058641940078226
192.168.1.56,192.168.1.42,7.49505398495337,2.3421065421654323,0.5546312780739693,0.20154564905817984
192.168.1.24,10.0.0.8,14.85402862018732,2.749244609780492,2.6327707603408905,0.08259272201353127
192.168.1.93,192.168.1.41,31.02171396934751,2.5023833496435106,2.6584582640552292,0.2222889171333129
192.168.1.85,192.168.1.78,39.64277543085424,2.1543750828110375,1.715531356411808,0.3058766688527077
192.168.1.25,10.0.0.16,55.05544053573172,2.1091739268714256,4.806572583032249,0.16815251457064695
192.168.1.29,10.0.0.17,41.15708630554807,2.7609385625223215,3.6922132258753164,0.12130649381242126
192.168.1.86,10.0.0.44,42.47353844878883,2.907490594212069,0.6492892441098448,0.10709791423935622
192.168.1.68,10.0.0.25,9.079734289497168,2.7154593815945685,3.4070079448240778,0.15436665648790804
192.168.1.23,192.168.1.59,17.48227766607448,1.6278716139999587,2.6074216442740656,0.09088691220668893
192.168.1.88,10.0.0.21,0.07819063846811601,4.009429519973032,0.09109776289913585,0.9627530372513603
192.168.1.60,192.168.1.70,0.025405145691144444,4.705575904093715,0.013975142982954181,0.8201563219535404
192.168.1.79,10.0.0.35,56.81341332084861,2.3174420860013782,3.6669067029451026,0.14358686805182316
192.168.1.58,10.0.0.16,21.785405963778313,2.240175419198465,0.9522394004833378,0.32195583081276713
192.168.1.18,192.168.1.44,40.6299781370645,1.7005124839808392,4.985429784191099,0.17443817094923478
192.168.1.69,192.168.1.77,49.03586768214761,1.6580365173184093,1.5570134360186638,0.02760704463675283
192.168.1.53,10.0.0.49,17.47541613848395,1.2976455472581179,2.785875736611964,0.0664672590940699
192.168.1.48,192.168.1.51,17.5171787836059,2.1562438174797225,0.8976895235552673,0.25040407506179896
192.168.1.49,192.168.1.15,36.06781271419886,1.2443509422180588,0.5929337369428429,0.15688109928998004
192.168.1.92,10.0.0.49,33.36405172249792,2.6452849604668938,1.6954153382232242,0.20132739679880082
192.168.1.66,192.168.1.84,40.937377669373134,1.666721121747168,0.9778230839335283,0.05819008514691436
192.168.1.65,10.0.0.34,16.802686708571713,2.3841119340497636,0.5855193562682618,0.291609902818599
192.168.1.46,192.168.1.27,16.541102260495283,2.2008918518041702,3.5630861254312,0.13649050147849362
192.168.1.41,10.0.0.21,32.992232686563426,1.763106772938332,3.69672532956141,0.05987629699008879
192.168.1.87,192.168.1.17,33.698438347156895,1.377493391009566,2.682955462388055,0.049195909733320935
192.168.1.30,10.0.0.5,54.89047535781084,2.132000317137032,3.9900009818435245,0.1603365336982651
192.168.1.65,10.0.0.41,54.119716998672914,1.3991479754766616,2.2083386770163527,0.09345235335848626
192.168.1.58,192.168.1.58,43.81478650368204,2.9380146472301103,3.953743111240476,0.1968437936315445
192.168.1.56,10.0.0.9,21.4626310470463,2.3087012002841307,1.5994890885213322,0.30775935759468176
192.168.1.36,192.168.1.70,49.964499349942635,1.858770983643653,0.790737547586394,0.2113571810369731
192.168.1.13,10.0.0.2,0.06721696171855357,4.7924212107463315,0.010541708363504099,0.9435004488662084
192.168.1.84,192.168.1.3,7.741585760954646,1.6794329105715073,2.6237532625390987,0.21003842479709917
192.168.1.89,10.0.0.34,0.059944423247318204,5.499875896020514,0.02126890884580329,0.859724675020952
192.168.1.30,192.168.1.2,52.976743711283206,1.8888603809740219,3.9549537248584943,0.16401476152816905
192.168.1.84,192.168.1.60,21.426132648181806,2.87699458282692,1.4244028618842803,0.15368737332211024
192.168.1.44,10.0.0.16,40.538386838311084,2.2503973541232334,1.933890792571329,0.16094977079772035
192.168.1.27,192.168.1.3,19.251334862491667,2.9603324211234052,2.3478073403394424,0.12380824563471866
192.168.1.36,192.168.1.96,52.991665113687226,2.9527752579033457,3.515339446676471,0.117645808063462
192.168.1.68,192.168.1.53,5.847637968562726,2.775550803910879,2.6055442294321853,0.19425735441492226
192.168.1.99,192.168.1.74,32.07148945651012,1.282094347801033,1.2937247651871693,0.13488469703743006
192.168.1.10,192.168.1.31,17.339278417484053,2.0375282071460727,2.494009429967943,0.2487208735976508
192.168.1.22,10.0.0.29,32.07963468727486,3.1274591615610468,2.0012327965801293,0.0667988659417132
192.168.1.63,10.0.0.10,55.61974398759385,2.9135957603323313,1.144851325302184,0.33334045299601645
192.168.1.24,192.168.1.57,55.20523067967304,1.685167596520487,0.9389390283644543,0.14313694889604
192.168.1.58,192.168.1.100,36.802621022207376,2.6400656081687077,1.3331823815608947,0.27519040194090655
192.168.1.5,192.168.1.44,0.04151136434901851,4.014849112504523,0.0023518031741683767,0.8042298626842529
192.168.1.79,10.0.0.23,23.05639326747731,2.0124251802334943,1.0035574255639996,0.2769335655289204
192.168.1.6,192.168.1.32,43.81578551038847,2.6085682643114687,1.5623735355811548,0.15631332447248475
192.168.1.41,192.168.1.54,6.207876924325833,2.381150172420503,2.955016305598671,0.3103913773101155
192.168.1.28,10.0.0.48,0.005233290458135099,5.025188800076703,0.07910560844226819,0.8167036258113092
192.168.1.33,192.168.1.62,6.643177411321243,1.7280367319867536,4.674299087007166,0.24014167555598678
192.168.1.70,192.168.1.33,59.16225229141731,3.0972882697349897,3.5892966493889507,0.016246444712987706
192.168.1.21,192.168.1.21,38.09437802666384,1.6658607248504935,0.9868605286568948,0.1345284219556491
192.168.1.62,10.0.0.18,40.131552144100944,3.0198135373146355,2.7226381292671746,0.21062458781543658
192.168.1.34,192.168.1.29,20.300980896974476,1.700225933892382,3.5231580723777847,0.252720900474144
192.168.1.44,192.168.1.27,27.130370651271292,1.9261820791879438,3.0511391824409952,0.1085169435419346
192.168.1.9,192.168.1.95,27.060426591061624,1.738410724852458,2.483391229809407,0.16325681302703166
192.168.1.54,192.168.1.5,5.946207077355623,2.634179552433678,1.2888884380511156,0.21126145794522933
192.168.1.69,192.168.1.87,0.03804307709790918,4.01527405273646,0.011014954738531757,0.8457084657081687
192.168.1.61,10.0.0.30,52.913074002250795,2.5769002831493975,3.361736280808851,0.14370011190985002
