SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.73,10.0.0.12,22.3893172686492,2.6332197816208223,2.3765523380227975,0.2873824136385015
192.168.1.37,192.168.1.70,0.07596910700325842,5.47341414717164,0.0973454303319356,0.8258728677353055
192.168.1.22,192.168.1.32,50.578428726095126,1.4633982354897208,2.684399032747573,0.15582495985463393
192.168.1.67,192.168.1.12,33.3909216193723,1.6194698043936937,3.9865916593376003,0.03761036776770928
192.168.1.17,10.0.0.47,25.435483850987602,2.5881658517881823,1.5317194804297727,0.2963564759646563
192.168.1.86,192.168.1.50,35.84988434804264,2.982433723859767,1.7757137403876917,0.191156914346683
192.168.1.26,10.0.0.15,43.628362021570965,1.3947863783914658,2.6865375981147532,0.296079735676744
192.168.1.57,192.168.1.17,12.64476248507089,2.5185349646594384,1.2331660765155381,0.28641662151275943
192.168.1.83,10.0.0.48,30.618924251230457,2.5661894098733633,2.4095424417017655,0.03661214773478758
192.168.1.25,192.168.1.22,49.898119661196496,1.3384602378719923,1.2942849700925627,0.3265548873769014
192.168.1.9,192.168.1.85,47.24716754773815,2.7235988940068503,2.48721863586129,0.3022285691361857
192.168.1.49,10.0.0.43,54.617219901173414,2.8236558857350658,2.194188635192636,0.07336434466437182
192.168.1.91,192.168.1.31,28.060784781790495,1.4888600436795545,1.8129102932484211,0.05550455060342018
192.168.1.35,192.168.1.30,16.611975453682632,3.1430571143305266,3.468196074162206,0.11873768756571954
192.168.1.37,192.168.1.12,0.046650757459753486,4.16790493882478,0.08064908424898866,0.9608505136811857
192.168.1.7,192.168.1.81,45.27399042900547,1.70590451464704,2.4753087595665355,0.10614027707661035
192.168.1.54,192.168.1.54,39.50932911399732,1.7786414021857464,1.5196937630468748,0.05238997770990466
192.168.1.58,192.168.1.15,28.70847827610841,1.536711620757882,3.271633293155174,0.22227848776892592
192.168.1.80,192.168.1.29,15.588559361212655,2.8179810148977165,4.666233723924181,0.31407769470614705
192.168.1.11,192.168.1.67,11.222874028836175,1.8751924174323498,1.7646968976159438,0.09522526055827957
192.168.1.9,192.168.1.92,30.806838453246115,3.0523465487498567,0.7724859181415178,0.2635137239226628
192.168.1.2,10.0.0.29,7.862352344643741,2.8420945702296594,2.0167409759779917,0.030324765690095686
192.168.1.5,192.168.1.77,52.61948821638554,2.1476752813826696,4.427567299049976,0.26459926713271
192.168.1.50,10.0.0.40,33.72867064164734,1.2596330469175396,4.812417308913949,0.31919820576435853
192.168.1.10,192.168.1.18,6.706277064576913,2.325751036776696,0.7744591668835001,0.2982878284410574
192.168.1.25,10.0.0.48,17.713964619132078,1.6452059250931237,0.8182422376233541,0.19845611738692845
192.168.1.15,192.168.1.97,6.909410948952869,2.480132663627188,4.693074862338968,0.2894226745797991
192.168.1.58,192.168.1.30,20.608771675685578,1.221549279310713,2.338972173555619,0.1935860789939388
192.168.1.5,192.168.1.23,0.06946272468668777,4.812288516861691,0.08067115108636458,0.9490091219425351
192.168.1.93,192.168.1.77,18.851202437897616,1.6371121513442501,4.555371847330423,0.2425789988468115
192.168.1.93,192.168.1.57,30.033592388143113,1.6388777728797104,3.713930240990994,0.07726868128909078
192.168.1.71,192.168.1.87,9.968881546891993,1.9849770067862047,3.7856140381844776,0.23903032438695945
192.168.1.4,192.168.1.26,32.16769233756144,3.0971469211503546,3.38110370553418,0.05336833576958391
192.168.1.6,192.168.1.78,53.867321471341,2.4224445775072723,1.8947229373946208,0.29817580366565305
192.168.1.1,192.168.1.11,30.83683366971277,2.8089575428923217,3.315247636532784,0.3127880466464486
192.168.1.88,192.168.1.50,48.37160708600055,1.939720507042264,4.440678863593501,0.21158545620132715
192.168.1.39,10.0.0.47,9.822183121629301,1.3849690381381743,4.029149077420575,0.1410668070967722
192.168.1.51,192.168.1.56,41.009994069303666,3.0845798026274083,2.854643836175922,0.04778492188718695
192.168.1.15,192.168.1.73,46.11488819402905,2.132664955416213,0.7581708285618378,0.01562567245630343
192.168.1.95,10.0.0.13,16.05782299346138,2.7553651434622974,2.8087284556314644,0.20741517967000475
192.168.1.22,10.0.0.17,27.67423952263746,2.790715635445152,0.6463205719256717,0.1861571088660074
192.168.1.14,192.168.1.97,26.47630639719858,1.8417098770633673,4.964494328267886,0.259943730772145
192.168.1.32,192.168.1.83,24.221762826414032,1.2909944412605459,3.919521274117614,0.19825762043498124
192.168.1.11,192.168.1.77,0.00912755888121556,4.836946011198083,0.052010777520675004,0.9641129716591232
192.168.1.99,192.168.1.7,12.908489810537379,2.537290887092449,1.9659976545879376,0.03573859586974432
192.168.1.25,10.0.0.35,34.20447528220198,3.0297978107678873,2.7714599262390642,0.2139445905737885
192.168.1.54,192.168.1.29,39.51651056052364,2.5680683466651706,3.179797783948235,0.11717941685821322
192.168.1.47,192.168.1.58,57.33586376884805,1.960151013490745,4.496813485297486,0.2248544184165204
192.168.1.33,192.168.1.20,32.74614043947555,2.2776690431288062,2.5862915079608153,0.14799679178003658
192.168.1.14,192.168.1.78,10.738454882753771,1.4011548154570694,3.997532623266355,0.20916034309833245
192.168.1.29,192.168.1.6,22.23017429583916,2.830775873899076,1.7558010097842933,0.07000120662202891
192.168.1.54,10.0.0.17,18.88479526109073,1.2640801522294176,0.6322456332775884,0.028640583613922667
192.168.1.37,10.0.0.23,37.333367060543154,1.740089643479056,1.0133263079614612,0.33369396658087663
192.168.1.54,192.168.1.31,5.880502187631523,1.6256922689519757,4.12624739458525,0.279002334704149
192.168.1.45,10.0.0.42,24.211198680285158,2.594588670368334,4.809472835231249,0.31522930098133406
192.168.1.66,192.168.1.68,38.10018447358177,2.2247480128490436,3.876531814242444,0.12299119918732941
192.168.1.64,192.168.1.44,45.29812227359046,2.1333102155287316,1.410531406312272,0.060902613397376036
192.168.1.31,192.168.1.80,52.420190491392674,2.235639648260495,4.266898642271987,0.274677951231686
192.168.1.30,192.168.1.35,59.57851581784244,2.69605970304003,1.6892721549410266,0.21123356324034476
192.168.1.26,10.0.0.40,27.600225262860203,1.4420205197884426,2.995795815484594,0.28761049747191914
192.168.1.6,192.168.1.55,12.38396746234235,2.797430079114153,0.5043944173003553,0.03611110538904949
192.168.1.82,192.168.1.75,54.15588695328591,2.762241385145562,3.3858486178419454,0.11192174660973857
192.168.1.70,192.168.1.54,54.052686778217975,2.7128412716321524,2.0678779027256686,0.06927277941633078
192.168.1.87,192.168.1.80,31.689266076068282,1.653787230282888,0.5201760681260654,0.19074130218221133
192.168.1.99,192.168.1.97,10.496227090385057,1.6363064120230275,1.3736059040764785,0.046782007769434336
192.168.1.67,192.168.1.81,32.19400030780638,1.35846933793234,3.1503947495030027,0.22477426516011584
192.168.1.11,192.168.1.33,17.11570653033528,2.666669301398306,2.1032681707939087,0.017696943374107935
192.168.1.82,192.168.1.4,0.011120728046295228,4.8585370372219625,0.09775556168216136,0.8749933291549623
192.168.1.73,10.0.0.2,7.382613850073096,1.7049266347686696,2.9088491133243206,0.3011378108172703
192.168.1.17,192.168.1.17,57.23703811965129,2.579616897717389,2.5548195165762952,0.21757205157262605
192.168.1.34,192.168.1.80,56.551926625286946,1.496129214176523,3.1198657230479903,0.2867062075649618
192.168.1.81,192.168.1.70,49.13809133428455,2.15845762471762,3.397425457912603,0.12416614681216541
192.168.1.75,192.168.1.43,30.712021512871,2.987794099335128,1.093012027606132,0.11763397967803113
192.168.1.33,192.168.1.37,58.3759477944257,2.8143200977386225,0.7533537581492065,0.025781724852248167
192.168.1.61,192.168.1.50,33.00936312436829,1.7203655493451264,0.8176726419241502,0.33077949766151343
192.168.1.84,192.168.1.62,11.66534571905825,1.6235566240152537,0.9687450807282199,0.11912359964700699
192.168.1.6,10.0.0.12,52.66081560205641,2.357839605418434,4.534889005631256,0.30477989978155606
192.168.1.100,192.168.1.73,0.06452111767104364,4.548588029326069,0.08856593721564768,0.8372446220217289
192.168.1.72,192.168.1.23,54.92592744489136,1.2763000868497651,3.5583459721339263,0.07521615815308323
192.168.1.3,192.168.1.63,39.60790488513177,3.1201454836680957,4.425648197807783,0.28959804589387006
192.168.1.4,192.168.1.21,25.853020561682087,1.2310950101795988,4.944288284628046,0.27345303434383483
192.168.1.37,192.168.1.3,25.05159319026887,1.6934879893645853,3.0467878968516047,0.013625404224148697
192.168.1.2,192.168.1.81,0.06341906932769699,4.08015410374713,0.007487703683083402,0.9055855576791645
192.168.1.17,192.168.1.55,17.741301979497194,3.1265265340150137,1.2540499626856547,0.33675419179099475
192.168.1.45,192.168.1.57,7.029244162246293,1.7163482991710204,3.2898604364987682,0.21574537173807995
192.168.1.93,192.168.1.46,48.96518707713624,3.048745708797253,1.5679883569871425,0.16242816434588778
192.168.1.92,10.0.0.47,34.73609012228816,2.2139437821678762,2.539645784657152,0.31291558341980175
192.168.1.26,192.168.1.30,43.99641200672877,2.952337097235641,4.857616097453004,0.33347472076052975
192.168.1.77,192.168.1.41,21.431629102132817,1.5831481770657636,0.8053785691776911,0.1720786506053902
192.168.1.42,192.168.1.64,7.678215938927762,1.4542890328251605,3.4227603905234067,0.08541171631444758
192.168.1.47,192.168.1.40,30.96569963683277,2.6406472694490835,1.0411211553804036,0.12570594613466843
192.168.1.16,192.168.1.15,8.778075542785656,1.3284419711134103,0.8800725225393433,0.05772621813657336
192.168.1.11,192.168.1.19,27.625175326098095,2.297410511079103,0.6230947829941208,0.1613030902225635
192.168.1.50,10.0.0.15,19.726980991237774,2.0917707010896334,4.909419694507264,0.015116592828361712
192.168.1.48,192.168.1.43,33.28130685474218,2.5908715888294824,3.7355125902264374,0.22898952890351543
192.168.1.13,10.0.0.6,8.132181174931398,2.330335976965518,3.377250604053719,0.12586674070128906
192.168.1.70,192.168.1.35,44.53626850511186,1.5552171056222706,1.5707586560947278,0.20401992355080714
192.168.1.36,192.168.1.9,43.572635827110645,2.147775449847093,3.4573359346628263,0.26772254414234536
192.168.1.24,10.0.0.16,26.72123221554707,3.103237254259688,1.8942917833798742,0.2861958371436163
192.168.1.41,192.168.1.80,38.86244213403094,3.0567517244481754,3.7529016874555845,0.060924029201702735
192.168.1.9,10.0.0.18,35.74581994351678,2.3522295678392906,2.4375649856718358,0.2970574019471115
192.168.1.38,192.168.1.28,42.49355353462173,1.257704850594106,2.9700081373188296,0.19544672649288566
192.168.1.26,10.0.0.19,31.219980605459355,1.7674610034774352,1.1265398382065452,0.028248287785875896
192.168.1.39,192.168.1.30,51.44928637519325,2.38208686580055,2.280711927256894,0.10059235228619608
192.168.1.2,192.168.1.52,25.510707498061002,1.9948761832443413,3.995680577298696,0.23385032899864439
192.168.1.10,10.0.0.9,55.21807005571531,1.9981693138097743,2.2419368322026885,0.06377605702989718
192.168.1.64,192.168.1.1,27.90285808313131,2.7721623023973403,4.344565205351563,0.12661552437204884
192.168.1.29,10.0.0.23,50.762984203820835,2.332825647588751,2.6532800172911317,0.1031833289608824
192.168.1.61,10.0.0.40,51.75642570960418,2.891160326511046,0.5944805491510711,0.1955915276168387
192.168.1.24,10.0.0.16,19.061756362173206,2.923196870210128,2.2177214506728635,0.22188674303535694
192.168.1.88,10.0.0.12,26.936777856907543,1.3745151406508431,1.633049815235446,0.12559961259091107
192.168.1.40,10.0.0.3,27.547903372602534,2.223740768741248,4.8090335698090385,0.13747050123913576
192.168.1.69,192.168.1.73,23.59558697844009,1.8891624284997706,4.690876923043402,0.30293807761068753
192.168.1.80,192.168.1.13,9.232308973406695,1.9114049895170537,3.069904539668641,0.25649636129697745
192.168.1.15,192.168.1.69,31.09810996953984,2.908360453358207,4.000323922525151,0.0632118528666939
192.168.1.58,192.168.1.8,19.64811360615816,2.288270110879406,4.5149363708062795,0.288770319996558
192.168.1.42,10.0.0.19,27.185237855846687,2.913374399332928,4.117535084637137,0.14959680394254554
192.168.1.7,192.168.1.7,32.408770197723214,2.857440643080377,0.7427458163700011,0.2602645324956818
192.168.1.83,10.0.0.11,59.39864425559933,2.43921639682842,1.7102758602695998,0.17449505475236798
192.168.1.22,10.0.0.13,49.459114854095276,1.460926121427098,3.771885525685576,0.13984890896038155
192.168.1.48,192.168.1.78,25.648127700396522,2.008467518991407,0.8282412256108409,0.17755348008038088
192.168.1.9,192.168.1.88,50.735693049106715,2.887503426311704,4.316354317826351,0.16943075654972098
192.168.1.42,10.0.0.39,21.034619915653572,1.6509815318613665,3.2469700808072606,0.12008966056997986
192.168.1.26,192.168.1.64,45.29179708857692,2.631674018990956,2.248358642960836,0.08273987353805924
192.168.1.56,192.168.1.83,0.07959400955520798,4.5448661651461855,0.05769258138745951,0.9854527032497402
192.168.1.23,10.0.0.2,56.68659463985688,1.5709210626606098,3.7605358326499134,0.24899271689558228
192.168.1.17,10.0.0.40,0.06948000114118598,5.491409231104953,0.05500745490015502,0.8033174100584143
192.168.1.46,192.168.1.34,0.02793652419875573,4.122439902296473,0.056654157073184455,0.8820532107537085
192.168.1.10,10.0.0.22,8.818628130561603,2.9043091650624104,1.9588578411233866,0.20029439963135784
192.168.1.72,10.0.0.3,53.36668509388652,2.1143646088833563,0.5255415762671832,0.3280239868945349
192.168.1.40,192.168.1.74,53.0568073761694,1.5225744247702684,2.4753320443670246,0.265049363899894
192.168.1.39,192.168.1.75,55.85231544630087,2.4922379963509114,4.714931388874424,0.09644174975040788
192.168.1.32,192.168.1.56,54.3422040325102,2.8348717935929564,4.127686673947284,0.2986607222097994
192.168.1.85,10.0.0.26,17.045375432579203,1.3442459079504887,1.738102873030431,0.30339436821244126
192.168.1.8,192.168.1.64,35.30075695992113,2.1560333963295952,3.577933144873512,0.10338904148259864
192.168.1.85,10.0.0.39,22.52747377210855,2.796466947230887,2.9312207454422223,0.20039762375271167
192.168.1.38,192.168.1.53,14.276508648893241,2.9626153925141816,1.9774135852044514,0.23780947910996597
192.168.1.67,192.168.1.78,32.036286638702066,2.550125205246196,1.9790403976024962,0.13014465055032257
192.168.1.2,192.168.1.35,49.07190879876645,1.267396474515365,0.615853721602762,0.1101929832344341
192.168.1.72,192.168.1.41,39.606744887312296,1.7725455367864142,0.6379569214624047,0.25729562002655865
192.168.1.26,192.168.1.93,14.750714952488416,2.434899900484394,4.140937047726871,0.05773226446903677
192.168.1.58,10.0.0.28,40.40754367795974,1.5764550975172655,1.7234236291948304,0.31778005707507645
192.168.1.15,192.168.1.46,43.74338129227901,2.4525314201624626,4.885152239406627,0.2663249871471394
192.168.1.75,192.168.1.49,15.17596117803681,1.8437400755631526,3.946332941024646,0.0741735412984415
192.168.1.68,10.0.0.17,6.241296479994004,2.0901072202035804,4.666125621656145,0.22735505023965794
192.168.1.51,10.0.0.4,0.007920939793068411,5.3322209455929945,0.031068155381215625,0.775085672595756
192.168.1.53,10.0.0.27,13.781864914065675,3.1404016957856777,1.8110520686019935,0.20363787006091022
192.168.1.68,192.168.1.69,59.583133875173566,2.0167953222945965,1.1531550291220432,0.3107432310634902
192.168.1.53,192.168.1.5,20.921474257356337,1.8900917866718856,3.649835811360181,0.2042798639616506
192.168.1.54,192.168.1.3,53.170235131848436,1.7543562004365603,1.761753040607803,0.04457540103585016
192.168.1.52,192.168.1.83,14.038657482481257,2.758321781986031,1.4850342137782238,0.0788889629633525
192.168.1.92,192.168.1.3,26.278341700631618,3.147500570118974,0.7324873933764049,0.032418726257674745
192.168.1.5,192.168.1.42,46.16373071652518,1.806039479166146,2.0009581933503755,0.2545769990044112
192.168.1.95,10.0.0.42,59.54060221842325,3.033279318401581,3.1399689617686652,0.33671478864856874
192.168.1.70,192.168.1.40,29.349370289247858,2.8086758952292357,1.2245833894401268,0.057357259074677265
192.168.1.13,192.168.1.42,0.05381003653376922,4.698444305803013,0.08896473835497648,0.9275484903109272
192.168.1.60,192.168.1.30,22.681560271272957,1.583890617883531,1.6782103862342166,0.14164513259532663
192.168.1.94,10.0.0.18,0.0018232509180093886,5.302212780235067,0.05178714859377788,0.87121564154569
192.168.1.13,192.168.1.51,32.34031301135716,1.8639820755426955,4.86795214624907,0.13194931661292833
192.168.1.89,10.0.0.41,22.801121110175846,1.8371521262142305,1.0210590476073231,0.044556265216337314
192.168.1.39,10.0.0.13,22.284987050084816,1.4526152091963191,1.1333242198051061,0.09231111517947342
192.168.1.7,10.0.0.41,36.10883999013647,3.1013022669000287,2.741447910180254,0.16181381726585092
192.168.1.10,10.0.0.3,39.20600367613417,1.4356209698324076,1.2964128885141135,0.20904112620931445
192.168.1.50,192.168.1.22,0.014970996912363047,5.076503508936724,0.02431546239947695,0.7884707221541438
192.168.1.18,10.0.0.45,7.533630427018366,2.9551495926569817,4.87001129446463,0.07982723832312678
192.168.1.8,10.0.0.3,32.13585873483223,2.505141418287689,4.780090165417789,0.1226939929296692
192.168.1.51,10.0.0.15,21.84036218202043,2.7855797419899417,0.6936087988202282,0.2676924140276013
192.168.1.10,10.0.0.32,7.5962018826404085,2.4428938123391246,0.9494047274004795,0.029172899706380283
192.168.1.85,192.168.1.65,15.401833286755762,2.9494464417743496,1.9063326529595541,0.2980664905727196
192.168.1.82,10.0.0.13,39.8102808110965,2.927433910296654,1.2623745595659497,0.15722025380975124
192.168.1.99,192.168.1.58,14.286076475639485,2.1658554700311683,2.9845182066497165,0.20382227768481334
192.168.1.82,192.168.1.66,41.57876359167174,2.4428236416594236,3.650877362309521,0.08583326344995983
192.168.1.84,192.168.1.74,57.91034976723611,2.626853599461813,3.45121292575334,0.33354842741171575
192.168.1.89,192.168.1.48,0.05312076136521018,4.74510010382924,0.004392231171012751,0.9604729476592501
192.168.1.99,192.168.1.72,41.08978593626414,2.862748312596606,3.584753248215222,0.1340979174712725
192.168.1.66,192.168.1.45,0.052689533468941965,4.053948855526697,0.040745363461799015,0.7811582627932938
192.168.1.27,192.168.1.11,51.28364840941431,1.5357959863970578,0.8064086563205792,0.03907672907444947
192.168.1.37,192.168.1.2,59.65643859306019,3.0779171207395617,2.593927623386956,0.05973691016925543
192.168.1.14,192.168.1.40,0.07950441419577611,4.575785234397775,0.09625397190606223,0.7811350185488706
192.168.1.24,192.168.1.20,55.24458812658106,1.5164292048779089,3.2934578828697236,0.1153802853323738
192.168.1.27,192.168.1.54,57.534241431541034,2.721737233826462,1.9661267540219431,0.06912582952316686
192.168.1.64,192.168.1.34,34.843778486029635,2.0140809821041508,2.999716832759951,0.19275192200152216
192.168.1.50,192.168.1.32,38.27781919935311,1.7452973001760355,4.791594478010317,0.13708424470437497
192.168.1.54,192.168.1.45,37.74350437977811,2.868436930451689,1.362346486515844,0.24167386181397596
192.168.1.70,192.168.1.75,9.627281310616105,2.1687116635698462,4.859258575037323,0.30801537746980984
192.168.1.37,192.168.1.19,55.88623688450187,1.8503574812762882,2.8552793625583717,0.1463966361478293
192.168.1.43,192.168.1.80,0.054271345328250814,4.768268490033519,0.06481343034812563,0.8723134693689163
192.168.1.28,192.168.1.51,25.456051128050586,2.189017671343894,1.147949009104106,0.20096872707423669
192.168.1.71,192.168.1.17,35.52408328700435,1.4558852135031295,1.1416595397351,0.13813100757337105
192.168.1.49,192.168.1.62,45.54392209575162,1.8528550468886067,4.70762272990311,0.25167616954929206
192.168.1.95,10.0.0.16,0.03934457499053498,5.458078776239789,0.03791964873730681,0.9465604756111653
192.168.1.94,10.0.0.8,7.218678449302947,2.1730782971259144,3.3749677849736823,0.049978767234445436
192.168.1.22,192.168.1.21,32.22687860255161,2.48848143513478,4.489708199378504,0.2835223351888708
192.168.1.50,10.0.0.47,55.73937099091971,1.2212324476359444,0.6854360876441256,0.11214295434494605
192.168.1.4,10.0.0.20,33.11919587491633,2.4341550360878923,0.6807409776721433,0.3359926693488109
192.168.1.3,10.0.0.32,28.59926969816312,2.0716619882433394,1.2576337964198174,0.13241362423257375
192.168.1.27,192.168.1.93,0.02694803478747237,4.59927592105618,0.013417654077578368,0.9881272286151713
192.168.1.46,10.0.0.13,13.00365506075419,2.5585016224206014,3.5649742025680298,0.31741981595904395
192.168.1.66,192.168.1.20,43.50654898125171,2.7768639692774117,2.1459927495335265,0.17494691678680305
192.168.1.54,10.0.0.45,20.666009656215078,1.684276540138646,2.0303913154344846,0.2107408296204971
192.168.1.4,192.168.1.36,16.123021592319784,1.303539500849886,3.0027036721376996,0.26928238867313475
192.168.1.97,192.168.1.93,57.77922393083189,1.8576964052256122,1.9065483231477174,0.27491813846943375
192.168.1.3,192.168.1.31,42.94065141254086,1.5340602877975469,2.011782874033623,0.028992903034754
192.168.1.24,192.168.1.65,0.029054663295416904,4.928211681393563,0.06216327539864519,0.818649180260461
192.168.1.19,192.168.1.76,42.55321286129568,2.395806072835348,4.5862490560210905,0.09492705396122182
192.168.1.17,10.0.0.42,31.644261665588278,2.4106452076742224,3.1934538180865535,0.20387927394258512
192.168.1.89,10.0.0.18,5.6735505943581686,2.554726290096715,3.6768817904956217,0.27311091895560086
192.168.1.25,192.168.1.25,34.81935021487793,1.7187093875632193,1.1250034565105755,0.02748301334501014
192.168.1.44,192.168.1.77,0.03833161205289879,4.056362991390975,0.06746544864972165,0.7984323657907204
192.168.1.56,192.168.1.5,29.54237218534236,3.1543826070230185,3.7164211585528046,0.10811860351086212
192.168.1.27,192.168.1.68,11.39112478221615,2.1984820714856914,1.0689193167082993,0.32093041788011767
192.168.1.29,192.168.1.65,40.978758206119025,1.740351696963238,3.0179653927937613,0.30510768968219093
192.168.1.32,192.168.1.45,31.287561647282804,2.523983770596064,4.78131024947202,0.22540386633673817
192.168.1.29,192.168.1.87,9.572755163437492,1.3747051849866527,1.3064425996060867,0.17058656835646693
192.168.1.33,10.0.0.25,56.01182627515999,2.3063162995193878,4.944640605554176,0.24986328383430456
192.168.1.52,192.168.1.90,41.56254937521428,2.930722815616238,2.7550421444456674,0.21001557632466997
192.168.1.53,192.168.1.56,56.62828400072861,3.001588642180914,0.7971146766042039,0.3035173750431436
192.168.1.37,192.168.1.75,52.567757812146326,1.6011318394127712,4.793122276356045,0.3373354871440494
192.168.1.11,192.168.1.41,29.17853811523653,1.41247969822088,3.1337874323550117,0.2223944114306958
192.168.1.2,192.168.1.74,55.421739482661586,1.7735495257419711,4.023859468072032,0.17434682153631448
192.168.1.30,192.168.1.65,48.21574235491034,1.5919486352002383,2.831050561238904,0.09694052175977128
192.168.1.92,192.168.1.31,42.09975304441,1.3414053075304455,1.4148499222998674,0.26495781715494854
192.168.1.21,10.0.0.37,12.48903646794498,2.92282257427426,3.1643053340689,0.19133924031193453
192.168.1.86,192.168.1.10,16.371876804954596,2.0969377931351736,3.348746901735384,0.23137649596001086
192.168.1.23,192.168.1.90,55.736076669117,1.6301012561700259,3.818621598203628,0.08905909726758822
192.168.1.42,10.0.0.44,25.465521988474197,2.729618379130907,0.8303584361419474,0.20353667438868955
192.168.1.14,192.168.1.76,22.49866062156195,1.8081775094113903,0.9235603615965557,0.1947068729688764
192.168.1.95,10.0.0.16,0.01972193304735931,4.66700103143097,0.015486049943053649,0.8306296936918673
192.168.1.47,10.0.0.29,0.023518896890149372,5.225283750683311,0.016226408149594553,0.7830455833788771
192.168.1.91,192.168.1.47,36.82424978161576,1.5801782522261614,2.8844635856744802,0.34799631188168234
192.168.1.14,10.0.0.14,9.943292703999312,1.9938188506867378,4.067771177670531,0.33947879537474573
192.168.1.26,192.168.1.3,56.98526638353025,2.0858759332100236,1.1541341858694973,0.1154356537417218
192.168.1.84,10.0.0.34,40.456707310265784,2.4904089870513424,2.944647141509777,0.08762453439756267
192.168.1.17,192.168.1.20,7.816552167986523,1.9336979246383637,4.746121684293395,0.09002630379979
192.168.1.1,10.0.0.27,16.213023966767203,1.7732004157925922,2.241196089117438,0.3344695439996893
192.168.1.66,10.0.0.7,9.863643321527347,2.4017520354571205,0.7128056175920278,0.22790642383541476
192.168.1.34,192.168.1.29,27.44009755847668,2.1814053554914943,4.358322830245487,0.29996059254161317
192.168.1.50,192.168.1.94,56.87301325299779,1.3535466417497202,2.1134652952829778,0.12470153438793616
192.168.1.42,192.168.1.45,28.04455565379537,2.5458707339910633,4.128873543655705,0.11729973071379615
192.168.1.64,10.0.0.42,50.50842681386625,2.7228685061741587,4.746798715724485,0.19821913099260358
192.168.1.37,10.0.0.30,49.14067347199925,2.8462622780574813,2.4475154051131938,0.15772795283314348
192.168.1.11,192.168.1.83,29.564546177627317,2.105809995949941,0.914814677056889,0.06545226815186843
192.168.1.18,192.168.1.96,14.33961504303062,1.2976269841966241,1.4842819143588672,0.20041160813077702
192.168.1.76,192.168.1.35,56.499052315911364,1.4107319563265555,4.2756599614155055,0.2740402888264118
192.168.1.2,192.168.1.58,13.53108058531643,2.7418112419682137,3.044593024299789,0.20322989304265562
192.168.1.82,192.168.1.34,21.030703792738247,3.186988168155848,4.430635229091777,0.13214017408918974
192.168.1.24,192.168.1.95,36.04591748977808,2.312101522164922,1.4015056961401098,0.22467495436913346
192.168.1.32,192.168.1.32,5.360651055660182,2.4335049921143375,3.91521184288939,0.32215310679754156
192.168.1.24,10.0.0.18,0.019375601052250183,5.013407599874805,0.04733280349767469,0.8950486812737307
192.168.1.40,192.168.1.14,28.697755876886134,2.7723973291601016,4.114846411015603,0.3318401908514812
192.168.1.21,192.168.1.27,48.481695559236954,1.7364173216214294,4.041456404390413,0.25096582574703347
192.168.1.73,192.168.1.80,45.74027178732588,1.2461319799740038,1.002580478599882,0.016939445013787538
192.168.1.73,192.168.1.50,9.751955454546632,1.250097874733073,2.4547543194070567,0.06344752968663457
192.168.1.86,192.168.1.20,50.701978285416416,1.5266194421581816,2.745441461924116,0.03351204362374715
192.168.1.27,10.0.0.23,33.404843757311546,1.7172311936728406,2.3347849536826484,0.19898777737263262
192.168.1.9,192.168.1.12,25.564505605612695,2.15327891704765,3.866580951596206,0.1455549281305024
192.168.1.59,192.168.1.11,53.000702877311475,2.4798631424890782,1.26511818341016,0.3167227769495746
192.168.1.6,10.0.0.2,52.61022112017428,1.822932251313165,2.8754654006858686,0.11515689121117416
192.168.1.42,192.168.1.3,0.054265111816343865,4.329963181049204,0.011285657307519383,0.967063453604724
192.168.1.14,192.168.1.81,49.93278646911447,2.5373162252702612,4.949019508380375,0.2052704934188724
192.168.1.83,192.168.1.11,34.34495096494675,2.7542128430013477,4.7202810389313274,0.3178580396802963
192.168.1.11,10.0.0.39,57.22380713041461,2.8083391384568586,1.679920114212002,0.3284911173154075
192.168.1.91,192.168.1.67,21.684827689639867,2.084538727287339,0.831408996347798,0.28755238602182115
192.168.1.1,192.168.1.1,8.821348684253962,2.509561438325506,2.525936524194485,0.010385224844423372
192.168.1.23,10.0.0.21,55.277274924343054,2.3979590544643523,4.222333567387122,0.05918079585100166
192.168.1.94,192.168.1.9,56.9011424937122,1.3988393917808029,2.675567000900952,0.03593507330415161
192.168.1.40,192.168.1.57,38.646983444210484,1.3432945125878422,2.44173644721654,0.05548692622589931
192.168.1.26,192.168.1.89,31.495092692077744,2.9871321901730905,2.2878788929949643,0.31723430230560695
192.168.1.62,192.168.1.77,47.95989613405881,2.6213551440309395,1.4147416102892754,0.29504007007495936
192.168.1.27,10.0.0.38,38.948287648935846,1.7061001091326233,4.494625831302816,0.19320574066708826
192.168.1.96,192.168.1.93,57.52899575545789,1.5240084243414935,1.8544113268182518,0.08768599018158361
192.168.1.57,10.0.0.35,41.224402338371895,1.5449914342173885,2.93498175367822,0.2830139658960555
192.168.1.52,192.168.1.75,33.7413291337963,1.6516485192019443,0.5762016236898486,0.14834297194486068
192.168.1.47,192.168.1.50,43.425527182474646,2.618911037173822,4.6701340309465,0.01933093888051546
192.168.1.68,192.168.1.57,0.0251617391418191,5.118894083088789,0.01725262224178753,0.893040197184768
192.168.1.72,192.168.1.2,18.89747074986977,2.354586537831613,2.646457566202241,0.06341106930372435
192.168.1.3,10.0.0.49,32.06055551207706,1.777523704387103,2.481247724715942,0.09487682308663262
