SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.62,192.168.1.22,37.709572274891876,2.2299757606917927,1.2043656924039423,0.3469402176317462
192.168.1.57,192.168.1.34,48.524958073033744,1.4903274167225453,4.699235801974462,0.17583797929342762
192.168.1.61,10.0.0.22,32.772531907576536,1.4840440882423074,3.8828901105108464,0.20780718394198736
192.168.1.68,192.168.1.59,35.16675453527533,1.381097620583136,2.0868981401152817,0.02731419659307833
192.168.1.29,10.0.0.1,0.0011779856264209744,4.399957979563618,0.0799859101148085,0.7523666001171856
192.168.1.37,192.168.1.78,21.2612214513704,3.0241361197766365,3.846677728925113,0.14430396780465696
192.168.1.83,10.0.0.13,23.545323215946446,1.5311422516390822,2.0130168784644464,0.20920060421771708
192.168.1.78,10.0.0.47,28.855055387603535,2.022681580830043,2.7668466291862788,0.2869343790695771
192.168.1.24,192.168.1.49,10.561866151406813,2.799357606549628,1.0411329806895955,0.052406081817767715
192.168.1.5,192.168.1.32,0.039460610100930354,5.2068127015184436,0.07064105328502283,0.9409524701216321
192.168.1.46,192.168.1.82,23.969763724675627,1.470140712611868,1.916949766629874,0.13193653507735562
192.168.1.84,192.168.1.29,58.28802262754327,3.0062794809483613,2.8040038547637187,0.31793107602817344
192.168.1.23,192.168.1.8,17.797299725214682,2.5246310488842534,2.754816443182747,0.23404328798185187
192.168.1.46,192.168.1.61,7.9721775791346285,2.2653554531825,1.3596596499203462,0.22506148139350948
192.168.1.68,192.168.1.30,54.62624088072324,2.576346064053366,0.7778736687549996,0.023349053152435198
192.168.1.7,192.168.1.10,18.627450589619265,2.696382090626158,3.2094111491142234,0.20210929640131373
192.168.1.48,192.168.1.5,8.448260138751124,2.9498999829805603,3.00952357116155,0.12257205928012095
192.168.1.34,192.168.1.84,30.0514094815953,1.87408337697629,2.965758368317742,0.27299586577224
192.168.1.57,192.168.1.25,51.2069387951738,1.336412469485451,0.8523377014410713,0.19909782313691615
192.168.1.5,192.168.1.86,45.987106968033494,2.492526754081455,4.654801707063289,0.06744442863190248
192.168.1.79,192.168.1.39,52.36257799233669,2.635636824196354,1.767488459501938,0.2053053830674739
192.168.1.99,192.168.1.45,9.730749956461963,2.057889995620659,0.9932531359940474,0.3348631343614411
192.168.1.7,10.0.0.1,39.67235852085747,1.2287347183667792,4.315831660801399,0.25581156579293096
192.168.1.94,192.168.1.72,57.153930694431594,2.577453897763438,4.781362614607718,0.20120477953121138
192.168.1.34,10.0.0.9,54.54839444434997,1.8504764642134206,3.7975852386101887,0.26038175000399266
192.168.1.68,192.168.1.38,6.068796982467384,3.194184035220497,1.049885428231571,0.19455570452035717
192.168.1.87,192.168.1.31,31.677896745250997,2.4148575218423014,1.2209213947799542,0.2747088563699231
192.168.1.61,10.0.0.41,27.567249520361585,3.0405718892728357,4.4602821418916925,0.17433922555222028
192.168.1.16,10.0.0.15,0.04725041502728521,5.068847616817563,0.04160804771688327,0.9693762466730369
192.168.1.16,192.168.1.89,54.325503099782054,2.786128987317902,4.831487512975962,0.08864257356218222
192.168.1.56,192.168.1.29,17.796804351499574,1.988090510377638,2.918926419909496,0.07505532902045581
192.168.1.15,192.168.1.32,24.885355959487313,1.6405323063675767,2.782958671314286,0.03320476393298421
192.168.1.1,192.168.1.61,47.14313959605324,2.3501714117847454,1.673561234860047,0.32020804866844416
192.168.1.64,192.168.1.85,45.08786612034398,2.0543120822993486,0.6117548336600644,0.03243350705951248
192.168.1.51,192.168.1.77,32.8716799913073,1.8366504261125345,1.6551080323972842,0.017134893797136803
192.168.1.81,192.168.1.17,9.804139366478607,2.635455734509205,4.525791210806302,0.32850250369360906
192.168.1.36,10.0.0.49,57.44656768482358,2.6714336942098753,3.597513567709522,0.2666663669555932
192.168.1.44,192.168.1.97,19.39587447007063,3.0495373728718036,1.307947418573751,0.31766484790086297
192.168.1.31,192.168.1.17,50.76485747244569,1.7246236840919518,4.481245727400296,0.2451029219621369
192.168.1.35,10.0.0.23,8.267163563992405,2.8601461964111543,1.269067078294376,0.13656793824421576
192.168.1.57,192.168.1.42,15.926334934422492,1.4812327137645678,1.0546082251263078,0.3034226797097283
192.168.1.85,192.168.1.81,47.14901489069854,1.2697027232791729,3.310438088029152,0.19587931651498458
192.168.1.90,10.0.0.15,48.90934435051872,2.9517481172008906,2.795472232941047,0.17670036578461484
192.168.1.24,192.168.1.37,34.933454154098804,1.2781123576328781,2.5901426557280223,0.2879328349219422
192.168.1.28,192.168.1.50,52.30274338329194,1.4407295235604594,4.59473474026566,0.2977900108843386
192.168.1.67,192.168.1.48,34.90985287634663,2.5503248581953337,3.022691318185005,0.13084570037270277
192.168.1.86,10.0.0.14,0.07968195062265736,4.3611168204570685,0.09004499861736734,0.7726837203240166
192.168.1.96,192.168.1.42,28.34305375422029,1.429712138670353,1.1237947851537036,0.2199283691626235
192.168.1.40,192.168.1.23,31.093275685883924,2.926612333955896,1.2839067890441729,0.01653158124499504
192.168.1.78,192.168.1.82,58.896713121484524,2.419240567597762,2.616783587797875,0.15619746360826428
192.168.1.60,10.0.0.44,0.050425723415598346,4.275967746416363,0.056258105376466284,0.7819815613999228
192.168.1.38,192.168.1.51,40.666583802857026,2.367393165606831,1.3256744196201038,0.21516615188822077
192.168.1.73,10.0.0.6,36.787645750038436,2.512496556274229,1.7757951604322453,0.3063560713337542
192.168.1.41,192.168.1.68,43.68221948072771,2.59009575139854,2.109096954310157,0.14098781523612858
192.168.1.4,192.168.1.28,26.472824195105616,1.8740652531035222,2.8563650336179154,0.3057970654309622
192.168.1.25,192.168.1.58,21.19817404907718,1.6167949604323397,0.554620985675415,0.31484081101266215
192.168.1.50,10.0.0.3,15.670099792836716,2.893534399053327,3.069627760627036,0.22543502867047854
192.168.1.46,192.168.1.25,5.375096975140403,2.4557435618722105,4.146332124633556,0.21086114025600414
192.168.1.29,192.168.1.38,39.084163121104105,2.480069247884262,4.851702742569636,0.07074024776984182
192.168.1.36,10.0.0.42,58.35846794254469,2.394581999122412,1.5676631943561068,0.17902447318463235
192.168.1.37,10.0.0.25,0.06793393372849214,4.039358183173493,0.09477760314674712,0.923055625752693
192.168.1.2,192.168.1.22,40.5809683881127,1.6375774916151669,3.9130101500340904,0.03960199912640882
192.168.1.16,10.0.0.4,58.28056188921105,2.7031272635538186,1.214834342718452,0.1261691735834362
192.168.1.53,192.168.1.43,51.22236605600428,3.0843926776714596,3.5448257426283494,0.08240825300048761
192.168.1.73,192.168.1.99,16.962723670724554,2.623969291958432,4.614202600575332,0.10094367118859195
192.168.1.33,192.168.1.36,19.674367142141357,2.271584523631225,4.247223311469022,0.1047920893035974
192.168.1.30,10.0.0.24,20.87184723397744,2.2207181623892946,1.2558307837814473,0.22745637034849617
192.168.1.79,192.168.1.61,56.13336242659951,2.681188398952374,1.7807324532216888,0.13881973359666483
192.168.1.15,192.168.1.42,25.93998334767757,2.710371019639071,0.5828069960608125,0.05611112623156255
192.168.1.40,10.0.0.27,38.062039576293245,1.3016641970682465,4.368933475652044,0.268844719577034
192.168.1.44,192.168.1.40,29.84971931260063,2.649729230680755,2.30679005213529,0.021198001262147544
192.168.1.41,192.168.1.5,58.597071888835146,2.9623173339086906,1.3163276480098571,0.2559138197668621
192.168.1.93,192.168.1.41,44.652012051895426,2.1186669912223146,3.5610628832740003,0.21590035301440869
192.168.1.37,10.0.0.25,48.237864002809566,1.6692797766261223,2.460235898975778,0.34162949714892
192.168.1.19,192.168.1.99,58.32746850500304,2.294657484686299,2.568271981423774,0.1226776200073347
192.168.1.44,192.168.1.9,6.438587949282721,2.0820532470311344,4.559581365319677,0.3012491436268012
192.168.1.1,192.168.1.20,39.99689999411736,2.682388855565729,1.8240960923792369,0.17206575987065525
192.168.1.41,192.168.1.54,24.309119811386164,2.454977753280266,1.3101003808883802,0.0777458069133572
192.168.1.46,10.0.0.43,22.093415856865928,2.2875544839395077,4.548616791249229,0.27569262250446486
192.168.1.65,192.168.1.37,32.72338154761961,2.151105684004761,3.612012650714944,0.07671889571447499
192.168.1.68,192.168.1.12,59.20660464473904,2.6155206116508074,2.5201915044508008,0.014119191837264795
192.168.1.61,10.0.0.41,0.0423218118088711,4.273640028233671,0.0022093747104774855,0.8351289019498102
192.168.1.26,10.0.0.32,43.6775528275825,1.7047233634910393,4.5996158172047705,0.1896904389802909
192.168.1.23,10.0.0.6,41.8062202725671,1.443224229914402,1.695628879526677,0.294241033194934
192.168.1.19,10.0.0.27,6.7399589467112815,3.053947141583536,3.659289161122789,0.15076949407682266
192.168.1.91,192.168.1.63,46.86890139262782,1.8735802316827213,3.370125721890562,0.2915710014173967
192.168.1.26,192.168.1.36,49.74043162240983,1.9007846684938516,3.7327022814927946,0.13627646396399987
192.168.1.61,192.168.1.52,10.336967818045878,2.390019555036802,4.993942633739949,0.3311194439559238
192.168.1.89,192.168.1.64,8.500825368404508,1.791966427432416,1.9478143234083303,0.18790304136507932
192.168.1.33,192.168.1.100,53.18097183079268,1.302951368134273,1.8545885421220465,0.20345518830791653
192.168.1.7,10.0.0.24,27.344888590600636,1.9794883672539498,2.698615152387703,0.1517357263439087
192.168.1.93,192.168.1.60,48.542034831772106,2.763868282056159,0.968003041237073,0.10471823608171127
192.168.1.12,192.168.1.94,0.0395098593499773,4.166585699050026,0.028957790593001877,0.9592563956439532
192.168.1.8,192.168.1.81,0.03169377304622458,4.962011442234995,0.027817391987532372,0.7933980794765697
192.168.1.21,192.168.1.24,33.36030270704304,3.052942409119316,2.8448586324680742,0.34677513925307224
192.168.1.78,10.0.0.1,30.875918809126674,1.5646575251101424,3.187100683478423,0.2456649395658244
192.168.1.70,192.168.1.3,9.479981810392022,2.564251911013068,4.056657011892893,0.3372093112571933
192.168.1.4,10.0.0.45,36.214555214448026,3.044953067561959,3.3227448826843142,0.05947327951940917
192.168.1.93,192.168.1.43,15.26860915070691,2.2266774140528165,0.6519450974920936,0.18543615799009147
192.168.1.39,192.168.1.20,12.464274235055294,2.956366819761393,4.799502096756891,0.010419738364982101
192.168.1.93,192.168.1.41,30.37730986111842,1.6773582137487622,2.512962685002365,0.3331452308742467
192.168.1.56,10.0.0.46,18.304296723269637,2.3036683886745326,4.68634916944985,0.20511974086018755
192.168.1.31,10.0.0.9,26.472007248216016,1.2931389397248745,2.7978883183807635,0.052842171455449095
192.168.1.41,192.168.1.20,51.45335654395567,3.1120893747560823,4.744347308376244,0.044145973664568273
192.168.1.32,10.0.0.23,9.957069714749647,1.5590294045671982,4.888235209616458,0.08254585343280008
192.168.1.49,10.0.0.43,55.23459086441896,2.152386927113111,4.6426267359008895,0.12367518534118012
192.168.1.5,192.168.1.29,26.532444923745583,1.8920610191890634,1.4812667814796099,0.10350230051540228
192.168.1.29,192.168.1.80,56.24887099562992,2.300766470616746,3.2915248882789974,0.23598420060329353
192.168.1.88,192.168.1.33,38.533600768334914,3.015519982480945,3.1204923000530402,0.06818162347339264
192.168.1.82,192.168.1.86,43.45814469395559,3.1709635011432034,0.8383844939431062,0.15572148641235825
192.168.1.23,192.168.1.66,49.37464260614395,3.1326214177848253,2.5456824812962404,0.2773141984184854
192.168.1.57,10.0.0.21,43.57970258915408,1.4341129179291732,1.0713656726776972,0.07375004975797488
192.168.1.74,192.168.1.62,28.21026432167234,1.7321921848190964,2.4833723016720946,0.2970076007021679
192.168.1.39,192.168.1.14,21.058680476606042,3.0412277959006966,4.617949584235382,0.14330313803780664
192.168.1.88,192.168.1.95,47.308330854650094,1.752419265330418,1.5870177824738063,0.29510264453118323
192.168.1.58,10.0.0.17,25.61026073992168,2.7292719885699475,0.5293234206134387,0.17219697882373994
192.168.1.20,192.168.1.66,0.0367553964400792,4.750097787830375,0.09612945211409167,0.8600282546277991
192.168.1.100,10.0.0.39,6.739509787655744,2.0661091035229853,3.4479108988132365,0.24458160960860942
192.168.1.80,10.0.0.12,57.803205167062536,1.7435875052473497,3.850552378446424,0.15247068180860335
192.168.1.38,192.168.1.47,10.324663112732873,2.2405111692268544,2.8795757531168693,0.28103704255662704
192.168.1.44,192.168.1.100,42.470319167313995,3.1716027014970436,4.741655964246102,0.25223326000207236
192.168.1.63,192.168.1.15,37.18172787814349,2.6504007931915075,3.359298008656005,0.252801752621432
192.168.1.66,192.168.1.57,49.155817433761406,1.93748956863332,3.4636783153481208,0.17597422261425538
192.168.1.58,192.168.1.28,19.45139892968272,1.8808955060833183,1.3550828221195748,0.25455224328815945
192.168.1.29,192.168.1.89,38.25095767895069,1.5145268944946746,4.541692503315917,0.16813704512021652
192.168.1.79,192.168.1.39,14.237481240207785,3.04072062782772,2.5547766502987503,0.25554253258214865
192.168.1.52,10.0.0.26,0.0246971126196378,4.868710751070159,0.09402191043158506,0.9226374129131328
192.168.1.76,10.0.0.31,52.37246779095458,2.443325402407231,4.803717851752486,0.016717151923174436
192.168.1.51,192.168.1.74,24.2768302440952,1.523773646713174,1.979571919970391,0.28854908160548987
192.168.1.95,192.168.1.80,48.409464834520676,2.0496783962185408,1.712038998873897,0.3030904972597933
192.168.1.10,192.168.1.80,44.536186151311675,1.8261359786251337,0.6522996687485128,0.28560167469818326
192.168.1.63,192.168.1.43,25.641931311567067,1.3260521396630764,2.8499615583247606,0.23206616274573552
192.168.1.77,10.0.0.6,56.16317200736795,2.0847782342149133,4.111446060394504,0.32524281332047106
192.168.1.96,192.168.1.50,22.457293103743304,3.125145772322386,4.1557785878572115,0.2946396984374258
192.168.1.70,10.0.0.37,6.319417411373646,2.3182765376795045,1.224707804967153,0.07362665092325929
192.168.1.79,192.168.1.100,20.09128996131379,1.463844416846937,4.752287383200519,0.05475780939860837
192.168.1.67,192.168.1.50,16.55412262345429,1.5458216059810443,3.3818275261385335,0.32259424601095066
192.168.1.99,192.168.1.40,13.753810874722449,2.860286730105188,4.871714254129462,0.12871283649906962
192.168.1.57,10.0.0.30,47.64309395243841,2.1108056070993286,3.3353291743742712,0.2536266831279192
192.168.1.85,10.0.0.48,0.03198037576405707,5.084800214089831,0.057241437797299725,0.8668004680821216
192.168.1.35,10.0.0.19,11.936048973524352,2.1777867662424795,2.848621418070434,0.07864673215597932
192.168.1.27,192.168.1.13,55.20806136370549,2.3361005088060596,2.845541770639786,0.2842264679547597
192.168.1.83,10.0.0.45,32.290226391385985,2.6106181210441335,2.6826268772283726,0.06566343364229824
192.168.1.23,10.0.0.28,54.0277334028687,1.8928987553773329,4.303903015985471,0.2516630522767111
192.168.1.24,192.168.1.16,0.006159211656924493,5.190506927958474,0.04356650207016327,0.7926935920447106
192.168.1.24,192.168.1.13,26.412815694958653,1.6599147686139708,1.4698192925877929,0.14583486133591744
192.168.1.44,10.0.0.21,6.1238241339338755,2.2381984835243673,3.9310308319358955,0.02918086425913584
192.168.1.61,192.168.1.19,57.47112487846766,2.1513679075659207,3.87455118197991,0.11298669537107794
192.168.1.5,192.168.1.52,53.392122286345995,3.0883018184656343,0.763785367761112,0.26156896194022017
192.168.1.98,10.0.0.7,0.020980252965323472,5.113268557442734,0.005462628876648457,0.9014989729827886
192.168.1.47,192.168.1.22,52.481735753946644,1.9296420844350324,2.8651374171468524,0.04991738120362397
192.168.1.47,192.168.1.51,44.367754341634544,2.7215223751677247,1.2478202794553868,0.06707968564814698
192.168.1.97,192.168.1.1,49.958727506762834,1.7531296248312491,4.65079112344629,0.25108947168410883
192.168.1.94,192.168.1.52,40.05856620063982,2.431686711737986,2.1115229742692154,0.1540823939050374
192.168.1.53,10.0.0.33,0.04682509186476676,4.1380829816461935,0.05191071837016356,0.7619908715212416
192.168.1.87,192.168.1.69,37.30624049173441,1.5224736168692912,0.5685011217117086,0.24827284364266092
192.168.1.63,192.168.1.73,49.72515686097776,2.0684555539859444,1.060319609751292,0.32959431703288095
192.168.1.88,192.168.1.45,48.55429993171396,1.8322179630042823,1.6382878310010682,0.18510455154983554
192.168.1.12,192.168.1.88,45.13860026650781,2.1040254933879545,1.9037750413361723,0.3010062594711754
192.168.1.35,192.168.1.84,52.018274424417,1.9744591592459384,1.0159844276388217,0.29643442948665494
192.168.1.22,192.168.1.65,11.342188720010437,1.5184847880197854,3.879379668501976,0.25169126897853555
192.168.1.18,10.0.0.13,20.47121375405347,2.7859711666298947,2.6996265848072385,0.25872655206311246
192.168.1.52,10.0.0.27,6.9416239982738315,3.1494738945150145,3.4168080121941804,0.1570443519878103
192.168.1.5,10.0.0.16,33.272885041145116,3.1701910466795953,1.558712470310181,0.25557455367235876
192.168.1.45,192.168.1.77,23.21745839622299,1.3409881857051358,1.7759571103661664,0.253766978505189
192.168.1.65,192.168.1.36,38.83178093083894,2.204475947376456,0.5761883761594611,0.31603291589746
192.168.1.25,192.168.1.77,0.040611118059045985,4.404551147868526,0.039004706516384484,0.8547442659587393
192.168.1.24,192.168.1.26,40.56050503029483,1.7666446307287949,3.1628795299886936,0.13147483623537498
192.168.1.86,192.168.1.57,0.014557391287969075,4.237820630124023,0.08406429447732126,0.9586279015257333
192.168.1.74,10.0.0.27,0.022590531471589126,4.927932528112083,0.0068593490407895755,0.8413586642707682
192.168.1.21,10.0.0.42,30.382112882037593,3.1192804235311757,1.3326024964449161,0.06371803841986717
192.168.1.54,192.168.1.16,31.559030079685222,2.1681062383044143,1.895113989315911,0.3263508721712672
192.168.1.42,192.168.1.18,52.12883748129463,2.8315031749142294,0.7763135868291023,0.094002659444231
192.168.1.77,192.168.1.97,30.193787430284335,2.0800829353084045,1.2881328524876738,0.3392596681549914
192.168.1.59,192.168.1.69,41.340093358204584,1.6856886060008953,4.724472249564754,0.01370837840805024
192.168.1.63,10.0.0.13,31.84343529524096,1.526728043801821,2.7253380333662798,0.14996477575779538
192.168.1.85,192.168.1.65,58.694839276812374,2.448785528591685,1.1832955054037404,0.025898404695796517
192.168.1.72,192.168.1.59,21.56410453506926,1.6902643296690272,3.4257754110762986,0.1981998471194854
192.168.1.52,10.0.0.21,46.29173181552963,2.211587200905963,4.562118400651067,0.20589666920313476
192.168.1.54,10.0.0.27,0.05189755641160447,4.851241299221594,0.05152796241120854,0.755677049543595
192.168.1.34,192.168.1.28,10.039456647461018,1.2419043405890497,0.728526376565381,0.21719455956696182
192.168.1.38,10.0.0.19,21.872120135912336,2.2634854632292827,2.8233581939431605,0.01660129035803231
192.168.1.95,192.168.1.88,59.78633436061018,1.8043425266105757,4.453186314906096,0.21503845109704378
192.168.1.92,192.168.1.63,48.87386154180572,1.4203072791592537,3.0604812561665216,0.10292785582479422
192.168.1.61,192.168.1.99,28.09754832812821,1.9686352709167434,4.334427581211704,0.2722660648165561
192.168.1.4,192.168.1.10,56.58936902471309,2.506630449538293,4.8671449089880205,0.20723979123429045
192.168.1.96,192.168.1.23,23.553082725847563,3.128041445914456,0.598736604189038,0.2713617089809208
192.168.1.79,192.168.1.3,40.64608232850346,2.3244464996884213,3.9267828935443565,0.3045004933593178
192.168.1.87,10.0.0.13,31.566507835479733,2.539126295308287,4.154482379926851,0.20658068376529187
192.168.1.29,10.0.0.10,48.75664006409475,1.2736716342066066,3.5059218702322754,0.230939594460989
192.168.1.60,192.168.1.28,48.79660430328047,3.0091820317063367,3.5377336323139454,0.10865223588639135
192.168.1.18,192.168.1.95,17.693871019206103,2.612247895831646,2.271622790288789,0.05038092039981079
192.168.1.44,10.0.0.46,18.909295041970424,2.7658840817573846,3.839597535310869,0.09642224245509429
192.168.1.25,192.168.1.9,59.64922182302178,2.675799743902879,2.266284607481312,0.054318730265244544
192.168.1.58,10.0.0.25,39.20117725717106,1.9137103062759133,1.8275326755973564,0.2674252851842465
192.168.1.27,192.168.1.66,39.38168160639282,2.796307030354062,0.8082368364320553,0.0814358528317073
192.168.1.96,10.0.0.13,10.66577435259279,2.3241638028721456,3.1704413317274955,0.2967865169019635
192.168.1.32,192.168.1.30,59.52172326761111,2.263690166718358,3.0810923948840725,0.34861192105831057
192.168.1.67,10.0.0.18,52.85621726098759,1.6372366625177182,2.5516547316516887,0.2997982523238969
192.168.1.49,10.0.0.41,56.72292359478894,2.094313913543517,3.453637148604531,0.14276266977887628
192.168.1.19,10.0.0.11,34.785390105688876,2.8159234615275213,4.8239426080397,0.3067818689865073
192.168.1.5,192.168.1.20,30.454158298749604,3.0936777643502946,3.771234247723953,0.014038176852121192
192.168.1.37,192.168.1.54,7.109197800897402,1.2541673096564154,0.8750719711438343,0.1587722105500285
192.168.1.11,192.168.1.88,25.620041090494887,2.060876013022961,1.4345693733400555,0.3323378645930964
192.168.1.29,192.168.1.79,33.472600889154094,2.384005964318691,3.9596524530719766,0.04072571449424257
192.168.1.97,10.0.0.20,27.516276024904705,1.6623316393078404,4.906849988378323,0.17898101065350766
192.168.1.15,192.168.1.50,28.69162665985436,2.716351044768029,3.585798956986249,0.047354262458585816
192.168.1.18,192.168.1.26,36.890882851869975,3.1934564281589255,1.7509884530897206,0.2750926842242965
192.168.1.36,192.168.1.77,59.9188812144276,2.3766499889248927,1.4204478089522077,0.1812535921362095
192.168.1.19,10.0.0.14,5.028049395876896,2.2100541770045883,1.5585556098679096,0.30747002330662804
192.168.1.46,10.0.0.11,43.06632481224699,1.9969404897177108,0.6266447647066156,0.042004710080481594
192.168.1.96,192.168.1.61,17.59094601842974,1.7466679194723622,0.672311237886592,0.0702599932076994
192.168.1.40,192.168.1.8,0.02913957594959532,4.598913076023366,0.07459648474782596,0.7821798652691959
192.168.1.13,10.0.0.6,30.018754699005726,2.3040085597706352,1.4502221148323857,0.019054773550795698
192.168.1.51,192.168.1.5,0.01850697328264924,4.995850138174436,0.043475172623998914,0.7643217264809057
192.168.1.74,10.0.0.14,52.007576445107766,2.664698139295796,0.8568611363902386,0.08111531236697012
192.168.1.31,192.168.1.74,59.13700549743945,2.2292255824755234,3.838469757454262,0.24219885121777768
192.168.1.36,192.168.1.64,46.46044439311655,2.962710480611499,1.2717942034110923,0.12791275472792127
192.168.1.66,192.168.1.67,32.32488442969916,1.2919648320127444,3.109576722270573,0.27035389841166513
192.168.1.5,10.0.0.42,47.81979982973646,2.9479142454946894,1.1989848529318463,0.2897708780393818
192.168.1.88,10.0.0.27,43.043687983144025,2.8221575611810183,3.5795356827112057,0.19391673743209703
192.168.1.58,192.168.1.1,11.357552321520876,2.3162781975840385,2.343004886280432,0.28027811650886986
192.168.1.90,192.168.1.80,22.505197343891723,1.4823719691594366,2.2046185189380743,0.23875209458272287
192.168.1.70,10.0.0.43,35.64867033901999,1.9331018763331804,1.3820839038718615,0.09449079135077298
192.168.1.54,192.168.1.80,54.83883489925413,3.025453252176795,0.7464369988662147,0.03716579632364379
192.168.1.79,192.168.1.36,26.365483764539228,2.3754507853825744,3.1017299026975866,0.19476609162792152
192.168.1.29,10.0.0.42,22.130538297477692,2.377674938683662,0.6764832557600656,0.25325649066941414
192.168.1.63,192.168.1.43,17.15515907785563,2.677462210924806,0.6240570837613053,0.1986137433028547
192.168.1.45,10.0.0.19,41.93402832977372,1.3978856441010468,3.48832565457735,0.2179600931307835
192.168.1.38,192.168.1.63,18.48314109435982,1.9966201140267665,1.9810193580267228,0.2722083498724554
192.168.1.20,192.168.1.5,0.012178918771120945,4.761490311814224,0.06436633672643735,0.8609920495441005
192.168.1.79,192.168.1.23,51.87235190429864,2.0267267918878895,3.652394520163988,0.2419635145568022
192.168.1.64,192.168.1.22,34.95514805898219,2.0705444777278825,2.530602740144518,0.14613761065141256
192.168.1.37,192.168.1.27,52.09248179696958,3.0057295875832817,2.7477579649952966,0.16195893270413
192.168.1.28,192.168.1.59,23.069431412791328,1.405096251849293,1.6918358008211616,0.05454969197618165
192.168.1.6,192.168.1.80,57.497281565012884,2.571487464660967,4.669922336290563,0.2766049679268707
192.168.1.17,10.0.0.13,22.863697657485275,2.8925547449458384,4.574269548180524,0.1636400478413169
192.168.1.8,192.168.1.64,20.67878622597604,1.2197757300338414,4.122448515392549,0.18592082419774536
192.168.1.45,10.0.0.37,0.04375273258091033,4.7547911088684485,0.029066212134826352,0.8232465202655886
192.168.1.76,192.168.1.15,13.993941473446622,1.3890575280009911,2.628140525878007,0.16808470803002834
192.168.1.37,192.168.1.75,0.01359587151799678,5.034631961466624,0.05938592649655266,0.9296605744108326
192.168.1.89,192.168.1.17,0.008835547603060448,4.832919343336747,0.053059414580026935,0.7665383269447638
192.168.1.73,10.0.0.10,10.707238139054137,1.5572838618369054,4.2062145494692675,0.045402419228713915
192.168.1.41,192.168.1.68,10.407801690058012,3.1436841829535798,4.407782942578553,0.2229427930182904
192.168.1.85,10.0.0.15,19.271160726450013,2.898823175898639,1.376572026369208,0.15053636981059723
192.168.1.20,192.168.1.98,24.01364876678996,2.8128149085844854,1.281900633034205,0.04728583530755142
192.168.1.61,192.168.1.24,20.64664635640161,1.725528075828508,1.3379972425750188,0.11731696324822226
192.168.1.12,10.0.0.22,59.366792976861255,2.4680935349384976,2.124844027447038,0.2370895023895301
192.168.1.21,192.168.1.49,39.203100854010025,2.4681527092424975,1.4974888472284702,0.15131326110278168
192.168.1.42,192.168.1.23,22.230440116398377,2.1721242486459005,3.199318849445365,0.3277534418815548
192.168.1.38,192.168.1.20,59.825911907863706,2.758089740394864,3.2562517003601377,0.03684464115673318
192.168.1.66,10.0.0.19,43.94825575389375,1.6822740354200079,4.490108119925541,0.22688658787676855
192.168.1.56,192.168.1.59,21.224612084118885,1.2179885856348622,3.3501106038789294,0.04851148827403361
192.168.1.33,192.168.1.1,0.019637923898881395,5.213879841475983,0.03535532768724403,0.9661096974595158
192.168.1.13,192.168.1.76,27.392534663250252,1.8746356520193481,4.0333145932547465,0.1494971416220741
192.168.1.6,10.0.0.2,17.436304662959074,1.7089818153932617,1.107200043321415,0.2129045973868402
192.168.1.13,10.0.0.19,9.566779223191245,1.430913584235758,2.9126386750862507,0.18392052112184476
192.168.1.61,192.168.1.53,15.28759406771522,1.921322248366372,2.99980267732581,0.30485177485522397
192.168.1.21,192.168.1.71,53.47650492502933,1.4628920332964248,4.088520140343396,0.05051038578068195
192.168.1.84,192.168.1.10,37.20755038712498,1.803029070479067,3.367911333502097,0.13491167831166564
192.168.1.41,192.168.1.11,21.98141424720822,1.877126017919494,1.3864687512752325,0.33685040415951367
192.168.1.9,192.168.1.9,21.168824691693757,2.150509805216057,1.4669643744175511,0.10663159955248155
192.168.1.38,10.0.0.39,22.638725134996314,3.1236663325826393,3.1537797145964603,0.2777100246413739
192.168.1.40,192.168.1.8,0.021461163671764833,5.227388201553174,0.022793265733715443,0.9131040940380201
192.168.1.57,192.168.1.76,19.805444015709497,3.0516918974673137,1.8038789995052913,0.14546983625318424
192.168.1.9,192.168.1.69,18.11267384872051,2.2950886417885945,4.279960380424919,0.15728038808158182
192.168.1.51,192.168.1.99,18.8804862086809,1.3170828439001558,2.3055313144127263,0.2887581500208666
192.168.1.34,192.168.1.60,5.198872397436223,1.4194748944248998,2.078826555958191,0.03842477554830077
192.168.1.54,10.0.0.17,11.235939028385127,1.6243945110328057,3.296098197466495,0.15260175582494342
192.168.1.76,192.168.1.46,0.03419860159216594,5.322522993721403,0.06607447186605733,0.7791886700912535
192.168.1.93,192.168.1.77,17.380348771559373,1.7790986461645961,3.007995911378381,0.2145788466495696
192.168.1.45,10.0.0.30,16.321160784740194,2.7479841411342907,0.5373131366824049,0.05413487679614896
192.168.1.27,192.168.1.38,15.70767534651027,1.9305458840706142,1.5925090196393579,0.12472165228918752
192.168.1.40,10.0.0.43,12.81788223592142,1.6465950982041335,1.7238013071748233,0.059785024160626
192.168.1.54,192.168.1.93,25.308996078257767,1.888627557303084,4.041915338526474,0.2641855870806886
192.168.1.85,192.168.1.63,39.301500628192905,1.440531243977599,0.8203923251848957,0.2916553606294837
192.168.1.69,10.0.0.17,50.295399994711104,2.986741044281171,0.7172355360229119,0.07328422247685074
