SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.74,192.168.1.18,41.81219395115518,2.7599563631992967,0.9848527841411615,0.01081255074216371
192.168.1.7,10.0.0.16,55.80878135813972,2.959073106360993,3.5983698084029534,0.28677772536872087
192.168.1.38,10.0.0.48,11.831680378143071,1.5632642845236582,4.833188222939118,0.32618551813792507
192.168.1.53,192.168.1.54,37.68026909278265,2.720023275622868,4.863730062851819,0.05718132080152067
192.168.1.3,192.168.1.50,28.051412148315663,2.6126063693179225,1.251781509473737,0.1690973466772426
192.168.1.6,192.168.1.73,7.621373982020229,3.013655039755556,4.043892282442995,0.24759454075693038
192.168.1.40,192.168.1.79,26.76558752828849,1.615591381303948,1.2028139952763772,0.2472271376710273
192.168.1.61,192.168.1.37,57.87079743991336,2.5340781186471135,1.3515478949280992,0.22503303857610618
192.168.1.28,10.0.0.38,5.9252862169208225,2.080319627085543,3.610666675342806,0.33548015335144576
192.168.1.66,192.168.1.52,0.07011693361729275,4.110426825158261,0.05910039961008277,0.7749216796679986
192.168.1.29,192.168.1.68,36.48522321353954,1.3876707660441758,2.1193606037348127,0.11766179137049947
192.168.1.84,192.168.1.5,24.448466370778757,1.8608689019427858,0.6332772001073796,0.27873854695281686
192.168.1.67,192.168.1.31,29.85119903201458,2.788146333566915,2.0489819742831883,0.17094565368218684
192.168.1.90,192.168.1.27,0.030328059131933587,4.444650164393929,0.06091183488523766,0.876407467646982
192.168.1.27,192.168.1.48,30.79001437636511,2.5468582225256693,0.619642785311286,0.1787637905964776
192.168.1.10,192.168.1.13,14.58478269510369,1.955590869447903,4.708587341283684,0.23364189127082322
192.168.1.98,10.0.0.7,0.0627656901775187,5.102377312008677,0.024781613742590126,0.8677082180211924
192.168.1.93,10.0.0.5,22.11841247878912,1.5251045557490277,1.180793734517343,0.08254445856192887
192.168.1.9,10.0.0.39,32.368704934218094,1.2233105568100666,3.888373992349308,0.1081164438295772
192.168.1.5,192.168.1.95,10.040798250355692,3.17532043801653,4.9144673775280605,0.32380437394225237
192.168.1.50,10.0.0.12,43.867930382861985,1.8287870099670336,4.335031263342504,0.05577006279011345
192.168.1.25,192.168.1.87,31.321382433488075,2.983305063881126,4.816811862100372,0.2858638580870166
192.168.1.77,10.0.0.17,34.00240866643826,3.0047066671690725,4.449420294525072,0.2064996417180404
192.168.1.83,10.0.0.40,49.35403356842471,1.923585349464897,3.2082157707279624,0.3171134648530038
192.168.1.96,10.0.0.21,10.6853868000292,2.5636014429176988,2.1671503434011408,0.13974543686069255
192.168.1.91,10.0.0.26,57.45229815875158,1.4127426624869102,2.043396897550527,0.24560054032572043
192.168.1.27,192.168.1.4,44.843101329334075,1.3801786166743089,4.996948496282377,0.32713444703614775
192.168.1.64,10.0.0.7,34.02093843530191,1.3467229202684177,2.2901788555981724,0.07493764435123194
192.168.1.18,192.168.1.28,12.10534058201192,2.4569411644900363,1.8085242353360975,0.033257459651207494
192.168.1.87,10.0.0.38,16.19857118478052,2.212358852916161,2.248428410626804,0.06962202953530278
192.168.1.69,10.0.0.26,32.84828603586693,2.0344246458269657,2.05799535564915,0.0619801325606915
192.168.1.17,192.168.1.59,29.624920181948998,2.4108373948024635,0.8501251168433046,0.04175359461659597
192.168.1.57,10.0.0.19,31.720784929356075,1.8217182437055408,4.322585374081342,0.07524955768406612
192.168.1.27,192.168.1.96,24.259420649090753,2.056501929779845,1.87021478725716,0.20007503025530599
192.168.1.48,192.168.1.99,0.04243666168589385,4.093763149948673,0.02764911182891935,0.8780789183292382
192.168.1.70,10.0.0.34,33.7369028391926,2.6194443871479995,2.0378374417122673,0.152788727254517
192.168.1.20,10.0.0.21,7.173314649078534,3.1644252001039606,0.5333776336834192,0.3120037879082105
192.168.1.82,192.168.1.67,43.7938029568783,1.4101539688558629,3.936489719215027,0.2764781916710186
192.168.1.55,192.168.1.23,31.19076760346311,1.9523639348822044,1.7365075644477663,0.2441429879365811
192.168.1.10,192.168.1.10,49.49066199032896,2.9042595723474194,4.307712222903747,0.14350734171505966
192.168.1.74,192.168.1.43,58.88554612872766,1.5872676009774391,3.3641160881273007,0.12207318073797961
192.168.1.95,192.168.1.72,41.30054799386601,2.957927506740043,2.9812955363634295,0.15024709919370563
192.168.1.12,192.168.1.53,35.13562789994158,2.878094265170645,1.478061592793893,0.2667705946326654
192.168.1.79,192.168.1.53,45.67045455790785,2.3586415135702277,4.604144750054211,0.30218640142756953
192.168.1.45,10.0.0.9,49.41099049726145,1.3494921227619125,4.133364335229745,0.03265693346949727
192.168.1.28,192.168.1.80,27.07211199316511,2.899633447384525,1.717903701433731,0.21314186011257108
192.168.1.50,192.168.1.79,0.04861738390576645,4.780054479780528,0.08405149661323898,0.7952271856370423
192.168.1.38,192.168.1.30,8.465607823265437,2.8968411635234723,1.0551156017281784,0.06978345808977005
192.168.1.80,10.0.0.49,42.06203680027287,1.7896285747611609,1.6176427766922514,0.23105253788296737
192.168.1.67,192.168.1.44,45.222720480169784,1.701772282289197,2.2705990363892607,0.32595644994405004
192.168.1.67,192.168.1.80,0.021866498598034485,5.141290573035584,0.023227423677981574,0.7566698909579563
192.168.1.60,192.168.1.67,0.005847391887299743,4.702371873413664,0.040064478071687754,0.9268737448133586
192.168.1.80,192.168.1.100,21.90891808180294,2.77451134802691,3.9815716706201236,0.2723475557967256
192.168.1.77,192.168.1.41,38.81115344543267,1.4896217489938492,1.5097324276230877,0.12001247231452507
192.168.1.38,192.168.1.85,0.029001486980052657,5.420200197439741,0.07958311588769323,0.9758471659941144
192.168.1.28,192.168.1.74,55.30601520230136,2.8653913467777956,3.5624277452513438,0.25929529098381815
192.168.1.82,192.168.1.78,45.952426681135876,1.2999558761106242,4.053790785375234,0.227901126258224
192.168.1.98,192.168.1.24,33.24288254070444,1.668749098571765,0.5139182426031382,0.33632270479049314
192.168.1.89,10.0.0.25,23.213183620581678,1.946139787263896,4.420085499694321,0.1263798052939738
192.168.1.23,192.168.1.94,14.181676339958868,1.7717517111957743,4.315277881651988,0.0645050963290836
192.168.1.100,10.0.0.28,15.690069513121912,3.0549233268508154,0.9820383253539771,0.0497462309827428
192.168.1.77,10.0.0.8,10.697494575712259,2.1984854366963873,2.9177140990183137,0.3269666142741488
192.168.1.6,192.168.1.29,0.05119169432418729,4.225395895693644,0.008603413009913397,0.9807793105369913
192.168.1.11,192.168.1.25,11.60522796300896,1.776148330515979,4.144029054126485,0.22603054736211897
192.168.1.36,192.168.1.1,41.73326162431674,1.4634024728929296,4.841575685886258,0.09591684945267284
192.168.1.34,192.168.1.11,0.014571557222427912,4.014624128309166,0.08742948853537114,0.9333567123472737
192.168.1.24,10.0.0.18,49.57583504547247,2.1225482819965658,4.760705285179287,0.20791716201237756
192.168.1.34,192.168.1.31,39.2156317611059,2.8116892888574077,3.756138367820282,0.2580048413710119
192.168.1.56,10.0.0.36,0.025252247271624232,4.171592439744378,0.08637032563559316,0.9618210028735784
192.168.1.36,192.168.1.92,17.10675962005798,1.367445092314105,4.373829856858953,0.245046543389147
192.168.1.7,192.168.1.7,52.47756864555007,3.1196630203990727,4.060143079379182,0.2037850269405313
192.168.1.9,10.0.0.29,43.46771596254689,2.853898875067971,2.0929152193871667,0.27674310527083923
192.168.1.22,192.168.1.61,35.67465620312323,1.822559778741772,4.455858077113632,0.17868938165916953
192.168.1.33,10.0.0.29,38.78274383854773,2.7816514647743547,4.432116256387173,0.059819854791712146
192.168.1.31,192.168.1.82,39.19789227624744,1.5426157777085365,4.135844880495794,0.23471741821915443
192.168.1.46,192.168.1.32,0.012467912283912693,4.565230383360934,0.04830952451220867,0.9393476518275823
192.168.1.93,192.168.1.16,0.03317122675362219,4.946659351957044,0.0980613926163657,0.9618378289022335
192.168.1.40,192.168.1.1,47.34693326355778,2.6871115092129245,3.67159928200676,0.013635525187670767
192.168.1.6,10.0.0.17,18.783884206342137,1.3923701583400119,4.129724238257807,0.1260408440353407
192.168.1.17,192.168.1.6,0.02572891362008664,4.68065757571772,0.008751258616506774,0.8207617983653103
192.168.1.1,10.0.0.9,34.53514145102939,1.8257625639121633,4.955216497321041,0.13774212120816778
192.168.1.72,10.0.0.48,44.418326954182724,1.8270828153272505,3.6599290442859056,0.09445331193067097
192.168.1.72,192.168.1.94,45.656103636246584,2.7478229842387965,1.0073597840461317,0.05510775200502312
192.168.1.21,192.168.1.61,33.67056518390575,2.2619274103245646,2.0641422045566955,0.15098743575842852
192.168.1.94,192.168.1.48,41.073616912561434,2.8088973547664686,3.280568489137409,0.2241766864750518
192.168.1.6,10.0.0.46,16.560222777497845,2.232245277140077,0.6511821713042172,0.2831843866224757
192.168.1.35,10.0.0.6,25.35616531873967,1.6022183329542694,2.425501840688648,0.11332915011624388
192.168.1.59,10.0.0.3,45.82440343389523,2.6912892675395765,4.377565137268524,0.1872356671752367
192.168.1.97,192.168.1.43,41.50679109945297,1.4452436683941596,0.6993161689109852,0.25284894726384466
192.168.1.57,192.168.1.24,13.246278779531972,2.780573011543603,4.855227012726114,0.18698243887826296
192.168.1.18,192.168.1.84,34.87740705703655,1.3155903722466018,1.88788680297043,0.265948970498017
192.168.1.64,10.0.0.23,54.77771003204004,3.1692859673583156,3.9074112397862457,0.09164276714588741
192.168.1.81,10.0.0.23,36.3959759834095,2.851800919413412,0.5038720255306975,0.06499276852786202
192.168.1.44,192.168.1.20,0.04136796914262868,5.039909122111725,0.015614173670296628,0.9111431736648681
192.168.1.25,10.0.0.25,48.06963613468346,1.2671599116690733,4.90999226231825,0.33846435153378485
192.168.1.89,192.168.1.45,21.395476653742207,1.878117812865811,0.9640936103100752,0.2565672925495345
192.168.1.51,10.0.0.41,0.03678635070383079,4.210258473791083,0.07721130037055163,0.9492175704312213
192.168.1.43,192.168.1.5,6.767123012418725,1.8893509609590102,3.9467020622785407,0.07758786166203359
192.168.1.28,192.168.1.97,37.24415264090796,2.1848480718647743,4.145397271742567,0.27529630857217463
192.168.1.37,10.0.0.46,46.56771054908124,1.7419054722059473,2.1288260316764775,0.03035358337419712
192.168.1.91,192.168.1.27,32.32131667691068,1.5371813160657724,0.532765411917478,0.06747126753947032
192.168.1.19,192.168.1.68,52.45680271188465,3.0946549825280405,1.2916834116129987,0.05488458733412773
192.168.1.59,192.168.1.13,0.04665870334019481,5.106672047182571,0.08950765741853794,0.7598570401480118
192.168.1.93,192.168.1.56,51.08651222686282,3.1032900647718606,2.1486181265782536,0.106827708743737
192.168.1.61,10.0.0.6,42.20800959417806,1.5419121108076697,4.526784801397022,0.16495624347227028
192.168.1.72,192.168.1.46,57.281660069558974,2.65537926054009,2.3029693709977908,0.3032517783309068
192.168.1.83,192.168.1.75,0.02015651856450733,5.099534180993463,0.06473176425038367,0.8907030788902559
192.168.1.64,192.168.1.8,43.08613884881801,2.466770779269063,1.7445038492799128,0.10237507472511577
192.168.1.53,192.168.1.54,58.62702848943168,2.893562532865458,2.5385671392890794,0.18849964212166917
192.168.1.58,192.168.1.81,59.38385615006917,1.5258735825909675,2.9125111824963144,0.3364599485000032
192.168.1.46,10.0.0.34,9.02031752147733,1.7000411691439115,3.666887352744253,0.03368885235343286
192.168.1.6,192.168.1.96,19.12653308716942,1.748025752350295,2.260219553801253,0.02616530670021866
192.168.1.39,192.168.1.36,49.716401859250404,3.1482753696665897,1.7761276010260163,0.13385354842903122
192.168.1.29,192.168.1.22,24.08392770268566,1.8211052046089995,3.1343770197198944,0.05959165815805857
192.168.1.37,192.168.1.4,50.23250209384026,1.2162599912764356,3.0948124752215205,0.09296254467544846
192.168.1.7,10.0.0.18,40.678539684869776,3.009024216280684,1.8305304714042137,0.04667547143114565
192.168.1.9,10.0.0.39,50.733518199214394,2.936305273404182,3.808086361098502,0.05480850638659175
192.168.1.56,10.0.0.30,49.09787800312012,2.514235152421187,4.914429641997573,0.22879281004636084
192.168.1.67,10.0.0.45,8.981873661155223,1.204512587612798,3.5700489650058196,0.16407667012999647
192.168.1.32,192.168.1.59,33.088805810371284,1.4320746280336385,2.343713622901483,0.1311664392724897
192.168.1.29,10.0.0.42,32.11779477288926,3.1141887591001236,1.3071359329534875,0.022072377108298083
192.168.1.27,10.0.0.27,53.36094353579435,2.7456698844259875,1.6013902538910942,0.26492347983137854
192.168.1.40,10.0.0.20,6.292871573317374,1.5304654149069994,4.166820235588473,0.022759549346606123
192.168.1.11,10.0.0.35,9.890698203348098,1.9431579591002461,0.5096369930974087,0.13320916302267766
192.168.1.45,192.168.1.82,32.45026533714629,2.5570502568296853,4.711350700664464,0.2803589399205787
192.168.1.60,192.168.1.23,59.46864470342629,1.8441188524545855,1.745230881760452,0.14719734007425275
192.168.1.26,10.0.0.24,14.343730498040507,1.43847163042507,4.835422417701571,0.0421243840780664
192.168.1.14,192.168.1.77,48.71383611415464,2.306272438060539,1.290708394027221,0.3362977197317516
192.168.1.46,192.168.1.62,22.53985909707065,1.3817392014138075,2.683426273273983,0.30246738164478937
192.168.1.49,10.0.0.41,43.473813220779135,2.4213826806954244,4.1487117377366936,0.0450963874368244
192.168.1.4,192.168.1.91,50.64559451113561,1.4683713260655848,1.9551893949025456,0.3047380826807551
192.168.1.28,10.0.0.23,22.06471450616757,2.2306443503206372,0.7530702956782441,0.2572811321871865
192.168.1.29,192.168.1.17,46.47344741294785,1.5990240230535167,4.707213733730566,0.09967363795859113
192.168.1.74,192.168.1.11,58.032524283369405,1.5142182855073676,0.810690332496919,0.278625995868136
192.168.1.78,10.0.0.43,0.017516870658226387,4.662949995628694,0.0729878903879976,0.9124735510590192
192.168.1.83,192.168.1.100,0.04608486498885692,5.128455907813597,0.03860452713628396,0.853020021394027
192.168.1.31,192.168.1.100,19.88347827413726,1.3597226250994776,0.9420390282363482,0.25560816186049246
192.168.1.16,192.168.1.67,54.8256000690779,1.8816975704822252,4.072442332114555,0.1557747694046709
192.168.1.5,192.168.1.51,42.44337498617442,1.26674841621746,2.717870428377184,0.15362633893648153
192.168.1.10,192.168.1.82,43.751345981938236,2.119867498205671,4.7628448029545085,0.034158587748320875
192.168.1.43,192.168.1.65,15.682916420959142,1.8079140649038217,0.5101460329190108,0.23436756634971154
192.168.1.47,192.168.1.55,58.190898221824185,2.586212412139986,1.5922229356382411,0.13875859291403406
192.168.1.16,192.168.1.61,0.0627020404987468,4.798622551926488,0.0007050759817309294,0.8493705249301047
192.168.1.18,192.168.1.92,54.47659344700833,3.1775669286327797,1.0156610932555301,0.3370915643767039
192.168.1.36,10.0.0.45,53.0398102998138,2.9020127724331477,2.8017590662089473,0.22157648348419073
192.168.1.70,192.168.1.70,58.74420374087884,2.3402090991530136,2.949657017204272,0.12493264901076197
192.168.1.74,10.0.0.45,37.617881387868394,1.368033001021301,2.0644592858914206,0.173033673450901
192.168.1.29,192.168.1.41,25.90413764614211,1.4947815790504662,1.410910053139108,0.1861626268462952
192.168.1.64,192.168.1.58,12.766417233973593,2.937039656270968,2.326435863142302,0.3078864369187622
192.168.1.67,192.168.1.11,24.996350137019572,1.3226941189926094,0.5518757961781225,0.18295435414408615
192.168.1.12,10.0.0.48,15.788078429376405,2.9647053065435256,2.13380245074349,0.1623819850527291
192.168.1.13,10.0.0.35,39.395078640618244,2.039092586274956,0.7883911765130078,0.21797532701251782
192.168.1.68,192.168.1.20,24.426090601163953,1.6952999137068234,2.9314241169133006,0.013684311442121814
192.168.1.55,10.0.0.2,10.729940940795041,2.984894275182522,3.953141013906138,0.3352603929667088
192.168.1.63,192.168.1.1,54.393386418340256,3.1329757999154397,1.5587334686060874,0.07215068646965939
192.168.1.88,192.168.1.70,51.631122398409296,1.8023740853569863,0.5863399066862298,0.15345931396372317
192.168.1.29,192.168.1.39,7.117242158673264,1.266429486348642,1.1981636656258043,0.16733619859971827
192.168.1.59,192.168.1.71,39.20781612088085,2.194146455143052,0.770698707854238,0.021608239739942657
192.168.1.34,192.168.1.50,0.04493014124299717,4.068658423720933,0.02579754957712981,0.9761573472544908
192.168.1.74,10.0.0.45,14.840485205756488,1.3324222039556202,1.644963064228698,0.32857604361301324
192.168.1.22,10.0.0.7,0.03806925121663914,4.244200938038466,0.02249615893070375,0.8117256560330115
192.168.1.24,10.0.0.40,24.214482147389305,2.6634389364014357,0.8959965710104896,0.3150219955463308
192.168.1.6,10.0.0.37,40.494981559048284,1.3216124352863643,2.836924589439068,0.05170870001233338
192.168.1.35,10.0.0.18,36.474595524978,1.7676235765808201,3.9684076145810794,0.09593916558806771
192.168.1.72,10.0.0.13,5.4579703804563175,2.883161317198474,0.9123723494298439,0.019155652334677985
192.168.1.54,192.168.1.40,18.048856932294548,2.5877328220677627,2.396288864476741,0.29763749597711026
192.168.1.31,192.168.1.66,27.497523654369573,1.4031709051810661,3.905390725937787,0.21700993050462958
192.168.1.53,10.0.0.31,57.737464369736635,2.352013532972864,1.0698795605164304,0.027924238689481372
192.168.1.29,192.168.1.70,9.812499080854247,1.979964835895662,3.9223829118104048,0.23490798648464215
192.168.1.7,10.0.0.40,0.07095094676278176,4.535459462341912,0.030218867443630604,0.912307292582381
192.168.1.16,192.168.1.72,8.160303439032415,2.007107584448016,2.383147907208887,0.1775718627646891
192.168.1.15,192.168.1.7,19.803522617098295,1.7449125729604844,2.504756118875453,0.30030548130170104
192.168.1.90,10.0.0.6,59.45965604168335,1.2222041326833268,3.6162863612977754,0.05074204676823394
192.168.1.68,192.168.1.18,0.06950819997736156,4.070812204674535,0.004686655027546727,0.9465218482941402
192.168.1.52,10.0.0.46,55.85414216825819,1.247674242062574,1.490030666302174,0.017884576714191466
192.168.1.62,10.0.0.4,31.37105413346817,1.971889543969122,1.4302393218703842,0.09043587386023105
192.168.1.25,10.0.0.7,27.251359954294863,3.0792552447291914,0.7345349328550022,0.29193161109301297
192.168.1.36,192.168.1.99,36.979598138689454,2.0643521138568874,4.458639647684938,0.1505823597096441
192.168.1.6,192.168.1.78,5.696048263715348,1.5033237574536804,2.135969730651138,0.238624489362813
192.168.1.77,192.168.1.27,59.94714697767458,2.3944667533307737,4.338368833965411,0.10289934383432524
192.168.1.54,192.168.1.97,21.282326995936337,3.086144104197022,4.830136530917822,0.08636100815611258
192.168.1.55,192.168.1.44,0.07707413377270503,4.5544919134639565,0.05262496425082125,0.9166548319973908
192.168.1.100,192.168.1.43,37.57669879393387,2.5617533391848633,3.7959660297143953,0.17591559880212768
192.168.1.72,192.168.1.43,0.021564399498077584,4.5084338341439425,0.07737783078486181,0.9332457158098484
192.168.1.66,192.168.1.78,30.27429065534771,1.6433948773904856,1.5953858361965887,0.20751075823081921
192.168.1.43,10.0.0.11,0.05699618058169418,4.8943541598411215,0.0813363616924717,0.877787331349823
192.168.1.63,192.168.1.88,58.99281534673545,2.901625972097455,4.673501722695645,0.0432625438593074
192.168.1.33,192.168.1.15,50.21904000589788,1.5478007303293833,2.345237311238492,0.10163068199269758
192.168.1.58,10.0.0.6,48.97273641983331,2.404282239539725,3.2564783122216685,0.1401904800867084
192.168.1.84,10.0.0.26,23.77383212013128,2.815602171757284,1.4042750036398857,0.3127999550262101
192.168.1.75,192.168.1.100,13.251834314851434,1.32329576989721,2.1323260268929594,0.04223723978991514
192.168.1.87,10.0.0.33,29.16751140339556,2.712084960437857,1.7807146657236308,0.1792572261367132
192.168.1.40,192.168.1.14,38.539185437498666,1.8177530307688716,3.3424946512644595,0.011049458672923715
192.168.1.50,192.168.1.80,48.87264561904002,1.901477774228997,3.4691955989073913,0.13670565059267215
192.168.1.68,192.168.1.23,26.13769270619128,2.29851953158687,1.018516881184373,0.19319649125588692
192.168.1.62,192.168.1.79,31.740148918301852,3.009624015340825,1.6583378340587187,0.06632542026409756
192.168.1.72,192.168.1.71,48.80266591228095,2.595146152685995,2.882595266404156,0.14094752536214714
192.168.1.25,192.168.1.28,6.1318665792038765,2.1252663891696333,4.291101255337011,0.14468908613438522
192.168.1.48,10.0.0.1,13.263323213554314,2.9828160391430023,2.6564763887625387,0.31507416564885227
192.168.1.66,192.168.1.92,23.381298803204213,3.1425067665665107,4.924757217875035,0.13336674774922544
192.168.1.55,192.168.1.57,38.75882434016244,2.541737814073473,4.929836215444333,0.10799736878555098
192.168.1.84,192.168.1.96,6.9865297025444555,1.7700366268819576,4.0388688268146,0.32855098699901686
192.168.1.13,192.168.1.96,25.340243417965603,2.1050293748299187,4.676620886565338,0.017086487076607582
192.168.1.49,10.0.0.34,16.81102369192326,1.5922229615567576,0.7249260487600391,0.09369487922939349
192.168.1.77,192.168.1.86,56.24817724181543,2.431105663614813,2.1372649050839967,0.11665467235781186
192.168.1.89,192.168.1.33,22.984494069233534,2.1399959055236377,3.9155031629176293,0.09084473494654582
192.168.1.79,10.0.0.43,11.256875986692691,3.10967510489508,1.066016266060348,0.17587566625875703
192.168.1.57,192.168.1.1,10.307679691121102,1.3712336479287095,2.7711645884880167,0.09098097481549947
192.168.1.74,10.0.0.30,43.354318838156445,1.575033680252014,0.8528334091129972,0.26423930687796043
192.168.1.1,192.168.1.46,16.129015282974606,1.6462959177659118,3.095020570351126,0.06291056845448252
192.168.1.67,192.168.1.1,47.51124650704175,1.3638785101596462,3.478471378331168,0.299793223638706
192.168.1.11,192.168.1.82,53.296257334232145,3.1281037159328253,3.9441473313328794,0.24320720363884224
192.168.1.20,10.0.0.10,5.458990886430911,1.287860363594397,4.3370673332578775,0.14940396915243767
192.168.1.97,192.168.1.77,50.96188249440763,2.0508918764768818,2.8309437181522767,0.06592274413646604
192.168.1.7,192.168.1.46,35.353931690367794,1.6512505755029696,4.6278736302612735,0.12710013958285543
192.168.1.2,192.168.1.50,5.78506455360802,2.8857197741283347,2.204586608666606,0.303875869311966
192.168.1.15,192.168.1.18,8.831358316792896,2.82288150400316,4.509555574917241,0.10005931589967534
192.168.1.46,10.0.0.44,13.64213388965514,1.9013298754595889,1.2153724015129637,0.18210270500036907
192.168.1.68,192.168.1.84,19.367861565729612,1.38671126459161,3.138138697644776,0.34115874248381584
192.168.1.33,192.168.1.10,10.30047269167828,1.3215533934252623,3.947337943445497,0.16459217574088614
192.168.1.98,192.168.1.52,34.288519248047415,1.6098221907924974,4.429180073175358,0.3123511723713857
192.168.1.11,192.168.1.74,35.58519796371644,2.7848658623178197,1.8097623742418314,0.09193033296516513
192.168.1.57,10.0.0.48,27.2902348588411,2.654115088797698,3.2661082937156514,0.17585719684548884
192.168.1.95,192.168.1.19,54.05102266129781,1.968335336811292,1.9741670285889825,0.19437348412138447
192.168.1.25,192.168.1.47,9.283105171130822,2.50387810431521,4.607286640916336,0.24298960833671307
192.168.1.65,10.0.0.4,33.63881855090823,2.3247126822276494,1.0800462498365557,0.10715411905709771
192.168.1.92,192.168.1.38,0.004275446450810889,5.2828975958631474,0.012521610635542425,0.9870575386189424
192.168.1.79,192.168.1.59,50.61954438335375,1.9160184685709791,3.417204983784498,0.2085889132295064
192.168.1.7,10.0.0.16,53.06023321713478,3.1501293382626256,3.527242198489781,0.20247545570208225
192.168.1.9,192.168.1.94,38.139906696847305,2.0197344255705127,4.432005490296325,0.055157147620782325
192.168.1.22,192.168.1.35,0.046599085338449794,5.367912651518296,0.04082171286064545,0.8950308682360955
192.168.1.69,192.168.1.67,21.70294971661973,2.490268592882208,1.4480293598108056,0.1899148174177343
192.168.1.2,192.168.1.47,35.25558691188309,2.7565979748898943,3.666331669877792,0.2728019671187007
192.168.1.68,192.168.1.96,20.945761508723045,2.518215032502063,0.6870412933272716,0.2936332028842905
192.168.1.20,10.0.0.44,33.83063930459648,2.296260625758363,1.641815545559055,0.2000980817219738
192.168.1.47,192.168.1.99,39.828917567653995,1.5831476509701798,2.806678668759141,0.2537125352500258
192.168.1.21,10.0.0.4,14.031218797647798,2.4328982287502328,1.0558364248285,0.18027478787587395
192.168.1.81,192.168.1.82,9.154754375722884,2.460371276809469,1.8964629136472344,0.33024621813710076
192.168.1.40,10.0.0.13,6.42764290646091,2.2752538690626363,3.4060846023794493,0.24214357616129453
192.168.1.94,10.0.0.34,34.52468847342281,1.2868530719595836,1.7233323498514297,0.2635743169618118
192.168.1.27,192.168.1.67,33.848696359012465,3.0154340607069128,1.8815076545034393,0.16165986145247507
192.168.1.14,10.0.0.1,6.300653068023674,2.71851981882798,4.245094581719114,0.12020458199431301
192.168.1.26,192.168.1.25,41.01619056337425,2.8386082553651857,4.923601469638568,0.2988424243938739
192.168.1.90,192.168.1.23,36.88223352047518,2.2168184924791,3.9641205117131904,0.15916131862277363
192.168.1.22,192.168.1.8,17.18803366986294,1.5078209252528298,0.6287962007088663,0.24667463374834997
192.168.1.33,192.168.1.29,59.24377041819277,2.3759835530644535,0.9500698102071874,0.13405678283751474
192.168.1.36,10.0.0.18,0.05493305465036798,4.0132615466584145,0.06694713307324983,0.9072069062389914
192.168.1.63,192.168.1.56,46.17300758517333,2.3775167855242367,2.4552638512850495,0.11982543925629721
192.168.1.18,192.168.1.10,12.774506623700622,1.2296579087192636,0.8265362111625112,0.3014758975489243
192.168.1.42,10.0.0.11,32.62099616421548,1.5556283323092026,0.8776892638126073,0.19946026462912247
192.168.1.61,192.168.1.12,5.300467204060933,2.9362025858550265,4.806318564534997,0.14964234900845028
192.168.1.97,192.168.1.90,41.467012713729815,1.285458758503213,4.3437271373699105,0.2831264343149118
192.168.1.77,192.168.1.75,57.61447144811774,2.195641342475903,4.933124842412991,0.18899501299128255
192.168.1.65,10.0.0.47,12.518642102970748,2.017644920822584,2.937986876445115,0.25082960198039367
192.168.1.47,10.0.0.45,28.30997907517357,2.627047676894815,0.8565630062926191,0.25282845415689875
192.168.1.51,192.168.1.50,10.070406524703301,1.6268620078633298,3.8502078641590813,0.11105814549051693
192.168.1.90,10.0.0.27,48.39611578994196,1.812063811960951,2.4105877832828595,0.1992308556833875
192.168.1.72,10.0.0.29,25.30897648644856,1.7343543568593123,2.5962287274439237,0.23124927879787982
192.168.1.99,10.0.0.19,21.055161635796605,1.4399381741141664,3.3786090419907753,0.08206385210694458
192.168.1.13,192.168.1.22,34.580941987230474,1.3896489301449975,2.374427704304578,0.343294209526922
192.168.1.39,192.168.1.14,41.500734472335395,3.082868980690116,3.120233766192197,0.1312581435828157
192.168.1.9,192.168.1.3,49.00121075277529,1.8714598527430923,0.6932754071600998,0.2388616792782909
192.168.1.48,10.0.0.39,50.94423773119953,1.4409897132530727,2.4344178947005544,0.251845426343273
192.168.1.95,10.0.0.35,23.724107328586943,2.7240205571015483,1.036866923576948,0.30127946170559583
192.168.1.39,10.0.0.42,26.397537436318437,1.9871773573342943,1.3445346405992316,0.2150740068868683
192.168.1.75,192.168.1.51,38.82031415543936,1.5826723288805835,4.641310926975619,0.29223209808879624
192.168.1.55,10.0.0.21,13.603515360591365,2.3876433558844763,0.5516255414938378,0.24462630289778622
192.168.1.27,192.168.1.63,58.64081251354371,2.0764475818235866,4.23275114094251,0.058163961128166394
192.168.1.80,10.0.0.11,13.94965318305073,2.108371996756005,1.5608459456990444,0.08349577616409008
192.168.1.41,192.168.1.62,15.154828369114721,2.9374264622496513,3.2823449873474315,0.22581245564527233
192.168.1.8,10.0.0.41,13.869297913073344,2.5882213696218037,2.0182204082895154,0.15153444947483288
192.168.1.46,192.168.1.34,35.9977606836176,2.6170616692927844,3.834328014832732,0.2504688578060626
192.168.1.17,192.168.1.44,41.957379277931935,2.626962971931226,1.511428432630116,0.019918616000170048
192.168.1.62,10.0.0.26,18.28355955450865,2.799663126228216,2.5604115147095854,0.21799303036063974
192.168.1.42,192.168.1.49,52.2139550991994,2.0715583570189997,2.074419582277914,0.24445698481033737
192.168.1.93,192.168.1.92,49.632236087520766,2.7334288898528207,2.6729972563339577,0.16572397089689134
192.168.1.24,192.168.1.35,14.17598398161682,2.710811425583788,4.554065150820237,0.31996876507252286
